trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
954728448,13021903,11456741376,34967242,-6.453980e-02,-2.992533e-02,1.954271e-08,1.059715e-05,4.712083e-06,1.489852e-02
954990592,13022711,11459887104,34976888,-6.453618e-02,-2.994262e-02,1.854546e-08,1.071007e-05,4.471630e-06,1.505728e-02
955252736,13028647,11463032832,34986297,-6.451298e-02,-2.994584e-02,1.276293e-08,1.073113e-05,3.077363e-06,1.508687e-02
955514880,13029662,11466178560,34996004,-6.450971e-02,-2.991727e-02,1.203624e-08,1.054477e-05,2.902145e-06,1.482487e-02
955777024,13035251,11469324288,35005880,-6.451656e-02,-2.993660e-02,1.358551e-08,1.067066e-05,3.275700e-06,1.500186e-02
956039168,13090528,11472470016,35015643,-6.452663e-02,-2.995509e-02,1.603517e-08,1.079179e-05,3.866357e-06,1.517216e-02
956301312,13102044,11475615744,35025233,-6.455897e-02,-2.992983e-02,2.527006e-08,1.062649e-05,6.093047e-06,1.493977e-02
956563456,13178138,11478761472,35034785,-6.455073e-02,-2.995597e-02,2.271810e-08,1.079760e-05,5.477726e-06,1.518033e-02
956825600,13178232,11481907200,35044287,-6.459862e-02,-2.994868e-02,3.944894e-08,1.074977e-05,9.511819e-06,1.511308e-02
957087744,13178566,11485052928,35053802,-6.458718e-02,-2.993327e-02,3.503391e-08,1.064893e-05,8.447280e-06,1.497132e-02
957349888,13178684,11488198656,35063659,-6.461488e-02,-2.994520e-02,4.617436e-08,1.072693e-05,1.113343e-05,1.508097e-02
957612032,13179041,11491344384,35073507,-6.455173e-02,-2.992154e-02,2.302232e-08,1.057250e-05,5.551077e-06,1.486386e-02
957874176,13179678,11494490112,35083024,-6.453536e-02,-2.991260e-02,1.832291e-08,1.051444e-05,4.417969e-06,1.478223e-02
958136320,13180153,11497635840,35092733,-6.457262e-02,-2.996918e-02,2.979853e-08,1.088459e-05,7.184938e-06,1.530263e-02
958398464,13180491,11500781568,35102264,-6.456853e-02,-2.994400e-02,2.840057e-08,1.071907e-05,6.847866e-06,1.506993e-02
958660608,13180731,11503927296,35112063,-6.451380e-02,-2.996941e-02,1.295048e-08,1.088613e-05,3.122583e-06,1.530479e-02
958922752,13180814,11507073024,35121746,-6.449986e-02,-3.000380e-02,9.972046e-09,1.111426e-05,2.404432e-06,1.562552e-02
959184896,13180839,11510218752,35131340,-6.446837e-02,-2.996839e-02,4.673982e-09,1.087939e-05,1.126978e-06,1.529532e-02
959447040,13181102,11513364480,35140872,-6.446562e-02,-2.998721e-02,4.305625e-09,1.100390e-05,1.038160e-06,1.547037e-02
959709184,13181267,11516510208,35150602,-6.444264e-02,-3.000733e-02,1.818142e-09,1.113777e-05,4.383853e-07,1.565857e-02
959971328,13181510,11519655936,35160193,-6.445999e-02,-3.002788e-02,3.598155e-09,1.127539e-05,8.675772e-07,1.585206e-02
960233472,13181563,11522801664,35169905,-6.442315e-02,-2.996891e-02,5.358741e-10,1.088282e-05,1.292085e-07,1.530014e-02
960495616,13181667,11525947392,35179501,-6.441176e-02,-3.000383e-02,1.382274e-10,1.111442e-05,3.332902e-08,1.562575e-02
960757760,13181725,11529093120,35189220,-6.441201e-02,-3.001832e-02,1.440693e-10,1.121123e-05,3.473758e-08,1.576185e-02
961019904,13182226,11532238848,35198938,-6.443529e-02,-3.003038e-02,1.245098e-09,1.129219e-05,3.002146e-07,1.587567e-02
961282048,13182405,11535384576,35208426,-6.441437e-02,-3.007351e-02,2.065593e-10,1.158390e-05,4.980500e-08,1.628579e-02
961544192,13182499,11538530304,35217964,-6.442479e-02,-3.005724e-02,6.144490e-10,1.147339e-05,1.481542e-07,1.613042e-02
961806336,13182929,11541676032,35227536,-6.440514e-02,-3.006137e-02,2.642886e-11,1.150139e-05,6.372453e-09,1.616979e-02
962068480,13183447,11544821760,35237046,-6.439179e-02,-3.006773e-02,6.741296e-11,1.154456e-05,1.625443e-08,1.623049e-02
962330624,13183484,11547967488,35246561,-6.439221e-02,-3.007946e-02,6.073564e-11,1.162443e-05,1.464441e-08,1.634277e-02
962592768,13183539,11551113216,35256101,-6.439781e-02,-3.013731e-02,4.798162e-12,1.202221e-05,1.156919e-09,1.690201e-02
962854912,13183816,11554258944,35265582,-6.443925e-02,-3.013253e-02,1.540536e-09,1.198913e-05,3.714497e-07,1.685550e-02
963117056,13184310,11557404672,35275159,-6.441080e-02,-3.012803e-02,1.165513e-10,1.195799e-05,2.810252e-08,1.681172e-02
963379200,13184410,11560550400,35284647,-6.440358e-02,-3.012852e-02,1.278977e-11,1.196134e-05,3.083834e-09,1.681643e-02
963641344,13184540,11563696128,35294150,-6.438986e-02,-3.010771e-02,1.028245e-10,1.181786e-05,2.479275e-08,1.661471e-02
963903488,13184637,11566841856,35303521,-6.439367e-02,-3.009376e-02,4.010681e-11,1.172213e-05,9.670441e-09,1.648013e-02
964165632,13184767,11569987584,35312947,-6.439951e-02,-3.004631e-02,2.418066e-13,1.139945e-05,5.830374e-11,1.602647e-02
964427776,13185033,11573133312,35322759,-6.441669e-02,-3.004233e-02,2.785328e-10,1.137259e-05,6.715904e-08,1.598870e-02
964689920,13185568,11576279040,35332483,-6.439690e-02,-3.004593e-02,9.606538e-12,1.139688e-05,2.316302e-09,1.602286e-02
964952064,13185593,11579424768,35342044,-6.438420e-02,-3.007546e-02,2.497247e-10,1.159719e-05,6.021293e-08,1.630447e-02
965214208,13185795,11582570496,35351718,-6.439214e-02,-3.011162e-02,6.178530e-11,1.184478e-05,1.489750e-08,1.665256e-02
965476352,13186163,11585716224,35361168,-6.437399e-02,-3.011530e-02,6.765189e-10,1.187006e-05,1.631204e-07,1.668810e-02
965738496,13186164,11588861952,35370767,-6.439912e-02,-3.013063e-02,7.860934e-13,1.197594e-05,1.895407e-10,1.683696e-02
966000640,13186574,11592007680,35380330,-6.437214e-02,-3.011348e-02,7.764678e-10,1.185753e-05,1.872198e-07,1.667048e-02
966262784,13186862,11595153408,35389884,-6.441016e-02,-3.009037e-02,1.032783e-10,1.169895e-05,2.490217e-08,1.644754e-02
966524928,13187036,11598299136,35399374,-6.440116e-02,-3.012938e-02,1.350919e-12,1.196730e-05,3.257299e-10,1.682482e-02
966787072,13187541,11601444864,35409031,-6.437906e-02,-3.016824e-02,4.386336e-10,1.223767e-05,1.057621e-07,1.720492e-02
967049216,13187586,11604590592,35418454,-6.436429e-02,-3.012728e-02,1.275249e-09,1.195281e-05,3.074846e-07,1.680444e-02
967311360,13188115,11607736320,35428072,-6.435263e-02,-3.012739e-02,2.243992e-09,1.195356e-05,5.410650e-07,1.680549e-02
967573504,13188402,11610882048,35437601,-6.439214e-02,-3.011977e-02,6.178530e-11,1.190092e-05,1.489750e-08,1.673149e-02
967835648,13188774,11614027776,35447268,-6.440857e-02,-3.011168e-02,7.341350e-11,1.184519e-05,1.770126e-08,1.665313e-02
968097792,13189224,11617173504,35456860,-6.443805e-02,-3.011932e-02,1.447244e-09,1.189780e-05,3.489555e-07,1.672710e-02
968359936,13189263,11620319232,35466324,-6.447960e-02,-3.012181e-02,6.335293e-09,1.191497e-05,1.527548e-06,1.675124e-02
968622080,13189531,11623464960,35475940,-6.445726e-02,-3.013286e-02,3.278446e-09,1.199139e-05,7.904897e-07,1.685868e-02
968884224,13190264,11626610688,35485576,-6.446992e-02,-3.016520e-02,4.888282e-09,1.221643e-05,1.178649e-06,1.717507e-02
969146368,13190305,11629756416,35495176,-6.445318e-02,-3.015056e-02,2.827559e-09,1.211427e-05,6.817731e-07,1.703143e-02
969408512,13190496,11632902144,35504676,-6.450576e-02,-3.012794e-02,1.118539e-08,1.195734e-05,2.696990e-06,1.681081e-02
969670656,13191189,11636047872,35514343,-6.451676e-02,-3.014627e-02,1.363244e-08,1.208442e-05,3.287017e-06,1.698947e-02
969932800,13192079,11639193600,35523880,-6.450651e-02,-3.013847e-02,1.134354e-08,1.203030e-05,2.735123e-06,1.691338e-02
970194944,13194493,11642339328,35533417,-6.451637e-02,-3.008985e-02,1.354212e-08,1.169540e-05,3.265239e-06,1.644254e-02
970457088,13194859,11645485056,35542854,-6.448147e-02,-3.008907e-02,6.637703e-09,1.169005e-05,1.600464e-06,1.643503e-02
970719232,13197653,11648630784,35552223,-6.447206e-02,-3.008668e-02,5.191860e-09,1.167373e-05,1.251847e-06,1.641207e-02
970981376,13198317,11651776512,35561936,-6.449098e-02,-3.007329e-02,8.277186e-09,1.158239e-05,1.995772e-06,1.628366e-02
971243520,13201869,11654922240,35571469,-6.445672e-02,-3.008022e-02,3.216457e-09,1.162963e-05,7.755432e-07,1.635008e-02
971505664,13206339,11658067968,35581204,-6.446573e-02,-3.007073e-02,4.320304e-09,1.156494e-05,1.041700e-06,1.625913e-02
971767808,13209325,11661213696,35590963,-6.445614e-02,-3.005621e-02,3.150877e-09,1.146644e-05,7.597307e-07,1.612064e-02
972029952,13236233,11664359424,35600704,-6.445938e-02,-3.008375e-02,3.526118e-09,1.165368e-05,8.502078e-07,1.638389e-02
972292096,13242270,11667505152,35610273,-6.445938e-02,-3.010798e-02,3.526118e-09,1.181970e-05,8.502078e-07,1.661730e-02
972554240,13246771,11670650880,35620020,-6.447829e-02,-3.011733e-02,6.129434e-09,1.188406e-05,1.477912e-06,1.670778e-02
972816384,13293691,11673796608,35629624,-6.451397e-02,-3.008316e-02,1.298951e-08,1.164963e-05,3.131995e-06,1.637820e-02
973078528,13295559,11676942336,35639394,-6.449793e-02,-3.008124e-02,9.590369e-09,1.163658e-05,2.312403e-06,1.635985e-02
973340672,13443879,11680088064,35648944,-6.451690e-02,-3.007118e-02,1.366552e-08,1.156804e-05,3.294992e-06,1.626350e-02
973602816,13445573,11683233792,35658405,-6.452349e-02,-3.001325e-02,1.524877e-08,1.117735e-05,3.676742e-06,1.571422e-02
973864960,13446153,11686379520,35668117,-6.451005e-02,-2.997455e-02,1.210992e-08,1.092007e-05,2.919910e-06,1.535251e-02
974127104,13446442,11689525248,35677825,-6.449262e-02,-2.995662e-02,8.578125e-09,1.080185e-05,2.068334e-06,1.518631e-02
974389248,13446677,11692670976,35687483,-6.446963e-02,-2.997181e-02,4.847735e-09,1.090194e-05,1.168872e-06,1.532702e-02
974651392,13447487,11695816704,35697337,-6.446381e-02,-2.996167e-02,4.071304e-09,1.083512e-05,9.816615e-07,1.523308e-02
974913536,13447875,11698962432,35707086,-6.444935e-02,-2.996930e-02,2.434948e-09,1.088538e-05,5.871079e-07,1.530374e-02
975175680,13449694,11702108160,35716758,-6.445924e-02,-2.999852e-02,3.509326e-09,1.107906e-05,8.461590e-07,1.557604e-02
975437824,13449838,11705253888,35726359,-6.446104e-02,-3.001394e-02,3.726200e-09,1.118195e-05,8.984509e-07,1.572068e-02
975699968,13449895,11708399616,35735975,-6.449153e-02,-3.003888e-02,8.377811e-09,1.134934e-05,2.020034e-06,1.595602e-02
975962112,13449919,11711545344,35745535,-6.451514e-02,-3.006465e-02,1.325580e-08,1.152363e-05,3.196201e-06,1.620105e-02
976224256,13449924,11714691072,35755079,-6.456631e-02,-3.005849e-02,2.765716e-08,1.148184e-05,6.668617e-06,1.614231e-02
976486400,13450101,11717836800,35764723,-6.457705e-02,-3.003571e-02,3.134605e-08,1.132803e-05,7.558071e-06,1.592606e-02
976748544,13450244,11720982528,35774182,-6.456698e-02,-3.001519e-02,2.788064e-08,1.119032e-05,6.722502e-06,1.573245e-02
977010688,13450374,11724128256,35783811,-6.460672e-02,-2.998202e-02,4.273165e-08,1.096949e-05,1.030334e-05,1.542199e-02
977272832,13450543,11727273984,35793029,-6.459584e-02,-2.998090e-02,3.835272e-08,1.096204e-05,9.247502e-06,1.541151e-02
977534976,13450597,11730419712,35802777,-6.460604e-02,-2.996616e-02,4.245181e-08,1.086467e-05,1.023586e-05,1.527462e-02
977797120,13450629,11733565440,35812370,-6.461310e-02,-2.999909e-02,4.541225e-08,1.108285e-05,1.094968e-05,1.558136e-02
978059264,13450717,11736711168,35821878,-6.462578e-02,-2.999546e-02,5.097769e-08,1.105871e-05,1.229160e-05,1.554743e-02
978321408,13450917,11739856896,35831576,-6.461045e-02,-3.000136e-02,4.428883e-08,1.109794e-05,1.067880e-05,1.560258e-02
978583552,13451084,11743002624,35841306,-6.461903e-02,-3.002962e-02,4.797183e-08,1.128702e-05,1.156683e-05,1.586840e-02
978845696,13451209,11746148352,35850955,-6.458224e-02,-3.002400e-02,3.320914e-08,1.124933e-05,8.007296e-06,1.581541e-02
979107840,13451281,11749294080,35860633,-6.458544e-02,-3.001261e-02,3.438707e-08,1.117304e-05,8.291315e-06,1.570816e-02
979369984,13451532,11752439808,35870342,-6.462047e-02,-2.998352e-02,4.860708e-08,1.097941e-05,1.172000e-05,1.543593e-02
979632128,13451683,11755585536,35880068,-6.463674e-02,-2.996264e-02,5.604334e-08,1.084148e-05,1.351301e-05,1.524202e-02
979894272,13451709,11758731264,35889459,-6.463531e-02,-2.994335e-02,5.537159e-08,1.071479e-05,1.335104e-05,1.506391e-02
980156416,13451747,11761876992,35899004,-6.464390e-02,-2.995715e-02,5.948465e-08,1.080533e-05,1.434277e-05,1.519119e-02
980418560,13451807,11765022720,35908513,-6.465387e-02,-2.998779e-02,6.444674e-08,1.100772e-05,1.553922e-05,1.547574e-02
980680704,13451928,11768168448,35918325,-6.463461e-02,-3.001198e-02,5.503898e-08,1.116882e-05,1.327085e-05,1.570223e-02
980942848,13452060,11771314176,35927923,-6.463052e-02,-2.999192e-02,5.313648e-08,1.103512e-05,1.281212e-05,1.551427e-02
981204992,13452179,11774459904,35937545,-6.464177e-02,-2.997368e-02,5.844978e-08,1.091433e-05,1.409325e-05,1.534444e-02
981467136,13452258,11777605632,35947032,-6.463056e-02,-2.999154e-02,5.315709e-08,1.103264e-05,1.281709e-05,1.551077e-02
981729280,13452605,11780751360,35956406,-6.463334e-02,-2.999343e-02,5.444629e-08,1.104518e-05,1.312794e-05,1.552840e-02
981991424,13453106,11783897088,35966004,-6.462415e-02,-2.999449e-02,5.024354e-08,1.105221e-05,1.211458e-05,1.553828e-02
982253568,13453370,11787042816,35975477,-6.465635e-02,-3.002501e-02,6.571641e-08,1.125606e-05,1.584536e-05,1.582488e-02
982515712,13453880,11790188544,35985228,-6.466753e-02,-3.003587e-02,7.157123e-08,1.132908e-05,1.725705e-05,1.592754e-02
982777856,13454011,11793334272,35994804,-6.465890e-02,-3.005069e-02,6.702933e-08,1.142905e-05,1.616193e-05,1.606808e-02
983040000,13454681,11796480000,36004585,-6.467639e-02,-3.010310e-02,7.638963e-08,1.178617e-05,1.841885e-05,1.657016e-02
983302144,13454754,11799625728,36014116,-6.469514e-02,-3.011449e-02,8.710753e-08,1.186449e-05,2.100313e-05,1.668027e-02
983564288,13454898,11802771456,36023640,-6.467225e-02,-3.013056e-02,7.411691e-08,1.197545e-05,1.787087e-05,1.683627e-02
983826432,13454910,11805917184,36033119,-6.463043e-02,-3.015763e-02,5.309870e-08,1.216354e-05,1.280301e-05,1.710070e-02
984088576,13455319,11809062912,36042769,-6.462111e-02,-3.017133e-02,4.889002e-08,1.225933e-05,1.178823e-05,1.723538e-02
984350720,13455462,11812208640,36052570,-6.460588e-02,-3.021930e-02,4.238736e-08,1.259753e-05,1.022032e-05,1.771085e-02
984612864,13456025,11815354368,36061990,-6.460416e-02,-3.025828e-02,4.167859e-08,1.287572e-05,1.004943e-05,1.810196e-02
984875008,13456069,11818500096,36071728,-6.457723e-02,-3.028330e-02,3.140940e-08,1.305595e-05,7.573346e-06,1.835535e-02
985137152,13456168,11821645824,36081327,-6.460059e-02,-3.021424e-02,4.023714e-08,1.256161e-05,9.701868e-06,1.766034e-02
985399296,13456975,11824791552,36090692,-6.456955e-02,-3.022505e-02,2.874565e-08,1.263835e-05,6.931071e-06,1.776824e-02
985661440,13457115,11827937280,36100341,-6.455428e-02,-3.022514e-02,2.380206e-08,1.263906e-05,5.739087e-06,1.776923e-02
985923584,13457473,11831083008,36109911,-6.455522e-02,-3.020872e-02,2.409261e-08,1.252252e-05,5.809144e-06,1.760539e-02
986185728,13457620,11834228736,36119562,-6.456218e-02,-3.017777e-02,2.630131e-08,1.230444e-05,6.341699e-06,1.729880e-02
986447872,13457785,11837374464,36129328,-6.456309e-02,-3.019116e-02,2.659696e-08,1.239854e-05,6.412986e-06,1.743109e-02
986710016,13459133,11840520192,36138731,-6.455541e-02,-3.016998e-02,2.415278e-08,1.224983e-05,5.823652e-06,1.722202e-02
986972160,13459267,11843665920,36148328,-6.458687e-02,-3.016001e-02,3.491965e-08,1.218020e-05,8.419730e-06,1.712412e-02
987234304,13459770,11846811648,36157883,-6.461557e-02,-3.014767e-02,4.646941e-08,1.209416e-05,1.120457e-05,1.700317e-02
987496448,13460139,11849957376,36167482,-6.459366e-02,-3.016921e-02,3.750245e-08,1.224448e-05,9.042486e-06,1.721450e-02
987758592,13460341,11853103104,36177196,-6.462509e-02,-3.016130e-02,5.066528e-08,1.218916e-05,1.221627e-05,1.713672e-02
988020736,13464049,11856248832,36186850,-6.463756e-02,-3.015222e-02,5.643205e-08,1.212584e-05,1.360674e-05,1.704769e-02
988282880,13471587,11859394560,36196393,-6.461456e-02,-3.014894e-02,4.603677e-08,1.210304e-05,1.110026e-05,1.701565e-02
988545024,13471991,11862540288,36205881,-6.463013e-02,-3.014535e-02,5.295801e-08,1.207807e-05,1.276909e-05,1.698054e-02
988807168,13477509,11865686016,36215464,-6.466854e-02,-3.013592e-02,7.211042e-08,1.201258e-05,1.738706e-05,1.688847e-02
989069312,13479633,11868831744,36225278,-6.463540e-02,-3.015319e-02,5.541017e-08,1.213261e-05,1.336035e-05,1.705721e-02
989331456,13484408,11871977472,36234754,-6.465325e-02,-3.014974e-02,6.413315e-08,1.210859e-05,1.546361e-05,1.702345e-02
989593600,13539503,11875123200,36244301,-6.464514e-02,-3.017240e-02,6.009313e-08,1.226684e-05,1.448949e-05,1.724593e-02
989855744,13551055,11878268928,36254272,-6.460613e-02,-3.021350e-02,4.248865e-08,1.255640e-05,1.024475e-05,1.765303e-02
990117888,13632891,11881414656,36263811,-6.458034e-02,-3.020409e-02,3.252299e-08,1.248980e-05,7.841852e-06,1.755940e-02
990380032,13633030,11884560384,36273447,-6.453779e-02,-3.018758e-02,1.898432e-08,1.237335e-05,4.577446e-06,1.739568e-02
990642176,13633485,11887706112,36283144,-6.455835e-02,-3.020065e-02,2.507383e-08,1.246553e-05,6.045733e-06,1.752526e-02
990904320,13633637,11890851840,36292990,-6.453648e-02,-3.020110e-02,1.862672e-08,1.246868e-05,4.491222e-06,1.752970e-02
991166464,13633827,11893997568,36302790,-6.455923e-02,-3.020005e-02,2.535303e-08,1.246126e-05,6.113053e-06,1.751927e-02
991428608,13634599,11897143296,36312312,-6.458819e-02,-3.017172e-02,3.541426e-08,1.226206e-05,8.538988e-06,1.723921e-02
991690752,13635347,11900289024,36321921,-6.455038e-02,-3.019029e-02,2.261490e-08,1.239241e-05,5.452842e-06,1.742247e-02
991952896,13635367,11903434752,36331454,-6.455468e-02,-3.020885e-02,2.392406e-08,1.252345e-05,5.768504e-06,1.760670e-02
992215040,13635533,11906580480,36341007,-6.452837e-02,-3.019486e-02,1.647784e-08,1.242463e-05,3.973091e-06,1.746777e-02
992477184,13635889,11909726208,36350884,-6.453509e-02,-3.020671e-02,1.824836e-08,1.250831e-05,4.399993e-06,1.758541e-02
992739328,13635938,11912871936,36360398,-6.452759e-02,-3.025107e-02,1.627761e-08,1.282404e-05,3.924813e-06,1.802930e-02
993001472,13636211,11916017664,36369833,-6.453825e-02,-3.026957e-02,1.911183e-08,1.295693e-05,4.608190e-06,1.821612e-02
993263616,13636219,11919163392,36379460,-6.455194e-02,-3.030075e-02,2.308567e-08,1.318234e-05,5.566352e-06,1.853304e-02
993525760,13636339,11922309120,36389192,-6.456778e-02,-3.030577e-02,2.815000e-08,1.321882e-05,6.787451e-06,1.858432e-02
993787904,13636475,11925454848,36398968,-6.457461e-02,-3.028601e-02,3.048928e-08,1.307551e-05,7.351491e-06,1.838283e-02
994050048,13636529,11928600576,36408556,-6.462752e-02,-3.031097e-02,5.176461e-08,1.325665e-05,1.248134e-05,1.863751e-02
994312192,13636692,11931746304,36418010,-6.462585e-02,-3.031828e-02,5.100797e-08,1.330994e-05,1.229890e-05,1.871243e-02
994574336,13637085,11934892032,36427490,-6.459799e-02,-3.031278e-02,3.920072e-08,1.326982e-05,9.451970e-06,1.865603e-02
994836480,13637394,11938037760,36436810,-6.458488e-02,-3.032841e-02,3.418014e-08,1.338398e-05,8.241419e-06,1.881652e-02
995098624,13637412,11941183488,36446592,-6.460664e-02,-3.031506e-02,4.270085e-08,1.328645e-05,1.029591e-05,1.867940e-02
995360768,13637994,11944329216,36456138,-6.459124e-02,-3.029409e-02,3.657046e-08,1.313403e-05,8.817768e-06,1.846512e-02
995622912,13638340,11947474944,36465787,-6.459433e-02,-3.029015e-02,3.776261e-08,1.310551e-05,9.105217e-06,1.842502e-02
995885056,13638504,11950620672,36475137,-6.460514e-02,-3.026262e-02,4.208112e-08,1.290692e-05,1.014648e-05,1.814582e-02
996147200,13638526,11953766400,36484784,-6.459074e-02,-3.022204e-02,3.637979e-08,1.261699e-05,8.771793e-06,1.773820e-02
996409344,13638775,11956912128,36494145,-6.462824e-02,-3.026737e-02,5.209059e-08,1.294105e-05,1.255994e-05,1.819381e-02
996671488,13639239,11960057856,36503637,-6.459926e-02,-3.027845e-02,3.970388e-08,1.302094e-05,9.573290e-06,1.830612e-02
996933632,13639442,11963203584,36513207,-6.457592e-02,-3.026241e-02,3.094632e-08,1.290539e-05,7.461690e-06,1.814367e-02
997195776,13639465,11966349312,36522803,-6.456717e-02,-3.023995e-02,2.794537e-08,1.274455e-05,6.738109e-06,1.791755e-02
997457920,13639517,11969495040,36532364,-6.452239e-02,-3.022356e-02,1.497766e-08,1.262776e-05,3.611371e-06,1.775335e-02
997720064,13639769,11972640768,36541968,-6.454962e-02,-3.026121e-02,2.238691e-08,1.289679e-05,5.397869e-06,1.813157e-02
997982208,13640303,11975786496,36551641,-6.452617e-02,-3.023866e-02,1.591840e-08,1.273532e-05,3.838200e-06,1.790457e-02
998244352,13640630,11978932224,36561180,-6.453788e-02,-3.021760e-02,1.901102e-08,1.258545e-05,4.583884e-06,1.769386e-02
998506496,13640893,11982077952,36570758,-6.454314e-02,-3.018876e-02,2.048709e-08,1.238169e-05,4.939789e-06,1.740739e-02
998768640,13640966,11985223680,36580343,-6.454540e-02,-3.018943e-02,2.114060e-08,1.238641e-05,5.097363e-06,1.741403e-02
999030784,13641094,11988369408,36589884,-6.450926e-02,-3.018294e-02,1.193672e-08,1.234078e-05,2.878150e-06,1.734989e-02
999292928,13641483,11991515136,36599463,-6.449997e-02,-3.016424e-02,9.992889e-09,1.220970e-05,2.409458e-06,1.716560e-02
999555072,13641712,11994660864,36609003,-6.448792e-02,-3.012015e-02,7.729373e-09,1.190355e-05,1.863685e-06,1.673518e-02
999817216,13641779,11997806592,36618556,-6.448147e-02,-3.012426e-02,6.637703e-09,1.193190e-05,1.600464e-06,1.677504e-02
1000079360,13642148,12000952320,36628233,-6.448615e-02,-3.010223e-02,7.422006e-09,1.178021e-05,1.789574e-06,1.656178e-02
1000341504,13642577,12004098048,36637709,-6.448194e-02,-3.011118e-02,6.714407e-09,1.184175e-05,1.618959e-06,1.664830e-02
1000603648,13642645,12007243776,36647345,-6.447384e-02,-3.015397e-02,5.451644e-09,1.213802e-05,1.314485e-06,1.706482e-02
1000865792,13643246,12010389504,36656836,-6.442939e-02,-3.016596e-02,8.639214e-10,1.222172e-05,2.083063e-07,1.718250e-02
1001127936,13643816,12013535232,36666422,-6.444152e-02,-3.015622e-02,1.723465e-09,1.215374e-05,4.155571e-07,1.708693e-02
1001390080,13643907,12016680960,36676028,-6.443692e-02,-3.015587e-02,1.362911e-09,1.215130e-05,3.286214e-07,1.708350e-02
1001652224,13644563,12019826688,36685818,-6.445232e-02,-3.014418e-02,2.737171e-09,1.206990e-05,6.599790e-07,1.696905e-02
1001914368,13644580,12022972416,36695562,-6.444960e-02,-3.011075e-02,2.460013e-09,1.183875e-05,5.931515e-07,1.664408e-02
1002176512,13645092,12026118144,36705066,-6.443796e-02,-3.012111e-02,1.441015e-09,1.191017e-05,3.474536e-07,1.674448e-02
1002438656,13645347,12029263872,36714755,-6.442176e-02,-3.011546e-02,4.733103e-10,1.187123e-05,1.141233e-07,1.668974e-02
1002700800,13645490,12032409600,36724418,-6.439200e-02,-3.014290e-02,6.403078e-11,1.206103e-05,1.543892e-08,1.695659e-02
1002962944,13645716,12035555328,36733849,-6.437565e-02,-3.016622e-02,5.932122e-10,1.222358e-05,1.430337e-07,1.718512e-02
1003225088,13645977,12038701056,36743616,-6.435218e-02,-3.016877e-02,2.286545e-09,1.224139e-05,5.513253e-07,1.721016e-02
1003487232,13647013,12041846784,36753141,-6.431812e-02,-3.020309e-02,6.704642e-09,1.248271e-05,1.616605e-06,1.754942e-02
1003749376,13649887,12044992512,36762471,-6.430762e-02,-3.023087e-02,8.534018e-09,1.267979e-05,2.057699e-06,1.782649e-02
1004011520,13649899,12048138240,36772006,-6.433970e-02,-3.022084e-02,3.635794e-09,1.260847e-05,8.766526e-07,1.772623e-02
1004273664,13652761,12051283968,36781547,-6.435676e-02,-3.022992e-02,1.869972e-09,1.267301e-05,4.508824e-07,1.781696e-02
1004535808,13653612,12054429696,36791253,-6.439465e-02,-3.021254e-02,2.869710e-11,1.254958e-05,6.919365e-09,1.764344e-02
1004797952,13657023,12057575424,36800848,-6.440566e-02,-3.020377e-02,3.206324e-11,1.248753e-05,7.731000e-09,1.755620e-02
1005060096,13661483,12060721152,36810324,-6.439754e-02,-3.021724e-02,6.081857e-12,1.258293e-05,1.466441e-09,1.769032e-02
1005322240,13664322,12063866880,36819804,-6.438495e-02,-3.022778e-02,2.265077e-10,1.265783e-05,5.461491e-08,1.779563e-02
1005584384,13691272,12067012608,36829337,-6.436318e-02,-3.026029e-02,1.355769e-09,1.289021e-05,3.268993e-07,1.812232e-02
1005846528,13697288,12070158336,36839046,-6.437017e-02,-3.023051e-02,8.899557e-10,1.267727e-05,2.145836e-07,1.782295e-02
1006108672,13702432,12073304064,36848665,-6.435981e-02,-3.017101e-02,1.615110e-09,1.225709e-05,3.894308e-07,1.723223e-02
1006370816,13752771,12076449792,36858232,-6.439498e-02,-3.020814e-02,2.521738e-11,1.251843e-05,6.080345e-09,1.759964e-02
1006632960,13754713,12079595520,36867840,-6.437825e-02,-3.020480e-02,4.733103e-10,1.249481e-05,1.141233e-07,1.756643e-02
1006895104,13892968,12082741248,36877383,-6.441218e-02,-3.018129e-02,1.482123e-10,1.232919e-05,3.573654e-08,1.733359e-02
1007157248,13894771,12085886976,36886995,-6.440213e-02,-3.014441e-02,4.540590e-12,1.207154e-05,1.094814e-09,1.697136e-02
1007419392,13895396,12089032704,36896520,-6.441610e-02,-3.015278e-02,2.589928e-10,1.212974e-05,6.244763e-08,1.705319e-02
1007681536,13895819,12092178432,36906087,-6.443208e-02,-3.013839e-02,1.028789e-09,1.202973e-05,2.480589e-07,1.691259e-02
1007943680,13895832,12095324160,36915880,-6.442490e-02,-3.013164e-02,6.200020e-10,1.198294e-05,1.494932e-07,1.684680e-02
1008205824,13896787,12098469888,36925414,-6.439321e-02,-3.016519e-02,4.606987e-11,1.221637e-05,1.110824e-08,1.717497e-02
1008467968,13897190,12101615616,36934915,-6.440844e-02,-3.015096e-02,7.125905e-11,1.211707e-05,1.718179e-08,1.703537e-02
1008730112,13898869,12104761344,36944624,-6.438553e-02,-3.016066e-02,2.093528e-10,1.218472e-05,5.047856e-08,1.713048e-02
