trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
11082399744,149877266,132988796928,405876082,-6.434119e-02,-2.738330e-02,3.458314e-09,5.087995e-07,8.338591e-07,7.153205e-04
11082661888,149878443,132991942656,405885659,-6.434269e-02,-2.738074e-02,3.285275e-09,5.051576e-07,7.921363e-07,7.102004e-04
11082924032,149880041,132995088384,405895293,-6.434346e-02,-2.737959e-02,3.197049e-09,5.035200e-07,7.708637e-07,7.078980e-04
11083186176,149880437,132998234112,405904842,-6.433988e-02,-2.737997e-02,3.614262e-09,5.040647e-07,8.714608e-07,7.086638e-04
11083448320,149886268,133001379840,405914573,-6.433666e-02,-2.738057e-02,4.011624e-09,5.049061e-07,9.672716e-07,7.098468e-04
11083710464,149889329,133004525568,405924151,-6.433542e-02,-2.738129e-02,4.170787e-09,5.059390e-07,1.005649e-06,7.112989e-04
11083972608,149892885,133007671296,405933921,-6.433441e-02,-2.738335e-02,4.302692e-09,5.088739e-07,1.037453e-06,7.154251e-04
11084234752,149898045,133010817024,405943514,-6.433403e-02,-2.738249e-02,4.352686e-09,5.076495e-07,1.049508e-06,7.137037e-04
11084496896,149898384,133013962752,405953266,-6.433620e-02,-2.738174e-02,4.070353e-09,5.065751e-07,9.814322e-07,7.121933e-04
11084759040,149901045,133017108480,405962785,-6.433499e-02,-2.738171e-02,4.226790e-09,5.065354e-07,1.019152e-06,7.121373e-04
11085021184,149905036,133020254208,405972613,-6.433439e-02,-2.738245e-02,4.305625e-09,5.075859e-07,1.038160e-06,7.136143e-04
11085283328,149905614,133023399936,405982108,-6.433385e-02,-2.738238e-02,4.376313e-09,5.074903e-07,1.055205e-06,7.134799e-04
11085545472,149905780,133026545664,405991609,-6.433021e-02,-2.738127e-02,4.870587e-09,5.059125e-07,1.174382e-06,7.112616e-04
11085807616,149909066,133029691392,406001103,-6.433245e-02,-2.738027e-02,4.563599e-09,5.044774e-07,1.100362e-06,7.092441e-04
11086069760,149915608,133032837120,406010648,-6.433224e-02,-2.738051e-02,4.591828e-09,5.048241e-07,1.107169e-06,7.097314e-04
11086331904,149916046,133035982848,406020199,-6.433056e-02,-2.738165e-02,4.822867e-09,5.064426e-07,1.162876e-06,7.120069e-04
11086594048,149919661,133039128576,406029966,-6.432746e-02,-2.737909e-02,5.261885e-09,5.028118e-07,1.268731e-06,7.069024e-04
11086856192,149920327,133042274304,406039596,-6.432508e-02,-2.737838e-02,5.613462e-09,5.017980e-07,1.353502e-06,7.054770e-04
11087118336,149920548,133045420032,406049170,-6.432756e-02,-2.738150e-02,5.247843e-09,5.062385e-07,1.265345e-06,7.117199e-04
11087380480,149921628,133048565760,406058605,-6.432633e-02,-2.738021e-02,5.427466e-09,5.043954e-07,1.308656e-06,7.091287e-04
11087642624,149923346,133051711488,406068212,-6.432644e-02,-2.738526e-02,5.412108e-09,5.116015e-07,1.304952e-06,7.192597e-04
11087904768,149924328,133054857216,406077788,-6.432433e-02,-2.738998e-02,5.726788e-09,5.183676e-07,1.380827e-06,7.287723e-04
11088166912,149925733,133058002944,406087618,-6.432434e-02,-2.738761e-02,5.724533e-09,5.149697e-07,1.380284e-06,7.239951e-04
11088429056,149925844,133061148672,406097152,-6.432552e-02,-2.738373e-02,5.547785e-09,5.094082e-07,1.337666e-06,7.161762e-04
11088691200,149926279,133064294400,406106665,-6.432715e-02,-2.738366e-02,5.307381e-09,5.093098e-07,1.279701e-06,7.160379e-04
11088953344,149927448,133067440128,406116309,-6.432717e-02,-2.738256e-02,5.304125e-09,5.077451e-07,1.278916e-06,7.138381e-04
11089215488,149927705,133070585856,406126013,-6.432890e-02,-2.738127e-02,5.055337e-09,5.059098e-07,1.218929e-06,7.112579e-04
11089477632,149931225,133073731584,406135668,-6.432747e-02,-2.738534e-02,5.260804e-09,5.117107e-07,1.268471e-06,7.194133e-04
11089739776,149938069,133076877312,406145275,-6.432986e-02,-2.738306e-02,4.920632e-09,5.084568e-07,1.186449e-06,7.148386e-04
11090001920,149938788,133080023040,406154960,-6.433093e-02,-2.738582e-02,4.771263e-09,5.124038e-07,1.150434e-06,7.203878e-04
11090264064,149939877,133083168768,406164498,-6.433201e-02,-2.738316e-02,4.623184e-09,5.085976e-07,1.114729e-06,7.150365e-04
11090526208,149942261,133086314496,406173947,-6.433405e-02,-2.738442e-02,4.349737e-09,5.104031e-07,1.048797e-06,7.175750e-04
11090788352,149945361,133089460224,406183297,-6.433368e-02,-2.738438e-02,4.398026e-09,5.103339e-07,1.060440e-06,7.174777e-04
11091050496,149946689,133092605952,406192737,-6.433128e-02,-2.738493e-02,4.723010e-09,5.111219e-07,1.138799e-06,7.185856e-04
11091312640,149947969,133095751680,406202551,-6.432973e-02,-2.738813e-02,4.938418e-09,5.157077e-07,1.190738e-06,7.250327e-04
11091574784,149948478,133098897408,406212099,-6.433103e-02,-2.739033e-02,4.756864e-09,5.188720e-07,1.146962e-06,7.294814e-04
11091836928,149952180,133102043136,406221736,-6.433009e-02,-2.739007e-02,4.887240e-09,5.185071e-07,1.178398e-06,7.289685e-04
11092099072,149955526,133105188864,406231221,-6.432833e-02,-2.739045e-02,5.137246e-09,5.190518e-07,1.238678e-06,7.297342e-04
11092361216,149960332,133108334592,406240793,-6.432857e-02,-2.738969e-02,5.102061e-09,5.179493e-07,1.230195e-06,7.281842e-04
11092623360,149961154,133111480320,406250423,-6.433494e-02,-2.739512e-02,4.233574e-09,5.257995e-07,1.020788e-06,7.392207e-04
11092885504,149961430,133114626048,406259985,-6.433301e-02,-2.739756e-02,4.487415e-09,5.293414e-07,1.081993e-06,7.442003e-04
11093147648,149961468,133117771776,406269635,-6.433187e-02,-2.740014e-02,4.642454e-09,5.331073e-07,1.119376e-06,7.494948e-04
11093409792,149963986,133120917504,406279179,-6.433171e-02,-2.740198e-02,4.663800e-09,5.357953e-07,1.124523e-06,7.532739e-04
11093671936,149963987,133124063232,406288687,-6.433081e-02,-2.740513e-02,4.787746e-09,5.404218e-07,1.154408e-06,7.597782e-04
11093934080,149965538,133127208960,406298394,-6.433226e-02,-2.740470e-02,4.588800e-09,5.397866e-07,1.106439e-06,7.588853e-04
11094196224,149968398,133130354688,406307917,-6.433051e-02,-2.740660e-02,4.829078e-09,5.425792e-07,1.164374e-06,7.628113e-04
11094458368,149972413,133133500416,406317588,-6.432984e-02,-2.740582e-02,4.922723e-09,5.414356e-07,1.186953e-06,7.612035e-04
11094720512,149974137,133136646144,406327149,-6.433018e-02,-2.740907e-02,4.874747e-09,5.462212e-07,1.175386e-06,7.679316e-04
11094982656,149978264,133139791872,406336847,-6.432990e-02,-2.741135e-02,4.914362e-09,5.495991e-07,1.184937e-06,7.726806e-04
11095244800,149978660,133142937600,406346269,-6.433003e-02,-2.741029e-02,4.896620e-09,5.480233e-07,1.180659e-06,7.704651e-04
11095506944,149980714,133146083328,406356120,-6.432619e-02,-2.740981e-02,5.448344e-09,5.473231e-07,1.313690e-06,7.694807e-04
11095769088,149981615,133149229056,406365734,-6.432361e-02,-2.740799e-02,5.835555e-09,5.446282e-07,1.407053e-06,7.656921e-04
11096031232,149982410,133152374784,406375283,-6.432422e-02,-2.740899e-02,5.742586e-09,5.461083e-07,1.384637e-06,7.677729e-04
11096293376,149985608,133155520512,406384856,-6.432695e-02,-2.741291e-02,5.336732e-09,5.519159e-07,1.286778e-06,7.759377e-04
11096555520,149986466,133158666240,406394404,-6.433003e-02,-2.741379e-02,4.895577e-09,5.532202e-07,1.180408e-06,7.777715e-04
11096817664,149992125,133161811968,406403930,-6.432871e-02,-2.741278e-02,5.082921e-09,5.517250e-07,1.225580e-06,7.756693e-04
11097079808,149994145,133164957696,406413369,-6.432742e-02,-2.741205e-02,5.268372e-09,5.506353e-07,1.270295e-06,7.741373e-04
11097341952,149994186,133168103424,406423026,-6.433077e-02,-2.740998e-02,4.792903e-09,5.475711e-07,1.155651e-06,7.698294e-04
11097604096,149996002,133171249152,406432681,-6.432966e-02,-2.740884e-02,4.947847e-09,5.458881e-07,1.193011e-06,7.674634e-04
11097866240,149997851,133174394880,406442460,-6.433109e-02,-2.740625e-02,4.748646e-09,5.420717e-07,1.144980e-06,7.620979e-04
11098128384,150004775,133177540608,406451907,-6.433010e-02,-2.740856e-02,4.886198e-09,5.454698e-07,1.178146e-06,7.668752e-04
11098390528,150014334,133180686336,406461509,-6.432797e-02,-2.740660e-02,5.188640e-09,5.425765e-07,1.251070e-06,7.628076e-04
11098652672,150032962,133183832064,406471038,-6.432886e-02,-2.740847e-02,5.060635e-09,5.453405e-07,1.220206e-06,7.666934e-04
11098914816,150034482,133186977792,406480622,-6.432912e-02,-2.740836e-02,5.023602e-09,5.451727e-07,1.211277e-06,7.664576e-04
11099176960,150038599,133190123520,406490323,-6.433083e-02,-2.740599e-02,4.784654e-09,5.416769e-07,1.153662e-06,7.615426e-04
11099439104,150042323,133193269248,406499999,-6.433027e-02,-2.740755e-02,4.862271e-09,5.439769e-07,1.172377e-06,7.647763e-04
11099701248,150044915,133196414976,406509992,-6.432892e-02,-2.740777e-02,5.052159e-09,5.443011e-07,1.218162e-06,7.652322e-04
11099963392,150052351,133199560704,406519599,-6.432684e-02,-2.740908e-02,5.353074e-09,5.462460e-07,1.290718e-06,7.679664e-04
11100225536,150055724,133202706432,406529103,-6.432805e-02,-2.740908e-02,5.176839e-09,5.462460e-07,1.248225e-06,7.679664e-04
11100487680,150065801,133205852160,406538665,-6.432564e-02,-2.741042e-02,5.530041e-09,5.482246e-07,1.333388e-06,7.707482e-04
11100749824,150073177,133208997888,406548048,-6.432463e-02,-2.740538e-02,5.680648e-09,5.407916e-07,1.369702e-06,7.602981e-04
11101011968,150074474,133212143616,406557662,-6.432588e-02,-2.740470e-02,5.493534e-09,5.397839e-07,1.324586e-06,7.588814e-04
11101274112,150084331,133215289344,406567214,-6.432606e-02,-2.740498e-02,5.467059e-09,5.401945e-07,1.318202e-06,7.594587e-04
11101536256,150084446,133218435072,406576762,-6.432662e-02,-2.740483e-02,5.384737e-09,5.399728e-07,1.298353e-06,7.591469e-04
11101798400,150091333,133221580800,406586204,-6.432692e-02,-2.740282e-02,5.341088e-09,5.370231e-07,1.287828e-06,7.550000e-04
11102060544,150097962,133224726528,406596049,-6.432790e-02,-2.740377e-02,5.198304e-09,5.384136e-07,1.253401e-06,7.569549e-04
11102322688,150099640,133227872256,406605762,-6.433245e-02,-2.740555e-02,4.563599e-09,5.410409e-07,1.100362e-06,7.606486e-04
11102584832,150104726,133231017984,406615504,-6.433298e-02,-2.740297e-02,4.492407e-09,5.372443e-07,1.083197e-06,7.553110e-04
11102846976,150136459,133234163712,406625069,-6.433405e-02,-2.740523e-02,4.349737e-09,5.405587e-07,1.048797e-06,7.599707e-04
11103109120,150140732,133237309440,406634571,-6.433377e-02,-2.740312e-02,4.387163e-09,5.374628e-07,1.057820e-06,7.556182e-04
11103371264,150142971,133240455168,406644093,-6.433082e-02,-2.740149e-02,4.786715e-09,5.350811e-07,1.154160e-06,7.522698e-04
11103633408,150148333,133243600896,406653560,-6.432943e-02,-2.740030e-02,4.980393e-09,5.333358e-07,1.200858e-06,7.498161e-04
11103895552,150151542,133246746624,406663009,-6.432861e-02,-2.739334e-02,5.096741e-09,5.232229e-07,1.228912e-06,7.355983e-04
11104157696,150153123,133249892352,406672609,-6.432779e-02,-2.739330e-02,5.214432e-09,5.231636e-07,1.257289e-06,7.355150e-04
11104419840,150154097,133253038080,406681998,-6.432925e-02,-2.739519e-02,5.005663e-09,5.258994e-07,1.206952e-06,7.393612e-04
11104681984,150155728,133256183808,406691542,-6.432968e-02,-2.739246e-02,4.945750e-09,5.219491e-07,1.192506e-06,7.338075e-04
11104944128,150160880,133259329536,406701110,-6.432543e-02,-2.739291e-02,5.561112e-09,5.226060e-07,1.340880e-06,7.347310e-04
11105206272,150164824,133262475264,406710874,-6.432447e-02,-2.739369e-02,5.705383e-09,5.237242e-07,1.375666e-06,7.363032e-04
11105468416,150179866,133265620992,406720185,-6.432325e-02,-2.738892e-02,5.890322e-09,5.168507e-07,1.420258e-06,7.266396e-04
11105730560,150180224,133268766720,406729883,-6.432223e-02,-2.738632e-02,6.048042e-09,5.131213e-07,1.458287e-06,7.213966e-04
11105992704,150180630,133271912448,406739462,-6.432384e-02,-2.739293e-02,5.801455e-09,5.226221e-07,1.398831e-06,7.347537e-04
11106254848,150181475,133275058176,406749188,-6.432439e-02,-2.739125e-02,5.716644e-09,5.201958e-07,1.378381e-06,7.313425e-04
11106516992,150186851,133278203904,406758779,-6.432019e-02,-2.738924e-02,6.369735e-09,5.173034e-07,1.535853e-06,7.272761e-04
11106779136,150189639,133281349632,406768224,-6.432093e-02,-2.739141e-02,6.252541e-09,5.204296e-07,1.507595e-06,7.316712e-04
11107041280,150193059,133284495360,406777758,-6.431689e-02,-2.738831e-02,6.907476e-09,5.159753e-07,1.665511e-06,7.254090e-04
11107303424,150196632,133287641088,406787486,-6.431752e-02,-2.738344e-02,6.802608e-09,5.089908e-07,1.640226e-06,7.155895e-04
11107565568,150198086,133290786816,406797283,-6.431756e-02,-2.738428e-02,6.796465e-09,5.101982e-07,1.638745e-06,7.172868e-04
11107827712,150201497,133293932544,406806788,-6.431698e-02,-2.738186e-02,6.892622e-09,5.067395e-07,1.661930e-06,7.124245e-04
11108089856,150203812,133297078272,406816450,-6.431852e-02,-2.738097e-02,6.640131e-09,5.054754e-07,1.601050e-06,7.106471e-04
11108352000,150203871,133300224000,406826053,-6.431901e-02,-2.737875e-02,6.560232e-09,5.023338e-07,1.581785e-06,7.062304e-04
11108614144,150207504,133303369728,406835624,-6.432063e-02,-2.737779e-02,6.299761e-09,5.009644e-07,1.518981e-06,7.043052e-04
11108876288,150213088,133306515456,406845171,-6.432085e-02,-2.737694e-02,6.265509e-09,4.997654e-07,1.510722e-06,7.026194e-04
11109138432,150216295,133309661184,406854850,-6.432044e-02,-2.737746e-02,6.330549e-09,5.005057e-07,1.526404e-06,7.036603e-04
11109400576,150224034,133312806912,406864343,-6.431893e-02,-2.737776e-02,6.572307e-09,5.009196e-07,1.584697e-06,7.042421e-04
11109662720,150224607,133315952640,406873813,-6.432085e-02,-2.737489e-02,6.265509e-09,4.968701e-07,1.510722e-06,6.985489e-04
11109924864,150225756,133319098368,406883389,-6.431859e-02,-2.737439e-02,6.627994e-09,4.961718e-07,1.598124e-06,6.975672e-04
11110187008,150232481,133322244096,406893052,-6.432081e-02,-2.737366e-02,6.271408e-09,4.951438e-07,1.512144e-06,6.961218e-04
11110449152,150237363,133325389824,406902701,-6.431735e-02,-2.736972e-02,6.830905e-09,4.896046e-07,1.647049e-06,6.883345e-04
11110711296,150249841,133328535552,406912333,-6.431755e-02,-2.736787e-02,6.798922e-09,4.870249e-07,1.639337e-06,6.847076e-04
11110973440,150253978,133331681280,406922029,-6.431695e-02,-2.736742e-02,6.897572e-09,4.864011e-07,1.663123e-06,6.838306e-04
11111235584,150254806,133334827008,406931606,-6.431524e-02,-2.736717e-02,7.183885e-09,4.860478e-07,1.732158e-06,6.833339e-04
11111497728,150254865,133337972736,406941323,-6.431876e-02,-2.736712e-02,6.600121e-09,4.859778e-07,1.591403e-06,6.832354e-04
11111759872,150255195,133341118464,406950917,-6.432255e-02,-2.736922e-02,5.998314e-09,4.889141e-07,1.446297e-06,6.873636e-04
11112022016,150255469,133344264192,406960439,-6.432055e-02,-2.736906e-02,6.312778e-09,4.886797e-07,1.522120e-06,6.870342e-04
11112284160,150266383,133347409920,406970150,-6.432077e-02,-2.736619e-02,6.278490e-09,4.846879e-07,1.513852e-06,6.814220e-04
11112546304,150268924,133350555648,406979920,-6.432104e-02,-2.736490e-02,6.234879e-09,4.828896e-07,1.503337e-06,6.788938e-04
11112808448,150268926,133353701376,406989337,-6.432372e-02,-2.736329e-02,5.818492e-09,4.806478e-07,1.402939e-06,6.757421e-04
11113070592,150276234,133356847104,406998997,-6.432365e-02,-2.736161e-02,5.829865e-09,4.783313e-07,1.405681e-06,6.724854e-04
11113332736,150285943,133359992832,407008588,-6.432546e-02,-2.736093e-02,5.556668e-09,4.773888e-07,1.339808e-06,6.711603e-04
11113594880,150288267,133363138560,407018281,-6.432468e-02,-2.735902e-02,5.673911e-09,4.747465e-07,1.368078e-06,6.674454e-04
11113857024,150300065,133366284288,407027990,-6.432402e-02,-2.735996e-02,5.773115e-09,4.760436e-07,1.391998e-06,6.692691e-04
11114119168,150304109,133369430016,407037476,-6.432327e-02,-2.736079e-02,5.888035e-09,4.771932e-07,1.419707e-06,6.708853e-04
11114381312,150306932,133372575744,407047028,-6.432413e-02,-2.736162e-02,5.757276e-09,4.783391e-07,1.388178e-06,6.724962e-04
11114643456,150309276,133375721472,407056673,-6.432278e-02,-2.736018e-02,5.963742e-09,4.763444e-07,1.437961e-06,6.696919e-04
11114905600,150323723,133378867200,407066437,-6.432333e-02,-2.736070e-02,5.878891e-09,4.770698e-07,1.417502e-06,6.707116e-04
11115167744,150327288,133382012928,407076103,-6.432363e-02,-2.736088e-02,5.833278e-09,4.773116e-07,1.406504e-06,6.710517e-04
11115429888,150328326,133385158656,407085477,-6.432166e-02,-2.736190e-02,6.137603e-09,4.787205e-07,1.479882e-06,6.730325e-04
11115692032,150333141,133388304384,407095015,-6.432165e-02,-2.735991e-02,6.138770e-09,4.759768e-07,1.480163e-06,6.691751e-04
11115954176,150333491,133391450112,407104582,-6.432212e-02,-2.735924e-02,6.065437e-09,4.750495e-07,1.462481e-06,6.678713e-04
11116216320,150334102,133394595840,407114157,-6.432337e-02,-2.735979e-02,5.872038e-09,4.758072e-07,1.415850e-06,6.689366e-04
11116478464,150335170,133397741568,407123745,-6.432269e-02,-2.735877e-02,5.977559e-09,4.744078e-07,1.441292e-06,6.669692e-04
11116740608,150335497,133400887296,407133245,-6.431983e-02,-2.735918e-02,6.426948e-09,4.749673e-07,1.549648e-06,6.677558e-04
11117002752,150341149,133404033024,407142922,-6.432012e-02,-2.736034e-02,6.381633e-09,4.765733e-07,1.538722e-06,6.700137e-04
11117264896,150345953,133407178752,407152552,-6.431644e-02,-2.736177e-02,6.983228e-09,4.785452e-07,1.683777e-06,6.727860e-04
11117527040,150349589,133410324480,407162181,-6.431640e-02,-2.736183e-02,6.989456e-09,4.786251e-07,1.685278e-06,6.728983e-04
11117789184,150353027,133413470208,407171716,-6.431643e-02,-2.735989e-02,6.984473e-09,4.759434e-07,1.684077e-06,6.691281e-04
11118051328,150355090,133416615936,407181237,-6.431716e-02,-2.735236e-02,6.862964e-09,4.656222e-07,1.654779e-06,6.546176e-04
11118313472,150357731,133419761664,407191032,-6.431678e-02,-2.735240e-02,6.926065e-09,4.656680e-07,1.669994e-06,6.546819e-04
11118575616,150362132,133422907392,407200930,-6.431146e-02,-2.735078e-02,7.839810e-09,4.634665e-07,1.890313e-06,6.515870e-04
11118837760,150362221,133426053120,407210423,-6.431285e-02,-2.735203e-02,7.596324e-09,4.651698e-07,1.831604e-06,6.539816e-04
11119099904,150363053,133429198848,407219921,-6.431442e-02,-2.735105e-02,7.323486e-09,4.638293e-07,1.765819e-06,6.520969e-04
11119362048,150365987,133432344576,407229681,-6.431375e-02,-2.735266e-02,7.439989e-09,4.660239e-07,1.793910e-06,6.551823e-04
11119624192,150372631,133435490304,407239250,-6.431292e-02,-2.734990e-02,7.583342e-09,4.622677e-07,1.828474e-06,6.499015e-04
11119886336,150372894,133438636032,407248807,-6.431634e-02,-2.734888e-02,6.999425e-09,4.608808e-07,1.687682e-06,6.479516e-04
11120148480,150374643,133441781760,407258692,-6.431636e-02,-2.734582e-02,6.995686e-09,4.567400e-07,1.686780e-06,6.421300e-04
11120410624,150377106,133444927488,407268143,-6.431890e-02,-2.734646e-02,6.577140e-09,4.576039e-07,1.585862e-06,6.433447e-04
11120672768,150377537,133448073216,407277746,-6.432065e-02,-2.734573e-02,6.297396e-09,4.566116e-07,1.518410e-06,6.419496e-04
11120934912,150378379,133451218944,407287318,-6.431788e-02,-2.734365e-02,6.743743e-09,4.538016e-07,1.626033e-06,6.379990e-04
11121197056,150380547,133454364672,407296812,-6.431588e-02,-2.734501e-02,7.076932e-09,4.556379e-07,1.706370e-06,6.405807e-04
11121459200,150381196,133457510400,407306336,-6.431456e-02,-2.734491e-02,7.300550e-09,4.555021e-07,1.760288e-06,6.403897e-04
11121721344,150382464,133460656128,407315930,-6.431719e-02,-2.734336e-02,6.858027e-09,4.534177e-07,1.653588e-06,6.374593e-04
11121983488,150382667,133463801856,407325730,-6.431702e-02,-2.734016e-02,6.886438e-09,4.491184e-07,1.660439e-06,6.314149e-04
11122245632,150382779,133466947584,407335399,-6.431726e-02,-2.733935e-02,6.845692e-09,4.480281e-07,1.650614e-06,6.298820e-04
11122507776,150383055,133470093312,407345005,-6.431793e-02,-2.733899e-02,6.735180e-09,4.475544e-07,1.623968e-06,6.292161e-04
11122769920,150383072,133473239040,407354598,-6.431904e-02,-2.733928e-02,6.554199e-09,4.479383e-07,1.580330e-06,6.297558e-04
11123032064,150388368,133476384768,407364167,-6.431948e-02,-2.733983e-02,6.483217e-09,4.486791e-07,1.563215e-06,6.307973e-04
11123294208,150392940,133479530496,407373635,-6.432193e-02,-2.733871e-02,6.095648e-09,4.471782e-07,1.469766e-06,6.286872e-04
11123556352,150394901,133482676224,407383161,-6.432536e-02,-2.733730e-02,5.571117e-09,4.452919e-07,1.343292e-06,6.260353e-04
11123818496,150395709,133485821952,407392780,-6.432255e-02,-2.733888e-02,5.999468e-09,4.474024e-07,1.446575e-06,6.290024e-04
11124080640,150399306,133488967680,407402253,-6.432343e-02,-2.734361e-02,5.864047e-09,4.537514e-07,1.413923e-06,6.379284e-04
11124342784,150402906,133492113408,407412073,-6.432065e-02,-2.734505e-02,6.297396e-09,4.556983e-07,1.518410e-06,6.406655e-04
11124604928,150403464,133495259136,407421548,-6.432354e-02,-2.734409e-02,5.845804e-09,4.543940e-07,1.409524e-06,6.388319e-04
11124867072,150405225,133498404864,407431244,-6.432745e-02,-2.734151e-02,5.264047e-09,4.509227e-07,1.269252e-06,6.339516e-04
11125129216,150405235,133501550592,407440907,-6.432966e-02,-2.734068e-02,4.947847e-09,4.498077e-07,1.193011e-06,6.323840e-04
11125391360,150408904,133504696320,407450352,-6.432682e-02,-2.734222e-02,5.355254e-09,4.518863e-07,1.291244e-06,6.353064e-04
11125653504,150410425,133507842048,407459875,-6.432421e-02,-2.734299e-02,5.744845e-09,4.529187e-07,1.385181e-06,6.367577e-04
11125915648,150416963,133510987776,407469317,-6.432240e-02,-2.734036e-02,6.022574e-09,4.493831e-07,1.452146e-06,6.317870e-04
11126177792,150418280,133514133504,407479032,-6.432357e-02,-2.733735e-02,5.842387e-09,4.453615e-07,1.408700e-06,6.261330e-04
11126439936,150418505,133517279232,407488701,-6.432442e-02,-2.733736e-02,5.712138e-09,4.453690e-07,1.377295e-06,6.261435e-04
11126702080,150418792,133520424960,407498330,-6.432135e-02,-2.733611e-02,6.186732e-09,4.437073e-07,1.491728e-06,6.238075e-04
11126964224,150420741,133523570688,407507735,-6.432211e-02,-2.733805e-02,6.067759e-09,4.462868e-07,1.463041e-06,6.274340e-04
11127226368,150421271,133526716416,407517464,-6.431974e-02,-2.733833e-02,6.442487e-09,4.466627e-07,1.553395e-06,6.279624e-04
11127488512,150422632,133529862144,407527171,-6.431641e-02,-2.733666e-02,6.986964e-09,4.444322e-07,1.684677e-06,6.248265e-04
11127750656,150425394,133533007872,407536656,-6.431536e-02,-2.733505e-02,7.163692e-09,4.422940e-07,1.727290e-06,6.218205e-04
11128012800,150429170,133536153600,407546300,-6.431619e-02,-2.733633e-02,7.024381e-09,4.440001e-07,1.693699e-06,6.242192e-04
11128274944,150429290,133539299328,407555935,-6.431500e-02,-2.733614e-02,7.225625e-09,4.437395e-07,1.742222e-06,6.238528e-04
11128537088,150433244,133542445056,407565548,-6.431390e-02,-2.733466e-02,7.414305e-09,4.417714e-07,1.787717e-06,6.210858e-04
11128799232,150435473,133545590784,407575403,-6.431440e-02,-2.733680e-02,7.328588e-09,4.446210e-07,1.767049e-06,6.250920e-04
11129061376,150437778,133548736512,407585063,-6.431272e-02,-2.733317e-02,7.618419e-09,4.397928e-07,1.836932e-06,6.183040e-04
11129323520,150438579,133551882240,407594535,-6.431343e-02,-2.733539e-02,7.495360e-09,4.427475e-07,1.807260e-06,6.224581e-04
11129585664,150439263,133555027968,407604049,-6.431264e-02,-2.733594e-02,7.632732e-09,4.434716e-07,1.840383e-06,6.234761e-04
11129847808,150441643,133558173696,407613671,-6.431134e-02,-2.733690e-02,7.860934e-09,4.447600e-07,1.895407e-06,6.252875e-04
11130109952,150442700,133561319424,407623157,-6.431025e-02,-2.733505e-02,8.055007e-09,4.422890e-07,1.942201e-06,6.218135e-04
11130372096,150447255,133564465152,407632563,-6.430897e-02,-2.733448e-02,8.286678e-09,4.415312e-07,1.998061e-06,6.207481e-04
11130634240,150449185,133567610880,407642193,-6.430212e-02,-2.733550e-02,9.580157e-09,4.428888e-07,2.309941e-06,6.226567e-04
11130896384,150450902,133570756608,407651560,-6.430256e-02,-2.733669e-02,9.495751e-09,4.444719e-07,2.289589e-06,6.248824e-04
11131158528,150451024,133573902336,407660966,-6.430569e-02,-2.733708e-02,8.895678e-09,4.449986e-07,2.144901e-06,6.256229e-04
11131420672,150454464,133577048064,407670564,-6.430562e-02,-2.733863e-02,8.908331e-09,4.470686e-07,2.147952e-06,6.285330e-04
11131682816,150461675,133580193792,407680174,-6.430865e-02,-2.733898e-02,8.345109e-09,4.475370e-07,2.012149e-06,6.291915e-04
11131944960,150470845,133583339520,407689448,-6.431062e-02,-2.734070e-02,7.989610e-09,4.498352e-07,1.926432e-06,6.324227e-04
11132207104,150489880,133586485248,407698912,-6.431216e-02,-2.734146e-02,7.716277e-09,4.508602e-07,1.860528e-06,6.338637e-04
11132469248,150491330,133589630976,407708469,-6.431431e-02,-2.734288e-02,7.342627e-09,4.527683e-07,1.770434e-06,6.365462e-04
11132731392,150496025,133592776704,407718190,-6.431305e-02,-2.734190e-02,7.560002e-09,4.514557e-07,1.822847e-06,6.347009e-04
11132993536,150497538,133595922432,407727848,-6.430747e-02,-2.733603e-02,8.562950e-09,4.435956e-07,2.064675e-06,6.236504e-04
11133255680,150501789,133599068160,407737522,-6.430675e-02,-2.733637e-02,8.695836e-09,4.440448e-07,2.096716e-06,6.242820e-04
11133517824,150509242,133602213888,407747007,-6.430894e-02,-2.733947e-02,8.292105e-09,4.481952e-07,1.999369e-06,6.301169e-04
11133779968,150510406,133605359616,407756566,-6.430794e-02,-2.733190e-02,8.474928e-09,4.381095e-07,2.043451e-06,6.159375e-04
11134042112,150522865,133608505344,407766156,-6.430721e-02,-2.733039e-02,8.611280e-09,4.361170e-07,2.076328e-06,6.131362e-04
11134304256,150529257,133611651072,407775806,-6.431100e-02,-2.732902e-02,7.921825e-09,4.343131e-07,1.910088e-06,6.106001e-04
11134566400,150531584,133614796800,407785315,-6.430756e-02,-2.733124e-02,8.545034e-09,4.372444e-07,2.060355e-06,6.147213e-04
11134828544,150538933,133617942528,407795035,-6.430603e-02,-2.733490e-02,8.831146e-09,4.420933e-07,2.129341e-06,6.215384e-04
11135090688,150539653,133621088256,407804656,-6.430854e-02,-2.733638e-02,8.365540e-09,4.440647e-07,2.017076e-06,6.243099e-04
11135352832,150546313,133624233984,407814050,-6.430709e-02,-2.733804e-02,8.633418e-09,4.462744e-07,2.081666e-06,6.274164e-04
11135614976,150553223,133627379712,407823747,-6.430618e-02,-2.733990e-02,8.803161e-09,4.487714e-07,2.122594e-06,6.309272e-04
