trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
103809024,1741419,1349517312,11869998,0.02289621,0.05436045,6.385927744000006e-07,1.0268984895999958e-06,1.6654912639999962e-06,0.0012905391369501338
104333312,1741447,1356333056,11929326,0.02287405,0.05448558,6.036668416000003e-07,1.2961594800999977e-06,1.8998263216999979e-06,0.001378341874028355
104857600,1741451,1363148800,11989175,0.02297904,0.05438958,7.778358024999989e-07,1.0867854001000002e-06,1.8646212025999991e-06,0.001365511333750108
105381888,1741452,1369964544,12049746,0.02287349,0.05451614,6.027969600000001e-07,1.366677902499995e-06,1.969474862499995e-06,0.001403379799804741
105906176,1741459,1376780288,12109699,0.02243801,0.05454623,1.1622644640000103e-07,1.4379367396000032e-06,1.5541631860000042e-06,0.0012466608143356411
106430464,1741477,1383596032,12169638,0.02258642,0.05449179,2.394438488999996e-07,1.3103380899999965e-06,1.549781938899996e-06,0.0012449023812733254
106954752,1741517,1390411776,12230078,0.0229547,0.05470445,7.354949121000029e-07,1.8424261696000052e-06,2.577921081700008e-06,0.0016055905710049521
107479040,1741543,1397227520,12289965,0.02259391,0.05454807,2.4683011239999853e-07,1.4423529603999935e-06,1.689183072799992e-06,0.0012996857592510553
108003328,1741593,1404043264,12350058,0.02243719,0.05420134,1.1566800999999961e-07,7.297430625000014e-07,8.45411072500001e-07,0.0009194623823191468
108527616,1741593,1410859008,12410262,0.022262,0.05458546,2.719530810000025e-08,1.5335602569000062e-06,1.5607555650000066e-06,0.0012493020311357885
109051904,1741627,1417674752,12470327,0.02233353,0.05479539,5.590387360000045e-08,2.097572889999999e-06,2.1534767635999995e-06,0.0014674729175013757
109576192,1741636,1424490496,12529886,0.02228333,0.05461834,3.468533760000026e-08,1.616076562500004e-06,1.6507619001000043e-06,0.0012848197928503453
110100480,1741659,1431306240,12590292,0.02236721,0.05475616,7.29648143999993e-08,1.9854782648999956e-06,2.058443079299995e-06,0.0014347275278951035
110624768,1741665,1438121984,12650092,0.02258881,0.05494114,2.4178855840000105e-07,2.540995402499999e-06,2.7827839608999997e-06,0.0016681678455419285
111149056,1741669,1444937728,12709960,0.02262679,0.05543841,2.8058209000000106e-07,4.373619342400003e-06,4.654201432400004e-06,0.002157359829143021
111673344,1741686,1451753472,12769625,0.02276631,0.05539584,4.4785540840000216e-07,4.197376562500008e-06,4.64523197090001e-06,0.002155280021458931
112197632,1741691,1458569216,12829089,0.02309978,0.05503621,1.0053872361000011e-06,2.853126374400008e-06,3.858513610500009e-06,0.001964309957847796
112721920,1741693,1465384960,12889414,0.02344454,0.05517345,1.8156215025e-06,3.3355908495999967e-06,5.151212352099997e-06,0.00226962824094608
113246208,1741696,1472200704,12949723,0.02321407,0.05507018,1.2476443204e-06,2.969039148100012e-06,4.216683468500012e-06,0.0020534564686157854
113770496,1741704,1479016448,13009417,0.02325497,0.05491624,1.3406860944e-06,2.4622317224999946e-06,3.8029178168999944e-06,0.0019501071295957037
114294784,1741729,1485832192,13069048,0.02314271,0.05505405,1.0933211844000013e-06,2.9137124416000016e-06,4.007033626000003e-06,0.0020017576341805226
114819072,1741738,1492647936,13129077,0.02287249,0.05476465,6.012451599999985e-07,2.009476353599995e-06,2.6107215135999935e-06,0.0016157727295631628
115343360,1741741,1499463680,13189064,0.02292264,0.05482925,6.815328025000021e-07,2.1967982656000096e-06,2.878331068100012e-06,0.0016965644898146407
115867648,1741822,1506279424,13248913,0.02283278,0.05474897,5.41239776100001e-07,1.9652675344000035e-06,2.5065073105000045e-06,0.0015831952850169826
116391936,1741845,1513095168,13309348,0.02242068,0.0546901,1.047104880999991e-07,1.8036758600999963e-06,1.9083863481999953e-06,0.0013814435740195816
116916224,1741847,1519910912,13368590,0.02239727,0.05466047,9.010803240000035e-08,1.7249670244000075e-06,1.815075056800008e-06,0.001347247214433939
117440512,1741884,1526726656,13428183,0.0223788,0.05490778,7.936052410000055e-08,2.435753276100011e-06,2.5151138002000115e-06,0.0015859110316155858
117964800,1741949,1533542400,13488329,0.02213405,0.05485696,1.3660415999999318e-09,2.2797074169000104e-06,2.2810734585000105e-06,0.0015103223028545961
118489088,1741962,1540358144,13548263,0.02213921,0.05485151,1.7740943999999712e-09,2.263279536399998e-06,2.265053630799998e-06,0.0015050095118636286
119013376,1741974,1547173888,13608579,0.02242308,0.05484883,1.0626948010000111e-07,2.255223027600004e-06,2.361492507700005e-06,0.0015367148426757662
119537664,1742013,1553989632,13668593,0.02208777,0.05469954,8.686240000000301e-11,1.8291210024999948e-06,1.8292078648999949e-06,0.001352482112598904
120061952,1742016,1560805376,13728891,0.0217492,0.0550463,1.210274521e-07,2.8873146240999986e-06,3.0083420761999987e-06,0.0017344572857813474
120586240,1742039,1567621120,13788965,0.02182041,0.05495462,7.655182240000076e-08,2.584152700900009e-06,2.66070452330001e-06,0.0016311666142059217
121110528,1742179,1574436864,13848390,0.02195032,0.05516294,2.1541432900000273e-08,3.2973112225000027e-06,3.318852655400003e-06,0.0018217718450453677
121634816,1742220,1581252608,13907828,0.02190976,0.05504305,3.5092528899999794e-08,2.876280321600011e-06,2.911372850500011e-06,0.001706274553083416
122159104,1742524,1588068352,13967990,0.02191003,0.05505144,3.499144359999974e-08,2.904808922500001e-06,2.9398003661000008e-06,0.0017145846045325383
122683392,1743011,1594884096,14028094,0.02194626,0.05502478,2.274968890000033e-08,2.8146437361000083e-06,2.837393425000009e-06,0.001684456418254865
123207680,1743399,1601699840,14087977,0.02171948,0.0550141,1.4258931210000034e-07,2.7789223401000116e-06,2.921511652200012e-06,0.001709243005602191
123731968,1744047,1608515584,14148536,0.0214837,0.05483681,3.7624729209999803e-07,2.2192656783999998e-06,2.595512970499998e-06,0.0016110595800590361
124256256,1744162,1615331328,14208789,0.02112601,0.05513959,9.429963663999984e-07,3.2130562500000086e-06,4.156052616400007e-06,0.002038639893752697
124780544,1744624,1622147072,14268607,0.02156778,0.05501669,2.80169076099998e-07,2.7875641600000006e-06,3.0677332360999987e-06,0.0017514945721012094
125304832,1744707,1628962816,14328750,0.02184118,0.05499046,6.548992809999902e-08,2.700664956899994e-06,2.766154884999993e-06,0.001663176143708174
125829120,1744907,1635778560,14388710,0.02179352,0.05532859,9.215474489999972e-08,3.926342249999989e-06,4.018496994899988e-06,0.002004618915130751
126353408,1745123,1642594304,14448987,0.0217947,0.05497462,9.143971209999976e-08,2.6488539009000066e-06,2.740293613000006e-06,0.0016553832223989726
126877696,1745743,1649410048,14509108,0.02195821,0.05496005,1.9287654400000264e-08,2.6016399616000117e-06,2.620927616000012e-06,0.0016189279218050481
127401984,1746279,1656225792,14569211,0.02216371,0.05468786,4.438224399999983e-09,1.7976641928999948e-06,1.8021024172999948e-06,0.0013424240825089494
127926272,1778416,1663041536,14628298,0.02228633,0.05458996,3.581177760000009e-08,1.5447258369000002e-06,1.5805376145000002e-06,0.001257194342375116
128450560,1779831,1669857280,14688223,0.02246911,0.05476488,1.3839888040000052e-07,2.010128484100006e-06,2.1485273645000065e-06,0.0014657855793055157
128974848,1783120,1676673024,14748059,0.0222275,0.05455175,1.7006768100000247e-08,1.4512057156000077e-06,1.468212483700008e-06,0.001211698181768054
129499136,1787379,1683488768,14807658,0.02260315,0.05468373,2.560967235999991e-07,1.7866064896000001e-06,2.0427032131999994e-06,0.001429231686326608
130023424,1790894,1690304512,14867511,0.02301427,0.05445639,8.412191524000001e-07,1.2305464900000013e-06,2.0717656424000015e-06,0.0014393629293545118
130547712,1796122,1697120256,14927386,0.0231463,0.05436007,1.1008416241000038e-06,1.0261284804000073e-06,2.1269701045000113e-06,0.0014584135574315029
131072000,1807434,1703936000,14987020,0.02330204,0.05402524,1.4519045024999994e-06,4.598874225000032e-07,1.9117919250000024e-06,0.0013826756398374865
131596288,1809328,1710751744,15047123,0.02338061,0.05408366,1.6474235903999996e-06,5.425353648999984e-07,2.189958955299998e-06,0.0014798509909109087
132120576,1812971,1717567488,15107291,0.02316272,0.05391428,1.1355672969000031e-06,3.2170449610000244e-07,1.4572717930000056e-06,0.001207175129382645
132644864,1881189,1724383232,15167329,0.02321179,0.05390854,1.2425560899999993e-06,3.152261024999978e-07,1.5577821924999971e-06,0.0012481114503520897
133169152,1899062,1731198976,15226830,0.02332541,0.05376644,1.5087700224000036e-06,1.7585442249999908e-07,1.6846244449000027e-06,0.0012979308320939151
133693440,1924754,1738014720,15286735,0.02336781,0.05409994,1.6147293183999986e-06,5.66783122499999e-07,2.1815124408999975e-06,0.0014769943943360102
134217728,1982356,1744830464,15346470,0.0238134,0.05402193,2.9457200160999954e-06,4.55409025600004e-07,3.401129041699999e-06,0.0018442150204626355
