trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1610088448,8684670,12880707584,327001206,1.508480e-01,6.248994e-02,1.759531e-09,1.012440e-10,7.728160e-08,2.591847e-08
1610350592,8684698,12882804736,327053709,1.508475e-01,6.248941e-02,1.802292e-09,1.121693e-10,7.915972e-08,2.871534e-08
1610612736,8684881,12884901888,327107096,1.508477e-01,6.248951e-02,1.789662e-09,1.100489e-10,7.860499e-08,2.817251e-08
1610874880,8684905,12886999040,327160085,1.508475e-01,6.248928e-02,1.808623e-09,1.149481e-10,7.943781e-08,2.942672e-08
1611137024,8685182,12889096192,327213525,1.508480e-01,6.248955e-02,1.767040e-09,1.091129e-10,7.761140e-08,2.793291e-08
1611399168,8685210,12891193344,327267427,1.508486e-01,6.248976e-02,1.717284e-09,1.047982e-10,7.542605e-08,2.682833e-08
1611661312,8685234,12893290496,327321145,1.508488e-01,6.249003e-02,1.693899e-09,9.945279e-11,7.439893e-08,2.545992e-08
1611923456,8685543,12895387648,327374636,1.508486e-01,6.248989e-02,1.716050e-09,1.022963e-10,7.537180e-08,2.618785e-08
1612185600,8685726,12897484800,327428208,1.508488e-01,6.248995e-02,1.696353e-09,1.009444e-10,7.450672e-08,2.584176e-08
1612447744,8685789,12899581952,327481369,1.508487e-01,6.248982e-02,1.702496e-09,1.035814e-10,7.477652e-08,2.651683e-08
1612709888,8685821,12901679104,327534098,1.508482e-01,6.248965e-02,1.743317e-09,1.071759e-10,7.656947e-08,2.743704e-08
1612972032,8685860,12903776256,327586836,1.508480e-01,6.248960e-02,1.760782e-09,1.082585e-10,7.733653e-08,2.771418e-08
1613234176,8686104,12905873408,327640359,1.508486e-01,6.248968e-02,1.717284e-09,1.064060e-10,7.542605e-08,2.723994e-08
1613496320,8686498,12907970560,327693397,1.508481e-01,6.248956e-02,1.758282e-09,1.090351e-10,7.722671e-08,2.791299e-08
1613758464,8686758,12910067712,327747362,1.508484e-01,6.248937e-02,1.732136e-09,1.130390e-10,7.607837e-08,2.893798e-08
1614020608,8686852,12912164864,327800731,1.508482e-01,6.248938e-02,1.747053e-09,1.128014e-10,7.673351e-08,2.887717e-08
1614282752,8686879,12914262016,327854221,1.508479e-01,6.248955e-02,1.770800e-09,1.091129e-10,7.777655e-08,2.793291e-08
1614544896,8686990,12916359168,327907635,1.508479e-01,6.248957e-02,1.770800e-09,1.088796e-10,7.777655e-08,2.787317e-08
1614807040,8687203,12918456320,327960800,1.508478e-01,6.248958e-02,1.779590e-09,1.085688e-10,7.816262e-08,2.779362e-08
1615069184,8687246,12920553472,328014026,1.508480e-01,6.248966e-02,1.763284e-09,1.068676e-10,7.744642e-08,2.735812e-08
1615331328,8687286,12922650624,328067242,1.508479e-01,6.248961e-02,1.770800e-09,1.078713e-10,7.777655e-08,2.761504e-08
1615593472,8687574,12924747776,328120431,1.508478e-01,6.248956e-02,1.778333e-09,1.090351e-10,7.810740e-08,2.791299e-08
1615855616,8687724,12926844928,328174057,1.508478e-01,6.248961e-02,1.777076e-09,1.078713e-10,7.805221e-08,2.761504e-08
1616117760,8687873,12928942080,328226837,1.508478e-01,6.248952e-02,1.780847e-09,1.098145e-10,7.821784e-08,2.811251e-08
1616379904,8688011,12931039232,328280502,1.508482e-01,6.248976e-02,1.745807e-09,1.049508e-10,7.667881e-08,2.686740e-08
1616642048,8688228,12933136384,328334278,1.508487e-01,6.248992e-02,1.702496e-09,1.016192e-10,7.477652e-08,2.601452e-08
1616904192,8688353,12935233536,328387657,1.508493e-01,6.249017e-02,1.659729e-09,9.664937e-11,7.289812e-08,2.474224e-08
1617166336,8689322,12937330688,328440552,1.508491e-01,6.249028e-02,1.670674e-09,9.446445e-11,7.337886e-08,2.418290e-08
1617428480,8689454,12939427840,328493899,1.508487e-01,6.249034e-02,1.702496e-09,9.330937e-11,7.477652e-08,2.388720e-08
1617690624,8690287,12941524992,328547702,1.508492e-01,6.249082e-02,1.663374e-09,8.432456e-11,7.305820e-08,2.158709e-08
1617952768,8690330,12943622144,328600707,1.508493e-01,6.249085e-02,1.659729e-09,8.377811e-11,7.289812e-08,2.144720e-08
1618214912,8690343,12945719296,328654049,1.508494e-01,6.249066e-02,1.651241e-09,8.715301e-11,7.252532e-08,2.231117e-08
1618477056,8690411,12947816448,328707728,1.508496e-01,6.249093e-02,1.634330e-09,8.235213e-11,7.178256e-08,2.108214e-08
1618739200,8690783,12949913600,328761165,1.508494e-01,6.249100e-02,1.645192e-09,8.107250e-11,7.225961e-08,2.075456e-08
1619001344,8691010,12952010752,328814405,1.508494e-01,6.249107e-02,1.645192e-09,7.980289e-11,7.225961e-08,2.042954e-08
1619263488,8691386,12954107904,328868110,1.508495e-01,6.249097e-02,1.639153e-09,8.154277e-11,7.199439e-08,2.087495e-08
1619525632,8691412,12956205056,328921745,1.508498e-01,6.249141e-02,1.617506e-09,7.386104e-11,7.104362e-08,1.890843e-08
1619787776,8691547,12958302208,328975161,1.508501e-01,6.249163e-02,1.594813e-09,7.006908e-11,7.004689e-08,1.793768e-08
1620049920,8692214,12960399360,329028668,1.508501e-01,6.249174e-02,1.587680e-09,6.827211e-11,6.973361e-08,1.747766e-08
1620312064,8692728,12962496512,329082677,1.508500e-01,6.249164e-02,1.597194e-09,6.988210e-11,7.015149e-08,1.788982e-08
1620574208,8694433,12964593664,329136512,1.508505e-01,6.249183e-02,1.560485e-09,6.674174e-11,6.853917e-08,1.708588e-08
1620836352,8695420,12966690816,329189923,1.508508e-01,6.249176e-02,1.534693e-09,6.796465e-11,6.740630e-08,1.739895e-08
1621098496,8698615,12968787968,329243542,1.508515e-01,6.249195e-02,1.479164e-09,6.480817e-11,6.496739e-08,1.659089e-08
1621360640,8699064,12970885120,329297017,1.508516e-01,6.249190e-02,1.475727e-09,6.565061e-11,6.481644e-08,1.680656e-08
1621622784,8699073,12972982272,329349568,1.508518e-01,6.249195e-02,1.455192e-09,6.480817e-11,6.391448e-08,1.659089e-08
1621884928,8700599,12975079424,329402759,1.508516e-01,6.249164e-02,1.475727e-09,6.981983e-11,6.481644e-08,1.787388e-08
1622147072,8701516,12977176576,329456667,1.508520e-01,6.249173e-02,1.440450e-09,6.833369e-11,6.326700e-08,1.749342e-08
1622409216,8702350,12979273728,329510266,1.508528e-01,6.249209e-02,1.382233e-09,6.254898e-11,6.071003e-08,1.601254e-08
1622671360,8703473,12981370880,329563288,1.508525e-01,6.249185e-02,1.404482e-09,6.649849e-11,6.168723e-08,1.702361e-08
1622933504,8705549,12983468032,329616579,1.508523e-01,6.249185e-02,1.422409e-09,6.637703e-11,6.247461e-08,1.699252e-08
1623195648,8705926,12985565184,329669618,1.508519e-01,6.249185e-02,1.449513e-09,6.643774e-11,6.366506e-08,1.700806e-08
1623457792,8707198,12987662336,329723971,1.508525e-01,6.249205e-02,1.408953e-09,6.319884e-11,6.188362e-08,1.617890e-08
1623719936,8714085,12989759488,329776709,1.508521e-01,6.249193e-02,1.438188e-09,6.504831e-11,6.316768e-08,1.665237e-08
1623982080,8739025,12991856640,329829806,1.508516e-01,6.249172e-02,1.474582e-09,6.851858e-11,6.476617e-08,1.754076e-08
1624244224,8743046,12993953792,329883455,1.508520e-01,6.249171e-02,1.446111e-09,6.870372e-11,6.351565e-08,1.758815e-08
1624506368,8752186,12996050944,329936381,1.508520e-01,6.249171e-02,1.440450e-09,6.876549e-11,6.326700e-08,1.760397e-08
1624768512,8783358,12998148096,329989203,1.508514e-01,6.249141e-02,1.487198e-09,7.379702e-11,6.532026e-08,1.889204e-08
1625030656,8787900,13000245248,330042471,1.508512e-01,6.249164e-02,1.503332e-09,6.994440e-11,6.602888e-08,1.790577e-08
1625292800,8788943,13002342400,330094963,1.508506e-01,6.249145e-02,1.548735e-09,7.315837e-11,6.802306e-08,1.872854e-08
1625554944,8790428,13004439552,330147767,1.508506e-01,6.249135e-02,1.552255e-09,7.476021e-11,6.817768e-08,1.913861e-08
1625817088,8791338,13006536704,330200491,1.508505e-01,6.249125e-02,1.556955e-09,7.664008e-11,6.838413e-08,1.961986e-08
1626079232,8791339,13008633856,330253671,1.508506e-01,6.249135e-02,1.554604e-09,7.482465e-11,6.828088e-08,1.915511e-08
1626341376,8792185,13010731008,330307776,1.508508e-01,6.249134e-02,1.535860e-09,7.495360e-11,6.745759e-08,1.918812e-08
1626603520,8792756,13012828160,330361192,1.508510e-01,6.249140e-02,1.520714e-09,7.392509e-11,6.679237e-08,1.892482e-08
1626865664,8793289,13014925312,330414344,1.508506e-01,6.249128e-02,1.551081e-09,7.598921e-11,6.812613e-08,1.945324e-08
1627127808,8793346,13017022464,330467736,1.508504e-01,6.249114e-02,1.564019e-09,7.847728e-11,6.869438e-08,2.009018e-08
1627389952,8793993,13019119616,330521171,1.508508e-01,6.249132e-02,1.534693e-09,7.527647e-11,6.740630e-08,1.927078e-08
1627652096,8794620,13021216768,330574166,1.508512e-01,6.249129e-02,1.503332e-09,7.579450e-11,6.602888e-08,1.940339e-08
1627914240,8794701,13023313920,330627541,1.508523e-01,6.249171e-02,1.420162e-09,6.870372e-11,6.237592e-08,1.758815e-08
1628176384,8794786,13025411072,330680443,1.508520e-01,6.249163e-02,1.440450e-09,7.006908e-11,6.326700e-08,1.793768e-08
1628438528,8794967,13027508224,330733132,1.508522e-01,6.249171e-02,1.426909e-09,6.876549e-11,6.267224e-08,1.760397e-08
1628700672,8794994,13029605376,330785838,1.508522e-01,6.249152e-02,1.431415e-09,7.188938e-11,6.287019e-08,1.840368e-08
1628962816,8795427,13031702528,330838844,1.508520e-01,6.249151e-02,1.444978e-09,7.207902e-11,6.346587e-08,1.845223e-08
1629224960,8795627,13033799680,330892128,1.508520e-01,6.249155e-02,1.446111e-09,7.138490e-11,6.351565e-08,1.827453e-08
1629487104,8795691,13035896832,330945050,1.508520e-01,6.249180e-02,1.440450e-09,6.722957e-11,6.326700e-08,1.721077e-08
1629749248,8796335,13037993984,330997973,1.508522e-01,6.249170e-02,1.424658e-09,6.888912e-11,6.257340e-08,1.763561e-08
1630011392,8796355,13040091136,331051046,1.508529e-01,6.249191e-02,1.375593e-09,6.540936e-11,6.041839e-08,1.674480e-08
1630273536,8796698,13042188288,331104810,1.508531e-01,6.249218e-02,1.364562e-09,6.108453e-11,5.993388e-08,1.563764e-08
1630535680,8796874,13044285440,331158504,1.508531e-01,6.249214e-02,1.360162e-09,6.178530e-11,5.974062e-08,1.581704e-08
1630797824,8797231,13046382592,331211352,1.508532e-01,6.249219e-02,1.354672e-09,6.096812e-11,5.949950e-08,1.560784e-08
1631059968,8797328,13048479744,331264198,1.508528e-01,6.249222e-02,1.383341e-09,6.056157e-11,6.075870e-08,1.550376e-08
1631322112,8797914,13050576896,331317792,1.508531e-01,6.249225e-02,1.361261e-09,6.004086e-11,5.978890e-08,1.537046e-08
1631584256,8797933,13052674048,331371764,1.508534e-01,6.249231e-02,1.339359e-09,5.912071e-11,5.882692e-08,1.513490e-08
1631846400,8797935,13054771200,331424494,1.508527e-01,6.249205e-02,1.390000e-09,6.325808e-11,6.105117e-08,1.619407e-08
1632108544,8798330,13056868352,331477999,1.508527e-01,6.249220e-02,1.391111e-09,6.079372e-11,6.109998e-08,1.556319e-08
1632370688,8798421,13058965504,331531055,1.508532e-01,6.249234e-02,1.356867e-09,5.860624e-11,5.959588e-08,1.500320e-08
1632632832,8799092,13061062656,331583825,1.508532e-01,6.249253e-02,1.350288e-09,5.584472e-11,5.930694e-08,1.429625e-08
1632894976,8799287,13063159808,331637125,1.508535e-01,6.249240e-02,1.330648e-09,5.781044e-11,5.844430e-08,1.479947e-08
1633157120,8799450,13065256960,331690393,1.508535e-01,6.249233e-02,1.333911e-09,5.877748e-11,5.858764e-08,1.504704e-08
1633419264,8799455,13067354112,331743122,1.508532e-01,6.249198e-02,1.356867e-09,6.426948e-11,5.959588e-08,1.645299e-08
1633681408,8799637,13069451264,331796522,1.508537e-01,6.249223e-02,1.314391e-09,6.038775e-11,5.773027e-08,1.545926e-08
1633943552,8799693,13071548416,331849752,1.508536e-01,6.249238e-02,1.321965e-09,5.809403e-11,5.806293e-08,1.487207e-08
1634205696,8799977,13073645568,331903451,1.508540e-01,6.249215e-02,1.297160e-09,6.166823e-11,5.697347e-08,1.578707e-08
1634467840,8800405,13075742720,331956463,1.508534e-01,6.249221e-02,1.338268e-09,6.073564e-11,5.877902e-08,1.554832e-08
1634729984,8800562,13077839872,332009673,1.508533e-01,6.249215e-02,1.349193e-09,6.166823e-11,5.925885e-08,1.578707e-08
1634992128,8800563,13079937024,332063820,1.508536e-01,6.249236e-02,1.324133e-09,5.843526e-11,5.815816e-08,1.495943e-08
1635254272,8800999,13082034176,332116863,1.508531e-01,6.249200e-02,1.360162e-09,6.403078e-11,5.974062e-08,1.639188e-08
1635516416,8801252,13084131328,332170651,1.508533e-01,6.249209e-02,1.348099e-09,6.249007e-11,5.921078e-08,1.599746e-08
1635778560,8801672,13086228480,332222999,1.508530e-01,6.249217e-02,1.367867e-09,6.125934e-11,6.007903e-08,1.568239e-08
1636040704,8801701,13088325632,332276396,1.508531e-01,6.249209e-02,1.362361e-09,6.249007e-11,5.983722e-08,1.599746e-08
1636302848,8801881,13090422784,332330030,1.508532e-01,6.249188e-02,1.352479e-09,6.595280e-11,5.940318e-08,1.688392e-08
1636564992,8801922,13092519936,332383336,1.508534e-01,6.249186e-02,1.338268e-09,6.625568e-11,5.877902e-08,1.696145e-08
1636827136,8802190,13094617088,332436252,1.508533e-01,6.249182e-02,1.349193e-09,6.686353e-11,5.925885e-08,1.711706e-08
1637089280,8802916,13096714240,332489836,1.508532e-01,6.249174e-02,1.354672e-09,6.814904e-11,5.949950e-08,1.744615e-08
1637351424,8803129,13098811392,332543009,1.508531e-01,6.249203e-02,1.364562e-09,6.349533e-11,5.993388e-08,1.625481e-08
1637613568,8803181,13100908544,332596107,1.508529e-01,6.249227e-02,1.377805e-09,5.975255e-11,6.051552e-08,1.529665e-08
1637875712,8803191,13103005696,332649391,1.508527e-01,6.249218e-02,1.390000e-09,6.108453e-11,6.105117e-08,1.563764e-08
1638137856,8803886,13105102848,332702809,1.508531e-01,6.249213e-02,1.360162e-09,6.190248e-11,5.974062e-08,1.584704e-08
1638400000,8804837,13107200000,332756491,1.508535e-01,6.249243e-02,1.329561e-09,5.735813e-11,5.839656e-08,1.468368e-08
1638662144,8805612,13109297152,332809281,1.508535e-01,6.249249e-02,1.335000e-09,5.640288e-11,5.863545e-08,1.443914e-08
1638924288,8812310,13111394304,332862106,1.508530e-01,6.249209e-02,1.371175e-09,6.254898e-11,6.022435e-08,1.601254e-08
1639186432,8815902,13113491456,332915490,1.508533e-01,6.249217e-02,1.345911e-09,6.137603e-11,5.911469e-08,1.571226e-08
1639448576,8817226,13115588608,332968587,1.508531e-01,6.249192e-02,1.362361e-09,6.528890e-11,5.983722e-08,1.671396e-08
1639710720,8818260,13117685760,333021863,1.508531e-01,6.249185e-02,1.362361e-09,6.643774e-11,5.983722e-08,1.700806e-08
1639972864,8818373,13119782912,333075349,1.508532e-01,6.249158e-02,1.356867e-09,7.081948e-11,5.959588e-08,1.812979e-08
1640235008,8818995,13121880064,333128216,1.508530e-01,6.249131e-02,1.367867e-09,7.553526e-11,6.007903e-08,1.933703e-08
1640497152,8827605,13123977216,333181112,1.508531e-01,6.249129e-02,1.362361e-09,7.579450e-11,5.983722e-08,1.940339e-08
1640759296,8851500,13126074368,333234191,1.508532e-01,6.249148e-02,1.353575e-09,7.258595e-11,5.945132e-08,1.858200e-08
1641021440,8855486,13128171520,333287567,1.508529e-01,6.249149e-02,1.372279e-09,7.239565e-11,6.027282e-08,1.853329e-08
1641283584,8856989,13130268672,333340339,1.508527e-01,6.249141e-02,1.393335e-09,7.373303e-11,6.119765e-08,1.887566e-08
1641545728,8857970,13132365824,333393502,1.508528e-01,6.249126e-02,1.386669e-09,7.637940e-11,6.090485e-08,1.955313e-08
1641807872,8860205,13134462976,333446758,1.508529e-01,6.249131e-02,1.376699e-09,7.553526e-11,6.046695e-08,1.933703e-08
1642070016,8860695,13136560128,333500014,1.508532e-01,6.249135e-02,1.356867e-09,7.488911e-11,5.959588e-08,1.917161e-08
1642332160,8861175,13138657280,333553027,1.508531e-01,6.249126e-02,1.357965e-09,7.644453e-11,5.964412e-08,1.956980e-08
1642594304,8861506,13140754432,333606021,1.508526e-01,6.249117e-02,1.401133e-09,7.788438e-11,6.154016e-08,1.993840e-08
1642856448,8861589,13142851584,333659208,1.508527e-01,6.249094e-02,1.393335e-09,8.214941e-11,6.119765e-08,2.103025e-08
1643118592,8861617,13144948736,333712346,1.508528e-01,6.249068e-02,1.384450e-09,8.687501e-11,6.080740e-08,2.224000e-08
1643380736,8861686,13147045888,333765516,1.508527e-01,6.249051e-02,1.391111e-09,9.009882e-11,6.109998e-08,2.306530e-08
1643642880,8861821,13149143040,333818837,1.508527e-01,6.249058e-02,1.393335e-09,8.876012e-11,6.119765e-08,2.272259e-08
1643905024,8861880,13151240192,333872141,1.508525e-01,6.249064e-02,1.402249e-09,8.757084e-11,6.158917e-08,2.241813e-08
1644167168,8862009,13153337344,333925702,1.508525e-01,6.249055e-02,1.408953e-09,8.925216e-11,6.188362e-08,2.284855e-08
1644429312,8862134,13155434496,333978986,1.508520e-01,6.249053e-02,1.440450e-09,8.974556e-11,6.326700e-08,2.297486e-08
1644691456,8862250,13157531648,334031494,1.508513e-01,6.249026e-02,1.497560e-09,9.482687e-11,6.577537e-08,2.427568e-08
1644953600,8862283,13159628800,334084919,1.508514e-01,6.249037e-02,1.492950e-09,9.280626e-11,6.557290e-08,2.375840e-08
1645215744,8862484,13161725952,334138686,1.508517e-01,6.249027e-02,1.465441e-09,9.475433e-11,6.436467e-08,2.425711e-08
1645477888,8862714,13163823104,334191866,1.508520e-01,6.249031e-02,1.447244e-09,9.388602e-11,6.356543e-08,2.403482e-08
1645740032,8862728,13165920256,334245053,1.508520e-01,6.249046e-02,1.444978e-09,9.102054e-11,6.346587e-08,2.330126e-08
1646002176,8862800,13168017408,334298376,1.508519e-01,6.249066e-02,1.448378e-09,8.729217e-11,6.361523e-08,2.234680e-08
1646264320,8862873,13170114560,334351415,1.508521e-01,6.249087e-02,1.438188e-09,8.330142e-11,6.316768e-08,2.132516e-08
1646526464,8863057,13172211712,334404730,1.508521e-01,6.249093e-02,1.432543e-09,8.221696e-11,6.291972e-08,2.104754e-08
1646788608,8863068,13174308864,334458249,1.508520e-01,6.249071e-02,1.443845e-09,8.638958e-11,6.341612e-08,2.211573e-08
1647050752,8863495,13176406016,334511571,1.508518e-01,6.249078e-02,1.459743e-09,8.507883e-11,6.411437e-08,2.178018e-08
1647312896,8863668,13178503168,334564801,1.508519e-01,6.249105e-02,1.448378e-09,8.013602e-11,6.361523e-08,2.051482e-08
1647575040,8863836,13180600320,334617674,1.508519e-01,6.249104e-02,1.449513e-09,8.033624e-11,6.366506e-08,2.056608e-08
1647837184,8863871,13182697472,334671039,1.508517e-01,6.249119e-02,1.464301e-09,7.755596e-11,6.431458e-08,1.985433e-08
1648099328,8864080,13184794624,334724469,1.508519e-01,6.249130e-02,1.450648e-09,7.566482e-11,6.371490e-08,1.937019e-08
1648361472,8864180,13186891776,334777757,1.508521e-01,6.249152e-02,1.433671e-09,7.188938e-11,6.296926e-08,1.840368e-08
1648623616,8864290,13188988928,334830605,1.508521e-01,6.249140e-02,1.434800e-09,7.398916e-11,6.301885e-08,1.894123e-08
1648885760,8864391,13191086080,334884091,1.508522e-01,6.249117e-02,1.429161e-09,7.795015e-11,6.277119e-08,1.995524e-08
1649147904,8864596,13193183232,334937312,1.508522e-01,6.249119e-02,1.431415e-09,7.762159e-11,6.287019e-08,1.987113e-08
1649410048,8864689,13195280384,334990616,1.508523e-01,6.249139e-02,1.419039e-09,7.418155e-11,6.232661e-08,1.899048e-08
1649672192,8864950,13197377536,335043983,1.508522e-01,6.249124e-02,1.430288e-09,7.677059e-11,6.282067e-08,1.965327e-08
1649934336,8865009,13199474688,335097024,1.508518e-01,6.249109e-02,1.455192e-09,7.940404e-11,6.391448e-08,2.032743e-08
1650196480,8865454,13201571840,335149959,1.508514e-01,6.249107e-02,1.492950e-09,7.966983e-11,6.557290e-08,2.039548e-08
1650458624,8865496,13203668992,335203609,1.508515e-01,6.249132e-02,1.484900e-09,7.527647e-11,6.521935e-08,1.927078e-08
1650720768,8866471,13205766144,335256710,1.508514e-01,6.249128e-02,1.488347e-09,7.598921e-11,6.537075e-08,1.945324e-08
1650982912,8867327,13207863296,335310196,1.508516e-01,6.249129e-02,1.474582e-09,7.579450e-11,6.476617e-08,1.940339e-08
1651245056,8867418,13209960448,335363660,1.508520e-01,6.249160e-02,1.447244e-09,7.050632e-11,6.356543e-08,1.804962e-08
1651507200,8867419,13212057600,335416442,1.508515e-01,6.249144e-02,1.483752e-09,7.328588e-11,6.516890e-08,1.876118e-08
1651769344,8867445,13214154752,335470046,1.508517e-01,6.249152e-02,1.467724e-09,7.182623e-11,6.446493e-08,1.838751e-08
1652031488,8867981,13216251904,335523030,1.508515e-01,6.249179e-02,1.479164e-09,6.747415e-11,6.496739e-08,1.727338e-08
1652293632,8868078,13218349056,335576166,1.508515e-01,6.249176e-02,1.482604e-09,6.784186e-11,6.511849e-08,1.736752e-08
1652555776,8868474,13220446208,335628566,1.508512e-01,6.249152e-02,1.506800e-09,7.182623e-11,6.618122e-08,1.838751e-08
1652817920,8868483,13222543360,335682083,1.508513e-01,6.249137e-02,1.497560e-09,7.450275e-11,6.577537e-08,1.907270e-08
1653080064,8868684,13224640512,335735870,1.508517e-01,6.249146e-02,1.467724e-09,7.296731e-11,6.446493e-08,1.867963e-08
1653342208,8869337,13226737664,335788511,1.508511e-01,6.249131e-02,1.511431e-09,7.560003e-11,6.638462e-08,1.935361e-08
1653604352,8869724,13228834816,335842154,1.508510e-01,6.249120e-02,1.520714e-09,7.742479e-11,6.679237e-08,1.982075e-08
1653866496,8870165,13230931968,335895721,1.508511e-01,6.249125e-02,1.510273e-09,7.650969e-11,6.633375e-08,1.958648e-08
1654128640,8871541,13233029120,335949242,1.508517e-01,6.249160e-02,1.467724e-09,7.056890e-11,6.446493e-08,1.806564e-08
1654390784,8872454,13235126272,336002823,1.508517e-01,6.249172e-02,1.470008e-09,6.851858e-11,6.456526e-08,1.754076e-08
1654652928,8875645,13237223424,336056011,1.508523e-01,6.249176e-02,1.423533e-09,6.796465e-11,6.252400e-08,1.739895e-08
1654915072,8876221,13239320576,336109293,1.508523e-01,6.249186e-02,1.423533e-09,6.619505e-11,6.252400e-08,1.694593e-08
1655177216,8876286,13241417728,336162614,1.508525e-01,6.249207e-02,1.403365e-09,6.290303e-11,6.163819e-08,1.610318e-08
1655439360,8877585,13243514880,336216465,1.508532e-01,6.249247e-02,1.355769e-09,5.673911e-11,5.954768e-08,1.452521e-08
1655701504,8878526,13245612032,336269382,1.508529e-01,6.249254e-02,1.372279e-09,5.567781e-11,6.027282e-08,1.425352e-08
1655963648,8879395,13247709184,336322577,1.508527e-01,6.249246e-02,1.388889e-09,5.685141e-11,6.100237e-08,1.455396e-08
1656225792,8880411,13249806336,336375743,1.508524e-01,6.249216e-02,1.414552e-09,6.143441e-11,6.212952e-08,1.572721e-08
1656487936,8882620,13251903488,336428652,1.508522e-01,6.249204e-02,1.428035e-09,6.343598e-11,6.272170e-08,1.623961e-08
1656750080,8882949,13254000640,336481220,1.508520e-01,6.249196e-02,1.446111e-09,6.456848e-11,6.351565e-08,1.652953e-08
1657012224,8884337,13256097792,336534217,1.508516e-01,6.249182e-02,1.472295e-09,6.686353e-11,6.466567e-08,1.711706e-08
1657274368,8893695,13258194944,336587132,1.508515e-01,6.249171e-02,1.482604e-09,6.870372e-11,6.511849e-08,1.758815e-08
1657536512,8918460,13260292096,336640257,1.508514e-01,6.249169e-02,1.489497e-09,6.901285e-11,6.542125e-08,1.766729e-08
1657798656,8922623,13262389248,336693607,1.508512e-01,6.249155e-02,1.505644e-09,7.132196e-11,6.613043e-08,1.825842e-08
1658060800,8929162,13264486400,336746782,1.508511e-01,6.249132e-02,1.511431e-09,7.527647e-11,6.638462e-08,1.927078e-08
1658322944,8960703,13266583552,336800524,1.508514e-01,6.249134e-02,1.490648e-09,7.495360e-11,6.547179e-08,1.918812e-08
1658585088,8967329,13268680704,336853065,1.508508e-01,6.249136e-02,1.535860e-09,7.469581e-11,6.745759e-08,1.912213e-08
1658847232,8968434,13270777856,336906517,1.508509e-01,6.249142e-02,1.526531e-09,7.354123e-11,6.704784e-08,1.882655e-08
1659109376,8969901,13272875008,336959612,1.508506e-01,6.249139e-02,1.551081e-09,7.405326e-11,6.812613e-08,1.895764e-08
1659371520,8970814,13274972160,337012948,1.508511e-01,6.249166e-02,1.513749e-09,6.963319e-11,6.648645e-08,1.782610e-08
1659633664,8970836,13277069312,337066345,1.508506e-01,6.249144e-02,1.552255e-09,7.322211e-11,6.817768e-08,1.874486e-08
1659895808,8971727,13279166464,337119436,1.508508e-01,6.249159e-02,1.538197e-09,7.075679e-11,6.756024e-08,1.811374e-08
1660157952,8972246,13281263616,337172934,1.508510e-01,6.249168e-02,1.518391e-09,6.926065e-11,6.669030e-08,1.773073e-08
1660420096,8972733,13283360768,337226237,1.508507e-01,6.249163e-02,1.546390e-09,7.013146e-11,6.792007e-08,1.795365e-08
1660682240,8972817,13285457920,337279939,1.508508e-01,6.249179e-02,1.535860e-09,6.747415e-11,6.745759e-08,1.727338e-08
1660944384,8973358,13287555072,337333460,1.508512e-01,6.249180e-02,1.505644e-09,6.729067e-11,6.613043e-08,1.722641e-08
1661206528,8974148,13289652224,337386640,1.508515e-01,6.249189e-02,1.481457e-09,6.571099e-11,6.506811e-08,1.682201e-08
1661468672,8974214,13291749376,337440471,1.508518e-01,6.249202e-02,1.455192e-09,6.373303e-11,6.391448e-08,1.631566e-08
1661730816,8974227,13293846528,337493247,1.508518e-01,6.249211e-02,1.456329e-09,6.231350e-11,6.396444e-08,1.595226e-08
1661992960,8974450,13295943680,337547295,1.508521e-01,6.249209e-02,1.432543e-09,6.260792e-11,6.291972e-08,1.602763e-08
1662255104,8974482,13298040832,337599901,1.508518e-01,6.249189e-02,1.459743e-09,6.571099e-11,6.411437e-08,1.682201e-08
1662517248,8974897,13300137984,337653160,1.508514e-01,6.249166e-02,1.487198e-09,6.957103e-11,6.532026e-08,1.781018e-08
1662779392,8975074,13302235136,337706894,1.508517e-01,6.249175e-02,1.466582e-09,6.802608e-11,6.441478e-08,1.741468e-08
1663041536,8975259,13304332288,337760339,1.508518e-01,6.249164e-02,1.462021e-09,6.981983e-11,6.421444e-08,1.787388e-08
1663303680,8975681,13306429440,337813529,1.508517e-01,6.249157e-02,1.468866e-09,7.100770e-11,6.451509e-08,1.817797e-08
1663565824,8975862,13308526592,337866767,1.508522e-01,6.249182e-02,1.429161e-09,6.692447e-11,6.277119e-08,1.713266e-08
1663827968,8976235,13310623744,337919884,1.508520e-01,6.249192e-02,1.440450e-09,6.534912e-11,6.326700e-08,1.672937e-08
1664090112,8976375,13312720896,337973221,1.508518e-01,6.249199e-02,1.455192e-09,6.409041e-11,6.391448e-08,1.640715e-08
1664352256,8976856,13314818048,338026597,1.508511e-01,6.249180e-02,1.509115e-09,6.722957e-11,6.628289e-08,1.721077e-08
1664614400,8976892,13316915200,338079575,1.508510e-01,6.249200e-02,1.518391e-09,6.403078e-11,6.669030e-08,1.639188e-08
1664876544,8977348,13319012352,338132230,1.508510e-01,6.249193e-02,1.519552e-09,6.516855e-11,6.674134e-08,1.668315e-08
