trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
231559135232,1819135712,231559135232,113072487,2.726440e-02,3.304995e-02,3.280230e-04,3.041187e-03,3.915411e+00,6.228399e+00
231592689664,1819159169,231592689664,113088771,2.751163e-02,3.294287e-02,3.370394e-04,3.029387e-03,4.023035e+00,6.204233e+00
231626244096,1819270670,231626244096,113105097,2.744078e-02,3.399707e-02,3.344431e-04,3.146545e-03,3.992044e+00,6.444174e+00
231659798528,1819289298,231659798528,113121642,2.719364e-02,3.412424e-02,3.254648e-04,3.160828e-03,3.884875e+00,6.473425e+00
231693352960,1819422980,231693352960,113138125,2.626946e-02,3.369072e-02,2.929731e-04,3.112270e-03,3.497042e+00,6.373980e+00
231726907392,1819629163,231726907392,113154625,2.593525e-02,3.267765e-02,2.816441e-04,3.000263e-03,3.361814e+00,6.144587e+00
231760461824,1819648628,231760461824,113170957,2.588434e-02,3.259902e-02,2.799378e-04,2.991654e-03,3.341447e+00,6.126956e+00
231794016256,1819794136,231794016256,113187489,2.570879e-02,3.221389e-02,2.740941e-04,2.949673e-03,3.271694e+00,6.040976e+00
231827570688,1820449243,231827570688,113204085,2.566811e-02,3.125025e-02,2.727487e-04,2.845929e-03,3.255635e+00,5.828507e+00
231861125120,1820585035,231861125120,113220312,2.628984e-02,3.103682e-02,2.936714e-04,2.823203e-03,3.505376e+00,5.781965e+00
231894679552,1821073357,231894679552,113236717,2.589849e-02,3.045010e-02,2.804114e-04,2.761198e-03,3.347100e+00,5.654978e+00
231928233984,1831534628,231928233984,113252930,2.498627e-02,3.001652e-02,2.506923e-04,2.715819e-03,2.992362e+00,5.562040e+00
231961788416,1832615400,231961788416,113269314,2.509767e-02,3.002600e-02,2.542324e-04,2.716807e-03,3.034617e+00,5.564065e+00
231995342848,1833017601,231995342848,113285874,2.497100e-02,2.992678e-02,2.502091e-04,2.706474e-03,2.986594e+00,5.542902e+00
232028897280,1833018044,232028897280,113302303,2.443825e-02,3.031916e-02,2.336390e-04,2.747454e-03,2.788807e+00,5.626830e+00
232062451712,1833131369,232062451712,113318581,2.444591e-02,3.017932e-02,2.338731e-04,2.732813e-03,2.791601e+00,5.596846e+00
232096006144,1833513761,232096006144,113334753,2.485579e-02,3.035977e-02,2.465775e-04,2.751713e-03,2.943246e+00,5.635552e+00
232129560576,1833640475,232129560576,113351232,2.514914e-02,3.144172e-02,2.558765e-04,2.866394e-03,3.054242e+00,5.870421e+00
232163115008,1833789907,232163115008,113367410,2.503713e-02,3.114130e-02,2.523055e-04,2.834316e-03,3.011618e+00,5.804725e+00
232196669440,1834036903,232196669440,113383835,2.419034e-02,3.065194e-02,2.261217e-04,2.782450e-03,2.699077e+00,5.698503e+00
232230223872,1834267177,232230223872,113400123,2.422726e-02,3.132422e-02,2.272333e-04,2.853827e-03,2.712346e+00,5.844683e+00
232263778304,1834599517,232263778304,113416549,2.354259e-02,3.209354e-02,2.070603e-04,2.936614e-03,2.471553e+00,6.014233e+00
232297332736,1834689996,232297332736,113433016,2.364392e-02,3.217253e-02,2.099867e-04,2.945183e-03,2.506483e+00,6.031781e+00
232330887168,1834885766,232330887168,113449217,2.382640e-02,3.211277e-02,2.153086e-04,2.938699e-03,2.570008e+00,6.018503e+00
232364441600,1834991617,232364441600,113465621,2.478381e-02,3.277597e-02,2.443220e-04,3.011043e-03,2.916324e+00,6.166665e+00
232397996032,1835044592,232397996032,113482050,2.483145e-02,3.317205e-02,2.458137e-04,3.054668e-03,2.934129e+00,6.256009e+00
232431550464,1835082989,232431550464,113498497,2.482012e-02,3.270641e-02,2.454586e-04,3.003414e-03,2.929890e+00,6.151039e+00
232465104896,1835318647,232465104896,113514885,2.533449e-02,3.249646e-02,2.618407e-04,2.980446e-03,3.125433e+00,6.104002e+00
232498659328,1835456631,232498659328,113531148,2.568773e-02,3.232520e-02,2.733972e-04,2.961777e-03,3.263376e+00,6.065766e+00
232532213760,1835673579,232532213760,113547544,2.602090e-02,3.215851e-02,2.845261e-04,2.943660e-03,3.396215e+00,6.028663e+00
232565768192,1836316509,232565768192,113563945,2.538091e-02,3.229466e-02,2.633451e-04,2.958453e-03,3.143391e+00,6.058959e+00
232599322624,1836536449,232599322624,113580514,2.543767e-02,3.235983e-02,2.651904e-04,2.965546e-03,3.165416e+00,6.073486e+00
232632877056,1836729991,232632877056,113596852,2.594215e-02,3.252424e-02,2.818755e-04,2.983480e-03,3.364577e+00,6.110215e+00
232666431488,1836753736,232666431488,113613267,2.566425e-02,3.186053e-02,2.726214e-04,2.911415e-03,3.254116e+00,5.962624e+00
232699985920,1836753986,232699985920,113629441,2.557520e-02,3.200664e-02,2.696887e-04,2.927203e-03,3.219110e+00,5.994959e+00
232733540352,1836770065,232733540352,113645935,2.577848e-02,3.198985e-02,2.764067e-04,2.925387e-03,3.299298e+00,5.991240e+00
232767094784,1836798389,232767094784,113662469,2.567941e-02,3.200831e-02,2.731222e-04,2.927384e-03,3.260093e+00,5.995329e+00
232800649216,1836815651,232800649216,113678962,2.583727e-02,3.195127e-02,2.783650e-04,2.921215e-03,3.322674e+00,5.982696e+00
232834203648,1837147783,232834203648,113695439,2.621051e-02,3.190790e-02,2.909585e-04,2.916529e-03,3.472994e+00,5.973099e+00
232867758080,1837158691,232867758080,113711730,2.685352e-02,3.147342e-02,3.133084e-04,2.869791e-03,3.739772e+00,5.877377e+00
232901312512,1837221948,232901312512,113728079,2.721940e-02,3.102834e-02,3.263948e-04,2.822301e-03,3.895976e+00,5.780118e+00
232934866944,1837323682,232934866944,113744369,2.726654e-02,3.126391e-02,3.281003e-04,2.847387e-03,3.916333e+00,5.831495e+00
232968421376,1837413226,232968421376,113760899,2.730777e-02,3.113329e-02,3.295957e-04,2.833464e-03,3.934183e+00,5.802979e+00
233001975808,1837715317,233001975808,113777289,2.766041e-02,3.063499e-02,3.425243e-04,2.780663e-03,4.088504e+00,5.694842e+00
233035530240,1837797349,233035530240,113793606,2.742059e-02,3.090003e-02,3.337047e-04,2.808685e-03,3.983231e+00,5.752232e+00
233069084672,1837826127,233069084672,113809891,2.757820e-02,3.116217e-02,3.394881e-04,2.836538e-03,4.052263e+00,5.809276e+00
233102639104,1838090843,233102639104,113826191,2.859530e-02,3.040405e-02,3.780029e-04,2.756360e-03,4.511991e+00,5.645070e+00
233136193536,1838220315,233136193536,113842534,2.837365e-02,2.994515e-02,3.694335e-04,2.708385e-03,4.409703e+00,5.546817e+00
233169747968,1838255875,233169747968,113859021,2.802529e-02,3.007857e-02,3.561635e-04,2.722291e-03,4.251307e+00,5.575294e+00
233203302400,1838290733,233203302400,113875472,2.726824e-02,2.923423e-02,3.281621e-04,2.634895e-03,3.917071e+00,5.396308e+00
233236856832,1838437525,233236856832,113891709,2.688181e-02,2.865110e-02,3.143107e-04,2.575370e-03,3.751735e+00,5.274398e+00
233270411264,1838442836,233270411264,113908073,2.705590e-02,2.810819e-02,3.205138e-04,2.520561e-03,3.825778e+00,5.162150e+00
233303965696,1838529975,233303965696,113924556,2.685377e-02,2.905695e-02,3.133172e-04,2.616727e-03,3.739877e+00,5.359098e+00
233337520128,1838570174,233337520128,113940732,2.715156e-02,2.933062e-02,3.239481e-04,2.644800e-03,3.866771e+00,5.416592e+00
233371074560,1838731516,233371074560,113957278,2.753322e-02,2.927506e-02,3.378324e-04,2.639089e-03,4.032500e+00,5.404896e+00
233404628992,1838789101,233404628992,113973652,2.740142e-02,2.898455e-02,3.330047e-04,2.609325e-03,3.974874e+00,5.343940e+00
233438183424,1838835445,233438183424,113990006,2.765426e-02,2.829174e-02,3.422967e-04,2.539026e-03,4.085788e+00,5.199965e+00
233471737856,1838880751,233471737856,114006215,2.802180e-02,2.785028e-02,3.560316e-04,2.494731e-03,4.249733e+00,5.109249e+00
233505292288,1839157819,233505292288,114022475,2.776040e-02,2.802117e-02,3.462355e-04,2.511831e-03,4.132802e+00,5.144271e+00
233538846720,1839172893,233538846720,114039016,2.763394e-02,2.868748e-02,3.415452e-04,2.579063e-03,4.076818e+00,5.281963e+00
233572401152,1839279827,233572401152,114055253,2.702439e-02,2.840741e-02,3.193866e-04,2.550696e-03,3.812324e+00,5.223866e+00
233605955584,1839307792,233605955584,114071661,2.601367e-02,2.810907e-02,2.842821e-04,2.520650e-03,3.393303e+00,5.162331e+00
233639510016,1839547850,233639510016,114088167,2.634687e-02,2.849179e-02,2.956290e-04,2.559226e-03,3.528743e+00,5.241335e+00
233673064448,1839569606,233673064448,114104732,2.601699e-02,2.824344e-02,2.843942e-04,2.534160e-03,3.394640e+00,5.190001e+00
233706618880,1839581998,233706618880,114121209,2.690327e-02,2.829302e-02,3.150722e-04,2.539154e-03,3.760826e+00,5.200228e+00
233740173312,1839675914,233740173312,114137751,2.760930e-02,2.817630e-02,3.406350e-04,2.527405e-03,4.065952e+00,5.176165e+00
233773727744,1839761767,233773727744,114154410,2.778291e-02,2.847524e-02,3.470736e-04,2.557551e-03,4.142807e+00,5.237906e+00
233807282176,1839871971,233807282176,114170846,2.791384e-02,2.843918e-02,3.519692e-04,2.553905e-03,4.201242e+00,5.230439e+00
233840836608,1840220110,233840836608,114187073,2.807806e-02,2.868607e-02,3.581577e-04,2.578921e-03,4.275111e+00,5.281671e+00
233874391040,1840264057,233874391040,114203294,2.827189e-02,2.881500e-02,3.655318e-04,2.592032e-03,4.363131e+00,5.308522e+00
233907945472,1840312603,233907945472,114219583,2.894005e-02,2.824611e-02,3.915272e-04,2.534428e-03,4.673422e+00,5.190550e+00
233941499904,1840703385,233941499904,114236068,2.879440e-02,2.855817e-02,3.857846e-04,2.565946e-03,4.604876e+00,5.255099e+00
233975054336,1840722398,233975054336,114252571,2.911866e-02,2.849994e-02,3.986276e-04,2.560050e-03,4.758174e+00,5.243024e+00
234008608768,1843540594,234008608768,114268767,2.996623e-02,2.857497e-02,4.331907e-04,2.567649e-03,5.170734e+00,5.258586e+00
234042163200,1848155452,234042163200,114285020,2.955011e-02,2.879869e-02,4.160420e-04,2.590372e-03,4.966041e+00,5.305122e+00
234075717632,1848210109,234075717632,114301492,2.953920e-02,2.833466e-02,4.155972e-04,2.543353e-03,4.960731e+00,5.208827e+00
234109272064,1848604359,234109272064,114317882,2.950243e-02,2.803542e-02,4.140995e-04,2.513260e-03,4.942854e+00,5.147196e+00
234142826496,1849233195,234142826496,114334156,2.954824e-02,2.760771e-02,4.159656e-04,2.470558e-03,4.965128e+00,5.059742e+00
234176380928,1849309033,234176380928,114350585,3.028248e-02,2.717288e-02,4.464551e-04,2.427522e-03,5.329063e+00,4.971603e+00
234209935360,1849363511,234209935360,114366852,3.030180e-02,2.712999e-02,4.472719e-04,2.423297e-03,5.338813e+00,4.962950e+00
234243489792,1849795164,234243489792,114383488,3.060195e-02,2.682628e-02,4.600577e-04,2.393487e-03,5.491428e+00,4.901899e+00
234277044224,1849874731,234277044224,114399971,3.086932e-02,2.709533e-02,4.715987e-04,2.419885e-03,5.629187e+00,4.955963e+00
234310598656,1849919682,234310598656,114416383,3.093334e-02,2.626750e-02,4.743833e-04,2.339125e-03,5.662425e+00,4.790564e+00
234344153088,1849968503,234344153088,114432905,3.008303e-02,2.631490e-02,4.380661e-04,2.343713e-03,5.228930e+00,4.799961e+00
234377707520,1849991662,234377707520,114449067,3.077005e-02,2.645194e-02,4.672971e-04,2.357000e-03,5.577841e+00,4.827174e+00
234411261952,1850109289,234411261952,114465433,3.057699e-02,2.632274e-02,4.589874e-04,2.344471e-03,5.478654e+00,4.801514e+00
234444816384,1850135579,234444816384,114481996,3.011639e-02,2.670415e-02,4.394639e-04,2.381553e-03,5.245612e+00,4.877458e+00
234478370816,1850221950,234478370816,114498510,2.875773e-02,2.628532e-02,3.843454e-04,2.340849e-03,4.587697e+00,4.794096e+00
234511925248,1850262983,234511925248,114514821,2.911814e-02,2.563848e-02,3.986071e-04,2.278676e-03,4.757930e+00,4.666765e+00
234545479680,1850273380,234545479680,114531238,2.895889e-02,2.586225e-02,3.922734e-04,2.300090e-03,4.682329e+00,4.710621e+00
234579034112,1850407797,234579034112,114547524,2.835128e-02,2.544928e-02,3.685739e-04,2.260649e-03,4.399443e+00,4.629845e+00
234612588544,1850442880,234612588544,114563695,2.876340e-02,2.535193e-02,3.845677e-04,2.251401e-03,4.590351e+00,4.610906e+00
234646142976,1850480743,234646142976,114580231,2.910212e-02,2.478171e-02,3.979675e-04,2.197613e-03,4.750297e+00,4.500747e+00
234679697408,1850498378,234679697408,114596648,2.942608e-02,2.434364e-02,4.109977e-04,2.156733e-03,4.905829e+00,4.417023e+00
234713251840,1850539405,234713251840,114613044,2.875188e-02,2.435401e-02,3.841162e-04,2.157696e-03,4.584961e+00,4.418996e+00
234746806272,1850733456,234746806272,114629409,2.861584e-02,2.416788e-02,3.788022e-04,2.140439e-03,4.521533e+00,4.383653e+00
234780360704,1850744446,234780360704,114645773,2.887004e-02,2.460448e-02,3.887617e-04,2.181028e-03,4.640413e+00,4.466781e+00
234813915136,1850779806,234813915136,114662125,2.922955e-02,2.489735e-02,4.030677e-04,2.208469e-03,4.811175e+00,4.522979e+00
234847469568,1850791891,234847469568,114678565,2.922094e-02,2.478820e-02,4.027224e-04,2.198222e-03,4.807053e+00,4.501995e+00
234881024000,1850817206,234881024000,114695074,2.912945e-02,2.481856e-02,3.990585e-04,2.201070e-03,4.763318e+00,4.507827e+00
234914578432,1850878937,234914578432,114711620,2.915469e-02,2.430904e-02,4.000675e-04,2.153521e-03,4.775362e+00,4.410445e+00
234948132864,1850885393,234948132864,114727698,2.995154e-02,2.371112e-02,4.325793e-04,2.098384e-03,5.163436e+00,4.297523e+00
234981687296,1850898175,234981687296,114744211,3.018086e-02,2.362687e-02,4.421707e-04,2.090672e-03,5.277923e+00,4.281730e+00
235015241728,1850918019,235015241728,114760604,2.983533e-02,2.380256e-02,4.277587e-04,2.106769e-03,5.105895e+00,4.314697e+00
235048796160,1850929134,235048796160,114777184,2.968505e-02,2.409680e-02,4.215652e-04,2.133867e-03,5.031968e+00,4.370194e+00
235082350592,1850931628,235082350592,114793390,2.921096e-02,2.411374e-02,4.023217e-04,2.135433e-03,4.802269e+00,4.373400e+00
235115905024,1850955761,235115905024,114809791,2.913515e-02,2.469669e-02,3.992865e-04,2.189650e-03,4.766040e+00,4.484437e+00
235149459456,1850974154,235149459456,114826122,2.926876e-02,2.487420e-02,4.046439e-04,2.206294e-03,4.829988e+00,4.518525e+00
235183013888,1850978814,235183013888,114842462,2.894722e-02,2.497794e-02,3.918114e-04,2.216050e-03,4.676814e+00,4.538506e+00
235216568320,1851034755,235216568320,114859009,2.867157e-02,2.532065e-02,3.809747e-04,2.248434e-03,4.547463e+00,4.604828e+00
235250122752,1851069225,235250122752,114875303,2.879521e-02,2.594428e-02,3.858165e-04,2.307965e-03,4.605256e+00,4.726749e+00
235283677184,1851085825,235283677184,114891468,2.825848e-02,2.501588e-02,3.650193e-04,2.219624e-03,4.357014e+00,4.545825e+00
235317231616,1851116066,235317231616,114907779,2.833007e-02,2.491937e-02,3.677601e-04,2.210539e-03,4.389729e+00,4.527219e+00
235350786048,1851131067,235350786048,114924027,2.775558e-02,2.502451e-02,3.460560e-04,2.220437e-03,4.130660e+00,4.547491e+00
235384340480,1851274629,235384340480,114940376,2.781205e-02,2.459575e-02,3.481602e-04,2.180213e-03,4.155777e+00,4.465112e+00
235417894912,1851295716,235417894912,114956568,2.773483e-02,2.422183e-02,3.452844e-04,2.145434e-03,4.121450e+00,4.393884e+00
235451449344,1851359517,235451449344,114973053,2.832608e-02,2.426701e-02,3.676068e-04,2.149622e-03,4.387898e+00,4.402460e+00
235485003776,1851364102,235485003776,114989436,2.799976e-02,2.435887e-02,3.552004e-04,2.158148e-03,4.239811e+00,4.419923e+00
235518558208,1851435807,235518558208,115005960,2.826691e-02,2.427025e-02,3.653415e-04,2.149922e-03,4.360859e+00,4.403075e+00
235552112640,1851453083,235552112640,115022412,2.786919e-02,2.443258e-02,3.502958e-04,2.165002e-03,4.181268e+00,4.433959e+00
235585667072,1851491451,235585667072,115038835,2.757995e-02,2.413646e-02,3.395527e-04,2.137533e-03,4.053034e+00,4.377701e+00
235619221504,1851695810,235619221504,115055355,2.747508e-02,2.467659e-02,3.356986e-04,2.187769e-03,4.007030e+00,4.480585e+00
235652775936,1851745117,235652775936,115071791,2.738847e-02,2.469724e-02,3.325323e-04,2.189701e-03,3.969236e+00,4.484543e+00
235686330368,1851910179,235686330368,115088411,2.799306e-02,2.447775e-02,3.549478e-04,2.169208e-03,4.236796e+00,4.442572e+00
235719884800,1852156816,235719884800,115105034,2.840045e-02,2.393886e-02,3.704643e-04,2.119301e-03,4.422007e+00,4.340362e+00
235753439232,1852261055,235753439232,115121191,2.845986e-02,2.381868e-02,3.727550e-04,2.108250e-03,4.449350e+00,4.317729e+00
235786993664,1852621351,235786993664,115137566,2.796881e-02,2.308772e-02,3.540346e-04,2.041659e-03,4.225896e+00,4.181350e+00
235820548096,1852649479,235820548096,115153974,2.746893e-02,2.327024e-02,3.354732e-04,2.058187e-03,4.004339e+00,4.215199e+00
235854102528,1852760820,235854102528,115170199,2.723889e-02,2.362948e-02,3.270995e-04,2.090911e-03,3.904388e+00,4.282218e+00
235887656960,1852767155,235887656960,115186711,2.706686e-02,2.321334e-02,3.209065e-04,2.053027e-03,3.830466e+00,4.204632e+00
235921211392,1852889990,235921211392,115203004,2.773305e-02,2.325238e-02,3.452182e-04,2.056567e-03,4.120660e+00,4.211880e+00
235954765824,1852910936,235954765824,115219293,2.768422e-02,2.379687e-02,3.434060e-04,2.106247e-03,4.099030e+00,4.313629e+00
235988320256,1853015497,235988320256,115235637,2.812059e-02,2.388425e-02,3.597696e-04,2.114275e-03,4.294352e+00,4.330069e+00
236021874688,1853266932,236021874688,115251879,2.733080e-02,2.422805e-02,3.304324e-04,2.146011e-03,3.944171e+00,4.395064e+00
236055429120,1853297913,236055429120,115268355,2.724384e-02,2.454077e-02,3.272784e-04,2.175082e-03,3.906523e+00,4.454602e+00
236088983552,1853428604,236088983552,115284794,2.646041e-02,2.373718e-02,2.995465e-04,2.100772e-03,3.575505e+00,4.302415e+00
236122537984,1854018355,236122537984,115300924,2.652473e-02,2.377112e-02,3.017771e-04,2.103884e-03,3.602130e+00,4.308789e+00
236156092416,1854217890,236156092416,115317457,2.664158e-02,2.446434e-02,3.058503e-04,2.167959e-03,3.650749e+00,4.440014e+00
236189646848,1854694953,236189646848,115334008,2.683305e-02,2.437050e-02,3.125842e-04,2.159228e-03,3.731128e+00,4.422134e+00
236223201280,1865484321,236223201280,115350565,2.730590e-02,2.363263e-02,3.295277e-04,2.091199e-03,3.933371e+00,4.282809e+00
236256755712,1865989097,236256755712,115367007,2.702492e-02,2.315074e-02,3.194054e-04,2.047358e-03,3.812548e+00,4.193022e+00
236290310144,1866316037,236290310144,115383493,2.646166e-02,2.309684e-02,2.995896e-04,2.042483e-03,3.576019e+00,4.183038e+00
236323864576,1866465713,236323864576,115399761,2.682609e-02,2.245691e-02,3.123382e-04,1.985051e-03,3.728192e+00,4.065416e+00
236357419008,1866490841,236357419008,115416237,2.654606e-02,2.260894e-02,3.025185e-04,1.998621e-03,3.610980e+00,4.093207e+00
236390973440,1866888012,236390973440,115432723,2.644192e-02,2.253026e-02,2.989069e-04,1.991593e-03,3.567869e+00,4.078814e+00
236424527872,1866963520,236424527872,115448971,2.647719e-02,2.272264e-02,3.001277e-04,2.008800e-03,3.582442e+00,4.114054e+00
236458082304,1867264648,236458082304,115465198,2.665998e-02,2.280153e-02,3.064944e-04,2.015878e-03,3.658438e+00,4.128551e+00
236491636736,1867522839,236491636736,115481678,2.697553e-02,2.246652e-02,3.176427e-04,1.985908e-03,3.791508e+00,4.067170e+00
236525191168,1867597105,236525191168,115498019,2.676340e-02,2.197425e-02,3.101261e-04,1.942276e-03,3.701787e+00,3.977812e+00
236558745600,1867958315,236558745600,115514249,2.645935e-02,2.230868e-02,2.995098e-04,1.971865e-03,3.575066e+00,4.038410e+00
236592300032,1868070050,236592300032,115530517,2.602663e-02,2.227162e-02,2.847192e-04,1.968575e-03,3.398520e+00,4.031673e+00
236625854464,1868332507,236625854464,115546883,2.624559e-02,2.173715e-02,2.921567e-04,1.921433e-03,3.487297e+00,3.935125e+00
236659408896,1868375968,236659408896,115563201,2.634910e-02,2.184775e-02,2.957059e-04,1.931141e-03,3.529661e+00,3.955008e+00
236692963328,1868392808,236692963328,115579793,2.650489e-02,2.205839e-02,3.010880e-04,1.949698e-03,3.593904e+00,3.993014e+00
236726517760,1868419436,236726517760,115596151,2.607907e-02,2.190775e-02,2.864919e-04,1.936418e-03,3.419680e+00,3.965816e+00
236760072192,1868763316,236760072192,115612426,2.608325e-02,2.179549e-02,2.866334e-04,1.926551e-03,3.421369e+00,3.945606e+00
236793626624,1868826498,236793626624,115628654,2.632674e-02,2.159767e-02,2.949373e-04,1.909224e-03,3.520486e+00,3.910122e+00
236827181056,1869015221,236827181056,115644960,2.639061e-02,2.237312e-02,2.971352e-04,1.977592e-03,3.546723e+00,4.050140e+00
236860735488,1869661187,236860735488,115661297,2.624562e-02,2.229575e-02,2.921575e-04,1.970717e-03,3.487306e+00,4.036059e+00
236894289920,1869892539,236894289920,115677514,2.595880e-02,2.264361e-02,2.824348e-04,2.001722e-03,3.371253e+00,4.099558e+00
236927844352,1870083648,236927844352,115693605,2.668476e-02,2.281288e-02,3.073627e-04,2.016897e-03,3.668802e+00,4.130638e+00
236961398784,1870102198,236961398784,115709751,2.649732e-02,2.234280e-02,3.008254e-04,1.974896e-03,3.590770e+00,4.044617e+00
236994953216,1870105150,236994953216,115726334,2.606877e-02,2.232042e-02,2.861431e-04,1.972907e-03,3.415516e+00,4.040545e+00
237028507648,1870149205,237028507648,115742857,2.624329e-02,2.207761e-02,2.920779e-04,1.951396e-03,3.486356e+00,3.996491e+00
237062062080,1870265043,237062062080,115759219,2.698420e-02,2.258013e-02,3.179518e-04,1.996046e-03,3.795197e+00,4.087935e+00
237095616512,1870296198,237095616512,115775654,2.734542e-02,2.287249e-02,3.309642e-04,2.022255e-03,3.950519e+00,4.141611e+00
237129170944,1870484609,237129170944,115791919,2.690922e-02,2.267129e-02,3.152833e-04,2.004200e-03,3.763345e+00,4.104633e+00
237162725376,1870497061,237162725376,115808271,2.726977e-02,2.249792e-02,3.282173e-04,1.988707e-03,3.917731e+00,4.072904e+00
237196279808,1870588260,237196279808,115824626,2.738759e-02,2.286952e-02,3.325001e-04,2.021988e-03,3.968851e+00,4.141063e+00
237229834240,1870677304,237229834240,115841187,2.797574e-02,2.201140e-02,3.542956e-04,1.945551e-03,4.229011e+00,3.984520e+00
237263388672,1870778615,237263388672,115857597,2.884053e-02,2.242564e-02,3.875987e-04,1.982266e-03,4.626529e+00,4.059711e+00
237296943104,1871081870,237296943104,115873900,2.821699e-02,2.228597e-02,3.634356e-04,1.969848e-03,4.338110e+00,4.034280e+00
237330497536,1871126016,237330497536,115890210,2.827975e-02,2.231402e-02,3.658327e-04,1.972339e-03,4.366723e+00,4.039382e+00
237364051968,1871137223,237364051968,115906686,2.800338e-02,2.194863e-02,3.553369e-04,1.940017e-03,4.241441e+00,3.973186e+00
237397606400,1871560142,237397606400,115923150,2.838466e-02,2.180459e-02,3.698565e-04,1.927349e-03,4.414752e+00,3.947242e+00
237431160832,1871612265,237431160832,115939544,2.860334e-02,2.208238e-02,3.783159e-04,1.951817e-03,4.515727e+00,3.997353e+00
237464715264,1871646788,237464715264,115955998,2.873048e-02,2.226096e-02,3.832777e-04,1.967629e-03,4.574954e+00,4.029735e+00
237498269696,1871663174,237498269696,115972479,2.830381e-02,2.165790e-02,3.667536e-04,1.914492e-03,4.377715e+00,3.920909e+00
237531824128,1871772717,237531824128,115988749,2.820325e-02,2.213020e-02,3.629120e-04,1.956045e-03,4.331860e+00,4.006011e+00
237565378560,1871788890,237565378560,116005078,2.775785e-02,2.224669e-02,3.461404e-04,1.966363e-03,4.131667e+00,4.027143e+00
237598932992,1871862486,237598932992,116021671,2.741312e-02,2.264698e-02,3.334319e-04,2.002024e-03,3.979974e+00,4.100176e+00
237632487424,1872024688,237632487424,116038166,2.673829e-02,2.303264e-02,3.092425e-04,2.036685e-03,3.691240e+00,4.171163e+00
237666041856,1872092480,237666041856,116054434,2.667417e-02,2.264081e-02,3.069915e-04,2.001472e-03,3.664371e+00,4.099046e+00
237699596288,1872185750,237699596288,116070927,2.645509e-02,2.254132e-02,2.993621e-04,1.992580e-03,3.573304e+00,4.080835e+00
237733150720,1872251424,237733150720,116087496,2.662778e-02,2.122395e-02,3.053680e-04,1.876704e-03,3.644992e+00,3.843521e+00
237766705152,1872266890,237766705152,116103972,2.593919e-02,2.037091e-02,2.817761e-04,1.803523e-03,3.363390e+00,3.693645e+00
237800259584,1872488888,237800259584,116120625,2.551095e-02,1.972833e-02,2.675826e-04,1.749358e-03,3.193970e+00,3.582714e+00
237833814016,1872512982,237833814016,116137271,2.619225e-02,1.977907e-02,2.903361e-04,1.753605e-03,3.465565e+00,3.591412e+00
237867368448,1872644761,237867368448,116153511,2.565984e-02,2.035842e-02,2.724759e-04,1.802463e-03,3.252379e+00,3.691472e+00
237900922880,1872673795,237900922880,116169828,2.491064e-02,1.976465e-02,2.483033e-04,1.752398e-03,2.963845e+00,3.588938e+00
237934477312,1872910959,237934477312,116186091,2.487993e-02,1.983193e-02,2.473364e-04,1.758035e-03,2.952304e+00,3.600484e+00
237968031744,1872924991,237968031744,116202367,2.542957e-02,1.973258e-02,2.649268e-04,1.749714e-03,3.162270e+00,3.583443e+00
238001586176,1872967652,238001586176,116218968,2.558986e-02,1.897488e-02,2.701705e-04,1.686899e-03,3.224861e+00,3.454796e+00
238035140608,1872995560,238035140608,116235442,2.502454e-02,1.853044e-02,2.519056e-04,1.650588e-03,3.006845e+00,3.380432e+00
238068695040,1873083006,238068695040,116251912,2.529755e-02,1.862410e-02,2.606467e-04,1.658208e-03,3.111181e+00,3.396036e+00
238102249472,1873213617,238102249472,116268148,2.474963e-02,1.910606e-02,2.432547e-04,1.697692e-03,2.903584e+00,3.476901e+00
238135803904,1873526505,238135803904,116284606,2.439494e-02,1.905045e-02,2.323169e-04,1.693113e-03,2.773025e+00,3.467523e+00
238169358336,1873635286,238169358336,116301111,2.407758e-02,1.900478e-02,2.227430e-04,1.689356e-03,2.658747e+00,3.459828e+00
238202912768,1873991626,238202912768,116317446,2.394573e-02,1.871916e-02,2.188249e-04,1.665959e-03,2.611980e+00,3.411910e+00
238236467200,1874025632,238236467200,116333884,2.353288e-02,1.841085e-02,2.067811e-04,1.640886e-03,2.468220e+00,3.360561e+00
238270021632,1874032873,238270021632,116350247,2.330095e-02,1.883604e-02,2.001645e-04,1.675513e-03,2.389242e+00,3.431478e+00
238303576064,1877081465,238303576064,116366674,2.327543e-02,1.862479e-02,1.994429e-04,1.658264e-03,2.380629e+00,3.396152e+00
238337130496,1881690952,238337130496,116382962,2.315141e-02,1.908582e-02,1.959555e-04,1.696024e-03,2.339001e+00,3.473485e+00
238370684928,1881953108,238370684928,116399372,2.427498e-02,1.935032e-02,2.286744e-04,1.717880e-03,2.729547e+00,3.518246e+00
238404239360,1881980493,238404239360,116415712,2.432582e-02,1.960058e-02,2.302145e-04,1.738688e-03,2.747930e+00,3.560861e+00
238437793792,1882831434,238437793792,116432091,2.443002e-02,2.003538e-02,2.333874e-04,1.775138e-03,2.785804e+00,3.635510e+00
238471348224,1882910393,238471348224,116448437,2.410639e-02,1.967581e-02,2.236038e-04,1.744968e-03,2.669023e+00,3.573722e+00
