trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
100663296,1513903,100663296,6721,0.003827925,0.001443038,3.317680102499995e-08,7.009004912040001e-07,7.34077292229e-07,0.0008567831068765304
101187584,1513914,101187584,6769,0.003791071,0.001438394,2.1109474681000023e-08,6.93146162916e-07,7.14255637597e-07,0.0008451364609321976
101711872,1513987,101711872,6800,0.003789438,0.001432734,2.063762096400002e-08,6.837536872360001e-07,7.043913082e-07,0.0008392802322228256
102236160,1514040,102236160,6832,0.003790363,0.001483542,2.0904243889000063e-08,7.703608008040001e-07,7.912650446930002e-07,0.0008895308003059817
102760448,1514176,102760448,6865,0.003788759,0.001433348,2.0442994441000032e-08,6.847694900640002e-07,7.052124845050002e-07,0.0008397693043360184
103284736,1514185,103284736,6891,0.003652485,0.001423614,4.495702500000106e-11,6.68754315076e-07,6.68799272101e-07,0.0008178014869765156
103809024,1514197,103809024,6920,0.00364073,0.001381211,2.5502499999999323e-11,6.012001876410001e-07,6.012256901410001e-07,0.0007753874451788603
104333312,1514201,104333312,6964,0.003639376,0.001375207,4.101121599999725e-11,5.919255806890001e-07,5.919665919050001e-07,0.000769393652108594
104857600,1514228,104857600,7003,0.003629504,0.001364272,2.649081759999988e-10,5.752190986239999e-07,5.754840067999999e-07,0.0007586066219062419
105381888,1514292,105381888,7050,0.003636738,0.001357373,8.175776399999827e-11,5.648018500890001e-07,5.648836078530001e-07,0.0007515873920263698
105906176,1514306,105906176,7086,0.003623812,0.001322262,4.825930239999918e-10,5.132604820840001e-07,5.137430751080001e-07,0.000716758728658396
106430464,1514324,106430464,7134,0.003640606,0.001316153,2.677027600000156e-11,5.045445579690001e-07,5.045713282450001e-07,0.0007103318437498069
106954752,1514370,106954752,7165,0.003613279,0.001304555,1.0563150009999925e-09,4.88202651225e-07,4.892589662260001e-07,0.0006994704898893163
107479040,1514373,107479040,7193,0.003579089,0.001333115,4.447689480999973e-09,5.28928925625e-07,5.33376615106e-07,0.0007303263757430646
108003328,1514515,108003328,7232,0.003575999,0.001330805,4.869387961000013e-09,5.255742512250001e-07,5.304436391860001e-07,0.0007283156178374868
108527616,1514590,108527616,7257,0.003580754,0.001307869,4.228380676000019e-09,4.928447168409999e-07,4.970730975169999e-07,0.0007050341108889697
109051904,1514667,109051904,7290,0.003570132,0.001618244,5.722619903999966e-09,1.0249618592160003e-06,1.0306844791200003e-06,0.0010152263191623829
109576192,1514688,109576192,7325,0.003598491,0.001609366,2.2362495209999848e-09,1.0070644326760005e-06,1.0093006821970005e-06,0.0010046395782553068
110100480,1514702,110100480,7360,0.003591976,0.001611154,2.8948704159999727e-09,1.0106562385960003e-06,1.0135511090120003e-06,0.0010067527546582628
110624768,1514753,110624768,7394,0.003596618,0.00152075,2.4169022439999736e-09,8.370603081e-07,8.39477210344e-07,0.0009162298894622462
111149056,1514832,111149056,7446,0.003583538,0.001507349,3.874066564000014e-09,8.127184770810001e-07,8.165925436450001e-07,0.000903655102151811
111673344,1514941,111673344,7474,0.003569302,0.001499186,5.848884484000008e-09,7.98067075716e-07,8.039159602000001e-07,0.0008966136069679068
112197632,1515032,112197632,7506,0.00357072,0.001496523,5.634003600000009e-09,7.933162064890002e-07,7.989502100890002e-07,0.0008938401479509635
112721920,1515056,112721920,7541,0.003432531,0.001486529,4.5475136000999994e-08,7.756131147210002e-07,8.210882507220002e-07,0.0009061392005216419
113246208,1515200,113246208,7578,0.003433633,0.001478346,4.50063496089999e-08,7.61266720036e-07,8.062730696449999e-07,0.0008979270959521156
113770496,1515331,113770496,7623,0.003456743,0.001472874,3.573498736899999e-08,7.517479571560002e-07,7.874829445250002e-07,0.0008874023577414025
114294784,1515530,114294784,7671,0.003447597,0.001468865,3.9276501488999914e-08,7.448121506250001e-07,7.84088652114e-07,0.0008854878046105435
114819072,1515709,114819072,7704,0.00343968,0.001473055,4.2477209999999945e-08,7.520618562250001e-07,7.94539066225e-07,0.0008913692087036661
115343360,1516209,115343360,7740,0.003432338,0.00145421,4.555748736399995e-08,7.197316569000002e-07,7.652891442640002e-07,0.0008748080613848961
115867648,1518492,115867648,7773,0.003412591,0.00143648,5.4377109720999986e-08,6.899628096e-07,7.44339919321e-07,0.0008627513658760558
116391936,1518898,116391936,7808,0.003426421,0.001402787,4.811837088100006e-08,6.35124520809e-07,6.832428916900001e-07,0.0008265850783131765
116916224,1519157,116916224,7832,0.003428641,0.001420883,4.7149345320999945e-08,6.64295091849e-07,7.1144443717e-07,0.0008434716575973374
117440512,1523002,117440512,7867,0.00343687,0.001422565,4.3643388100000035e-08,6.67039725625e-07,7.10683113725e-07,0.0008430202332832825
117964800,1524802,117964800,7896,0.003442993,0.001355117,4.112256736899994e-08,5.614160227290002e-07,6.025385900980002e-07,0.0007762335924823147
118489088,1524948,118489088,7934,0.003440027,0.001351114,4.233429700899997e-08,5.554333350760002e-07,5.977676320850001e-07,0.0007731543391102453
119013376,1527478,119013376,7981,0.003431994,0.001364958,4.5704453796000045e-08,5.762601379240002e-07,6.219645917200003e-07,0.0007886473177029135
119537664,1528753,119537664,8022,0.003440737,0.001342343,4.204263184899992e-08,5.42436669009e-07,5.844793008579999e-07,0.0007645124595832299
120061952,1528914,120061952,8056,0.003446816,0.001345675,3.958667329599993e-08,5.47355827225e-07,5.86942500521e-07,0.0007661217269605399
120586240,1528932,120586240,8094,0.003439246,0.001369458,4.265629315599999e-08,5.831124499240001e-07,6.257687430800001e-07,0.00079105546144376
121110528,1529147,121110528,8130,0.003444168,0.001360846,4.0647398543999957e-08,5.70034060036e-07,6.1068145858e-07,0.0007814611049694029
121634816,1529806,121634816,8162,0.003447121,0.001361926,3.946539828099996e-08,5.716660393960002e-07,6.111314376770002e-07,0.0007817489607776912
122159104,1529808,122159104,8199,0.003447487,0.001348609,3.9320113849e-08,5.51705787361e-07,5.9102590121e-07,0.0007687820895481371
122683392,1529852,122683392,8231,0.003461978,0.001361539,3.378317520399994e-08,5.71080978601e-07,6.048641538049999e-07,0.0007777301291611376
123207680,1530392,123207680,8259,0.00347676,0.001363027,2.856776039999992e-08,5.73332152969e-07,6.01899913369e-07,0.0007758220887349109
123731968,1531833,123731968,8292,0.00345929,0.001370553,3.477852010000004e-08,5.847859723690001e-07,6.195644924690001e-07,0.0007871241912614554
124256256,1533002,124256256,8320,0.003468464,0.001390898,3.1440963855999944e-08,6.163160633640001e-07,6.4775702722e-07,0.0008048335400690008
124780544,1543069,124780544,8356,0.00346595,0.001388664,3.233882889999991e-08,6.12813414976e-07,6.45152243876e-07,0.0008032136975151756
125304832,1543144,125304832,8397,0.003473538,0.001392219,2.966730656399999e-08,6.183919316410003e-07,6.480592382050002e-07,0.0008050212656849509
125829120,1546743,125829120,8432,0.003460754,0.001376053,3.423462067600001e-08,5.932280653689999e-07,6.274626860449999e-07,0.0007921254231780469
126353408,1548618,126353408,8474,0.00347371,0.001440563,2.9608084899999952e-08,6.96762486729e-07,7.263705716289999e-07,0.0008522737656580777
126877696,1556444,126877696,8512,0.003490489,0.001438902,2.4115294681000033e-08,6.93992295844e-07,7.18107590525e-07,0.0008474122907563944
127401984,1559942,127401984,8548,0.003495382,0.001475325,2.2619558403999982e-08,7.56004165225e-07,7.78623723629e-07,0.0008823965795655602
127926272,1570115,127926272,8582,0.003622613,0.001478499,5.367098890000071e-10,7.615337302810002e-07,7.620704401700003e-07,0.000872966459934172
128450560,1573412,128450560,8616,0.003618641,0.00147896,7.365253209999897e-10,7.623385344000002e-07,7.630750597210002e-07,0.0008735416760069322
128974848,1580398,128974848,8654,0.003608388,0.001474131,1.3981616639999855e-09,7.539292606810001e-07,7.553274223450002e-07,0.0008690957498141388
129499136,1585864,129499136,8691,0.003611063,0.001450112,1.2052700890000055e-09,7.127952099839999e-07,7.14000480073e-07,0.0008449854910428935
130023424,1607974,130023424,8723,0.003696589,0.001459052,2.5815544810000185e-09,7.27970716944e-07,7.305522714250001e-07,0.0008547235058339042
130547712,1608331,130547712,8757,0.003707755,0.001436103,3.840900625000017e-09,6.893366491690001e-07,6.931775497940001e-07,0.0008325728495417083
131072000,1608357,131072000,8790,0.003716018,0.00142444,4.933376644000034e-09,6.7010596e-07,6.75039336644e-07,0.000821607775428154
131596288,1613004,131596288,8833,0.003730843,0.001430884,7.235713969000041e-09,6.806976019360003e-07,6.879333159050003e-07,0.0008294174557513245
132120576,1641428,132120576,8865,0.003729832,0.001420491,7.064738704000044e-09,6.636562518010002e-07,6.707209905050002e-07,0.0008189755738146286
132644864,1667388,132644864,8889,0.00372382,0.001396146,6.090241600000022e-09,6.245835736360001e-07,6.306738152360002e-07,0.0007941497435849237
133169152,1672251,133169152,8921,0.003731901,0.001391672,7.416826641000035e-09,6.175319322240001e-07,6.249487588650001e-07,0.0007905370066385255
133693440,1681360,133693440,8950,0.003753318,0.001377282,1.1564421443999979e-08,5.951227593640001e-07,6.066871808080001e-07,0.0007789012651215814
134217728,1720690,134217728,8997,0.003726235,0.001359756,6.473007025000018e-09,5.68389335056e-07,5.74862342081e-07,0.0007581967700280713
134742016,2226349,134742016,9033,0.00370423,0.001359131,3.4164025000000297e-09,5.67447330681e-07,5.70863733181e-07,0.0007555552482651417
135266304,2226568,135266304,9070,0.00370526,0.001365779,3.537870400000025e-09,5.775072837209999e-07,5.810451541209998e-07,0.0007622631790405463
135790592,2226689,135790592,9120,0.003705719,0.001341356,3.592683721000021e-09,5.40983786256e-07,5.44576469977e-07,0.0007379542465336181
136314880,2226745,136314880,9163,0.003701166,0.001366172,3.0676089960000168e-09,5.78104750224e-07,5.8117235922e-07,0.0007623466135689199
136839168,2226753,136839168,9201,0.003703179,0.001361251,3.294645201000009e-09,5.70645778921e-07,5.739404241220001e-07,0.0007575885586002471
137363456,2226757,137363456,9238,0.003707653,0.001353081,3.828268129000006e-09,5.58369112081e-07,5.621973802099999e-07,0.0007497982263315911
137887744,2226790,137887744,9284,0.003722269,0.001349627,5.850567120999984e-09,5.532191013689999e-07,5.590696684899999e-07,0.0007477096150846263
138412032,2226842,138412032,9339,0.003715897,0.001352908,4.916393689000025e-09,5.581105966240002e-07,5.630269903130002e-07,0.0007503512446268082
138936320,2226908,138936320,9374,0.003713467,0.001323441,4.581529968999982e-09,5.149511952010001e-07,5.195327251700001e-07,0.0007207861854738895
139460608,2226998,139460608,9406,0.003719721,0.001354252,5.467271481000016e-09,5.601205217440001e-07,5.655877932250001e-07,0.0007520557115167733
139984896,2227061,139984896,9444,0.003697859,0.001344434,2.7122222410000014e-09,5.455210968360001e-07,5.482333190770001e-07,0.000740427794641044
140509184,2227079,140509184,9488,0.003689957,0.001350765,1.951607328999986e-09,5.549132556250002e-07,5.568648629540002e-07,0.0007462337857226783
141033472,2227145,141033472,9519,0.00375714,0.001348947,1.2401049600000004e-08,5.522080134490001e-07,5.646090630490001e-07,0.000751404726528254
141557760,2227203,141557760,9550,0.003744545,0.001370447,9.754525225000045e-09,5.846238644489999e-07,5.943783896739999e-07,0.000770959395606539
142082048,2227411,142082048,9581,0.00367575,0.001367985,8.982009000000154e-10,5.80865001025e-07,5.81763201925e-07,0.000762734030921002
142606336,2227479,142606336,9614,0.003663986,0.001284008,3.314584360000077e-10,4.599118362239999e-07,4.602432946599999e-07,0.0006784123338059236
143130624,2227535,143130624,9644,0.00366327,0.001291162,3.059001000000075e-10,4.6966624368400004e-07,4.6997214378400005e-07,0.0006855451435055171
143654912,2227540,143654912,9685,0.003651756,0.001285264,3.571257599999982e-11,4.6161697177599997e-07,4.6165268435199995e-07,0.0006794502810007514
144179200,2227570,144179200,9721,0.00365367,0.001287307,6.225209999999969e-11,4.6439727208899993e-07,4.6445952418899993e-07,0.0006815126735351295
144703488,2227577,144703488,9753,0.003643818,0.001282469,3.849443999999545e-12,4.5782680364100014e-07,4.5783065308500013e-07,0.0006766318445691129
145227776,2227643,145227776,9799,0.003639213,0.001320449,4.312548899999813e-11,5.106660228810001e-07,5.107091483700001e-07,0.0007146391735484419
145752064,2227643,145752064,9832,0.003647075,0.001333195,1.6770250000002992e-12,5.290452960249999e-07,5.290469730499999e-07,0.0007273561528233606
146276352,2227691,146276352,9871,0.003651723,0.001329637,3.5319249000000084e-11,5.238820972090001e-07,5.239174164580001e-07,0.0007238213981763734
146800640,2227771,146800640,9902,0.003658953,0.00133231,1.735279290000001e-10,5.277586609000001e-07,5.279321888290001e-07,0.0007265894224587914
147324928,2227776,147324928,9935,0.003633697,0.001335061,1.4599888899999934e-10,5.31763266841e-07,5.319092657300001e-07,0.0007293210991943124
147849216,2227802,147849216,9983,0.00364129,0.001325295,2.0160099999998107e-11,5.176154970250001e-07,5.176356571250001e-07,0.0007194690105383276
148373504,2227820,148373504,10026,0.003638413,0.001364339,5.427268899999819e-11,5.753207330010001e-07,5.753750056900001e-07,0.0007585347755310894
148897792,2227928,148897792,10072,0.00366007,0.001356745,2.042041000000039e-10,5.63858319025e-07,5.64062523125e-07,0.000751040959685289
149422080,2227958,149422080,10109,0.003641718,0.001350972,1.649984399999991e-11,5.552216974240001e-07,5.55238197268e-07,0.0007451430716768425
149946368,2228008,149946368,10142,0.003648003,0.001344751,4.94172899999992e-12,5.459894659209999e-07,5.459944076499999e-07,0.00073891434391951
150470656,2228010,150470656,10182,0.003653322,0.001345773,5.688176400000209e-11,5.47500844489e-07,5.47557726253e-07,0.0007399714361061513
150994944,2228139,150994944,10216,0.003650771,0.001348867,2.4910081000001964e-11,5.520891227289999e-07,5.521140328099999e-07,0.0007430437623787712
151519232,2228182,151519232,10247,0.003657101,0.001351476,1.2816504099999776e-10,5.559730444959999e-07,5.561012095369999e-07,0.000745721938484446
152043520,2228387,152043520,10274,0.003658033,0.001336537,1.5013600900000646e-10,5.339181058090001e-07,5.340682418180001e-07,0.0007307997275711042
152567808,2228421,152567808,10303,0.003659105,0.001339954,1.775556250000061e-10,5.38923364996e-07,5.39100920621e-07,0.0007342349219568625
153092096,2228461,153092096,10337,0.003678982,0.001337792,1.1023728039999982e-09,5.35753730304e-07,5.36856103108e-07,0.0007327046493014767
153616384,2228572,153616384,10364,0.003684585,0.001344659,1.5058280250000204e-09,5.458535147610001e-07,5.473593427860001e-07,0.0007398373759050026
154140672,2228573,154140672,10393,0.003689508,0.001340258,1.9121379840000226e-09,5.39369798724e-07,5.41281936708e-07,0.0007357186532282569
154664960,2228714,154664960,10430,0.003692488,0.001320672,2.1816372639999912e-09,5.10984788224e-07,5.13166425488e-07,0.000716356353701145
155189248,2228730,155189248,10468,0.003694976,0.001322193,2.4202464160000047e-09,5.13161620609e-07,5.15581867025e-07,0.000718040296240399
155713536,2228766,155713536,10507,0.003685562,0.001326903,1.582607523999994e-09,5.19931849969e-07,5.21514457493e-07,0.0007221595789664498
156237824,2228913,156237824,10541,0.003686542,0.001322706,1.6615406440000144e-09,5.138968619560001e-07,5.155584026000002e-07,0.0007180239568426671
156762112,2229274,156762112,10572,0.00360274,0.001279813,1.8524415999999855e-09,4.542396047290002e-07,4.5609204632900016e-07,0.0006753458716309742
157286400,2229472,157286400,10610,0.003597816,0.00127711,2.3005452959999742e-09,4.5060341289999994e-07,4.5290395819599993e-07,0.0006729813951336247
157810688,2229492,157810688,10652,0.003586835,0.001281086,3.4745130249999904e-09,4.5595716051600017e-07,4.5943167354100017e-07,0.0006778138929979233
158334976,2229619,158334976,10698,0.003577845,0.001309296,4.615164224999983e-09,4.94850343936e-07,4.99465508161e-07,0.0007067287373250079
158859264,2229629,158859264,10748,0.003590912,0.001303866,3.010497424000002e-09,4.872402966760002e-07,4.902507941000002e-07,0.0007001791157268261
159383552,2229998,159383552,10779,0.003573511,0.001314249,5.222808360999972e-09,5.01843311281e-07,5.070661196419999e-07,0.0007120857530115316
159907840,2237284,159907840,10822,0.003577109,0.001329742,4.715706240999965e-09,5.240341056040002e-07,5.287498118450001e-07,0.0007271518492343949
160432128,2239271,160432128,10858,0.003581123,0.001305219,4.180527649000011e-09,4.891309856410001e-07,4.933115132900001e-07,0.0007023613836836419
160956416,2241459,160956416,10891,0.003598428,0.001282735,2.242211904000007e-09,4.5818684102499994e-07,4.6042905292899996e-07,0.0006785492266070311
161480704,2242328,161480704,10918,0.003739259,0.001281871,8.738323441000009e-09,4.57017912961e-07,4.65756236402e-07,0.0006824633590179036
162004992,2242556,162004992,10943,0.003630306,0.001274461,2.39444676000004e-10,4.47054041641e-07,4.47293486317e-07,0.0006688000346269429
162529280,2242947,162529280,10982,0.00362949,0.001142939,2.6536409999999893e-10,2.8847533580099995e-07,2.8874069990099993e-07,0.0005373459778401621
163053568,2243363,163053568,11020,0.003653778,0.001146285,6.396800399999913e-11,2.9208079802499995e-07,2.9214476602899997e-07,0.0005405041776240032
163577856,2264061,163577856,11046,0.003658361,0.001146116,1.5828156100000565e-10,2.91898156176e-07,2.92056437737e-07,0.0005404224622802054
164102144,2269691,164102144,11084,0.003669252,0.001151518,5.509347840000036e-10,2.9776447968400005e-07,2.983154144680001e-07,0.0005461825834535554
164626432,2269865,164626432,11116,0.00368382,0.001157938,1.4470416000000028e-09,3.048122016040001e-07,3.062592432040001e-07,0.000553406941774315
