trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
110624768,4142875,2433744896,86250979,3.697576e-03,7.901015e-04,2.682823e-09,3.395231e-08,2.018418e-04,9.250250e-02
111149056,4142909,2445279232,86659264,3.698537e-03,7.920793e-04,2.783262e-09,3.468506e-08,2.093983e-04,9.449886e-02
111673344,4142911,2456813568,87067954,3.700901e-03,7.933647e-04,3.038327e-09,3.516552e-08,2.285881e-04,9.580786e-02
112197632,4142979,2468347904,87477012,3.698025e-03,7.926363e-04,2.729575e-09,3.489286e-08,2.053592e-04,9.506500e-02
112721920,4143102,2479882240,87886254,3.703821e-03,7.925904e-04,3.368698e-09,3.487573e-08,2.534435e-04,9.501833e-02
113246208,4143125,2491416576,88295090,3.699136e-03,7.879299e-04,2.846881e-09,3.315672e-08,2.141846e-04,9.033491e-02
113770496,4143128,2502950912,88703626,3.694882e-03,7.855468e-04,2.410995e-09,3.229455e-08,1.813909e-04,8.798594e-02
114294784,4143234,2514485248,89112210,3.689692e-03,7.832376e-04,1.928292e-09,3.146990e-08,1.450748e-04,8.573920e-02
114819072,4143367,2526019584,89521138,3.693063e-03,7.897601e-04,2.235661e-09,3.382660e-08,1.681997e-04,9.215999e-02
115343360,4143461,2537553920,89930161,3.695838e-03,7.856149e-04,2.505839e-09,3.231903e-08,1.885264e-04,8.805265e-02
115867648,4143563,2549088256,90339599,3.702990e-03,7.767993e-04,3.272929e-09,2.922707e-08,2.462383e-04,7.962867e-02
116391936,4143625,2560622592,90748288,3.703425e-03,7.736370e-04,3.322989e-09,2.815584e-08,2.500046e-04,7.671012e-02
116916224,4143933,2572156928,91156761,3.702739e-03,7.699961e-04,3.244380e-09,2.694722e-08,2.440904e-04,7.341724e-02
117440512,4144314,2583691264,91566173,3.705800e-03,7.671320e-04,3.602346e-09,2.601512e-08,2.710220e-04,7.087775e-02
117964800,4144324,2595225600,91975259,3.707894e-03,7.679947e-04,3.858160e-09,2.629416e-08,2.902682e-04,7.163798e-02
118489088,4144687,2606759936,92384335,3.702711e-03,7.662848e-04,3.241144e-09,2.574252e-08,2.438470e-04,7.013506e-02
119013376,4144691,2618294272,92793929,3.702132e-03,7.620226e-04,3.175495e-09,2.439299e-08,2.389079e-04,6.645829e-02
119537664,4144915,2629828608,93202928,3.707128e-03,7.606000e-04,3.763558e-09,2.395065e-08,2.831508e-04,6.525314e-02
120061952,4145159,2641362944,93611097,3.712958e-03,7.628830e-04,4.512843e-09,2.466250e-08,3.395231e-04,6.719257e-02
120586240,4145835,2652897280,94019872,3.714943e-03,7.575779e-04,4.783494e-09,2.302439e-08,3.598855e-04,6.272955e-02
121110528,4146166,2664431616,94428545,3.715116e-03,7.557891e-04,4.807486e-09,2.248473e-08,3.616905e-04,6.125928e-02
121634816,4146366,2675965952,94837446,3.716843e-03,7.534603e-04,5.049875e-09,2.179176e-08,3.799266e-04,5.937129e-02
122159104,4146371,2687500288,95246378,3.716337e-03,7.526302e-04,4.978290e-09,2.154736e-08,3.745409e-04,5.870541e-02
122683392,4146399,2699034624,95654794,3.714551e-03,7.519472e-04,4.729444e-09,2.134732e-08,3.558190e-04,5.816041e-02
123207680,4147167,2710568960,96063793,3.719424e-03,7.451384e-04,5.423419e-09,1.940404e-08,4.080301e-04,5.286597e-02
123731968,4149129,2722103296,96472288,3.720461e-03,7.419437e-04,5.577306e-09,1.852420e-08,4.196078e-04,5.046888e-02
124256256,4149470,2733637632,96880401,3.724696e-03,7.358155e-04,6.227785e-09,1.689363e-08,4.685465e-04,4.602640e-02
124780544,4149836,2745171968,97289066,3.724218e-03,7.365508e-04,6.152460e-09,1.708531e-08,4.628794e-04,4.654863e-02
125304832,4150582,2756706304,97697730,3.724839e-03,7.346531e-04,6.250369e-09,1.659281e-08,4.702455e-04,4.520684e-02
125829120,4152347,2768240640,98106596,3.723548e-03,7.336806e-04,6.047934e-09,1.634322e-08,4.550154e-04,4.452683e-02
126353408,4154770,2779774976,98515685,3.711362e-03,7.361626e-04,4.301043e-09,1.698399e-08,3.235883e-04,4.627259e-02
126877696,4155624,2791309312,98924583,3.715430e-03,7.364769e-04,4.851107e-09,1.706599e-08,3.649724e-04,4.649599e-02
127401984,4157019,2802843648,99332420,3.718431e-03,7.344544e-04,5.278111e-09,1.654167e-08,3.970979e-04,4.506750e-02
127926272,4161994,2814377984,99741239,3.718180e-03,7.347409e-04,5.241772e-09,1.661543e-08,3.943639e-04,4.526847e-02
128450560,4172069,2825912320,100149338,3.717656e-03,7.336892e-04,5.166224e-09,1.634542e-08,3.886801e-04,4.453283e-02
128974848,4178023,2837446656,100558082,3.716826e-03,7.282735e-04,5.047460e-09,1.498997e-08,3.797449e-04,4.083991e-02
129499136,4183403,2848980992,100966463,3.715967e-03,7.290552e-04,4.926252e-09,1.518199e-08,3.706258e-04,4.136306e-02
130023424,4189045,2860515328,101374910,3.716763e-03,7.279306e-04,5.038564e-09,1.490611e-08,3.790756e-04,4.061144e-02
130547712,4194318,2872049664,101783354,3.720453e-03,7.249401e-04,5.576019e-09,1.418483e-08,4.195109e-04,3.864634e-02
131072000,4195905,2883584000,102192343,3.720005e-03,7.216310e-04,5.509353e-09,1.340757e-08,4.144953e-04,3.652869e-02
131596288,4202253,2895118336,102601343,3.710600e-03,7.210164e-04,4.201579e-09,1.326560e-08,3.161052e-04,3.614189e-02
132120576,4209182,2906652672,103010348,3.707081e-03,7.226369e-04,3.757819e-09,1.364152e-08,2.827189e-04,3.716610e-02
132644864,4260855,2918187008,103418637,3.705729e-03,7.203653e-04,3.593911e-09,1.311605e-08,2.703874e-04,3.573445e-02
133169152,4262108,2929721344,103826573,3.703873e-03,7.196197e-04,3.374836e-09,1.294583e-08,2.539053e-04,3.527069e-02
133693440,4297707,2941255680,104235706,3.704395e-03,7.195448e-04,3.435677e-09,1.292879e-08,2.584826e-04,3.522426e-02
134217728,4329994,2952790016,104644612,3.701859e-03,7.239710e-04,3.144842e-09,1.395493e-08,2.366017e-04,3.801998e-02
134742016,6175465,2964324352,105053401,3.701102e-03,7.235044e-04,3.060493e-09,1.384491e-08,2.302557e-04,3.772023e-02
135266304,6175998,2975858688,105462490,3.698486e-03,7.239140e-04,2.777958e-09,1.394147e-08,2.089993e-04,3.798330e-02
135790592,6176189,2987393024,105871353,3.693124e-03,7.223422e-04,2.241478e-09,1.357276e-08,1.686373e-04,3.697874e-02
136314880,6176382,2998927360,106279423,3.692862e-03,7.238365e-04,2.216679e-09,1.392318e-08,1.667715e-04,3.793347e-02
136839168,6176395,3010461696,106687380,3.694145e-03,7.221411e-04,2.339194e-09,1.352594e-08,1.759889e-04,3.685118e-02
137363456,6176550,3021996032,107096082,3.692799e-03,7.228736e-04,2.210807e-09,1.369686e-08,1.663297e-04,3.731687e-02
137887744,6176638,3033530368,107504105,3.681242e-03,7.182580e-04,1.257568e-09,1.263781e-08,9.461292e-05,3.443151e-02
138412032,6176731,3045064704,107913556,3.683514e-03,7.129498e-04,1.423867e-09,1.147250e-08,1.071244e-04,3.125664e-02
138936320,6176827,3056599040,108322029,3.683026e-03,7.106886e-04,1.387276e-09,1.099323e-08,1.043715e-04,2.995086e-02
139460608,6176840,3068133376,108730758,3.678421e-03,7.105772e-04,1.065450e-09,1.096988e-08,8.015895e-05,2.988724e-02
139984896,6176851,3079667712,109139095,3.682420e-03,7.104588e-04,1.342513e-09,1.094510e-08,1.010038e-04,2.981974e-02
140509184,6176894,3091202048,109548194,3.681018e-03,7.119075e-04,1.241748e-09,1.125030e-08,9.342276e-05,3.065126e-02
141033472,6176913,3102736384,109957191,3.682284e-03,7.123457e-04,1.332551e-09,1.134346e-08,1.002543e-04,3.090508e-02
141557760,6176922,3114270720,110366008,3.681496e-03,7.083680e-04,1.275632e-09,1.051199e-08,9.597196e-05,2.863975e-02
142082048,6176961,3125805056,110774592,3.684657e-03,7.098007e-04,1.511431e-09,1.080782e-08,1.137123e-04,2.944574e-02
142606336,6177015,3137339392,111183700,3.683303e-03,7.095278e-04,1.407940e-09,1.075116e-08,1.059261e-04,2.929136e-02
143130624,6177020,3148873728,111593085,3.685100e-03,7.024927e-04,1.546097e-09,9.341736e-09,1.163204e-04,2.545140e-02
143654912,6177067,3160408064,112001085,3.686291e-03,7.100621e-04,1.641114e-09,1.086225e-08,1.234690e-04,2.959400e-02
144179200,6177216,3171942400,112409899,3.679378e-03,7.135628e-04,1.128836e-09,1.160419e-08,8.492784e-05,3.161543e-02
144703488,6177315,3183476736,112818786,3.677519e-03,7.136986e-04,1.007335e-09,1.163347e-08,7.578671e-05,3.169519e-02
145227776,6177455,3195011072,113227916,3.678217e-03,7.114646e-04,1.052161e-09,1.115656e-08,7.915920e-05,3.039585e-02
145752064,6177468,3206545408,113636311,3.676289e-03,7.105593e-04,9.308253e-10,1.096613e-08,7.003051e-05,2.987704e-02
146276352,6177475,3218079744,114044689,3.672125e-03,7.072698e-04,6.940724e-10,1.028801e-08,5.221843e-05,2.802950e-02
146800640,6177637,3229614080,114453618,3.672919e-03,7.034196e-04,7.365365e-10,9.521770e-09,5.541321e-05,2.594190e-02
147324928,6177698,3241148416,114862246,3.672107e-03,7.120711e-04,6.931158e-10,1.128504e-08,5.214646e-05,3.074591e-02
147849216,6177812,3252682752,115271222,3.672136e-03,7.116061e-04,6.946245e-10,1.118646e-08,5.225997e-05,3.047732e-02
148373504,6177821,3264217088,115680112,3.668715e-03,7.100973e-04,5.259921e-10,1.086959e-08,3.957293e-05,2.961401e-02
148897792,6177867,3275751424,116088953,3.669254e-03,7.113981e-04,5.510389e-10,1.114252e-08,4.145733e-05,3.035761e-02
149422080,6177969,3287285760,116497889,3.667759e-03,7.090447e-04,4.830756e-10,1.065121e-08,3.634412e-05,2.901903e-02
149946368,6178126,3298820096,116906827,3.669116e-03,7.070471e-04,5.445868e-10,1.024287e-08,4.097190e-05,2.790652e-02
150470656,6178167,3310354432,117315661,3.669321e-03,7.031127e-04,5.541587e-10,9.461975e-09,4.169204e-05,2.577899e-02
150994944,6178322,3321888768,117724530,3.669941e-03,7.033618e-04,5.837573e-10,9.510504e-09,4.391889e-05,2.591121e-02
151519232,6178345,3333423104,118133443,3.662365e-03,7.053220e-04,2.750697e-10,9.896659e-09,2.069483e-05,2.696328e-02
152043520,6178543,3344957440,118542730,3.662019e-03,7.100828e-04,2.637053e-10,1.086657e-08,1.983983e-05,2.960577e-02
152567808,6178566,3356491776,118951823,3.663004e-03,7.178295e-04,2.966700e-10,1.254165e-08,2.231993e-05,3.416951e-02
153092096,6178657,3368026112,119361346,3.663477e-03,7.157839e-04,3.131670e-10,1.208766e-08,2.356107e-05,3.293264e-02
153616384,6178910,3379560448,119769577,3.647366e-03,7.142579e-04,2.516269e-12,1.175444e-08,1.893111e-07,3.202476e-02
154140672,6178933,3391094784,120177995,3.660770e-03,7.203200e-04,2.246892e-10,1.310568e-08,1.690446e-05,3.570620e-02
154664960,6179022,3402629120,120587040,3.662322e-03,7.221960e-04,2.736428e-10,1.353872e-08,2.058747e-05,3.688602e-02
155189248,6179093,3414163456,120996278,3.664692e-03,7.212902e-04,3.576688e-10,1.332876e-08,2.690916e-05,3.631398e-02
155713536,6179312,3425697792,121404809,3.663594e-03,7.206217e-04,3.173423e-10,1.317483e-08,2.387521e-05,3.589460e-02
156237824,6179344,3437232128,121813614,3.663612e-03,7.223657e-04,3.179814e-10,1.357825e-08,2.392329e-05,3.699371e-02
156762112,6179875,3448766464,122222246,3.665057e-03,7.297045e-04,3.715840e-10,1.534240e-08,2.795607e-05,4.180011e-02
157286400,6179918,3460300800,122631352,3.666385e-03,7.253965e-04,4.245487e-10,1.429376e-08,3.194086e-05,3.894310e-02
157810688,6180202,3471835136,123039734,3.663837e-03,7.238134e-04,3.260618e-10,1.391771e-08,2.453121e-05,3.791858e-02
158334976,6180869,3483369472,123448857,3.662131e-03,7.274559e-04,2.673627e-10,1.479044e-08,2.011499e-05,4.029629e-02
158859264,6181130,3494903808,123857874,3.662612e-03,7.247585e-04,2.833249e-10,1.414161e-08,2.131591e-05,3.852857e-02
159383552,6181304,3506438144,124266530,3.658517e-03,7.241419e-04,1.622252e-10,1.399534e-08,1.220499e-05,3.813006e-02
159907840,6181632,3517972480,124675302,3.657540e-03,7.248388e-04,1.382986e-10,1.416072e-08,1.040488e-05,3.858063e-02
160432128,6181635,3529506816,125083914,3.659225e-03,7.256346e-04,1.807565e-10,1.435074e-08,1.359919e-05,3.909834e-02
160956416,6183120,3541041152,125492963,3.660251e-03,7.292032e-04,2.093999e-10,1.521847e-08,1.575417e-05,4.146247e-02
161480704,6190732,3552575488,125902683,3.659876e-03,7.299846e-04,1.987047e-10,1.541188e-08,1.494952e-05,4.198941e-02
162004992,6192789,3564109824,126311761,3.657894e-03,7.315499e-04,1.467533e-10,1.580298e-08,1.104096e-05,4.305496e-02
162529280,6193940,3575644160,126720634,3.662556e-03,7.345481e-04,2.814235e-10,1.656579e-08,2.117285e-05,4.513320e-02
163053568,6194084,3587178496,127128968,3.663011e-03,7.346437e-04,2.968947e-10,1.659040e-08,2.233683e-05,4.520026e-02
163577856,6196201,3598712832,127537532,3.659218e-03,7.347352e-04,1.805750e-10,1.661398e-08,1.358553e-05,4.526450e-02
164102144,6203835,3610247168,127945915,3.669519e-03,7.341485e-04,5.635597e-10,1.646307e-08,4.239933e-05,4.485335e-02
164626432,6204205,3621781504,128354791,3.670306e-03,7.335742e-04,6.015091e-10,1.631601e-08,4.525444e-05,4.445270e-02
165150720,6204229,3633315840,128763784,3.671614e-03,7.326505e-04,6.673813e-10,1.608091e-08,5.021033e-05,4.381215e-02
165675008,6204404,3644850176,129173512,3.672500e-03,7.350445e-04,7.139394e-10,1.669380e-08,5.371312e-05,4.548197e-02
166199296,6204412,3656384512,129582083,3.672049e-03,7.361253e-04,6.900543e-10,1.697427e-08,5.191613e-05,4.624610e-02
166723584,6204641,3667918848,129990905,3.670267e-03,7.370852e-04,5.995919e-10,1.722531e-08,4.511021e-05,4.693007e-02
167247872,6204681,3679453184,130399738,3.671418e-03,7.365245e-04,6.573265e-10,1.707844e-08,4.945387e-05,4.652993e-02
167772160,6205146,3690987520,130808483,3.669905e-03,7.391056e-04,5.819922e-10,1.775973e-08,4.378610e-05,4.838607e-02
168296448,6205471,3702521856,131217156,3.665748e-03,7.388287e-04,3.987219e-10,1.768600e-08,2.999778e-05,4.818521e-02
168820736,6205677,3714056192,131625970,3.665995e-03,7.375461e-04,4.086390e-10,1.734650e-08,3.074390e-05,4.726025e-02
169345024,6205695,3725590528,132034947,3.666133e-03,7.366407e-04,4.142402e-10,1.710882e-08,3.116530e-05,4.661270e-02
169869312,6205706,3737124864,132443231,3.665845e-03,7.363182e-04,4.026181e-10,1.702457e-08,3.029091e-05,4.638315e-02
170393600,6205747,3748659200,132852428,3.668430e-03,7.363739e-04,5.130119e-10,1.703911e-08,3.859637e-05,4.642276e-02
170917888,6205792,3760193536,133260740,3.667351e-03,7.388849e-04,4.653207e-10,1.770095e-08,3.500833e-05,4.822592e-02
171442176,6205881,3771727872,133669425,3.666468e-03,7.402278e-04,4.280002e-10,1.806007e-08,3.220054e-05,4.920435e-02
171966464,6205890,3783262208,134078858,3.671620e-03,7.345531e-04,6.676821e-10,1.656706e-08,5.023296e-05,4.513667e-02
172490752,6206191,3794796544,134487460,3.671611e-03,7.351023e-04,6.672610e-10,1.670874e-08,5.020128e-05,4.552267e-02
173015040,6206283,3806330880,134896437,3.669902e-03,7.354555e-04,5.818574e-10,1.680019e-08,4.377596e-05,4.577183e-02
173539328,6206674,3817865216,135305182,3.669593e-03,7.334024e-04,5.670362e-10,1.627216e-08,4.266089e-05,4.433323e-02
174063616,6206681,3829399552,135714214,3.667611e-03,7.349458e-04,4.765882e-10,1.666830e-08,3.585604e-05,4.541249e-02
174587904,6206944,3840933888,136122890,3.664545e-03,7.379558e-04,3.521334e-10,1.745458e-08,2.649271e-05,4.755471e-02
175112192,6206945,3852468224,136531694,3.664513e-03,7.390446e-04,3.509111e-10,1.774347e-08,2.640075e-05,4.834179e-02
175636480,6207098,3864002560,136940811,3.669910e-03,7.299003e-04,5.822731e-10,1.539095e-08,4.380723e-05,4.193237e-02
176160768,6207098,3875536896,137349995,3.670262e-03,7.297472e-04,5.993525e-10,1.535299e-08,4.509220e-05,4.182896e-02
176685056,6207115,3887071232,137758475,3.672461e-03,7.293051e-04,7.118755e-10,1.524364e-08,5.355784e-05,4.153104e-02
177209344,6207177,3898605568,138167336,3.670314e-03,7.288115e-04,6.019089e-10,1.512200e-08,4.528452e-05,4.119963e-02
177733632,6207216,3910139904,138576463,3.672453e-03,7.300901e-04,7.114531e-10,1.543808e-08,5.352607e-05,4.206079e-02
178257920,6207318,3921674240,138984901,3.674682e-03,7.298634e-04,8.353371e-10,1.538179e-08,6.284646e-05,4.190743e-02
178782208,6207331,3933208576,139393786,3.670532e-03,7.299547e-04,6.126842e-10,1.540447e-08,4.609520e-05,4.196921e-02
179306496,6207382,3944742912,139802067,3.673387e-03,7.292419e-04,7.621443e-10,1.522804e-08,5.733982e-05,4.148853e-02
179830784,6207746,3956277248,140210460,3.671508e-03,7.269080e-04,6.619190e-10,1.465745e-08,4.979938e-05,3.993399e-02
180355072,6207875,3967811584,140618789,3.672502e-03,7.287369e-04,7.140639e-10,1.510365e-08,5.372249e-05,4.114965e-02
180879360,6207885,3979345920,141026783,3.667104e-03,7.231991e-04,4.547142e-10,1.377316e-08,3.421035e-05,3.752474e-02
181403648,6208147,3990880256,141435671,3.671689e-03,7.247502e-04,6.712846e-10,1.413964e-08,5.050400e-05,3.852321e-02
181927936,6208291,4002414592,141843908,3.669165e-03,7.252336e-04,5.468385e-10,1.425483e-08,4.114131e-05,3.883703e-02
182452224,6208558,4013948928,142252482,3.668945e-03,7.236301e-04,5.366289e-10,1.387451e-08,4.037320e-05,3.780088e-02
182976512,6208685,4025483264,142661504,3.669463e-03,7.226554e-04,5.608767e-10,1.364583e-08,4.219747e-05,3.717785e-02
183500800,6208957,4037017600,143070417,3.667770e-03,7.192721e-04,4.835772e-10,1.286685e-08,3.638186e-05,3.505550e-02
184025088,6210184,4048551936,143479485,3.667413e-03,7.208757e-04,4.679864e-10,1.323322e-08,3.520889e-05,3.605369e-02
184549376,6210205,4060086272,143888510,3.667245e-03,7.215390e-04,4.607315e-10,1.338626e-08,3.466307e-05,3.647065e-02
185073664,6210531,4071620608,144297707,3.667137e-03,7.208191e-04,4.561153e-10,1.322018e-08,3.431577e-05,3.601816e-02
185597952,6210804,4083154944,144706730,3.665307e-03,7.218588e-04,3.813144e-10,1.346035e-08,2.868813e-05,3.667250e-02
186122240,6212555,4094689280,145115559,3.660644e-03,7.212868e-04,2.209427e-10,1.332796e-08,1.662259e-05,3.631181e-02
186646528,6213869,4106223616,145524794,3.659467e-03,7.196683e-04,1.873262e-10,1.295689e-08,1.409346e-05,3.530083e-02
187170816,6214384,4117757952,145933382,3.661559e-03,7.185029e-04,2.489747e-10,1.269293e-08,1.873157e-05,3.458167e-02
187695104,6214640,4129292288,146341818,3.660626e-03,7.186696e-04,2.204170e-10,1.273052e-08,1.658304e-05,3.468409e-02
188219392,6215218,4140826624,146751249,3.662410e-03,7.179839e-04,2.765468e-10,1.257626e-08,2.080596e-05,3.426381e-02
188743680,6215616,4152360960,147160391,3.621930e-03,7.271710e-04,5.688006e-10,1.472120e-08,4.279363e-05,4.010767e-02
189267968,6216370,4163895296,147568807,3.623711e-03,7.282846e-04,4.870342e-10,1.499269e-08,3.664195e-05,4.084734e-02
189792256,6216630,4175429632,147977333,3.625565e-03,7.282575e-04,4.086484e-10,1.498604e-08,3.074460e-05,4.082920e-02
190316544,6217770,4186963968,148385908,3.629413e-03,7.238702e-04,2.678731e-10,1.393112e-08,2.015339e-05,3.795511e-02
190840832,6219342,4198498304,148794494,3.629730e-03,7.239505e-04,2.576008e-10,1.395009e-08,1.938056e-05,3.800679e-02
191365120,6222598,4210032640,149202898,3.631824e-03,7.261494e-04,1.947598e-10,1.447434e-08,1.465272e-05,3.943510e-02
191889408,6223279,4221566976,149611160,3.631505e-03,7.247787e-04,2.037845e-10,1.414641e-08,1.533170e-05,3.854165e-02
192413696,6224882,4233101312,150020147,3.632122e-03,7.210359e-04,1.865367e-10,1.327009e-08,1.403406e-05,3.615413e-02
192937984,6230812,4244635648,150429189,3.632365e-03,7.233787e-04,1.799748e-10,1.381534e-08,1.354038e-05,3.763966e-02
193462272,6236234,4256169984,150837945,3.635057e-03,7.265310e-04,1.149731e-10,1.456631e-08,8.649982e-06,3.968566e-02
193986560,6241560,4267704320,151246802,3.638749e-03,7.233519e-04,4.943851e-11,1.380905e-08,3.719499e-06,3.762251e-02
194510848,6252282,4279238656,151655620,3.638476e-03,7.212817e-04,5.335372e-11,1.332680e-08,4.014059e-06,3.630863e-02
195035136,6252670,4290772992,152064663,3.637427e-03,7.228577e-04,6.976926e-11,1.369315e-08,5.249080e-06,3.730674e-02
195559424,6257941,4302307328,152474024,3.634173e-03,7.234462e-04,1.347133e-10,1.383122e-08,1.013514e-05,3.768291e-02
196083712,6265478,4313841664,152882667,3.628373e-03,7.461145e-04,3.030077e-10,1.967693e-08,2.279674e-05,5.360945e-02
196608000,6273009,4325376000,153291157,3.629880e-03,7.445689e-04,2.528028e-10,1.924572e-08,1.901958e-05,5.243463e-02
197132288,6282934,4336910336,153700693,3.629299e-03,7.434643e-04,2.716130e-10,1.894046e-08,2.043476e-05,5.160296e-02
197656576,6283893,4348444672,154109766,3.628141e-03,7.437816e-04,3.111513e-10,1.902789e-08,2.340943e-05,5.184117e-02
198180864,6317580,4359979008,154518965,3.632185e-03,7.445542e-04,1.848235e-10,1.924163e-08,1.390517e-05,5.242350e-02
198705152,6319805,4371513344,154927576,3.635700e-03,7.452708e-04,1.016145e-10,1.944095e-08,7.644954e-06,5.296654e-02
199229440,6325562,4383047680,155335990,3.635385e-03,7.448399e-04,1.080648e-10,1.932097e-08,8.130241e-06,5.263966e-02
199753728,6355294,4394582016,155744465,3.636870e-03,7.431224e-04,7.938329e-11,1.884645e-08,5.972391e-06,5.134683e-02
200278016,6361666,4406116352,156153304,3.637692e-03,7.403963e-04,6.540936e-11,1.810539e-08,4.921063e-06,4.932782e-02
200802304,6393966,4417650688,156561870,3.640092e-03,7.400782e-04,3.235924e-11,1.801990e-08,2.434543e-06,4.909491e-02
201326592,6395825,4429185024,156970006,3.637626e-03,7.384145e-04,6.649090e-11,1.757600e-08,5.002433e-06,4.788553e-02
201850880,8231749,4440719360,157378958,3.638648e-03,7.377259e-04,5.086640e-11,1.739388e-08,3.826926e-06,4.738934e-02
202375168,8232419,4452253696,157786930,3.633964e-03,7.366606e-04,1.396215e-10,1.711402e-08,1.050441e-05,4.662685e-02
202899456,8232892,4463788032,158195819,3.634140e-03,7.358009e-04,1.354982e-10,1.688983e-08,1.019419e-05,4.601606e-02
203423744,8233096,4475322368,158604510,3.633210e-03,7.348918e-04,1.580123e-10,1.665437e-08,1.188803e-05,4.537454e-02
203948032,8233119,4486856704,159013477,3.631901e-03,7.344005e-04,1.926211e-10,1.652781e-08,1.449182e-05,4.502973e-02
