trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
4832362496,197490338,4832362496,588406,-0.00198514,-0.0003195198,4.948137648999999e-07,5.430288768804e-08,5.491166525880399e-07,0.0007410240566864479
4832886784,197499447,4832886784,588462,-0.001980459,-0.0003161913,4.88250165001e-07,5.2762687221690006e-08,5.410128522226901e-07,0.0007355357586295108
4833411072,197510206,4833411072,588533,-0.00198988,-0.0003341609,5.015047488999999e-07,6.134087470681e-08,5.628456236068099e-07,0.0007502303803544681
4833935360,197529378,4833935360,588594,-0.001989035,-0.0003378789,5.003086556250003e-07,6.319637904321e-08,5.635050346682102e-07,0.0007506697240919006
4834459648,197538481,4834459648,588651,-0.001978477,-0.0003257645,4.854842522890003e-07,5.725228635025e-08,5.427365386392504e-07,0.0007367065485247503
4834983936,197576191,4834983936,588727,-0.001979818,-0.0003008393,4.87354779664e-07,4.5945622410490005e-08,5.3330040207449e-07,0.0007302741965005267
4835508224,197614403,4835508224,588802,-0.00198304,-0.0002952252,4.918637689000003e-07,4.357038371904e-08,5.354341526190404e-07,0.0007317336623519793
4836032512,197636905,4836032512,588879,-0.001983825,-0.0002752284,4.929654732249999e-07,3.562218363456e-08,5.285876568595599e-07,0.0007270403405998597
4836556800,197646336,4836556800,588929,-0.001986706,-0.0002682662,4.97019360016e-07,3.304258688644e-08,5.300619469024401e-07,0.0007280535329922107
4837081088,197655517,4837081088,588999,-0.001983968,-0.0002682674,4.931662985640001e-07,3.3043023150760004e-08,5.262093217147601e-07,0.0007254028685597818
4837605376,197656721,4837605376,589058,-0.001971803,-0.0002647573,4.762283486489999e-07,3.1779230249290005e-08,5.080075788982899e-07,0.0007127465039537479
4838129664,197717212,4838129664,589131,-0.001967889,-0.0002639667,4.708416200410001e-07,3.149797904289e-08,5.023395990838902e-07,0.000708759196824909
4838653952,197737688,4838653952,589193,-0.001971062,-0.0002510584,4.752061799040001e-07,2.708275827856e-08,5.022889381825601e-07,0.0007087234567746154
4839178240,197949203,4839178240,589248,-0.001954771,-0.0002432325,4.5301110972100027e-07,2.4568211306250003e-08,4.775793210272503e-07,0.0006910711403518817
4839702528,197971034,4839702528,589320,-0.001955796,-0.0002434009,4.5439193539600025e-07,2.4621030538809998e-08,4.790129659348102e-07,0.0006921076259764881
4840226816,197989825,4840226816,589376,-0.001970755,-0.000244979,4.7478301202499985e-07,2.5118763121e-08,4.999017751459998e-07,0.0007070373223147416
4840751104,198034075,4840751104,589421,-0.001981355,-0.0002454732,4.895031260250003e-07,2.527565788224001e-08,5.147787839072403e-07,0.0007174808596103734
4841275392,198035898,4841275392,589481,-0.001969825,-0.000234348,4.735022532250003e-07,2.1861988164e-08,4.953642413890002e-07,0.0007038211714555056
4841799680,198041565,4841799680,589535,-0.001967774,-0.0002311031,4.7068381209599984e-07,2.0912948691610005e-08,4.915967607876099e-07,0.0007011396157596644
4842323968,198060897,4842323968,589594,-0.001965052,-0.0002255828,4.669562889640003e-07,1.934680701184e-08,4.863030959758403e-07,0.0006973543546690163
4842848256,198092214,4842848256,589651,-0.001970771,-0.000216343,4.748050617210002e-07,1.6861801609000002e-08,4.916668633300002e-07,0.0007011896058342566
4843372544,198099610,4843372544,589735,-0.001970001,-0.0002093685,4.737445006809999e-07,1.5099125762250004e-08,4.8884362644325e-07,0.0006991735309944521
4843896832,198149931,4843896832,589792,-0.00197535,-0.0002295914,4.811364495999999e-07,2.047801068196e-08,5.016144602819599e-07,0.0007082474569541072
4844421120,198155521,4844421120,589859,-0.00198704,-0.0002457703,4.974904088999999e-07,2.537021396809001e-08,5.228606228680899e-07,0.0007230910197672834
4844945408,198174441,4844945408,589929,-0.001977514,-0.0002384947,4.841432064160002e-07,2.3105428822090002e-08,5.072486352380902e-07,0.0007122138971110366
4845469696,198190403,4845469696,590000,-0.001964976,-0.0002303384,4.668524267559998e-07,2.069236218256e-08,4.875447889385598e-07,0.0006982440754768778
4845993984,198221846,4845993984,590073,-0.001960018,-0.0002309302,4.601017428640001e-07,2.0862971376040003e-08,4.809647142400401e-07,0.0006935161960906465
4846518272,198232056,4846518272,590131,-0.001938558,-0.0002592409,4.3144929510400003e-07,2.984287345080999e-08,4.6129216855481e-07,0.0006791849295698559
4847042560,198232709,4847042560,590193,-0.001957988,-0.0002609759,4.57351933284e-07,3.044532929881001e-08,4.877972625828101e-07,0.0006984248439043459
4847566848,198245072,4847566848,590266,-0.001979752,-0.0002555134,4.872626337640001e-07,2.856890974756e-08,5.1583154351156e-07,0.0007182141348592076
4848091136,198276444,4848091136,590333,-0.001977935,-0.0002583554,4.847292506250002e-07,2.9537715717160007e-08,5.142669663421602e-07,0.0007171240941023807
4848615424,198279268,4848615424,590394,-0.001978549,-0.0002628012,4.855845919210002e-07,3.108563924544001e-08,5.166702311664401e-07,0.0007187977679197677
4849139712,198303698,4849139712,590447,-0.001967021,-0.0002693946,4.696511667209998e-07,3.3454092701159996e-08,5.031052594221598e-07,0.0007092991325401151
4849664000,198323588,4849664000,590507,-0.001969858,-0.0002645415,4.7354766990400027e-07,3.1702336652249995e-08,5.052500065562503e-07,0.0007108094024112585
4850188288,198373979,4850188288,590570,-0.001959854,-0.0002599185,4.598792847360001e-07,3.007744461225e-08,4.899567293482501e-07,0.000699969091709234
4850712576,198391142,4850712576,590652,-0.001974341,-0.0002607963,4.797377021610002e-07,3.038268621968999e-08,5.101203883806902e-07,0.000714227126606579
4851236864,198456628,4851236864,590717,-0.001988145,-0.0002627068,4.990504092250003e-07,3.1052360602239997e-08,5.301027698272403e-07,0.0007280815681139307
4851761152,198461343,4851761152,590786,-0.001993123,-0.0002552252,5.061084565689999e-07,2.847156771904e-08,5.345800242880399e-07,0.0007311497960664695
4852285440,198481146,4852285440,590842,-0.001984691,-0.0002484339,4.941822863609998e-07,2.6225826747209995e-08,5.204081131082098e-07,0.0007213931751189567
4852809728,198573688,4852809728,590908,-0.002000455,-0.0002532524,5.165943750250001e-07,2.7809698053760005e-08,5.444040730787601e-07,0.0007378374299795045
4853334016,198629040,4853334016,590961,-0.002009767,-0.0002434901,5.300669952490001e-07,2.464903140001e-08,5.547160266490101e-07,0.0007447926064677402
4853858304,198636139,4853858304,591021,-0.002004323,-0.0002362682,5.221695477690003e-07,2.243350919524e-08,5.446030569642403e-07,0.0007379722602945454
4854382592,198722442,4854382592,591079,-0.002003954,-0.0002302462,5.216363955360002e-07,2.0665845038439998e-08,5.423022405744402e-07,0.0007364117330504996
4854906880,198742271,4854906880,591150,-0.002017102,-0.0002320637,5.408013936639998e-07,2.1191702131690005e-08,5.619930957956897e-07,0.0007496619876955812
4855431168,198767759,4855431168,591211,-0.001999976,-0.000228125,5.159060467560002e-07,2.0060473225000003e-08,5.359665199810002e-07,0.0007320973432413208
4855955456,198772668,4855955456,591275,-0.001997329,-0.0002381958,5.12110553161e-07,2.301464975364e-08,5.3512520291464e-07,0.0007315225238600927
4856479744,198778527,4856479744,591332,-0.001995303,-0.000246877,5.092149696489999e-07,2.5723989769000003e-08,5.34938959418e-07,0.0007313952142432982
4857004032,198852190,4857004032,591401,-0.002007001,-0.0002524158,5.260470346810002e-07,2.7531371105639993e-08,5.535784057866401e-07,0.0007440284979667379
4857528320,198854372,4857528320,591471,-0.002010886,-0.0002476487,5.31697638976e-07,2.5972126585690007e-08,5.5766976556169e-07,0.00074677290092885
4858052608,198933307,4858052608,591533,-0.002002903,-0.0002519497,5.201193432489999e-07,2.7376912324089995e-08,5.474962555730899e-07,0.0007399298990938871
4858576896,198997943,4858576896,591606,-0.001990387,-0.0002680719,5.022230903290003e-07,3.297198640761001e-08,5.351950767366104e-07,0.000731570281474453
4859101184,199020969,4859101184,591673,-0.001995908,-0.0002702842,5.100787832039998e-07,3.378030795364e-08,5.438590911576399e-07,0.0007374680272104275
4859625472,199053012,4859625472,591733,-0.001981906,-0.0002664826,4.902744384159999e-07,3.239733605476e-08,5.226717744707599e-07,0.0007229604238620258
4860149760,199101537,4860149760,591788,-0.001963442,-0.0002623361,4.647585198240003e-07,3.0921850885209995e-08,4.956803707092102e-07,0.0007040457163488818
4860674048,199102967,4860674048,591857,-0.001956758,-0.000259522,4.556898023039999e-07,2.9940073024e-08,4.856298753279999e-07,0.0006968714912578931
4861198336,199173020,4861198336,591918,-0.001946936,-0.000255561,4.4252563107600015e-07,2.8585003041000006e-08,4.7111063411700014e-07,0.0006863749952591515
4861722624,199199532,4861722624,591978,-0.00193717,-0.0002820681,4.296278116000001e-07,3.825079319961e-08,4.678786047996101e-07,0.000684016523776736
4862246912,199243917,4862246912,592054,-0.001936906,-0.000263922,4.2928179841600006e-07,3.1482114623999994e-08,4.6076391304000003e-07,0.000678795928862276
4862771200,199260420,4862771200,592112,-0.001934012,-0.0002667074,4.25497899204e-07,3.247831126276001e-08,4.5797621046676e-07,0.0006767393962721248
4863295488,199270575,4863295488,592174,-0.001936458,-0.0002681367,4.2869494350400016e-07,3.299552362089e-08,4.6169046712489014e-07,0.0006794780843595253
4863819776,199278646,4863819776,592238,-0.001956369,-0.000273076,4.55164766281e-07,3.4814335396000014e-08,4.89979101677e-07,0.0006999850724672634
4864344064,199280702,4864344064,592294,-0.001960393,-0.0002737512,4.60610614489e-07,3.506675702544e-08,4.9567737151444e-07,0.000704043586374054
4864868352,199293061,4864868352,592363,-0.001966707,-0.0002733743,4.6922089000899985e-07,3.492574158649e-08,5.041466315954898e-07,0.0007100328383923449
4865392640,199309810,4865392640,592418,-0.00196682,-0.0002756428,4.693757121000004e-07,3.577878174784e-08,5.051544938478404e-07,0.000710742213357164
4865916928,199368478,4865916928,592478,-0.001955747,-0.0002815291,4.5432587736899994e-07,3.804025052881001e-08,4.923661278978099e-07,0.0007016880559748825
4866441216,199537467,4866441216,592536,-0.00194759,-0.0002790472,4.433961744e-07,3.7078275271840005e-08,4.8047444967184e-07,0.0006931626430152161
4866965504,199544619,4866965504,592602,-0.001953771,-0.0002861703,4.516659877210001e-07,3.9872222208089994e-08,4.915382099290901e-07,0.0007010978604510857
4867489792,199590865,4867489792,592666,-0.001956668,-0.0002911584,4.5556830176400003e-07,4.188915395856e-08,4.9745745572256e-07,0.0007053066394998419
4868014080,199631303,4868014080,592725,-0.001950707,-0.0002921966,4.4755698600900025e-07,4.231520528356e-08,4.898721912925603e-07,0.0006999087021123257
4868538368,199642634,4868538368,592799,-0.001956144,-0.0002739006,4.54861220356e-07,3.5122732992359995e-08,4.8998395334836e-07,0.0006999885380121305
4869062656,199646507,4869062656,592864,-0.001963849,-0.0002747985,4.653136153210003e-07,3.546009117225e-08,5.007737064932503e-07,0.0007076536628134205
4869586944,199650312,4869586944,592937,-0.001966181,-0.0002789494,4.685005498410001e-07,3.704062064836e-08,5.055411704893601e-07,0.0007110141844501839
4870111232,199652697,4870111232,592991,-0.001960559,-0.0002652101,4.608359648010003e-07,3.194087414401001e-08,4.927768389450103e-07,0.0007019806542526726
4870635520,199657695,4870635520,593065,-0.001951051,-0.0002588,4.4801737428100023e-07,2.9690736100000005e-08,4.777081103810003e-07,0.0006911643150373146
4871159808,199662521,4871159808,593117,-0.001949408,-0.0002497543,4.4582061920399997e-07,2.6655231654489994e-08,4.7247585085848995e-07,0.0006873687881032204
4871684096,199668043,4871684096,593186,-0.00195892,-0.0002540006,4.586133840999999e-07,2.8059801112359996e-08,4.866731852123599e-07,0.000697619656555318
4872208384,199674585,4872208384,593266,-0.00196405,-0.0002659889,4.6558787560000034e-07,3.221985510121001e-08,4.978077307012103e-07,0.0007055549097704659
4872732672,199675869,4872732672,593326,-0.00194485,-0.000267411,4.397546596e-07,3.273240824100001e-08,4.72487067841e-07,0.0006873769474174996
4873256960,199678287,4873256960,593374,-0.001954291,-0.0002798386,4.52365201561e-07,3.7383681121960006e-08,4.8974888268296e-07,0.0006998206075009224
4873781248,199682704,4873781248,593434,-0.001953096,-0.0002727427,4.507591609960002e-07,3.469006825729e-08,4.854492292532902e-07,0.0006967418670162503
4874305536,199683924,4874305536,593501,-0.001955197,-0.000257584,4.535847391690002e-07,2.9273156836e-08,4.828578960050003e-07,0.0006948797708992544
4874829824,199685502,4874829824,593570,-0.001940513,-0.000265761,4.3402139280900015e-07,3.2138091441e-08,4.6615948425000015e-07,0.0006827587306289098
4875354112,199687792,4875354112,593627,-0.001934329,-0.0002696989,4.2591155916100013e-07,3.356550103921e-08,4.594770602002101e-07,0.0006778473723488276
4875878400,199703880,4875878400,593695,-0.001951954,-0.0002735901,4.492270195360002e-07,3.500644742001001e-08,4.842334669560102e-07,0.0006958688575845381
4876402688,199704534,4876402688,593756,-0.001962511,-0.0002777267,4.6349000160100024e-07,3.6571475426890014e-08,5.000614770278903e-07,0.0007071502506737096
4876926976,199713830,4876926976,593828,-0.001947648,-0.0002940512,4.4347341984400004e-07,4.308165174544e-08,4.865550715894401e-07,0.0006975349966771847
4877451264,199722908,4877451264,593883,-0.001931492,-0.0003041228,4.22216647524e-07,4.736403563584e-08,4.6958068315984e-07,0.0006852595735630696
4877975552,199723411,4877975552,593940,-0.00194462,-0.0003152686,4.3944966810000007e-07,5.233964781796e-08,4.917893159179601e-07,0.000701276918141443
4878499840,199737672,4878499840,594010,-0.001951066,-0.000326671,4.480374547360001e-07,5.768691276100001e-08,5.057243674970001e-07,0.000711143000736842
4879024128,199741856,4879024128,594079,-0.001931421,-0.0003219133,4.221243835210001e-07,5.5424130182890006e-08,4.775485137038901e-07,0.0006910488504468335
4879548416,199751398,4879548416,594141,-0.001934895,-0.000306916,4.266506442250002e-07,4.858762147600001e-08,4.752382657010002e-07,0.0006893752720405629
4880072704,199776608,4880072704,594229,-0.001923407,-0.0003141747,4.117750398090001e-07,5.1840322614089996e-08,4.6361536242309013e-07,0.0006808930623990012
4880596992,199778635,4880596992,594294,-0.00191823,-0.0003168785,4.051577104e-07,5.307886093225e-08,4.5823657133225e-07,0.0006769317331402407
4881121280,199783175,4881121280,594361,-0.001923143,-0.0002981866,4.114362934890001e-07,4.481545045156001e-08,4.562517439405601e-07,0.0006754640952268004
4881645568,199784135,4881645568,594431,-0.001919804,-0.0002861353,4.0716395283600007e-07,3.9858245812090007e-08,4.470221986480901e-07,0.0006685971871374348
4882169856,199806966,4882169856,594491,-0.00191944,-0.000295975,4.0669955289999995e-07,4.388396522500001e-08,4.5058351812499994e-07,0.0006712551810787012
4882694144,199808599,4882694144,594569,-0.001921007,-0.0003089028,4.087006542090001e-07,4.9467453603840005e-08,4.581681078128401e-07,0.0006768811622529025
4883218432,199819282,4883218432,594631,-0.001930687,-0.0003011362,4.21171146529e-07,4.6072991174439996e-08,4.6724413770344e-07,0.000683552585909409
4883742720,199830874,4883742720,594691,-0.001932288,-0.0003010933,4.2325173408400023e-07,4.605457637089e-08,4.693063104548902e-07,0.0006850593481260512
4884267008,199844529,4884267008,594757,-0.001940224,-0.0002749526,4.33640688196e-07,3.5518151598760006e-08,4.6915883979476003e-07,0.0006849517061769829
4884791296,199848692,4884791296,594823,-0.001943357,-0.0002741213,4.3777675260900003e-07,3.520550473969e-08,4.7298225734869003e-07,0.0006877370553843162
4885315584,199854599,4885315584,594895,-0.001933472,-0.0002662681,4.2479370464400023e-07,3.2320165239609994e-08,4.571138698836102e-07,0.0006761019670756846
4885839872,199868649,4885839872,594957,-0.001927111,-0.0002749046,4.1654245080100014e-07,3.550006149316001e-08,4.5204251229416017e-07,0.0006723410684274465
4886364160,199879403,4886364160,595027,-0.001945265,-0.0002756048,4.4030523802500016e-07,3.576440757904e-08,4.7606964560404014e-07,0.0006899780037102923
4886888448,199881764,4886888448,595091,-0.001933482,-0.0002670731,4.2480673998400017e-07,3.261025600560999e-08,4.5741699598961017e-07,0.0006763261018100737
4887412736,199917854,4887412736,595154,-0.001942125,-0.0002532501,4.3614797222500017e-07,2.7808930952009997e-08,4.6395690317701016e-07,0.0006811438197451477
4887937024,199925452,4887937024,595209,-0.001947301,-0.0002376593,4.4301137928100013e-07,2.2852157262490003e-08,4.6586353654349015e-07,0.0006825419668734591
4888461312,199928414,4888461312,595267,-0.001959344,-0.0002342798,4.5918783795600015e-07,2.1841824984040002e-08,4.810296629400402e-07,0.0006935630201647434
4888985600,199935271,4888985600,595327,-0.001959367,-0.000219782,4.5921900964900015e-07,1.7766757263999998e-08,4.769857669130002e-07,0.0006906415618198778
4889509888,199947600,4889509888,595397,-0.001968434,-0.0002218569,4.7158985217599984e-07,1.832419761561e-08,4.899140497916099e-07,0.0006999386043015557
4890034176,199952733,4890034176,595454,-0.00196836,-0.0002353795,4.714882225000003e-07,2.2168083210250002e-08,4.936563057102503e-07,0.0007026067930999887
4890558464,199963813,4890558464,595517,-0.001978703,-0.0002423354,4.857992420490002e-07,2.4287788701159998e-08,5.100870307501602e-07,0.0007142037739680183
4891082752,199970226,4891082752,595576,-0.001980548,-0.0002544619,4.88374550244e-07,2.821455918961001e-08,5.1658910943361e-07,0.0007187413369450863
4891607040,199977190,4891607040,595647,-0.001961709,-0.0002609417,4.623986400009999e-07,3.043339563289001e-08,4.928320356338899e-07,0.0007020199681162138
4892131328,199985330,4892131328,595712,-0.001954375,-0.00025549,4.5247820222500004e-07,2.8560999999999997e-08,4.81039202225e-07,0.0006935698971444768
4892655616,199986791,4892655616,595776,-0.001937928,-0.0002579281,4.306220635240001e-07,2.939102213161001e-08,4.600130856556101e-07,0.0006782426451172251
4893179904,200002795,4893179904,595828,-0.001926596,-0.0002724293,4.1587795299600013e-07,3.457342328449001e-08,4.504513762804901e-07,0.0006711567449415153
4893704192,200051298,4893704192,595888,-0.001921025,-0.0002774425,4.0872366922500016e-07,3.646285725625e-08,4.4518652648125016e-07,0.0006672229960674693
4894228480,200059930,4894228480,595958,-0.001911768,-0.0002938373,3.9697308336400023e-07,4.299290281729001e-08,4.3996598618129024e-07,0.0006632993186950295
4894752768,200071591,4894752768,596031,-0.001910703,-0.0002917096,3.95632194049e-07,4.211508422416001e-08,4.3774727827316e-07,0.000661624726165188
4895277056,200076059,4895277056,596103,-0.001918979,-0.0003010409,4.06111778361e-07,4.603208869081001e-08,4.5214386705181e-07,0.0006724164387132501
4895801344,200088244,4895801344,596159,-0.001909983,-0.0002957929,3.947269625290002e-07,4.3807703948410005e-08,4.385346664774102e-07,0.0006622195002243668
4896325632,200118625,4896325632,596208,-0.001907147,-0.000289668,3.911714409690002e-07,4.128129968399999e-08,4.3245274065300017e-07,0.0006576113903005332
4896849920,200146824,4896849920,596272,-0.001907526,-0.0002949437,3.916456658560002e-07,4.3452945043690003e-08,4.350986108996902e-07,0.0006596200504075738
4897374208,200149540,4897374208,596347,-0.001917116,-0.0002895384,4.0374078483600005e-07,4.122865274256001e-08,4.4496943757856005e-07,0.0006670602953096219
4897898496,200150192,4897898496,596401,-0.001907264,-0.0003006314,3.913178069160002e-07,4.585653919396001e-08,4.371743461099602e-07,0.0006611916107377348
4898422784,200182024,4898422784,596471,-0.0018997,-0.000285286,3.8191164010000016e-07,3.9519849616e-08,4.2143148971600016e-07,0.0006491775486844875
4898947072,200198038,4898947072,596529,-0.001899433,-0.000285008,3.8158170472900017e-07,3.940939632400001e-08,4.2099110105300016e-07,0.0006488382703362989
4899471360,200210067,4899471360,596585,-0.001884959,-0.000298959,3.6390935600100016e-07,4.514307596100001e-08,4.0905243196200015e-07,0.000639572069404223
4899995648,200215650,4899995648,596648,-0.001894631,-0.0002883676,3.75672152241e-07,4.075456538175999e-08,4.1642671762276e-07,0.0006453113338713028
4900519936,200226885,4900519936,596714,-0.00189446,-0.0002759745,3.7546256250000003e-07,3.590437574025001e-08,4.1136693824025006e-07,0.0006413789349832516
4901044224,200257128,4901044224,596780,-0.001882212,-0.0002640332,3.606026520040002e-07,3.152158786624001e-08,3.921242398702402e-07,0.0006261982432666513
4901568512,200276071,4901568512,596842,-0.00187,-0.000259728,3.460851241e-07,3.0011404643999996e-08,3.76096528744e-07,0.0006132670941310971
4902092800,200292641,4902092800,596911,-0.001881179,-0.0002489208,3.5936308196100003e-07,2.638376478864001e-08,3.8574684674964006e-07,0.0006210852169788298
4902617088,200352459,4902617088,596976,-0.001874471,-0.0002506783,3.51365603121e-07,2.695779785689e-08,3.7832340097789e-07,0.0006150799955923538
4903141376,200358993,4903141376,597033,-0.001863665,-0.0002753125,3.3867162202500013e-07,3.565393650625e-08,3.7432555853125014e-07,0.0006118215087190464
4903665664,200396822,4903665664,597091,-0.001857147,-0.0002839718,3.3112774096900006e-07,3.899906133124e-08,3.701268023002401e-07,0.0006083804749498787
4904189952,200404403,4904189952,597160,-0.001864932,-0.0002778036,3.40147901284e-07,3.660089354496001e-08,3.7674879482895997e-07,0.0006137986598461746
4904714240,200430875,4904714240,597221,-0.001855926,-0.0002822656,3.29724014656e-07,3.8328085555360005e-08,3.6805210021136e-07,0.000606672976331862
4905238528,200483897,4905238528,597280,-0.001853515,-0.0002889936,3.269609580250001e-07,4.100770801296001e-08,3.679686660379601e-07,0.000606604208720942
4905762816,200666413,4905762816,597350,-0.001839312,-0.0002817888,3.1091999040400014e-07,3.814162128144e-08,3.4906161168544013e-07,0.0005908143631340051
4906287104,200738422,4906287104,597438,-0.001838889,-0.0002872479,3.1044843804100013e-07,4.030373441241e-08,3.5075217245341015e-07,0.000592243338884795
4906811392,200781196,4906811392,597508,-0.001834427,-0.0002950787,3.054960820890001e-07,4.350924576769001e-08,3.490053278566901e-07,0.0005907667287996931
4907335680,200784017,4907335680,597570,-0.001836382,-0.0003028101,3.0766102758399995e-07,4.679438566401001e-08,3.5445541324800997e-07,0.0005953615819382453
4907859968,200788516,4907859968,597625,-0.001835497,-0.0003060838,3.0668004136900004e-07,4.822143699844001e-08,3.5490147836744003e-07,0.0005957360811361354
4908384256,200822485,4908384256,597682,-0.001836269,-0.0003133985,3.07535684481e-07,5.1487467372250006e-08,3.5902315185325005e-07,0.0005991854069094557
4908908544,200839780,4908908544,597748,-0.001833688,-0.0003196188,3.046797124840001e-07,5.4349037389439995e-08,3.5902874987344007e-07,0.000599190078250166
4909432832,200848224,4909432832,597815,-0.001837159,-0.0002950143,3.0852359160100017e-07,4.348238369049001e-08,3.520059752914902e-07,0.0005933009146221588
4909957120,200850307,4909957120,597883,-0.001824577,-0.0003071645,2.9470457968900005e-07,4.869723495025001e-08,3.434018146392501e-07,0.0005860049612752866
4910481408,200868520,4910481408,597957,-0.001820536,-0.0003180031,2.9033345827600005e-07,5.3598315471610004e-08,3.439317737476101e-07,0.0005864569666630367
4911005696,200897164,4911005696,598010,-0.001806372,-0.0003156399,2.7527021424400016e-07,5.250967667001002e-08,3.277798909140102e-07,0.0005725206467141688
4911529984,200921848,4911529984,598074,-0.001775566,-0.0003097425,2.43893748736e-07,4.984167875625001e-08,2.9373542749225e-07,0.000541973640957058
4912054272,200938941,4912054272,598118,-0.001760053,-0.0003068624,2.28812025649e-07,4.8563994681760006e-08,2.7737602033076e-07,0.0005266649982016651
4912578560,200979559,4912578560,598187,-0.001749597,-0.0003178803,2.1891824476900016e-07,5.3541470934089995e-08,2.7245971570309014e-07,0.0005219767386609198
4913102848,200982094,4913102848,598245,-0.00175113,-0.000298883,2.2035513640000012e-07,4.5110786449000006e-08,2.654659228490001e-07,0.0005152338525844358
4913627136,200993812,4913627136,598324,-0.001757207,-0.0002974629,2.2609739700900007e-07,4.450956453441e-08,2.7060696154341007e-07,0.0005201989634201611
4914151424,200999872,4914151424,598391,-0.001756255,-0.0002904042,2.2519295702500004e-07,4.158100096163999e-08,2.6677395798664e-07,0.0005165016534210128
4914675712,201026469,4914675712,598455,-0.001751612,-0.000296834,2.208078896040001e-07,4.4244598336000005e-08,2.6505248794000014e-07,0.0005148324853192542
4915200000,201052476,4915200000,598519,-0.00174207,-0.0002827033,2.1193132960000015e-07,3.849965909688999e-08,2.5043098869689015e-07,0.0005004308031055744
4915724288,201152302,4915724288,598574,-0.001748145,-0.0002778899,2.1756160922500007e-07,3.663392172001e-08,2.5419553094501007e-07,0.0005041780746373349
4916248576,201174520,4916248576,598653,-0.00174482,-0.0002771298,2.1447087210000008e-07,3.634353334404e-08,2.508144054440401e-07,0.0005008137432659372
4916772864,201204455,4916772864,598717,-0.001738488,-0.0002627864,2.0864614128400012e-07,3.108042065296001e-08,2.397265619369601e-07,0.0004896187924671194
4917297152,201211761,4917297152,598766,-0.001739831,-0.0002588888,2.0987485064100013e-07,2.9721346241439995e-08,2.395961968824401e-07,0.0004894856452261293
4917821440,201225232,4917821440,598824,-0.00173156,-0.000257671,2.023650225000001e-07,2.9302934761000006e-08,2.316679572610001e-07,0.00048131897662672735
4918345728,201231101,4918345728,598884,-0.001742266,-0.0002433386,2.1211182913599998e-07,2.460148332196e-08,2.3671331245796e-07,0.00048653192336984424
4918870016,201255365,4918870016,598951,-0.001734773,-0.0002437286,2.0526608196900006e-07,2.4723977329960007e-08,2.2999005929896008e-07,0.0004795727883220232
4919394304,201304387,4919394304,599018,-0.001739286,-0.0002516215,2.093757957760001e-07,2.7268412292250003e-08,2.366442080682501e-07,0.0004864609008628033
4919918592,201320908,4919918592,599077,-0.001739662,-0.0002626009,2.0972003430399996e-07,3.101504909881001e-08,2.4073508340281e-07,0.0004906476163223561
4920442880,201376384,4920442880,599132,-0.001737407,-0.0002698731,2.0765975580900012e-07,3.362936136561e-08,2.412891171746101e-07,0.0004912118862309931
4920967168,201461500,4920967168,599202,-0.001756533,-0.0002565326,2.254568813290001e-07,2.8914485814760005e-08,2.543713671437601e-07,0.0005043524235529756
4921491456,201467581,4921491456,599262,-0.001746333,-0.0002574219,2.1587453212900014e-07,2.9217714437610005e-08,2.4509224656661017e-07,0.0004950679211649753
4922015744,201516819,4922015744,599311,-0.001748595,-0.0002519951,2.17981603225e-07,2.7391938126010006e-08,2.4537354135101e-07,0.0004953519368600571
4922540032,201525264,4922540032,599354,-0.001766055,-0.0002585508,2.3459007902500016e-07,2.960491889664001e-08,2.6419499792164015e-07,0.0005139990252146789
4923064320,201600723,4923064320,599412,-0.001759795,-0.0002661054,2.2856526722500006e-07,3.226169191716001e-08,2.6082695914216005e-07,0.000510712207747338
4923588608,201619134,4923588608,599458,-0.001751036,-0.000258282,2.2026689427600016e-07,2.9512491263999994e-08,2.497793855400002e-07,0.0004997793368477734
4924112896,201680901,4924112896,599517,-0.001747266,-0.0002495146,2.16742389136e-07,2.6577020205159996e-08,2.4331940934116e-07,0.0004932741725867674
4924637184,201746596,4924637184,599578,-0.00173845,-0.0002454452,2.0861142760000016e-07,2.5266755607040007e-08,2.3387818320704016e-07,0.0004836095358934108
4925161472,201749561,4925161472,599636,-0.001734856,-0.0002314149,2.0534129731599997e-07,2.100322664001e-08,2.2634452395600998e-07,0.00047575679076184503
4925685760,201767510,4925685760,599710,-0.001747096,-0.0002264104,2.1658412899600012e-07,1.957771833616e-08,2.3616184733216013e-07,0.00048596486224022423
4926210048,201799531,4926210048,599790,-0.001754469,-0.0002312618,2.235010720810001e-07,2.095887407524e-08,2.444599461562401e-07,0.0004944289091024514
4926734336,201850104,4926734336,599865,-0.001743741,-0.0002374012,2.1347264496100012e-07,2.2774190285440002e-08,2.3624683524644013e-07,0.00048605229682251286
4927258624,201854289,4927258624,599931,-0.001745146,-0.0002364535,2.1477292609600002e-07,2.2489051332250004e-08,2.3726197742825003e-07,0.00048709545001801244
4927782912,201924271,4927782912,600000,-0.001748934,-0.0002364957,2.1829826617600003e-07,2.2501710032490002e-08,2.4079997620849e-07,0.0004907137416136724
4928307200,201948775,4928307200,600052,-0.001758114,-0.0002383711,2.2696077121600013e-07,2.3067868537210003e-08,2.5002863975321013e-07,0.0005000286389330216
