trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
785907712,95484412,43224924160,787580834,-1.247257e-03,-8.883196e-05,1.186985e-09,5.484793e-12,7.225463e-04,7.332101e-04
786432000,95576283,43253760000,788106271,-1.247998e-03,-8.836667e-05,1.136523e-09,3.521902e-12,6.918291e-04,4.708098e-04
786956288,95657222,43282595840,788631525,-1.248813e-03,-8.861443e-05,1.082197e-09,4.513189e-12,6.587591e-04,6.033255e-04
787480576,95661448,43311431680,789156936,-1.247748e-03,-8.834212e-05,1.153446e-09,3.430364e-12,7.021304e-04,4.585729e-04
788004864,95742622,43340267520,789682590,-1.246829e-03,-8.884718e-05,1.216672e-09,5.556320e-12,7.406174e-04,7.427719e-04
788529152,95749500,43369103360,790207835,-1.247495e-03,-8.861117e-05,1.170685e-09,4.499381e-12,7.126242e-04,6.014797e-04
789053440,95760891,43397939200,790733298,-1.247356e-03,-8.857234e-05,1.180224e-09,4.336151e-12,7.184310e-04,5.796591e-04
789577728,95773092,43426775040,791258800,-1.247450e-03,-8.912974e-05,1.173762e-09,6.968223e-12,7.144973e-04,9.315158e-04
790102016,95777015,43455610880,791784306,-1.246931e-03,-8.897803e-05,1.209544e-09,6.190321e-12,7.362784e-04,8.275255e-04
790626304,95785857,43484446720,792309829,-1.246109e-03,-8.858091e-05,1.267454e-09,4.371920e-12,7.715297e-04,5.844407e-04
791150592,95819729,43513282560,792835373,-1.244966e-03,-8.850185e-05,1.350100e-09,4.047554e-12,8.218382e-04,5.410791e-04
791674880,95829594,43542118400,793360494,-1.244157e-03,-8.857998e-05,1.410264e-09,4.368027e-12,8.584619e-04,5.839202e-04
792199168,95834866,43570954240,793885957,-1.244532e-03,-8.767324e-05,1.382207e-09,1.400070e-12,8.413828e-04,1.871621e-04
792723456,95872979,43599790080,794411076,-1.245358e-03,-8.709016e-05,1.321482e-09,3.601976e-13,8.044181e-04,4.815141e-05
793247744,95908288,43628625920,794936453,-1.244860e-03,-8.677678e-05,1.357947e-09,8.224384e-14,8.266153e-04,1.099440e-05
793772032,95908927,43657461760,795461684,-1.243897e-03,-8.709743e-05,1.429786e-09,3.689664e-13,8.703452e-04,4.932363e-05
794296320,95937532,43686297600,795986743,-1.245002e-03,-8.637218e-05,1.347492e-09,1.388145e-14,8.202505e-04,1.855680e-06
794820608,95963931,43715133440,796512105,-1.244306e-03,-8.651476e-05,1.399060e-09,6.130617e-16,8.516414e-04,8.195443e-08
795344896,95999957,43743969280,797037552,-1.244062e-03,-8.600650e-05,1.417373e-09,2.337671e-13,8.627890e-04,3.125011e-05
795869184,96018766,43772805120,797562612,-1.243773e-03,-8.566034e-05,1.439231e-09,6.883285e-13,8.760943e-04,9.201612e-05
796393472,96024190,43801640960,798087851,-1.243040e-03,-8.542259e-05,1.495371e-09,1.139353e-12,9.102683e-04,1.523093e-04
796917760,96025430,43830476800,798613337,-1.242926e-03,-8.467458e-05,1.504171e-09,3.295765e-12,9.156252e-04,4.405797e-04
797442048,96083218,43859312640,799138658,-1.243248e-03,-8.480304e-05,1.479361e-09,2.845834e-12,9.005224e-04,3.804326e-04
797966336,96085286,43888148480,799664007,-1.242667e-03,-8.466936e-05,1.524376e-09,3.314734e-12,9.279242e-04,4.431155e-04
798490624,96098187,43916984320,800189310,-1.242487e-03,-8.557997e-05,1.538435e-09,8.281471e-13,9.364821e-04,1.107071e-04
799014912,96112488,43945820160,800714521,-1.243689e-03,-8.558785e-05,1.445615e-09,8.138674e-13,8.799807e-04,1.087982e-04
799539200,96114093,43974656000,801240220,-1.243492e-03,-8.585002e-05,1.460632e-09,4.095727e-13,8.891220e-04,5.475190e-05
800063488,96132165,44003491840,801765551,-1.242873e-03,-8.723869e-05,1.508346e-09,5.605349e-13,9.181666e-04,7.493261e-05
800587776,96133294,44032327680,802291048,-1.242835e-03,-8.729781e-05,1.511250e-09,6.525504e-13,9.199344e-04,8.723329e-05
801112064,96240801,44061163520,802816745,-1.243637e-03,-8.625999e-05,1.449530e-09,5.290348e-14,8.823641e-04,7.072167e-06
801636352,96259536,44089999360,803342483,-1.243537e-03,-8.608534e-05,1.457164e-09,1.637494e-13,8.870107e-04,2.189011e-05
802160640,96283244,44118835200,803867565,-1.243021e-03,-8.689717e-05,1.496875e-09,1.657873e-13,9.111838e-04,2.216254e-05
802684928,96462928,44147671040,804392941,-1.242653e-03,-8.741565e-05,1.525439e-09,8.568365e-13,9.285717e-04,1.145424e-04
803209216,96494297,44176506880,804918105,-1.243472e-03,-8.738345e-05,1.462136e-09,7.982551e-13,8.900377e-04,1.067112e-04
803733504,96500410,44205342720,805443465,-1.244482e-03,-8.783431e-05,1.385906e-09,1.807178e-12,8.436342e-04,2.415846e-04
804257792,96552880,44234178560,805968794,-1.244620e-03,-8.736105e-05,1.375654e-09,7.587255e-13,8.373935e-04,1.014268e-04
804782080,96875381,44263014400,806494698,-1.245271e-03,-8.698241e-05,1.327812e-09,2.424654e-13,8.082713e-04,3.241290e-05
805306368,97136173,44291850240,807020151,-1.245427e-03,-8.801030e-05,1.316468e-09,2.311302e-12,8.013656e-04,3.089761e-04
805830656,102496547,44320686080,807545714,-1.245630e-03,-8.880366e-05,1.301751e-09,5.353022e-12,7.924071e-04,7.155949e-04
806354944,102541102,44349521920,808071288,-1.246446e-03,-8.871899e-05,1.243546e-09,4.968395e-12,7.569763e-04,6.641777e-04
806879232,102553850,44378357760,808596979,-1.247257e-03,-8.886799e-05,1.187001e-09,5.654855e-12,7.225561e-04,7.559441e-04
807403520,102560631,44407193600,809122600,-1.246457e-03,-8.739659e-05,1.242758e-09,8.219083e-13,7.564966e-04,1.098731e-04
807927808,102581442,44436029440,809648139,-1.248610e-03,-8.835194e-05,1.095588e-09,3.466818e-12,6.669109e-04,4.634461e-04
808452096,102593094,44464865280,810173494,-1.248640e-03,-8.871587e-05,1.093624e-09,4.954490e-12,6.657151e-04,6.623188e-04
808976384,102608185,44493701120,810698893,-1.247814e-03,-8.942776e-05,1.148912e-09,8.630449e-12,6.993702e-04,1.153723e-03
809500672,102613269,44522536960,811224512,-1.247261e-03,-8.992618e-05,1.186728e-09,1.180733e-11,7.223901e-04,1.578411e-03
810024960,102628619,44551372800,811749754,-1.247105e-03,-8.931496e-05,1.197476e-09,7.980418e-12,7.289327e-04,1.066827e-03
810549248,102641279,44580208640,812274849,-1.248142e-03,-8.944487e-05,1.126843e-09,8.731247e-12,6.859361e-04,1.167198e-03
811073536,102644962,44609044480,812799940,-1.247307e-03,-8.923360e-05,1.183538e-09,7.527361e-12,7.204482e-04,1.006262e-03
811597824,102674216,44637880320,813325229,-1.246574e-03,-8.953356e-05,1.234547e-09,9.263271e-12,7.514986e-04,1.238319e-03
812122112,102684769,44666716160,813850477,-1.246621e-03,-9.008122e-05,1.231253e-09,1.289683e-11,7.494930e-04,1.724056e-03
812646400,102698071,44695552000,814375788,-1.247073e-03,-9.023031e-05,1.199741e-09,1.398990e-11,7.303114e-04,1.870178e-03
813170688,102698467,44724387840,814900968,-1.248404e-03,-9.029911e-05,1.109279e-09,1.450931e-11,6.752448e-04,1.939613e-03
813694976,102718903,44753223680,815426396,-1.248537e-03,-9.083589e-05,1.100456e-09,1.888679e-11,6.698743e-04,2.524796e-03
814219264,102725520,44782059520,815951752,-1.248558e-03,-9.072503e-05,1.099051e-09,1.793547e-11,6.690188e-04,2.397624e-03
814743552,102736730,44810895360,816477510,-1.248165e-03,-8.996902e-05,1.125241e-09,1.210359e-11,6.849612e-04,1.618014e-03
815267840,102753089,44839731200,817002603,-1.248077e-03,-9.016982e-05,1.131200e-09,1.354110e-11,6.885887e-04,1.810181e-03
815792128,102767176,44868567040,817527946,-1.247798e-03,-9.015224e-05,1.150033e-09,1.341203e-11,7.000526e-04,1.792928e-03
816316416,102771386,44897402880,818053355,-1.247200e-03,-8.896598e-05,1.190927e-09,6.130473e-12,7.249459e-04,8.195250e-04
816840704,102773528,44926238720,818578566,-1.247523e-03,-8.905876e-05,1.168782e-09,6.598540e-12,7.114657e-04,8.820964e-04
817364992,102774659,44955074560,819103851,-1.248288e-03,-8.938964e-05,1.117055e-09,8.407934e-12,6.799783e-04,1.123977e-03
817889280,102776995,44983910400,819629267,-1.247500e-03,-8.943186e-05,1.170343e-09,8.654534e-12,7.124158e-04,1.156943e-03
818413568,102801875,45012746240,820154422,-1.246102e-03,-8.948231e-05,1.267918e-09,8.953921e-12,7.718122e-04,1.196965e-03
818937856,102822496,45041582080,820680041,-1.245654e-03,-8.937102e-05,1.300055e-09,8.300261e-12,7.913745e-04,1.109583e-03
819462144,102823442,45070417920,821205214,-1.245419e-03,-8.983711e-05,1.317068e-09,1.120318e-11,8.017308e-04,1.497647e-03
819986432,102831617,45099253760,821730506,-1.244907e-03,-9.020825e-05,1.354432e-09,1.382542e-11,8.244754e-04,1.848189e-03
820510720,102834378,45128089600,822256106,-1.243773e-03,-9.042495e-05,1.439178e-09,1.548387e-11,8.760620e-04,2.069892e-03
821035008,102834980,45156925440,822781374,-1.244220e-03,-9.035431e-05,1.405477e-09,1.493291e-11,8.555477e-04,1.996239e-03
821559296,102836792,45185761280,823306836,-1.244354e-03,-8.994982e-05,1.395492e-09,1.197035e-11,8.494693e-04,1.600203e-03
822083584,102837757,45214597120,823832490,-1.244383e-03,-9.016765e-05,1.393275e-09,1.352509e-11,8.481198e-04,1.808041e-03
822607872,102839505,45243432960,824357817,-1.244290e-03,-9.046138e-05,1.400227e-09,1.577184e-11,8.523520e-04,2.108388e-03
823132160,102843893,45272268800,824883074,-1.244203e-03,-9.080600e-05,1.406743e-09,1.862782e-11,8.563182e-04,2.490178e-03
823656448,102844582,45301104640,825408501,-1.243924e-03,-9.144513e-05,1.427771e-09,2.455332e-11,8.691183e-04,3.282302e-03
824180736,102850561,45329940480,825934010,-1.243389e-03,-9.118555e-05,1.468464e-09,2.204823e-11,8.938896e-04,2.947419e-03
824705024,102857394,45358776320,826459672,-1.243939e-03,-9.065708e-05,1.426680e-09,1.736455e-11,8.684543e-04,2.321302e-03
825229312,102860282,45387612160,826985012,-1.245369e-03,-9.109137e-05,1.320653e-09,2.117257e-11,8.039132e-04,2.830361e-03
825753600,102869370,45416448000,827510345,-1.244946e-03,-9.149279e-05,1.351623e-09,2.502789e-11,8.227653e-04,3.345742e-03
826277888,102872566,45445283840,828035525,-1.245400e-03,-9.112121e-05,1.318403e-09,2.144813e-11,8.025437e-04,2.867198e-03
826802176,102882489,45474119680,828560767,-1.246081e-03,-9.179144e-05,1.269436e-09,2.810531e-11,7.727361e-04,3.757134e-03
827326464,102891407,45502955520,829086596,-1.245689e-03,-9.228413e-05,1.297479e-09,3.357193e-11,7.898064e-04,4.487914e-03
827850752,102903046,45531791360,829612053,-1.245051e-03,-9.325046e-05,1.343862e-09,4.570386e-11,8.180410e-04,6.109717e-03
828375040,102910959,45560627200,830137869,-1.245860e-03,-9.383859e-05,1.285204e-09,5.400183e-11,7.823349e-04,7.218994e-03
828899328,102913342,45589463040,830663189,-1.245531e-03,-9.319270e-05,1.308910e-09,4.492618e-11,7.967647e-04,6.005756e-03
829423616,102927457,45618298880,831188581,-1.246315e-03,-9.481271e-05,1.252775e-09,6.926756e-11,7.625944e-04,9.259725e-03
829947904,102927958,45647134720,831713849,-1.247006e-03,-9.616707e-05,1.204351e-09,9.364563e-11,7.331173e-04,1.251860e-02
830472192,102928635,45675970560,832239373,-1.247443e-03,-9.608117e-05,1.174201e-09,9.199049e-11,7.147644e-04,1.229734e-02
830996480,102937306,45704806400,832764540,-1.247655e-03,-9.660052e-05,1.159725e-09,1.022226e-10,7.059527e-04,1.366517e-02
831520768,102943776,45733642240,833289723,-1.247809e-03,-9.797035e-05,1.149251e-09,1.317986e-10,6.995768e-04,1.761890e-02
832045056,102959294,45762478080,833815160,-1.247276e-03,-9.855517e-05,1.185694e-09,1.455684e-10,7.217603e-04,1.945967e-02
832569344,102973942,45791313920,834340463,-1.246928e-03,-9.877414e-05,1.209771e-09,1.509002e-10,7.364164e-04,2.017242e-02
833093632,102979836,45820149760,834865838,-1.245652e-03,-9.897212e-05,1.300197e-09,1.558032e-10,7.914614e-04,2.082786e-02
833617920,102985790,45848985600,835391320,-1.245550e-03,-9.999190e-05,1.307520e-09,1.823013e-10,7.959189e-04,2.437014e-02
834142208,102995369,45877821440,835916684,-1.246446e-03,-1.007382e-04,1.243554e-09,2.030102e-10,7.569813e-04,2.713852e-02
834666496,102995754,45906657280,836441925,-1.247304e-03,-1.008780e-04,1.183779e-09,2.070150e-10,7.205945e-04,2.767388e-02
835190784,103007868,45935493120,836967362,-1.247952e-03,-1.013806e-04,1.139610e-09,2.217307e-10,6.937082e-04,2.964109e-02
835715072,103008879,45964328960,837492612,-1.247635e-03,-1.015541e-04,1.161098e-09,2.269269e-10,7.067880e-04,3.033571e-02
836239360,103016088,45993164800,838018066,-1.247279e-03,-1.010256e-04,1.185477e-09,2.112850e-10,7.216287e-04,2.824470e-02
836763648,103019426,46022000640,838543445,-1.247752e-03,-1.010081e-04,1.153154e-09,2.107741e-10,7.019524e-04,2.817640e-02
837287936,103021080,46050836480,839068683,-1.247752e-03,-1.007489e-04,1.153177e-09,2.033160e-10,7.019668e-04,2.717939e-02
837812224,103027881,46079672320,839594038,-1.247772e-03,-1.010781e-04,1.151810e-09,2.128116e-10,7.011344e-04,2.844876e-02
838336512,103072446,46108508160,840119713,-1.248764e-03,-1.017473e-04,1.085462e-09,2.327860e-10,6.607469e-04,3.111896e-02
838860800,103072553,46137344000,840645116,-1.248715e-03,-1.024488e-04,1.088679e-09,2.546820e-10,6.627048e-04,3.404602e-02
839385088,103079789,46166179840,841170464,-1.249946e-03,-1.023067e-04,1.008969e-09,2.501676e-10,6.141836e-04,3.344254e-02
839909376,103086245,46195015680,841695708,-1.249660e-03,-1.026013e-04,1.027199e-09,2.595742e-10,6.252810e-04,3.470001e-02
840433664,103110215,46223851520,842221220,-1.248945e-03,-1.025410e-04,1.073559e-09,2.576361e-10,6.535011e-04,3.444093e-02
840957952,103117068,46252687360,842746822,-1.248918e-03,-1.022445e-04,1.075345e-09,2.482040e-10,6.545882e-04,3.318005e-02
841482240,103126090,46281523200,843272296,-1.249298e-03,-1.020683e-04,1.050515e-09,2.426838e-10,6.394740e-04,3.244210e-02
842006528,103130889,46310359040,843797753,-1.249230e-03,-1.028894e-04,1.054920e-09,2.689395e-10,6.421549e-04,3.595198e-02
842530816,103154591,46339194880,844323026,-1.249309e-03,-1.025216e-04,1.049836e-09,2.570117e-10,6.390606e-04,3.435746e-02
843055104,103180947,46368030720,844848593,-1.249365e-03,-1.025792e-04,1.046226e-09,2.588617e-10,6.368628e-04,3.460477e-02
843579392,103182377,46396866560,845373939,-1.249241e-03,-1.018162e-04,1.054247e-09,2.348927e-10,6.417453e-04,3.140058e-02
844103680,103198484,46425702400,845899165,-1.249947e-03,-1.018754e-04,1.008873e-09,2.367098e-10,6.141251e-04,3.164349e-02
844627968,103198902,46454538240,846424697,-1.250494e-03,-1.019528e-04,9.744212e-10,2.390993e-10,5.931536e-04,3.196292e-02
845152256,103206407,46483374080,846949994,-1.250459e-03,-1.021423e-04,9.766247e-10,2.449955e-10,5.944949e-04,3.275113e-02
845676544,103208367,46512209920,847475341,-1.250503e-03,-1.022875e-04,9.738834e-10,2.495601e-10,5.928263e-04,3.336133e-02
846200832,103229128,46541045760,848000738,-1.250770e-03,-1.022231e-04,9.572867e-10,2.475298e-10,5.827234e-04,3.308992e-02
846725120,103232469,46569881600,848525869,-1.251204e-03,-1.016398e-04,9.306192e-10,2.295161e-10,5.664903e-04,3.068184e-02
847249408,103236405,46598717440,849051398,-1.251591e-03,-1.017976e-04,9.071244e-10,2.343229e-10,5.521884e-04,3.132442e-02
847773696,103246642,46627553280,849576908,-1.252573e-03,-1.018613e-04,8.489449e-10,2.362754e-10,5.167731e-04,3.158543e-02
848297984,103266689,46656389120,850102642,-1.253442e-03,-1.014938e-04,7.990780e-10,2.251154e-10,4.864180e-04,3.009355e-02
848822272,103298842,46685224960,850628133,-1.252883e-03,-1.017823e-04,8.309688e-10,2.338538e-10,5.058307e-04,3.126170e-02
849346560,103343156,46714060800,851153416,-1.252573e-03,-1.025836e-04,8.489381e-10,2.590036e-10,5.167691e-04,3.462375e-02
849870848,103343542,46742896640,851678621,-1.252537e-03,-1.035052e-04,8.510696e-10,2.895160e-10,5.180665e-04,3.870265e-02
850395136,103362872,46771732480,852204026,-1.252830e-03,-1.044845e-04,8.340590e-10,3.238020e-10,5.077118e-04,4.328602e-02
850919424,103363417,46800568320,852729453,-1.252801e-03,-1.038926e-04,8.357409e-10,3.028515e-10,5.087357e-04,4.048535e-02
851443712,103387283,46829404160,853254695,-1.253326e-03,-1.045163e-04,8.056733e-10,3.249491e-10,4.904327e-04,4.343938e-02
851968000,103453849,46858240000,853780395,-1.253031e-03,-1.052088e-04,8.224668e-10,3.503929e-10,5.006553e-04,4.684071e-02
852492288,103462621,46887075840,854305860,-1.254600e-03,-1.053119e-04,7.349323e-10,3.542622e-10,4.473710e-04,4.735797e-02
853016576,103475292,46915911680,854831466,-1.254771e-03,-1.058987e-04,7.257082e-10,3.766972e-10,4.417560e-04,5.035709e-02
853540864,103571989,46944747520,855356749,-1.254681e-03,-1.068400e-04,7.305899e-10,4.141244e-10,4.447276e-04,5.536037e-02
854065152,103654122,46973583360,855882054,-1.254736e-03,-1.069644e-04,7.276162e-10,4.192013e-10,4.429175e-04,5.603906e-02
854589440,103678559,47002419200,856407297,-1.253941e-03,-1.072082e-04,7.711051e-10,4.292427e-10,4.693902e-04,5.738140e-02
855113728,103756735,47031255040,856933041,-1.253801e-03,-1.081617e-04,7.789221e-10,4.696645e-10,4.741487e-04,6.278501e-02
855638016,103757612,47060090880,857458802,-1.254781e-03,-1.078520e-04,7.251877e-10,4.563369e-10,4.414392e-04,6.100337e-02
856162304,103774956,47088926720,857984208,-1.254764e-03,-1.079096e-04,7.260783e-10,4.587973e-10,4.419813e-04,6.133227e-02
856686592,103778214,47117762560,858509820,-1.254705e-03,-1.080103e-04,7.292563e-10,4.631219e-10,4.439158e-04,6.191039e-02
857210880,103779024,47146598400,859035014,-1.255378e-03,-1.085896e-04,6.933917e-10,4.883917e-10,4.220842e-04,6.528847e-02
857735168,103789347,47175434240,859560372,-1.255924e-03,-1.080258e-04,6.649415e-10,4.637920e-10,4.047659e-04,6.199997e-02
858259456,103811194,47204270080,860085780,-1.255364e-03,-1.078893e-04,6.941153e-10,4.579321e-10,4.225247e-04,6.121661e-02
858783744,103827531,47233105920,860610908,-1.255586e-03,-1.075635e-04,6.824789e-10,4.440922e-10,4.154413e-04,5.936649e-02
859308032,103828444,47261941760,861136302,-1.255572e-03,-1.075613e-04,6.831968e-10,4.440002e-10,4.158784e-04,5.935419e-02
859832320,103863257,47290777600,861661897,-1.255266e-03,-1.074418e-04,6.993022e-10,4.389781e-10,4.256821e-04,5.868283e-02
860356608,103910799,47319613440,862187328,-1.254955e-03,-1.073286e-04,7.158381e-10,4.342474e-10,4.357479e-04,5.805044e-02
860880896,103923410,47348449280,862712928,-1.256207e-03,-1.066218e-04,6.504143e-10,4.052913e-10,3.959228e-04,5.417956e-02
861405184,103936037,47377285120,863238297,-1.256102e-03,-1.062735e-04,6.557574e-10,3.913887e-10,3.991753e-04,5.232106e-02
861929472,103962219,47406120960,863763674,-1.255556e-03,-1.058167e-04,6.840551e-10,3.735215e-10,4.164008e-04,4.993255e-02
862453760,104016556,47434956800,864289296,-1.256016e-03,-1.059934e-04,6.601710e-10,3.803843e-10,4.018620e-04,5.084999e-02
862978048,104017183,47463792640,864814525,-1.255164e-03,-1.055812e-04,7.046938e-10,3.644721e-10,4.289641e-04,4.872283e-02
863502336,104024774,47492628480,865339920,-1.255324e-03,-1.061810e-04,6.962271e-10,3.877345e-10,4.238101e-04,5.183256e-02
864026624,104049691,47521464320,865865422,-1.255845e-03,-1.055639e-04,6.690183e-10,3.638145e-10,4.072476e-04,4.863493e-02
864550912,104080668,47550300160,866391084,-1.256005e-03,-1.048878e-04,6.607574e-10,3.384776e-10,4.022189e-04,4.524788e-02
865075200,104097912,47579136000,866916679,-1.256957e-03,-1.050195e-04,6.126900e-10,3.433407e-10,3.729591e-04,4.589798e-02
865599488,104107763,47607971840,867442078,-1.256805e-03,-1.055019e-04,6.202397e-10,3.614536e-10,3.775549e-04,4.831931e-02
866123776,104108505,47636807680,867967257,-1.256982e-03,-1.061555e-04,6.114688e-10,3.867334e-10,3.722158e-04,5.169873e-02
866648064,104108664,47665643520,868492668,-1.256762e-03,-1.059908e-04,6.224161e-10,3.802822e-10,3.788797e-04,5.083633e-02
867172352,104152415,47694479360,869018148,-1.255991e-03,-1.044915e-04,6.614578e-10,3.240555e-10,4.026453e-04,4.331991e-02
867696640,104153164,47723315200,869543360,-1.254388e-03,-1.048596e-04,7.465095e-10,3.374410e-10,4.544183e-04,4.510929e-02
868220928,104231173,47752151040,870068610,-1.253542e-03,-1.041121e-04,7.934082e-10,3.105394e-10,4.829667e-04,4.151309e-02
868745216,104253075,47780986880,870593676,-1.254563e-03,-1.052851e-04,7.369346e-10,3.532542e-10,4.485898e-04,4.722321e-02
869269504,104300280,47809822720,871118937,-1.254559e-03,-1.055484e-04,7.371685e-10,3.632208e-10,4.487321e-04,4.855555e-02
869793792,104426119,47838658560,871644487,-1.254779e-03,-1.056376e-04,7.252629e-10,3.666294e-10,4.414850e-04,4.901123e-02
870318080,104491004,47867494400,872169849,-1.255203e-03,-1.059434e-04,7.026248e-10,3.784340e-10,4.277046e-04,5.058926e-02
870842368,104496712,47896330240,872695108,-1.256207e-03,-1.052332e-04,6.503846e-10,3.513071e-10,3.959047e-04,4.696292e-02
871366656,104557269,47925166080,873220436,-1.255125e-03,-1.047086e-04,7.067659e-10,3.319178e-10,4.302254e-04,4.437095e-02
871890944,104897312,47954001920,873745906,-1.254582e-03,-1.056901e-04,7.359489e-10,3.686437e-10,4.479898e-04,4.928049e-02
872415232,105132298,47982837760,874271629,-1.253963e-03,-1.060570e-04,7.698772e-10,3.828692e-10,4.686427e-04,5.118216e-02
872939520,110459713,48011673600,874797384,-1.254572e-03,-1.052462e-04,7.364923e-10,3.517938e-10,4.483206e-04,4.702799e-02
873463808,110511982,48040509440,875322616,-1.255657e-03,-1.044984e-04,6.787796e-10,3.243010e-10,4.131895e-04,4.335273e-02
873988096,110523773,48069345280,875847725,-1.255307e-03,-1.044815e-04,6.970997e-10,3.236954e-10,4.243414e-04,4.327178e-02
874512384,110525165,48098181120,876373434,-1.254205e-03,-1.039935e-04,7.565177e-10,3.063731e-10,4.605105e-04,4.095612e-02
875036672,110561290,48127016960,876898865,-1.254670e-03,-1.027043e-04,7.311690e-10,2.629039e-10,4.450801e-04,3.514514e-02
875560960,110571003,48155852800,877424396,-1.254014e-03,-1.023734e-04,7.670695e-10,2.522815e-10,4.669337e-04,3.372513e-02
876085248,110573507,48184688640,877949753,-1.254513e-03,-1.024170e-04,7.396993e-10,2.536709e-10,4.502728e-04,3.391086e-02
876609536,110594648,48213524480,878475299,-1.255074e-03,-1.024590e-04,7.094858e-10,2.550102e-10,4.318811e-04,3.408990e-02
877133824,110599923,48242360320,879000773,-1.255078e-03,-1.017175e-04,7.092626e-10,2.318757e-10,4.317452e-04,3.099727e-02
877658112,110611719,48271196160,879526094,-1.255049e-03,-1.026339e-04,7.108198e-10,2.606265e-10,4.326931e-04,3.484070e-02
878182400,110615379,48300032000,880051210,-1.255901e-03,-1.029606e-04,6.661007e-10,2.712811e-10,4.054716e-04,3.626501e-02
878706688,110640457,48328867840,880576701,-1.255832e-03,-1.029634e-04,6.696930e-10,2.713722e-10,4.076582e-04,3.627718e-02
879230976,110652110,48357703680,881102065,-1.255339e-03,-1.030074e-04,6.954041e-10,2.728257e-10,4.233092e-04,3.647148e-02
879755264,110663582,48386539520,881627363,-1.255913e-03,-1.024642e-04,6.654760e-10,2.551738e-10,4.050912e-04,3.411178e-02
880279552,110686864,48415375360,882153112,-1.255963e-03,-1.025360e-04,6.629017e-10,2.574742e-10,4.035242e-04,3.441930e-02
880803840,110700258,48444211200,882678378,-1.255880e-03,-1.030147e-04,6.672129e-10,2.730642e-10,4.061486e-04,3.650336e-02
881328128,110708906,48473047040,883203862,-1.255667e-03,-1.038028e-04,6.782520e-10,2.997323e-10,4.128683e-04,4.006837e-02
881852416,110709614,48501882880,883729112,-1.255874e-03,-1.040084e-04,6.674836e-10,3.068932e-10,4.063133e-04,4.102565e-02
882376704,110745913,48530718720,884254430,-1.256151e-03,-1.033433e-04,6.532795e-10,2.840332e-10,3.976670e-04,3.796972e-02
882900992,110761291,48559554560,884779963,-1.256867e-03,-1.030437e-04,6.171819e-10,2.740266e-10,3.756935e-04,3.663203e-02
883425280,110765175,48588390400,885305438,-1.256616e-03,-1.033873e-04,6.297274e-10,2.855175e-10,3.833302e-04,3.816813e-02
883949568,110766276,48617226240,885830933,-1.256669e-03,-1.028901e-04,6.270718e-10,2.689627e-10,3.817136e-04,3.595507e-02
884473856,110766914,48646062080,886356091,-1.257129e-03,-1.021572e-04,6.042016e-10,2.454599e-10,3.677921e-04,3.281321e-02
884998144,110774507,48674897920,886881356,-1.257203e-03,-1.030863e-04,6.005786e-10,2.754381e-10,3.655867e-04,3.682072e-02
885522432,110795930,48703733760,887406781,-1.257741e-03,-1.030783e-04,5.745010e-10,2.751704e-10,3.497126e-04,3.678492e-02
886046720,110802537,48732569600,887932026,-1.257107e-03,-1.027292e-04,6.053124e-10,2.637103e-10,3.684683e-04,3.525293e-02
886571008,110809694,48761405440,888457455,-1.257849e-03,-1.022381e-04,5.693505e-10,2.480021e-10,3.465773e-04,3.315306e-02
887095296,110809760,48790241280,888982938,-1.258070e-03,-1.022612e-04,5.588383e-10,2.487316e-10,3.401783e-04,3.325058e-02
887619584,110818204,48819077120,889508324,-1.257868e-03,-1.016957e-04,5.684397e-10,2.312130e-10,3.460229e-04,3.090868e-02
888143872,110818867,48847912960,890034155,-1.257147e-03,-1.007076e-04,6.033549e-10,2.021416e-10,3.672767e-04,2.702240e-02
888668160,110830268,48876748800,890559556,-1.256785e-03,-1.012115e-04,6.212491e-10,2.167229e-10,3.781693e-04,2.897163e-02
889192448,110830320,48905584640,891084690,-1.256831e-03,-1.015199e-04,6.189532e-10,2.258966e-10,3.767716e-04,3.019798e-02
889716736,110833717,48934420480,891610105,-1.256324e-03,-1.016927e-04,6.444721e-10,2.311223e-10,3.923057e-04,3.089655e-02
890241024,110834883,48963256320,892135476,-1.255896e-03,-1.015200e-04,6.663411e-10,2.258999e-10,4.056179e-04,3.019843e-02
890765312,110835471,48992092160,892660956,-1.256176e-03,-1.019945e-04,6.520007e-10,2.403890e-10,3.968885e-04,3.213533e-02
891289600,110835911,49020928000,893186398,-1.256882e-03,-1.024324e-04,6.164533e-10,2.541592e-10,3.752500e-04,3.397615e-02
891813888,110839772,49049763840,893711802,-1.256987e-03,-1.033379e-04,6.112443e-10,2.838530e-10,3.720791e-04,3.794562e-02
892338176,110843005,49078599680,894237330,-1.256811e-03,-1.039447e-04,6.199788e-10,3.046659e-10,3.773960e-04,4.072789e-02
892862464,110857975,49107435520,894762626,-1.257569e-03,-1.048416e-04,5.827957e-10,3.367816e-10,3.547618e-04,4.502114e-02
893386752,110862365,49136271360,895288078,-1.256946e-03,-1.053740e-04,6.132491e-10,3.566068e-10,3.732995e-04,4.767139e-02
893911040,110865786,49165107200,895814078,-1.256241e-03,-1.054408e-04,6.486934e-10,3.591347e-10,3.948753e-04,4.800933e-02
