trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7644643328,928268462,420455383040,7660954968,-1.287353e-03,-8.350728e-05,3.184213e-11,8.896622e-12,1.938307e-05,1.189305e-03
7645167616,928325897,420484218880,7661480286,-1.287369e-03,-8.343961e-05,3.202765e-11,9.304861e-12,1.949600e-05,1.243879e-03
7645691904,928337824,420513054720,7662005478,-1.287363e-03,-8.343942e-05,3.195522e-11,9.306059e-12,1.945191e-05,1.244039e-03
7646216192,928400591,420541890560,7662530991,-1.287408e-03,-8.347919e-05,3.247192e-11,9.064995e-12,1.976644e-05,1.211814e-03
7646740480,928650511,420570726400,7663056355,-1.287405e-03,-8.345881e-05,3.242948e-11,9.188131e-12,1.974060e-05,1.228274e-03
7647264768,928816420,420599562240,7663581346,-1.287451e-03,-8.352323e-05,3.296200e-11,8.801691e-12,2.006476e-05,1.176615e-03
7647789056,928954447,420628398080,7664106717,-1.287579e-03,-8.355784e-05,3.444062e-11,8.597562e-12,2.096483e-05,1.149327e-03
7648313344,929097376,420657233920,7664632223,-1.287605e-03,-8.363488e-05,3.475011e-11,8.151722e-12,2.115323e-05,1.089727e-03
7648837632,929128933,420686069760,7665157448,-1.287527e-03,-8.351559e-05,3.383796e-11,8.847124e-12,2.059798e-05,1.182688e-03
7649361920,929211332,420714905600,7665682977,-1.287606e-03,-8.349718e-05,3.476796e-11,8.956970e-12,2.116409e-05,1.197372e-03
7649886208,929290805,420743741440,7666208418,-1.287646e-03,-8.357510e-05,3.523354e-11,8.496650e-12,2.144750e-05,1.135837e-03
7650410496,929396716,420772577280,7666733737,-1.287710e-03,-8.353400e-05,3.600334e-11,8.737956e-12,2.191610e-05,1.168095e-03
7650934784,929414610,420801413120,7667259139,-1.287730e-03,-8.359489e-05,3.624404e-11,8.381667e-12,2.206262e-05,1.120466e-03
7651459072,929432595,420830248960,7667784319,-1.287720e-03,-8.366663e-05,3.612079e-11,7.971418e-12,2.198759e-05,1.065623e-03
7651983360,929499477,420859084800,7668310075,-1.287700e-03,-8.362546e-05,3.588190e-11,8.205573e-12,2.184218e-05,1.096925e-03
7652507648,929582821,420887920640,7668835427,-1.287757e-03,-8.360422e-05,3.656996e-11,8.327744e-12,2.226101e-05,1.113257e-03
7653031936,929779904,420916756480,7669360647,-1.287771e-03,-8.346214e-05,3.673488e-11,9.167940e-12,2.236141e-05,1.225575e-03
7653556224,929824564,420945592320,7669886171,-1.287849e-03,-8.339448e-05,3.768788e-11,9.582243e-12,2.294152e-05,1.280960e-03
7654080512,930111526,420974428160,7670411322,-1.287792e-03,-8.340301e-05,3.698650e-11,9.529477e-12,2.251457e-05,1.273906e-03
7654604800,930212839,421003264000,7670936857,-1.287742e-03,-8.343260e-05,3.638434e-11,9.347701e-12,2.214802e-05,1.249606e-03
7655129088,930352450,421032099840,7671462102,-1.287716e-03,-8.346862e-05,3.607323e-11,9.128724e-12,2.195864e-05,1.220333e-03
7655653376,930382925,421060935680,7671987367,-1.287657e-03,-8.351070e-05,3.536911e-11,8.876234e-12,2.153003e-05,1.186580e-03
7656177664,930592523,421089771520,7672512591,-1.287729e-03,-8.348390e-05,3.622301e-11,9.036626e-12,2.204982e-05,1.208021e-03
7656701952,930891412,421118607360,7673037751,-1.287834e-03,-8.343361e-05,3.750087e-11,9.341518e-12,2.282768e-05,1.248779e-03
7657226240,931137165,421147443200,7673563050,-1.287884e-03,-8.326264e-05,3.812366e-11,1.041585e-11,2.320679e-05,1.392397e-03
7657750528,931195953,421176279040,7674088696,-1.287826e-03,-8.313228e-05,3.740682e-11,1.127431e-11,2.277043e-05,1.507155e-03
7658274816,931435619,421205114880,7674613675,-1.287882e-03,-8.307306e-05,3.809347e-11,1.167550e-11,2.318842e-05,1.560787e-03
7658799104,931467942,421233950720,7675139120,-1.287966e-03,-8.308971e-05,3.913807e-11,1.156196e-11,2.382428e-05,1.545609e-03
7659323392,931802603,421262786560,7675664476,-1.287958e-03,-8.307850e-05,3.904345e-11,1.163833e-11,2.376669e-05,1.555819e-03
7659847680,931966725,421291622400,7676189888,-1.287961e-03,-8.310278e-05,3.907983e-11,1.147326e-11,2.378883e-05,1.533752e-03
7660371968,932113635,421320458240,7676715313,-1.287987e-03,-8.313113e-05,3.939632e-11,1.128203e-11,2.398149e-05,1.508188e-03
7660896256,932145317,421349294080,7677240639,-1.288020e-03,-8.317213e-05,3.981245e-11,1.100828e-11,2.423479e-05,1.471593e-03
7661420544,932229380,421378129920,7677766456,-1.288071e-03,-8.315020e-05,4.046443e-11,1.115423e-11,2.463167e-05,1.491104e-03
7661944832,932275305,421406965760,7678291793,-1.288171e-03,-8.315749e-05,4.173915e-11,1.110559e-11,2.540763e-05,1.484601e-03
7662469120,932438671,421435801600,7678817086,-1.288192e-03,-8.322818e-05,4.201337e-11,1.063946e-11,2.557455e-05,1.422289e-03
7662993408,932434250,421464637440,7679342455,-1.288176e-03,-8.332839e-05,4.180537e-11,9.995761e-12,2.544793e-05,1.336239e-03
7663517696,932438827,421493473280,7679867870,-1.288155e-03,-8.330822e-05,4.153633e-11,1.012370e-11,2.528417e-05,1.353342e-03
7664041984,932491142,421522309120,7680393298,-1.288206e-03,-8.328191e-05,4.220374e-11,1.029186e-11,2.569043e-05,1.375822e-03
7664566272,932507000,421551144960,7680918812,-1.288251e-03,-8.328490e-05,4.278657e-11,1.027269e-11,2.604521e-05,1.373258e-03
7665090560,932651591,421579980800,7681444309,-1.288250e-03,-8.332417e-05,4.276982e-11,1.002246e-11,2.603502e-05,1.339808e-03
7665614848,932770040,421608816640,7681969963,-1.288366e-03,-8.338500e-05,4.430295e-11,9.641028e-12,2.696827e-05,1.288818e-03
7666139136,932948448,421637652480,7682495477,-1.288376e-03,-8.332911e-05,4.443633e-11,9.991253e-12,2.704946e-05,1.335636e-03
7666663424,933045106,421666488320,7683021226,-1.288294e-03,-8.322663e-05,4.334886e-11,1.064958e-11,2.638749e-05,1.423641e-03
7667187712,933077214,421695324160,7683546620,-1.288218e-03,-8.321962e-05,4.235513e-11,1.069540e-11,2.578259e-05,1.429767e-03
7667712000,933129956,421724160000,7684072039,-1.288145e-03,-8.308180e-05,4.140888e-11,1.161581e-11,2.520658e-05,1.552807e-03
7668236288,933162609,421752995840,7684597628,-1.288183e-03,-8.304658e-05,4.190328e-11,1.185714e-11,2.550753e-05,1.585069e-03
7668760576,933175770,421781831680,7685123277,-1.288037e-03,-8.303723e-05,4.003312e-11,1.192162e-11,2.436912e-05,1.593688e-03
7669284864,933177116,421810667520,7685648534,-1.288139e-03,-8.299792e-05,4.132801e-11,1.219463e-11,2.515735e-05,1.630185e-03
7669809152,933188879,421839503360,7686174174,-1.288042e-03,-8.291578e-05,4.009501e-11,1.277505e-11,2.440680e-05,1.707775e-03
7670333440,933251561,421868339200,7686699658,-1.288029e-03,-8.291214e-05,3.992565e-11,1.280106e-11,2.430370e-05,1.711253e-03
7670857728,933274387,421897175040,7687225396,-1.288032e-03,-8.284819e-05,3.997274e-11,1.326280e-11,2.433237e-05,1.772979e-03
7671382016,933351502,421926010880,7687750639,-1.288044e-03,-8.289926e-05,4.011418e-11,1.289344e-11,2.441847e-05,1.723602e-03
7671906304,933353031,421954846720,7688276085,-1.288088e-03,-8.287985e-05,4.067353e-11,1.303317e-11,2.475896e-05,1.742281e-03
7672430592,933367043,421983682560,7688801578,-1.288036e-03,-8.287744e-05,4.001249e-11,1.305062e-11,2.435656e-05,1.744614e-03
7672954880,933481572,422012518400,7689327000,-1.288087e-03,-8.299780e-05,4.066759e-11,1.219545e-11,2.475534e-05,1.630294e-03
7673479168,933552287,422041354240,7689852586,-1.287974e-03,-8.292290e-05,3.923573e-11,1.272423e-11,2.388373e-05,1.700982e-03
7674003456,933578658,422070190080,7690377980,-1.287847e-03,-8.288563e-05,3.766358e-11,1.299149e-11,2.292673e-05,1.736710e-03
7674527744,933619299,422099025920,7690903497,-1.287816e-03,-8.289033e-05,3.727735e-11,1.295763e-11,2.269162e-05,1.732183e-03
7675052032,933643281,422127861760,7691428793,-1.287954e-03,-8.277452e-05,3.898964e-11,1.380476e-11,2.373393e-05,1.845427e-03
7675576320,933656000,422156697600,7691953993,-1.288070e-03,-8.282591e-05,4.045555e-11,1.342557e-11,2.462626e-05,1.794738e-03
7676100608,933682092,422185533440,7692479593,-1.288101e-03,-8.292194e-05,4.084150e-11,1.273103e-11,2.486120e-05,1.701891e-03
7676624896,933705940,422214369280,7693005010,-1.288145e-03,-8.297745e-05,4.140738e-11,1.233800e-11,2.520567e-05,1.649350e-03
7677149184,933820845,422243205120,7693530199,-1.288174e-03,-8.311887e-05,4.178881e-11,1.136454e-11,2.543785e-05,1.519218e-03
7677673472,933836012,422272040960,7694055716,-1.288172e-03,-8.308537e-05,4.176172e-11,1.159152e-11,2.542136e-05,1.549560e-03
7678197760,933841912,422300876800,7694581272,-1.288138e-03,-8.298006e-05,4.131754e-11,1.231965e-11,2.515098e-05,1.646898e-03
7678722048,933893189,422329712640,7695106763,-1.288094e-03,-8.303030e-05,4.075970e-11,1.196950e-11,2.481141e-05,1.600089e-03
7679246336,933907207,422358548480,7695632060,-1.288211e-03,-8.302534e-05,4.225821e-11,1.200386e-11,2.572359e-05,1.604682e-03
7679770624,933910881,422387384320,7696157564,-1.288153e-03,-8.300635e-05,4.150933e-11,1.213581e-11,2.526773e-05,1.622321e-03
7680294912,933947735,422416220160,7696682858,-1.288059e-03,-8.295317e-05,4.030759e-11,1.250916e-11,2.453620e-05,1.672231e-03
7680819200,934019113,422445056000,7697208483,-1.288112e-03,-8.294614e-05,4.098745e-11,1.255897e-11,2.495005e-05,1.678891e-03
7681343488,934027097,422473891840,7697733976,-1.288010e-03,-8.288138e-05,3.968767e-11,1.302214e-11,2.415884e-05,1.740807e-03
7681867776,934087435,422502727680,7698259289,-1.288048e-03,-8.284944e-05,4.017024e-11,1.325369e-11,2.445259e-05,1.771761e-03
7682392064,934114016,422531563520,7698784867,-1.287989e-03,-8.284772e-05,3.942262e-11,1.326620e-11,2.399750e-05,1.773432e-03
7682916352,934274249,422560399360,7699310319,-1.288082e-03,-8.274148e-05,4.060229e-11,1.405142e-11,2.471559e-05,1.878402e-03
7683440640,934300067,422589235200,7699835743,-1.288044e-03,-8.275762e-05,4.011860e-11,1.393064e-11,2.442116e-05,1.862255e-03
7683964928,934301480,422618071040,7700361011,-1.287977e-03,-8.271776e-05,3.928095e-11,1.422981e-11,2.391126e-05,1.902249e-03
7684489216,934313683,422646906880,7700886622,-1.287945e-03,-8.278310e-05,3.888068e-11,1.374114e-11,2.366760e-05,1.836923e-03
7685013504,934383678,422675742720,7701411962,-1.287914e-03,-8.279275e-05,3.848968e-11,1.366965e-11,2.342959e-05,1.827366e-03
7685537792,934398584,422704578560,7701937291,-1.288009e-03,-8.286543e-05,3.968327e-11,1.313750e-11,2.415616e-05,1.756228e-03
7686062080,934400230,422733414400,7702462435,-1.288006e-03,-8.294726e-05,3.964368e-11,1.255098e-11,2.413206e-05,1.677822e-03
7686586368,934458441,422762250240,7702987876,-1.287910e-03,-8.291130e-05,3.844203e-11,1.280711e-11,2.340059e-05,1.712061e-03
7687110656,934485318,422791086080,7703513337,-1.287860e-03,-8.288860e-05,3.782093e-11,1.297010e-11,2.302251e-05,1.733850e-03
7687634944,934544864,422819921920,7704038576,-1.287837e-03,-8.291150e-05,3.753652e-11,1.280565e-11,2.284938e-05,1.711866e-03
7688159232,934557375,422848757760,7704563910,-1.287765e-03,-8.284725e-05,3.666154e-11,1.326964e-11,2.231676e-05,1.773893e-03
7688683520,934685264,422877593600,7705089520,-1.287751e-03,-8.282744e-05,3.649538e-11,1.341432e-11,2.221561e-05,1.793234e-03
7689207808,934728539,422906429440,7705614761,-1.287780e-03,-8.289114e-05,3.684645e-11,1.295176e-11,2.242932e-05,1.731399e-03
7689732096,934850537,422935265280,7706140573,-1.287777e-03,-8.295756e-05,3.681254e-11,1.247814e-11,2.240868e-05,1.668085e-03
7690256384,934874554,422964101120,7706665889,-1.287743e-03,-8.287533e-05,3.639277e-11,1.306581e-11,2.215316e-05,1.746645e-03
7690780672,934885147,422992936960,7707191168,-1.287684e-03,-8.293140e-05,3.569386e-11,1.266362e-11,2.172772e-05,1.692880e-03
7691304960,934892235,423021772800,7707716448,-1.287611e-03,-8.300519e-05,3.482564e-11,1.214387e-11,2.119921e-05,1.623399e-03
7691829248,934947644,423050608640,7708241687,-1.287691e-03,-8.303113e-05,3.577041e-11,1.196381e-11,2.177431e-05,1.599329e-03
7692353536,934995337,423079444480,7708767236,-1.287691e-03,-8.304175e-05,3.577181e-11,1.189043e-11,2.177516e-05,1.589520e-03
7692877824,935005476,423108280320,7709292571,-1.287642e-03,-8.309017e-05,3.519347e-11,1.155884e-11,2.142311e-05,1.545192e-03
7693402112,935017782,423137116160,7709817980,-1.287543e-03,-8.306852e-05,3.402920e-11,1.170654e-11,2.071439e-05,1.564937e-03
7693926400,935018186,423165952000,7710343515,-1.287620e-03,-8.309205e-05,3.492602e-11,1.154603e-11,2.126031e-05,1.543480e-03
7694450688,935058932,423194787840,7710868925,-1.287677e-03,-8.320499e-05,3.560629e-11,1.079127e-11,2.167440e-05,1.442584e-03
7694974976,935069043,423223623680,7711394425,-1.287641e-03,-8.326751e-05,3.517413e-11,1.038446e-11,2.141134e-05,1.388200e-03
7695499264,935134013,423252459520,7711919769,-1.287666e-03,-8.334747e-05,3.547303e-11,9.875494e-12,2.159329e-05,1.320161e-03
7696023552,935196917,423281295360,7712445248,-1.287699e-03,-8.329720e-05,3.586377e-11,1.019397e-11,2.183114e-05,1.362735e-03
7696547840,935197934,423310131200,7712970557,-1.287774e-03,-8.330254e-05,3.677723e-11,1.015989e-11,2.238718e-05,1.358180e-03
7697072128,935228357,423338967040,7713496083,-1.287811e-03,-8.328286e-05,3.721625e-11,1.028575e-11,2.265443e-05,1.375004e-03
7697596416,935277831,423367802880,7714021394,-1.287871e-03,-8.342440e-05,3.795995e-11,9.397910e-12,2.310713e-05,1.256318e-03
7698120704,935290106,423396638720,7714546853,-1.287874e-03,-8.336631e-05,3.799295e-11,9.757408e-12,2.312722e-05,1.304376e-03
7698644992,935290278,423425474560,7715071913,-1.287869e-03,-8.327560e-05,3.793126e-11,1.033233e-11,2.308967e-05,1.381232e-03
7699169280,935325145,423454310400,7715597324,-1.287809e-03,-8.317430e-05,3.719495e-11,1.099385e-11,2.264146e-05,1.469664e-03
7699693568,935345554,423483146240,7716122557,-1.287804e-03,-8.314924e-05,3.713817e-11,1.116065e-11,2.260690e-05,1.491962e-03
7700217856,935574004,423511982080,7716647767,-1.287791e-03,-8.304204e-05,3.697942e-11,1.188843e-11,2.251026e-05,1.589251e-03
7700742144,935575486,423540817920,7717173358,-1.287779e-03,-8.304411e-05,3.683091e-11,1.187418e-11,2.241986e-05,1.587347e-03
7701266432,935620873,423569653760,7717698820,-1.287814e-03,-8.298558e-05,3.726456e-11,1.228097e-11,2.268383e-05,1.641726e-03
7701790720,935690887,423598489600,7718224444,-1.287760e-03,-8.307338e-05,3.660658e-11,1.167326e-11,2.228331e-05,1.560488e-03
7702315008,935717112,423627325440,7718749950,-1.287750e-03,-8.296092e-05,3.648694e-11,1.245440e-11,2.221048e-05,1.664911e-03
7702839296,935791635,423656161280,7719275410,-1.287689e-03,-8.291062e-05,3.574535e-11,1.281195e-11,2.175906e-05,1.712708e-03
7703363584,935860662,423684997120,7719800936,-1.287664e-03,-8.287467e-05,3.545362e-11,1.307060e-11,2.158147e-05,1.747285e-03
7703887872,936000687,423713832960,7720326342,-1.287590e-03,-8.297918e-05,3.457329e-11,1.232589e-11,2.104559e-05,1.647731e-03
7704412160,936118755,423742668800,7720851943,-1.287567e-03,-8.307232e-05,3.430957e-11,1.168052e-11,2.088506e-05,1.561458e-03
7704936448,936141979,423771504640,7721377301,-1.287551e-03,-8.313380e-05,3.411346e-11,1.126405e-11,2.076568e-05,1.505784e-03
7705460736,936178188,423800340480,7721902716,-1.287467e-03,-8.316545e-05,3.314271e-11,1.105260e-11,2.017476e-05,1.477518e-03
7705985024,936273623,423829176320,7722428171,-1.287434e-03,-8.317128e-05,3.276446e-11,1.101388e-11,1.994451e-05,1.472342e-03
7706509312,936309223,423858012160,7722953711,-1.287393e-03,-8.309269e-05,3.229173e-11,1.154173e-11,1.965675e-05,1.542904e-03
7707033600,936382740,423886848000,7723479115,-1.287386e-03,-8.309521e-05,3.221636e-11,1.152458e-11,1.961087e-05,1.540612e-03
7707557888,936484508,423915683840,7724004396,-1.287399e-03,-8.314930e-05,3.235924e-11,1.116026e-11,1.969785e-05,1.491910e-03
7708082176,936487218,423944519680,7724530008,-1.287412e-03,-8.314833e-05,3.250908e-11,1.116678e-11,1.978906e-05,1.492781e-03
7708606464,936577000,423973355520,7725055584,-1.287328e-03,-8.320877e-05,3.156421e-11,1.076648e-11,1.921389e-05,1.439269e-03
7709130752,936662706,424002191360,7725580894,-1.287301e-03,-8.326647e-05,3.125886e-11,1.039112e-11,1.902802e-05,1.389090e-03
7709655040,936714445,424031027200,7726106487,-1.287276e-03,-8.339322e-05,3.097831e-11,9.590037e-12,1.885724e-05,1.282001e-03
7710179328,936717437,424059863040,7726631817,-1.287330e-03,-8.326998e-05,3.158252e-11,1.036852e-11,1.922504e-05,1.386070e-03
7710703616,936733606,424088698880,7727157394,-1.287322e-03,-8.319252e-05,3.149884e-11,1.087336e-11,1.917410e-05,1.453557e-03
7711227904,936782743,424117534720,7727682672,-1.287348e-03,-8.318920e-05,3.178960e-11,1.089526e-11,1.935110e-05,1.456484e-03
7711752192,936811338,424146370560,7728208005,-1.287424e-03,-8.319334e-05,3.264862e-11,1.086799e-11,1.987400e-05,1.452839e-03
7712276480,936910677,424175206400,7728733723,-1.287341e-03,-8.311900e-05,3.170302e-11,1.136361e-11,1.929839e-05,1.519093e-03
7712800768,936941558,424204042240,7729259111,-1.287396e-03,-8.312299e-05,3.233276e-11,1.133674e-11,1.968173e-05,1.515502e-03
7713325056,936995564,424232878080,7729784574,-1.287355e-03,-8.311961e-05,3.186579e-11,1.135953e-11,1.939747e-05,1.518549e-03
7713849344,937176721,424261713920,7730309847,-1.287418e-03,-8.309554e-05,3.257682e-11,1.152236e-11,1.983029e-05,1.540315e-03
7714373632,937306451,424290549760,7730835091,-1.287326e-03,-8.312199e-05,3.153675e-11,1.134345e-11,1.919718e-05,1.516399e-03
7714897920,937307660,424319385600,7731360621,-1.287360e-03,-8.309969e-05,3.191970e-11,1.149417e-11,1.943029e-05,1.536547e-03
7715422208,937309054,424348221440,7731885916,-1.287291e-03,-8.312175e-05,3.115221e-11,1.134507e-11,1.896310e-05,1.516615e-03
7715946496,937339159,424377057280,7732411199,-1.287441e-03,-8.308090e-05,3.284181e-11,1.162196e-11,1.999160e-05,1.553629e-03
7716470784,937499537,424405893120,7732936581,-1.287476e-03,-8.308869e-05,3.325137e-11,1.156889e-11,2.024091e-05,1.546535e-03
7716995072,937509697,424434728960,7733461746,-1.287510e-03,-8.311668e-05,3.363781e-11,1.137931e-11,2.047615e-05,1.521192e-03
7717519360,937658793,424463564800,7733986971,-1.287477e-03,-8.313082e-05,3.326077e-11,1.128408e-11,2.024663e-05,1.508462e-03
7718043648,937679333,424492400640,7734512331,-1.287427e-03,-8.314357e-05,3.268588e-11,1.119860e-11,1.989668e-05,1.497035e-03
7718567936,937872411,424521236480,7735037369,-1.287404e-03,-8.316553e-05,3.242550e-11,1.105212e-11,1.973818e-05,1.477453e-03
7719092224,938104784,424550072320,7735562589,-1.287522e-03,-8.305332e-05,3.378516e-11,1.181073e-11,2.056584e-05,1.578866e-03
7719616512,938216057,424578908160,7736087904,-1.287468e-03,-8.313268e-05,3.315611e-11,1.127157e-11,2.018292e-05,1.506790e-03
7720140800,938380033,424607744000,7736613564,-1.287342e-03,-8.317748e-05,3.172400e-11,1.097277e-11,1.931116e-05,1.466847e-03
7720665088,938617634,424636579840,7737138505,-1.287305e-03,-8.312732e-05,3.130053e-11,1.130761e-11,1.905338e-05,1.511607e-03
7721189376,938699712,424665415680,7737664063,-1.287294e-03,-8.310976e-05,3.118470e-11,1.142604e-11,1.898288e-05,1.527439e-03
7721713664,938723354,424694251520,7738189584,-1.287319e-03,-8.298867e-05,3.146096e-11,1.225930e-11,1.915104e-05,1.638831e-03
7722237952,938745587,424723087360,7738714916,-1.287301e-03,-8.307739e-05,3.125756e-11,1.164588e-11,1.902723e-05,1.556828e-03
7722762240,938764750,424751923200,7739240274,-1.287361e-03,-8.312945e-05,3.192891e-11,1.129327e-11,1.943589e-05,1.509691e-03
7723286528,938775487,424780759040,7739765716,-1.287443e-03,-8.310356e-05,3.286716e-11,1.146799e-11,2.000703e-05,1.533047e-03
7723810816,939529740,424809594880,7740291165,-1.287395e-03,-8.307026e-05,3.231820e-11,1.169460e-11,1.967286e-05,1.563340e-03
7724335104,939545897,424838430720,7740816409,-1.287254e-03,-8.301096e-05,3.073258e-11,1.210374e-11,1.870766e-05,1.618034e-03
7724859392,939570459,424867266560,7741341608,-1.287205e-03,-8.310214e-05,3.019542e-11,1.147760e-11,1.838068e-05,1.534332e-03
7725383680,939577253,424896102400,7741867048,-1.287221e-03,-8.306214e-05,3.037609e-11,1.175020e-11,1.849065e-05,1.570773e-03
7725907968,939886020,424924938240,7742392274,-1.287277e-03,-8.294213e-05,3.099257e-11,1.258735e-11,1.886592e-05,1.682684e-03
7726432256,940011487,424953774080,7742917538,-1.287315e-03,-8.290387e-05,3.141396e-11,1.286033e-11,1.912243e-05,1.719176e-03
7726956544,940120946,424982609920,7743442898,-1.287312e-03,-8.284594e-05,3.138134e-11,1.327918e-11,1.910258e-05,1.775169e-03
7727480832,940331935,425011445760,7743968410,-1.287392e-03,-8.286670e-05,3.228379e-11,1.312827e-11,1.965192e-05,1.754995e-03
7728005120,940393180,425040281600,7744493741,-1.287362e-03,-8.282531e-05,3.194075e-11,1.342994e-11,1.944310e-05,1.795322e-03
7728529408,940437937,425069117440,7745019563,-1.287348e-03,-8.276013e-05,3.178566e-11,1.391196e-11,1.934870e-05,1.859759e-03
7729053696,940511535,425097953280,7745545094,-1.287425e-03,-8.267736e-05,3.266458e-11,1.453621e-11,1.988372e-05,1.943208e-03
7729577984,940530137,425126789120,7746070440,-1.287392e-03,-8.263028e-05,3.229041e-11,1.489745e-11,1.965595e-05,1.991499e-03
7730102272,940591013,425155624960,7746596279,-1.287399e-03,-8.273205e-05,3.236586e-11,1.412220e-11,1.970188e-05,1.887864e-03
7730626560,940606821,425184460800,7747121742,-1.287455e-03,-8.270350e-05,3.300479e-11,1.433755e-11,2.009081e-05,1.916651e-03
7731150848,940675408,425213296640,7747647337,-1.287436e-03,-8.268062e-05,3.278312e-11,1.451137e-11,1.995588e-05,1.939887e-03
7731675136,940692697,425242132480,7748172576,-1.287365e-03,-8.268603e-05,3.198287e-11,1.447015e-11,1.946874e-05,1.934378e-03
7732199424,940916663,425270968320,7748697849,-1.287351e-03,-8.274393e-05,3.181980e-11,1.403304e-11,1.936948e-05,1.875945e-03
7732723712,940942545,425299804160,7749223377,-1.287436e-03,-8.281433e-05,3.278979e-11,1.351054e-11,1.995993e-05,1.806096e-03
7733248000,940977129,425328640000,7749748538,-1.287475e-03,-8.278766e-05,3.323929e-11,1.370728e-11,2.023355e-05,1.832397e-03
7733772288,941024338,425357475840,7750274071,-1.287553e-03,-8.280705e-05,3.414203e-11,1.356413e-11,2.078307e-05,1.813260e-03
7734296576,941043093,425386311680,7750799551,-1.287635e-03,-8.285517e-05,3.510512e-11,1.321198e-11,2.136933e-05,1.766184e-03
7734820864,941075141,425415147520,7751325299,-1.287644e-03,-8.285466e-05,3.521281e-11,1.321568e-11,2.143489e-05,1.766679e-03
7735345152,941133076,425443983360,7751850790,-1.287579e-03,-8.279704e-05,3.444062e-11,1.363798e-11,2.096483e-05,1.823132e-03
7735869440,941151366,425472819200,7752376087,-1.287558e-03,-8.276437e-05,3.419783e-11,1.388028e-11,2.081704e-05,1.855524e-03
7736393728,941171629,425501655040,7752901544,-1.287635e-03,-8.276949e-05,3.510237e-11,1.384219e-11,2.136766e-05,1.850432e-03
7736918016,941271012,425530490880,7753427061,-1.287560e-03,-8.270197e-05,3.421689e-11,1.434918e-11,2.082865e-05,1.918206e-03
7737442304,941272655,425559326720,7753952118,-1.287653e-03,-8.267471e-05,3.531512e-11,1.455647e-11,2.149717e-05,1.945917e-03
7737966592,941299573,425588162560,7754477729,-1.287661e-03,-8.269156e-05,3.542036e-11,1.442817e-11,2.156123e-05,1.928765e-03
7738490880,941406641,425616998400,7755003476,-1.287604e-03,-8.274115e-05,3.474188e-11,1.405388e-11,2.114822e-05,1.878730e-03
7739015168,941493292,425645834240,7755529044,-1.287560e-03,-8.281240e-05,3.422234e-11,1.352477e-11,2.083196e-05,1.807998e-03
7739539456,941509735,425674670080,7756054622,-1.287641e-03,-8.288995e-05,3.517552e-11,1.296035e-11,2.141218e-05,1.732547e-03
7740063744,941587736,425703505920,7756580252,-1.287588e-03,-8.294210e-05,3.455412e-11,1.258756e-11,2.103392e-05,1.682712e-03
7740588032,941611485,425732341760,7757105671,-1.287612e-03,-8.291972e-05,3.483664e-11,1.274692e-11,2.120590e-05,1.704016e-03
7741112320,941671162,425761177600,7757631138,-1.287633e-03,-8.305129e-05,3.507616e-11,1.182469e-11,2.135171e-05,1.580731e-03
7741636608,941690471,425790013440,7758156362,-1.287686e-03,-8.313266e-05,3.571612e-11,1.127172e-11,2.174127e-05,1.506809e-03
7742160896,941720148,425818849280,7758681927,-1.287698e-03,-8.315715e-05,3.585959e-11,1.110787e-11,2.182859e-05,1.484906e-03
7742685184,941822737,425847685120,7759207323,-1.287676e-03,-8.305194e-05,3.559517e-11,1.182024e-11,2.166764e-05,1.580136e-03
7743209472,941839810,425876520960,7759732694,-1.287745e-03,-8.311366e-05,3.642227e-11,1.139969e-11,2.217111e-05,1.523917e-03
7743733760,941858711,425905356800,7760258096,-1.287721e-03,-8.300006e-05,3.613338e-11,1.217965e-11,2.199526e-05,1.628182e-03
7744258048,941880899,425934192640,7760783902,-1.287620e-03,-8.311435e-05,3.492877e-11,1.139502e-11,2.126198e-05,1.523293e-03
7744782336,941881941,425963028480,7761309174,-1.287490e-03,-8.320300e-05,3.340729e-11,1.080438e-11,2.033582e-05,1.444335e-03
7745306624,941931561,425991864320,7761834323,-1.287462e-03,-8.326742e-05,3.308376e-11,1.038502e-11,2.013888e-05,1.388275e-03
7745830912,941934138,426020700160,7762360113,-1.287371e-03,-8.328531e-05,3.205138e-11,1.027003e-11,1.951044e-05,1.372903e-03
7746355200,941953150,426049536000,7762885786,-1.287479e-03,-8.333618e-05,3.328360e-11,9.946593e-12,2.026053e-05,1.329666e-03
7746879488,941975597,426078371840,7763411144,-1.287619e-03,-8.343859e-05,3.491639e-11,9.311120e-12,2.125445e-05,1.244716e-03
7747403776,942061065,426107207680,7763936283,-1.287572e-03,-8.337523e-05,3.436687e-11,9.701759e-12,2.091994e-05,1.296936e-03
7747928064,942061159,426136043520,7764461452,-1.287611e-03,-8.344640e-05,3.482427e-11,9.263492e-12,2.119837e-05,1.238349e-03
7748452352,942100851,426164879360,7764986950,-1.287653e-03,-8.346312e-05,3.532342e-11,9.161993e-12,2.150222e-05,1.224780e-03
7748976640,942101300,426193715200,7765512505,-1.287734e-03,-8.350295e-05,3.628470e-11,8.922467e-12,2.208737e-05,1.192760e-03
7749500928,942228313,426222551040,7766037978,-1.287755e-03,-8.359032e-05,3.654322e-11,8.408145e-12,2.224473e-05,1.124005e-03
