trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
526385152,62878407,526385152,61,-1.057574e-01,5.100636e-02,1.115621e-02,2.624283e-03,6.173401e+05,5.354200e+04
526909440,62915839,526909440,61,-1.056522e-01,5.095561e-02,1.113400e-02,2.619085e-03,6.161106e+05,5.343596e+04
527433728,63005047,527433728,61,-1.055472e-01,5.090496e-02,1.111184e-02,2.613904e-03,6.148848e+05,5.333025e+04
527958016,63114052,527958016,61,-1.054423e-01,5.085441e-02,1.108976e-02,2.608737e-03,6.136626e+05,5.322483e+04
528482304,63241676,528482304,61,-1.053377e-01,5.080396e-02,1.106774e-02,2.603586e-03,6.124441e+05,5.311973e+04
529006592,63430473,529006592,61,-1.052333e-01,5.075360e-02,1.104578e-02,2.598450e-03,6.112292e+05,5.301495e+04
529530880,63484687,529530880,61,-1.051292e-01,5.070335e-02,1.102389e-02,2.593330e-03,6.100179e+05,5.291048e+04
530055168,63708812,530055168,61,-1.050252e-01,5.065320e-02,1.100207e-02,2.588224e-03,6.088102e+05,5.280632e+04
530579456,63739010,530579456,61,-1.049214e-01,5.060315e-02,1.098031e-02,2.583134e-03,6.076060e+05,5.270246e+04
531103744,63809598,531103744,61,-1.048178e-01,5.055320e-02,1.095861e-02,2.578059e-03,6.064054e+05,5.259891e+04
531628032,63985280,531628032,61,-1.047144e-01,5.050334e-02,1.093698e-02,2.572998e-03,6.052084e+05,5.249567e+04
532152320,64034022,532152320,61,-1.046113e-01,5.045358e-02,1.091541e-02,2.567953e-03,6.040149e+05,5.239273e+04
532676608,64071365,532676608,61,-1.045083e-01,5.040393e-02,1.089391e-02,2.562923e-03,6.028251e+05,5.229010e+04
533200896,64289827,533200896,61,-1.044056e-01,5.035437e-02,1.087247e-02,2.557907e-03,6.016386e+05,5.218777e+04
533725184,64337493,533725184,61,-1.043030e-01,5.030490e-02,1.085109e-02,2.552906e-03,6.004557e+05,5.208574e+04
534249472,64356591,534249472,61,-1.042006e-01,5.025553e-02,1.082977e-02,2.547920e-03,5.992762e+05,5.198401e+04
534773760,64557698,534773760,61,-1.040985e-01,5.020626e-02,1.080852e-02,2.542948e-03,5.981002e+05,5.188257e+04
535298048,64788346,535298048,61,-1.039965e-01,5.015709e-02,1.078733e-02,2.537991e-03,5.969276e+05,5.178143e+04
535822336,64990242,535822336,61,-1.038948e-01,5.010801e-02,1.076621e-02,2.533049e-03,5.957585e+05,5.168060e+04
536346624,65248442,536346624,61,-1.037932e-01,5.005903e-02,1.074514e-02,2.528121e-03,5.945928e+05,5.158005e+04
536870912,65427639,536870912,61,-1.036918e-01,5.001014e-02,1.072414e-02,2.523207e-03,5.934306e+05,5.147980e+04
537395200,68837160,537395200,61,-1.035907e-01,4.996135e-02,1.070319e-02,2.518308e-03,5.922718e+05,5.137985e+04
537919488,68848215,537919488,61,-1.034897e-01,4.991266e-02,1.068231e-02,2.513423e-03,5.911164e+05,5.128018e+04
538443776,68852029,538443776,61,-1.033889e-01,4.986406e-02,1.066149e-02,2.508552e-03,5.899642e+05,5.118080e+04
538968064,68854297,538968064,62,-8.890891e-02,4.385938e-02,7.880908e-03,1.943115e-03,4.360978e+05,3.964445e+04
539492352,68856110,539492352,62,-8.882251e-02,4.381676e-02,7.865575e-03,1.939359e-03,4.352493e+05,3.956782e+04
540016640,68857429,540016640,62,-8.873627e-02,4.377422e-02,7.850287e-03,1.935614e-03,4.344033e+05,3.949141e+04
540540928,68858281,540540928,62,-8.865020e-02,4.373176e-02,7.835042e-03,1.931880e-03,4.335598e+05,3.941523e+04
541065216,68858828,541065216,62,-8.856431e-02,4.368939e-02,7.819843e-03,1.928156e-03,4.327187e+05,3.933927e+04
541589504,68860692,541589504,62,-8.847857e-02,4.364710e-02,7.804686e-03,1.924444e-03,4.318800e+05,3.926352e+04
542113792,68861537,542113792,62,-8.839300e-02,4.360488e-02,7.789575e-03,1.920742e-03,4.310438e+05,3.918800e+04
542638080,68863012,542638080,63,-9.923872e-02,5.449387e-02,9.821659e-03,2.993760e-03,5.434912e+05,6.108028e+04
543162368,68863397,543162368,63,-9.914293e-02,5.444128e-02,9.802683e-03,2.988007e-03,5.424411e+05,6.096290e+04
543686656,68863398,543686656,63,-9.904733e-02,5.438878e-02,9.783761e-03,2.982270e-03,5.413940e+05,6.084586e+04
544210944,68868122,544210944,63,-9.895190e-02,5.433638e-02,9.764892e-03,2.976550e-03,5.403499e+05,6.072916e+04
544735232,68870175,544735232,63,-9.885667e-02,5.428408e-02,9.746079e-03,2.970846e-03,5.393089e+05,6.061278e+04
545259520,68870819,545259520,63,-9.876161e-02,5.423189e-02,9.727321e-03,2.965159e-03,5.382708e+05,6.049675e+04
545783808,68874757,545783808,63,-9.866673e-02,5.417979e-02,9.708615e-03,2.959489e-03,5.372358e+05,6.038105e+04
546308096,68874924,546308096,63,-9.857205e-02,5.412779e-02,9.689964e-03,2.953834e-03,5.362036e+05,6.026568e+04
546832384,68876281,546832384,63,-9.847754e-02,5.407590e-02,9.671368e-03,2.948195e-03,5.351747e+05,6.015064e+04
547356672,68881607,547356672,63,-9.838321e-02,5.402410e-02,9.652822e-03,2.942573e-03,5.341484e+05,6.003593e+04
547880960,68883432,547880960,63,-9.828907e-02,5.397240e-02,9.634332e-03,2.936967e-03,5.331252e+05,5.992156e+04
548405248,68886946,548405248,63,-9.819510e-02,5.392081e-02,9.615894e-03,2.931377e-03,5.321050e+05,5.980751e+04
548929536,68889182,548929536,63,-9.810131e-02,5.386930e-02,9.597509e-03,2.925803e-03,5.310876e+05,5.969378e+04
549453824,68900365,549453824,63,-9.800770e-02,5.381790e-02,9.579177e-03,2.920245e-03,5.300731e+05,5.958038e+04
549978112,68912922,549978112,63,-9.791428e-02,5.376660e-02,9.560899e-03,2.914703e-03,5.290617e+05,5.946730e+04
550502400,68926069,550502400,63,-9.782102e-02,5.371539e-02,9.542669e-03,2.909177e-03,5.280530e+05,5.935456e+04
551026688,68927910,551026688,63,-9.772795e-02,5.366428e-02,9.524494e-03,2.903666e-03,5.270473e+05,5.924212e+04
551550976,68928929,551550976,63,-9.763505e-02,5.361327e-02,9.506372e-03,2.898171e-03,5.260444e+05,5.913002e+04
552075264,68951581,552075264,63,-9.754233e-02,5.356236e-02,9.488299e-03,2.892692e-03,5.250443e+05,5.901822e+04
552599552,68954999,552599552,63,-9.744979e-02,5.351154e-02,9.470278e-03,2.887228e-03,5.240472e+05,5.890674e+04
553123840,68979326,553123840,64,-1.113689e-01,4.765708e-02,1.237310e-02,2.292348e-03,6.846776e+05,4.676969e+04
553648128,68989918,553648128,64,-1.112634e-01,4.761195e-02,1.234965e-02,2.288029e-03,6.833799e+05,4.668157e+04
554172416,68992953,554172416,64,-1.111581e-01,4.756691e-02,1.232626e-02,2.283721e-03,6.820859e+05,4.659369e+04
554696704,68993921,554696704,64,-1.110531e-01,4.752195e-02,1.230295e-02,2.279426e-03,6.807956e+05,4.650607e+04
555220992,68994706,555220992,65,-1.109482e-01,6.258567e-02,1.227969e-02,3.944727e-03,6.795089e+05,8.048241e+04
555745280,68994906,555745280,65,-1.108435e-01,6.252663e-02,1.225651e-02,3.937313e-03,6.782259e+05,8.033114e+04
556269568,68998641,556269568,65,-1.107391e-01,6.246770e-02,1.223339e-02,3.929922e-03,6.769465e+05,8.018035e+04
556793856,69002617,556793856,65,-1.106348e-01,6.240888e-02,1.221033e-02,3.922550e-03,6.756706e+05,8.002994e+04
557318144,69003129,557318144,65,-1.105307e-01,6.235017e-02,1.218734e-02,3.915200e-03,6.743984e+05,7.987998e+04
557842432,69014795,557842432,65,-1.104268e-01,6.229157e-02,1.216441e-02,3.907870e-03,6.731298e+05,7.973042e+04
558366720,69034372,558366720,65,-1.103232e-01,6.223308e-02,1.214155e-02,3.900561e-03,6.718649e+05,7.958131e+04
558891008,69034696,558891008,65,-1.102197e-01,6.217470e-02,1.211876e-02,3.893272e-03,6.706034e+05,7.943259e+04
559415296,69037341,559415296,65,-1.101164e-01,6.211643e-02,1.209603e-02,3.886004e-03,6.693455e+05,7.928430e+04
559939584,69052871,559939584,65,-1.100133e-01,6.205827e-02,1.207336e-02,3.878756e-03,6.680910e+05,7.913643e+04
560463872,69056208,560463872,65,-1.099103e-01,6.200022e-02,1.205075e-02,3.871528e-03,6.668401e+05,7.898896e+04
560988160,69068870,560988160,65,-1.098076e-01,6.194227e-02,1.202821e-02,3.864320e-03,6.655928e+05,7.884191e+04
561512448,69100921,561512448,65,-1.097051e-01,6.188443e-02,1.200573e-02,3.857133e-03,6.643489e+05,7.869527e+04
562036736,69118510,562036736,65,-1.096028e-01,6.182671e-02,1.198331e-02,3.849966e-03,6.631085e+05,7.854904e+04
562561024,69134801,562561024,65,-1.095006e-01,6.176909e-02,1.196096e-02,3.842819e-03,6.618715e+05,7.840323e+04
563085312,69155217,563085312,65,-1.093987e-01,6.171157e-02,1.193867e-02,3.835692e-03,6.606381e+05,7.825781e+04
563609600,69168862,563609600,65,-1.092969e-01,6.165417e-02,1.191644e-02,3.828584e-03,6.594081e+05,7.811280e+04
564133888,69210813,564133888,65,-1.091953e-01,6.159687e-02,1.189428e-02,3.821497e-03,6.581814e+05,7.796820e+04
564658176,69254666,564658176,65,-1.090939e-01,6.153967e-02,1.187217e-02,3.814429e-03,6.569583e+05,7.782399e+04
565182464,69269488,565182464,65,-1.089927e-01,6.148259e-02,1.185013e-02,3.807381e-03,6.557384e+05,7.768020e+04
565706752,69282910,565706752,65,-1.088917e-01,6.142561e-02,1.182815e-02,3.800352e-03,6.545221e+05,7.753680e+04
566231040,69283441,566231040,65,-1.087909e-01,6.136873e-02,1.180622e-02,3.793343e-03,6.533090e+05,7.739379e+04
566755328,69355187,566755328,65,-1.086902e-01,6.131196e-02,1.178437e-02,3.786353e-03,6.520994e+05,7.725119e+04
567279616,69487840,567279616,65,-1.085898e-01,6.125529e-02,1.176257e-02,3.779383e-03,6.508931e+05,7.710896e+04
567803904,69539372,567803904,65,-1.084895e-01,6.119873e-02,1.174083e-02,3.772432e-03,6.496902e+05,7.696715e+04
568328192,69666683,568328192,65,-1.083894e-01,6.114228e-02,1.171915e-02,3.765500e-03,6.484906e+05,7.682572e+04
568852480,69754320,568852480,65,-1.082895e-01,6.108592e-02,1.169753e-02,3.758587e-03,6.472943e+05,7.668468e+04
569376768,69852039,569376768,66,-9.457834e-02,6.666774e-02,8.919653e-03,4.474155e-03,4.935777e+05,9.128407e+04
569901056,69865392,569901056,66,-9.449133e-02,6.660640e-02,8.903223e-03,4.465953e-03,4.926686e+05,9.111674e+04
570425344,69889940,570425344,66,-9.440448e-02,6.654519e-02,8.886842e-03,4.457776e-03,4.917622e+05,9.094990e+04
570949632,69893120,570949632,66,-9.431779e-02,6.648408e-02,8.870506e-03,4.449619e-03,4.908582e+05,9.078348e+04
571473920,69895351,571473920,66,-9.423126e-02,6.642308e-02,8.854214e-03,4.441485e-03,4.899566e+05,9.061752e+04
571998208,69922164,571998208,66,-9.414489e-02,6.636220e-02,8.837966e-03,4.433374e-03,4.890575e+05,9.045205e+04
572522496,69934858,572522496,66,-9.405868e-02,6.630143e-02,8.821764e-03,4.425285e-03,4.881610e+05,9.028701e+04
573046784,69945929,573046784,66,-9.397262e-02,6.624077e-02,8.805607e-03,4.417219e-03,4.872669e+05,9.012243e+04
573571072,69950126,573571072,66,-9.388673e-02,6.618022e-02,8.789493e-03,4.409174e-03,4.863752e+05,8.995830e+04
574095360,69965759,574095360,66,-9.380098e-02,6.611978e-02,8.773423e-03,4.401151e-03,4.854860e+05,8.979460e+04
574619648,69987805,574619648,67,-8.339266e-02,7.638218e-02,6.931934e-03,5.868107e-03,3.835853e+05,1.197242e+05
575143936,70007906,575143936,67,-8.331665e-02,7.631256e-02,6.919281e-03,5.857444e-03,3.828852e+05,1.195067e+05
575668224,70013880,575668224,67,-8.324077e-02,7.624306e-02,6.906664e-03,5.846811e-03,3.821870e+05,1.192897e+05
576192512,70032717,576192512,67,-8.316503e-02,7.617368e-02,6.894080e-03,5.836206e-03,3.814907e+05,1.190734e+05
576716800,70038497,576716800,67,-8.308942e-02,7.610443e-02,6.881530e-03,5.825631e-03,3.807962e+05,1.188576e+05
577241088,70041988,577241088,67,-8.301395e-02,7.603531e-02,6.869015e-03,5.815083e-03,3.801037e+05,1.186424e+05
577765376,70043963,577765376,67,-8.293862e-02,7.596631e-02,6.856534e-03,5.804566e-03,3.794130e+05,1.184278e+05
578289664,70084456,578289664,67,-8.286343e-02,7.589744e-02,6.844087e-03,5.794076e-03,3.787242e+05,1.182138e+05
578813952,70138756,578813952,67,-8.278837e-02,7.582869e-02,6.831674e-03,5.783615e-03,3.780374e+05,1.180004e+05
579338240,70153687,579338240,67,-8.271345e-02,7.576007e-02,6.819294e-03,5.773181e-03,3.773523e+05,1.177875e+05
579862528,70158775,579862528,67,-8.263867e-02,7.569157e-02,6.806949e-03,5.762776e-03,3.766692e+05,1.175752e+05
580386816,70174056,580386816,67,-8.256401e-02,7.562319e-02,6.794636e-03,5.752400e-03,3.759878e+05,1.173635e+05
580911104,70182673,580911104,67,-8.248950e-02,7.555494e-02,6.782357e-03,5.742051e-03,3.753084e+05,1.171524e+05
581435392,70191765,581435392,67,-8.241511e-02,7.548681e-02,6.770110e-03,5.731731e-03,3.746308e+05,1.169418e+05
581959680,70247866,581959680,67,-8.234087e-02,7.541881e-02,6.757898e-03,5.721439e-03,3.739549e+05,1.167318e+05
582483968,70278220,582483968,67,-8.226676e-02,7.535093e-02,6.745719e-03,5.711174e-03,3.732809e+05,1.165224e+05
583008256,70327655,583008256,67,-8.219277e-02,7.528316e-02,6.733571e-03,5.700937e-03,3.726088e+05,1.163135e+05
583532544,70333768,583532544,67,-8.211892e-02,7.521552e-02,6.721457e-03,5.690726e-03,3.719384e+05,1.161052e+05
584056832,70336643,584056832,67,-8.204520e-02,7.514800e-02,6.709375e-03,5.680545e-03,3.712698e+05,1.158975e+05
584581120,70341379,584581120,67,-8.197162e-02,7.508060e-02,6.697326e-03,5.670390e-03,3.706031e+05,1.156903e+05
585105408,70342861,585105408,68,-6.865258e-02,8.049983e-02,4.694737e-03,6.515915e-03,2.597878e+05,1.329411e+05
585629696,70381737,585629696,68,-6.859112e-02,8.042776e-02,4.686318e-03,6.504285e-03,2.593220e+05,1.327039e+05
586153984,70399414,586153984,68,-6.852977e-02,8.035582e-02,4.677922e-03,6.492687e-03,2.588574e+05,1.324672e+05
586678272,70409146,586678272,68,-6.846853e-02,8.028401e-02,4.669548e-03,6.481119e-03,2.583941e+05,1.322312e+05
587202560,70474168,587202560,68,-6.840739e-02,8.021232e-02,4.661197e-03,6.469582e-03,2.579319e+05,1.319958e+05
587726848,70494538,587726848,68,-6.834637e-02,8.014077e-02,4.652868e-03,6.458076e-03,2.574710e+05,1.317611e+05
588251136,70504944,588251136,68,-6.828546e-02,8.006935e-02,4.644562e-03,6.446602e-03,2.570114e+05,1.315270e+05
588775424,70521828,588775424,68,-6.822465e-02,7.999805e-02,4.636277e-03,6.435157e-03,2.565530e+05,1.312935e+05
589299712,70583597,589299712,68,-6.816395e-02,7.992687e-02,4.628015e-03,6.423743e-03,2.560958e+05,1.310606e+05
589824000,70586101,589824000,68,-6.810336e-02,7.985583e-02,4.619775e-03,6.412360e-03,2.556398e+05,1.308284e+05
590348288,70603228,590348288,68,-6.804287e-02,7.978491e-02,4.611557e-03,6.401007e-03,2.551850e+05,1.305967e+05
590872576,70641060,590872576,68,-6.798250e-02,7.971411e-02,4.603361e-03,6.389684e-03,2.547315e+05,1.303657e+05
591396864,70670672,591396864,68,-6.792223e-02,7.964344e-02,4.595187e-03,6.378391e-03,2.542791e+05,1.301353e+05
591921152,70794184,591921152,68,-6.786207e-02,7.957290e-02,4.587033e-03,6.367128e-03,2.538280e+05,1.299055e+05
592445440,70870699,592445440,68,-6.780202e-02,7.950249e-02,4.578902e-03,6.355896e-03,2.533781e+05,1.296763e+05
592969728,71002161,592969728,68,-6.774207e-02,7.943219e-02,4.570793e-03,6.344692e-03,2.529293e+05,1.294478e+05
593494016,71322506,593494016,68,-6.768223e-02,7.936202e-02,4.562705e-03,6.333519e-03,2.524818e+05,1.292198e+05
594018304,71342784,594018304,68,-6.762249e-02,7.929198e-02,4.554638e-03,6.322375e-03,2.520354e+05,1.289924e+05
594542592,71462631,594542592,68,-6.756286e-02,7.922205e-02,4.546592e-03,6.311260e-03,2.515902e+05,1.287657e+05
595066880,71530773,595066880,68,-6.750333e-02,7.915226e-02,4.538569e-03,6.300175e-03,2.511462e+05,1.285395e+05
595591168,71742119,595591168,68,-6.744391e-02,7.908258e-02,4.530566e-03,6.289119e-03,2.507033e+05,1.283139e+05
596115456,71784657,596115456,69,-5.743410e-02,8.896352e-02,3.283252e-03,7.953946e-03,1.816820e+05,1.622806e+05
596639744,71973591,596639744,69,-5.738363e-02,8.888534e-02,3.277470e-03,7.940009e-03,1.813621e+05,1.619963e+05
597164032,72056049,597164032,69,-5.733325e-02,8.880731e-02,3.271705e-03,7.926108e-03,1.810430e+05,1.617127e+05
597688320,72074835,597688320,69,-5.728295e-02,8.872940e-02,3.265954e-03,7.912243e-03,1.807248e+05,1.614298e+05
598212608,72179745,598212608,69,-5.723275e-02,8.865164e-02,3.260218e-03,7.898415e-03,1.804074e+05,1.611476e+05
598736896,72248685,598736896,69,-5.718263e-02,8.857401e-02,3.254497e-03,7.884622e-03,1.800908e+05,1.608662e+05
599261184,72376560,599261184,69,-5.713261e-02,8.849652e-02,3.248792e-03,7.870867e-03,1.797751e+05,1.605856e+05
599785472,72454974,599785472,69,-5.708266e-02,8.841916e-02,3.243101e-03,7.857147e-03,1.794602e+05,1.603057e+05
600309760,72534635,600309760,69,-5.703281e-02,8.834194e-02,3.237425e-03,7.843462e-03,1.791461e+05,1.600265e+05
600834048,72612944,600834048,69,-5.698304e-02,8.826485e-02,3.231765e-03,7.829814e-03,1.788329e+05,1.597480e+05
601358336,72731875,601358336,70,-6.679711e-02,7.832415e-02,4.443913e-03,6.169401e-03,2.459083e+05,1.258714e+05
601882624,72879212,601882624,70,-6.673893e-02,7.825592e-02,4.436159e-03,6.158688e-03,2.454792e+05,1.256528e+05
602406912,72915066,602406912,70,-6.668084e-02,7.818782e-02,4.428425e-03,6.148003e-03,2.450512e+05,1.254348e+05
602931200,73381803,602931200,70,-6.662286e-02,7.811982e-02,4.420711e-03,6.137345e-03,2.446244e+05,1.252174e+05
603455488,73525875,603455488,70,-6.656498e-02,7.805195e-02,4.413018e-03,6.126716e-03,2.441987e+05,1.250005e+05
603979776,74088996,603979776,70,-6.650719e-02,7.798420e-02,4.405343e-03,6.116114e-03,2.437740e+05,1.247842e+05
604504064,76588828,604504064,70,-6.644952e-02,7.791656e-02,4.397690e-03,6.105539e-03,2.433505e+05,1.245684e+05
605028352,76603845,605028352,70,-6.639193e-02,7.784905e-02,4.390056e-03,6.094992e-03,2.429281e+05,1.243533e+05
605552640,76609992,605552640,70,-6.633445e-02,7.778165e-02,4.382442e-03,6.084473e-03,2.425068e+05,1.241386e+05
606076928,76611055,606076928,70,-6.627706e-02,7.771436e-02,4.374848e-03,6.073981e-03,2.420865e+05,1.239246e+05
606601216,76611073,606601216,70,-6.621978e-02,7.764719e-02,4.367274e-03,6.063515e-03,2.416674e+05,1.237110e+05
607125504,76612147,607125504,70,-6.616259e-02,7.758014e-02,4.359718e-03,6.053078e-03,2.412493e+05,1.234981e+05
607649792,76613674,607649792,71,-7.885968e-02,7.223025e-02,6.197665e-03,5.249240e-03,3.429538e+05,1.070978e+05
608174080,76614504,608174080,71,-7.879170e-02,7.216799e-02,6.186966e-03,5.240221e-03,3.423618e+05,1.069138e+05
608698368,76616305,608698368,72,-9.145603e-02,7.737967e-02,8.339634e-03,6.021925e-03,4.614818e+05,1.228625e+05
609222656,76618784,609222656,72,-9.137732e-02,7.731308e-02,8.325265e-03,6.011594e-03,4.606867e+05,1.226517e+05
609746944,76619966,609746944,72,-9.129874e-02,7.724661e-02,8.310932e-03,6.001290e-03,4.598936e+05,1.224415e+05
610271232,76622046,610271232,72,-9.122031e-02,7.718024e-02,8.296638e-03,5.991011e-03,4.591026e+05,1.222318e+05
610795520,76625534,610795520,72,-9.114201e-02,7.711399e-02,8.282380e-03,5.980761e-03,4.583136e+05,1.220227e+05
611319808,76625644,611319808,72,-9.106384e-02,7.704785e-02,8.268158e-03,5.970536e-03,4.575267e+05,1.218140e+05
611844096,76627689,611844096,72,-9.098581e-02,7.698184e-02,8.253974e-03,5.960337e-03,4.567418e+05,1.216060e+05
612368384,76632774,612368384,72,-9.090792e-02,7.691593e-02,8.239825e-03,5.950165e-03,4.559588e+05,1.213984e+05
612892672,76632987,612892672,72,-9.083015e-02,7.685013e-02,8.225713e-03,5.940019e-03,4.551779e+05,1.211914e+05
613416960,76633708,613416960,72,-9.075251e-02,7.678445e-02,8.211637e-03,5.929898e-03,4.543990e+05,1.209849e+05
613941248,76634512,613941248,73,-1.003366e-01,6.705729e-02,1.004047e-02,4.526420e-03,5.555994e+05,9.235042e+04
614465536,76636830,614465536,73,-1.002510e-01,6.700008e-02,1.002333e-02,4.518725e-03,5.546506e+05,9.219342e+04
614989824,76644103,614989824,73,-1.001655e-01,6.694295e-02,1.000622e-02,4.511049e-03,5.537040e+05,9.203680e+04
615514112,76646927,615514112,73,-1.000802e-01,6.688593e-02,9.989156e-03,4.503392e-03,5.527598e+05,9.188059e+04
616038400,76650194,616038400,73,-9.999502e-02,6.682901e-02,9.972138e-03,4.495756e-03,5.518181e+05,9.172478e+04
616562688,76659671,616562688,73,-9.991000e-02,6.677219e-02,9.955164e-03,4.488138e-03,5.508788e+05,9.156938e+04
617086976,76669929,617086976,73,-9.982511e-02,6.671545e-02,9.938233e-03,4.480540e-03,5.499418e+05,9.141434e+04
617611264,76686620,617611264,73,-9.974037e-02,6.665882e-02,9.921343e-03,4.472962e-03,5.490073e+05,9.125973e+04
618135552,76687023,618135552,73,-9.965577e-02,6.660227e-02,9.904497e-03,4.465402e-03,5.480751e+05,9.110548e+04
618659840,76690191,618659840,73,-9.957132e-02,6.654584e-02,9.887694e-03,4.457862e-03,5.471452e+05,9.095166e+04
619184128,76709158,619184128,73,-9.948701e-02,6.648949e-02,9.870934e-03,4.450341e-03,5.462179e+05,9.079820e+04
619708416,76710591,619708416,73,-9.940284e-02,6.643324e-02,9.854216e-03,4.442838e-03,5.452928e+05,9.064515e+04
620232704,76740958,620232704,73,-9.931881e-02,6.637708e-02,9.837541e-03,4.435356e-03,5.443700e+05,9.049248e+04
620756992,76755874,620756992,73,-9.923493e-02,6.632102e-02,9.820909e-03,4.427891e-03,5.434496e+05,9.034018e+04
621281280,76756773,621281280,73,-9.915119e-02,6.626505e-02,9.804318e-03,4.420447e-03,5.425316e+05,9.018830e+04
621805568,76757512,621805568,73,-9.906758e-02,6.620918e-02,9.787769e-03,4.413020e-03,5.416158e+05,9.003677e+04
622329856,76758186,622329856,73,-9.898412e-02,6.615340e-02,9.771261e-03,4.405612e-03,5.407023e+05,8.988563e+04
622854144,76759911,622854144,73,-9.890080e-02,6.609771e-02,9.754797e-03,4.398223e-03,5.397912e+05,8.973488e+04
623378432,76762545,623378432,73,-9.881762e-02,6.604213e-02,9.738373e-03,4.390853e-03,5.388824e+05,8.958450e+04
623902720,76763817,623902720,73,-9.873459e-02,6.598663e-02,9.721991e-03,4.383501e-03,5.379759e+05,8.943451e+04
624427008,76775810,624427008,73,-9.865168e-02,6.593122e-02,9.705650e-03,4.376168e-03,5.370717e+05,8.928490e+04
624951296,76780783,624951296,73,-9.856892e-02,6.587591e-02,9.689350e-03,4.368853e-03,5.361697e+05,8.913565e+04
625475584,76786890,625475584,73,-9.848630e-02,6.582069e-02,9.673090e-03,4.361556e-03,5.352699e+05,8.898678e+04
625999872,76793628,625999872,73,-9.840382e-02,6.576557e-02,9.656873e-03,4.354278e-03,5.343725e+05,8.883829e+04
626524160,76795197,626524160,73,-9.832147e-02,6.571053e-02,9.640695e-03,4.347018e-03,5.334773e+05,8.869016e+04
627048448,76812521,627048448,73,-9.823926e-02,6.565559e-02,9.624557e-03,4.339776e-03,5.325843e+05,8.854241e+04
627572736,76813719,627572736,73,-9.815719e-02,6.560074e-02,9.608462e-03,4.332552e-03,5.316937e+05,8.839502e+04
628097024,76830599,628097024,73,-9.807526e-02,6.554598e-02,9.592406e-03,4.325347e-03,5.308052e+05,8.824802e+04
628621312,76862440,628621312,73,-9.799346e-02,6.549131e-02,9.576389e-03,4.318159e-03,5.299189e+05,8.810136e+04
629145600,76878619,629145600,73,-9.791180e-02,6.543674e-02,9.560414e-03,4.310989e-03,5.290349e+05,8.795507e+04
629669888,76896608,629669888,73,-9.783027e-02,6.538225e-02,9.544478e-03,4.303837e-03,5.281531e+05,8.780916e+04
630194176,76971213,630194176,73,-9.774888e-02,6.532786e-02,9.528581e-03,4.296704e-03,5.272734e+05,8.766363e+04
630718464,76996646,630718464,73,-9.766763e-02,6.527355e-02,9.512724e-03,4.289587e-03,5.263959e+05,8.751843e+04
631242752,77023454,631242752,73,-9.758651e-02,6.521934e-02,9.496907e-03,4.282489e-03,5.255207e+05,8.737361e+04
631767040,77031082,631767040,73,-9.750552e-02,6.516521e-02,9.481130e-03,4.275408e-03,5.246476e+05,8.722912e+04
632291328,77044873,632291328,73,-9.742467e-02,6.511118e-02,9.465391e-03,4.268344e-03,5.237767e+05,8.708502e+04
632815616,77120573,632815616,73,-9.734396e-02,6.505724e-02,9.449692e-03,4.261299e-03,5.229080e+05,8.694127e+04
633339904,77120973,633339904,73,-9.726337e-02,6.500338e-02,9.434031e-03,4.254270e-03,5.220414e+05,8.679787e+04
633864192,77263924,633864192,73,-9.718292e-02,6.494962e-02,9.418409e-03,4.247260e-03,5.211769e+05,8.665484e+04
634388480,77397521,634388480,73,-9.710260e-02,6.489594e-02,9.402826e-03,4.240266e-03,5.203146e+05,8.651213e+04
634912768,77414797,634912768,73,-9.702242e-02,6.484235e-02,9.387283e-03,4.233290e-03,5.194545e+05,8.636981e+04
635437056,77435174,635437056,73,-9.694237e-02,6.478885e-02,9.371778e-03,4.226331e-03,5.185965e+05,8.622783e+04
635961344,77522256,635961344,73,-9.686245e-02,6.473543e-02,9.356310e-03,4.219389e-03,5.177406e+05,8.608620e+04
636485632,77656498,636485632,73,-9.678266e-02,6.468211e-02,9.340880e-03,4.212464e-03,5.168868e+05,8.594491e+04
637009920,77774376,637009920,73,-9.670301e-02,6.462888e-02,9.325490e-03,4.205557e-03,5.160352e+05,8.580399e+04
637534208,77783131,637534208,73,-9.662348e-02,6.457573e-02,9.310137e-03,4.198667e-03,5.151856e+05,8.566342e+04
638058496,77839535,638058496,73,-9.654409e-02,6.452267e-02,9.294822e-03,4.191793e-03,5.143381e+05,8.552317e+04
638582784,77845130,638582784,73,-9.646483e-02,6.446970e-02,9.279545e-03,4.184936e-03,5.134928e+05,8.538327e+04
639107072,77864479,639107072,73,-9.638569e-02,6.441680e-02,9.264304e-03,4.178096e-03,5.126493e+05,8.524372e+04
639631360,77872202,639631360,73,-9.630668e-02,6.436401e-02,9.249101e-03,4.171273e-03,5.118081e+05,8.510453e+04
640155648,77877445,640155648,73,-9.622781e-02,6.431129e-02,9.233938e-03,4.164466e-03,5.109690e+05,8.496563e+04
640679936,77885085,640679936,73,-9.614906e-02,6.425866e-02,9.218810e-03,4.157677e-03,5.101319e+05,8.482713e+04
641204224,77915511,641204224,73,-9.607045e-02,6.420612e-02,9.203719e-03,4.150904e-03,5.092969e+05,8.468894e+04
