trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
114294784,5413875,114294784,14025,4.896729e-03,-6.004236e-03,3.817311e-05,3.501972e-05,2.323689e+01,4.681455e+03
114819072,5414126,114819072,14090,5.090238e-03,-6.543369e-03,4.060171e-05,4.169128e-05,2.471524e+01,5.573314e+03
115343360,5415357,115343360,14165,5.179955e-03,-6.455130e-03,4.175312e-05,4.055957e-05,2.541613e+01,5.422026e+03
115867648,5415604,115867648,14223,5.406404e-03,-5.954917e-03,4.473087e-05,3.443844e-05,2.722875e+01,4.603749e+03
116391936,5417295,116391936,14292,5.156461e-03,-6.063648e-03,4.145004e-05,3.572642e-05,2.523164e+01,4.775928e+03
116916224,5419509,116916224,14359,5.794691e-03,-6.418128e-03,5.007545e-05,4.008965e-05,3.048213e+01,5.359206e+03
117440512,5419584,117440512,14423,5.828765e-03,-6.617822e-03,5.055885e-05,4.265829e-05,3.077639e+01,5.702584e+03
117964800,5419918,117964800,14482,5.997917e-03,-6.227623e-03,5.299296e-05,3.771351e-05,3.225809e+01,5.041562e+03
118489088,5420127,118489088,14541,6.390492e-03,-6.204215e-03,5.886269e-05,3.742656e-05,3.583113e+01,5.003203e+03
119013376,5422480,119013376,14613,5.896088e-03,-5.969402e-03,5.152078e-05,3.460866e-05,3.136194e+01,4.626504e+03
119537664,5425015,119537664,14673,5.727401e-03,-5.783707e-03,4.912764e-05,3.245828e-05,2.990517e+01,4.339040e+03
120061952,5427330,120061952,14735,5.333476e-03,-5.535781e-03,4.376068e-05,2.969477e-05,2.663818e+01,3.969613e+03
120586240,5427782,120586240,14796,5.145249e-03,-5.322308e-03,4.130580e-05,2.741379e-05,2.514384e+01,3.664691e+03
121110528,5429221,121110528,14846,5.272537e-03,-5.589282e-03,4.295815e-05,3.028072e-05,2.614966e+01,4.047943e+03
121634816,5429657,121634816,14922,5.738094e-03,-5.568235e-03,4.927765e-05,3.004953e-05,2.999649e+01,4.017038e+03
122159104,5430933,122159104,14981,5.902323e-03,-5.588269e-03,5.161034e-05,3.026958e-05,3.141645e+01,4.046453e+03
122683392,5453689,122683392,15037,5.541291e-03,-4.759734e-03,4.655334e-05,2.183921e-05,2.833814e+01,2.919478e+03
123207680,5459961,123207680,15089,5.302504e-03,-4.584301e-03,4.335187e-05,2.023030e-05,2.638932e+01,2.704398e+03
123731968,5462006,123731968,15143,5.170242e-03,-4.166310e-03,4.162768e-05,1.664493e-05,2.533977e+01,2.225103e+03
124256256,5466952,124256256,15205,4.688382e-03,-4.167350e-03,3.564200e-05,1.665342e-05,2.169614e+01,2.226239e+03
124780544,5472546,124780544,15266,4.539799e-03,-4.096351e-03,3.388997e-05,1.607898e-05,2.062964e+01,2.149447e+03
125304832,5480446,125304832,15344,4.903561e-03,-4.069733e-03,3.825757e-05,1.586622e-05,2.328831e+01,2.121005e+03
125829120,5481424,125829120,15432,5.901565e-03,-4.855122e-03,5.159944e-05,2.273985e-05,3.140982e+01,3.039876e+03
126353408,5482443,126353408,15503,5.450710e-03,-4.749221e-03,4.532548e-05,2.174106e-05,2.759071e+01,2.906357e+03
126877696,5490470,126877696,15570,5.237367e-03,-4.565521e-03,4.249837e-05,2.006172e-05,2.586978e+01,2.681862e+03
127401984,5494122,127401984,15634,4.749042e-03,-4.529524e-03,3.636996e-05,1.974055e-05,2.213927e+01,2.638928e+03
127926272,5495406,127926272,15709,4.254961e-03,-4.361236e-03,3.065472e-05,1.827345e-05,1.866027e+01,2.442805e+03
128450560,5499764,128450560,15775,5.443146e-03,-4.261381e-03,4.522368e-05,1.742971e-05,2.752874e+01,2.330013e+03
128974848,5508140,128974848,15826,5.470695e-03,-4.474888e-03,4.559497e-05,1.925804e-05,2.775475e+01,2.574425e+03
129499136,5521926,129499136,15888,4.893153e-03,-4.355785e-03,3.812894e-05,1.822688e-05,2.321000e+01,2.436579e+03
130023424,5525492,130023424,15953,5.094168e-03,-4.075621e-03,4.065182e-05,1.591316e-05,2.474574e+01,2.127281e+03
130547712,5538417,130547712,16014,5.530920e-03,-3.483526e-03,4.641193e-05,1.153985e-05,2.825205e+01,1.542654e+03
131072000,5551869,131072000,16076,5.194234e-03,-3.505666e-03,4.193784e-05,1.169076e-05,2.552857e+01,1.562828e+03
131596288,5568838,131596288,16144,5.671316e-03,-3.925271e-03,4.834457e-05,1.473624e-05,2.942850e+01,1.969948e+03
132120576,5586770,132120576,16217,5.104536e-03,-3.573053e-03,4.078414e-05,1.215612e-05,2.482629e+01,1.625037e+03
132644864,5596769,132644864,16283,4.961687e-03,-3.362632e-03,3.898000e-05,1.073311e-05,2.372807e+01,1.434807e+03
133169152,5641970,133169152,16343,4.746082e-03,-3.563005e-03,3.633427e-05,1.208616e-05,2.211755e+01,1.615684e+03
133693440,5675894,133693440,16425,3.928133e-03,-3.848687e-03,2.714247e-05,1.415413e-05,1.652227e+01,1.892131e+03
134217728,5703666,134217728,16483,3.646922e-03,-3.508166e-03,2.429142e-05,1.170787e-05,1.478677e+01,1.565114e+03
134742016,7866462,134742016,16540,3.800321e-03,-4.082445e-03,2.582704e-05,1.596766e-05,1.572154e+01,2.134565e+03
135266304,7866675,135266304,16600,3.849233e-03,-4.361584e-03,2.632658e-05,1.827643e-05,1.602562e+01,2.443203e+03
135790592,7867532,135790592,16670,3.966026e-03,-4.018182e-03,2.753873e-05,1.545820e-05,1.676349e+01,2.066461e+03
136314880,7867535,136314880,16724,3.694606e-03,-3.758465e-03,2.476372e-05,1.348340e-05,1.507427e+01,1.802468e+03
136839168,7868178,136839168,16787,4.153788e-03,-4.004926e-03,2.954464e-05,1.535414e-05,1.798453e+01,2.052550e+03
137363456,7868373,137363456,16846,3.981029e-03,-4.604863e-03,2.769642e-05,2.041569e-05,1.685947e+01,2.729180e+03
137887744,7868568,137887744,16917,3.574399e-03,-4.706373e-03,2.358180e-05,2.134331e-05,1.435481e+01,2.853186e+03
138412032,7868807,138412032,16981,3.821957e-03,-5.107386e-03,2.604742e-05,2.520939e-05,1.585569e+01,3.370005e+03
138936320,7868991,138936320,17033,3.901036e-03,-4.903615e-03,2.686085e-05,2.320470e-05,1.635085e+01,3.102017e+03
139460608,7869097,139460608,17085,3.823404e-03,-5.101471e-03,2.606219e-05,2.515003e-05,1.586468e+01,3.362070e+03
139984896,7869115,139984896,17147,3.441311e-03,-4.776239e-03,2.230693e-05,2.199375e-05,1.357876e+01,2.940136e+03
140509184,7869155,140509184,17219,4.290674e-03,-4.214381e-03,3.105147e-05,1.703949e-05,1.890178e+01,2.277848e+03
141033472,7869799,141033472,17287,4.511759e-03,-4.293366e-03,3.356428e-05,1.769780e-05,2.043138e+01,2.365852e+03
141557760,7869856,141557760,17348,4.005071e-03,-4.711810e-03,2.795005e-05,2.139358e-05,1.701387e+01,2.859906e+03
142082048,7869873,142082048,17405,3.769472e-03,-4.747755e-03,2.551444e-05,2.172739e-05,1.553125e+01,2.904530e+03
142606336,7871850,142606336,17475,4.325725e-03,-4.631175e-03,3.144332e-05,2.065416e-05,1.914031e+01,2.761059e+03
143130624,7872319,143130624,17550,4.446076e-03,-5.266326e-03,3.280753e-05,2.683070e-05,1.997073e+01,3.586743e+03
143654912,7873827,143654912,17603,4.310320e-03,-5.660901e-03,3.127080e-05,3.107405e-05,1.903529e+01,4.153997e+03
144179200,7875684,144179200,17670,4.078879e-03,-5.569271e-03,2.873591e-05,3.006089e-05,1.749224e+01,4.018556e+03
144703488,7877872,144703488,17743,4.310755e-03,-5.790373e-03,3.127566e-05,3.253428e-05,1.903825e+01,4.349200e+03
145227776,7877939,145227776,17797,4.148980e-03,-5.893358e-03,2.949239e-05,3.371972e-05,1.795273e+01,4.507671e+03
145752064,7878027,145752064,17869,4.227816e-03,-5.713188e-03,3.035487e-05,3.165973e-05,1.847774e+01,4.232289e+03
146276352,7879194,146276352,17942,4.275812e-03,-6.060489e-03,3.088605e-05,3.568867e-05,1.880108e+01,4.770881e+03
146800640,7882552,146800640,18004,4.378004e-03,-6.429649e-03,3.203236e-05,4.023567e-05,1.949887e+01,5.378726e+03
147324928,7884852,147324928,18062,4.630230e-03,-6.060906e-03,3.495103e-05,3.569364e-05,2.127553e+01,4.771546e+03
147849216,7889327,147849216,18132,4.712007e-03,-5.804844e-03,3.592464e-05,3.269957e-05,2.186819e+01,4.371296e+03
148373504,7892660,148373504,18190,5.003038e-03,-5.702375e-03,3.949806e-05,3.153816e-05,2.404342e+01,4.216039e+03
148897792,7892785,148897792,18271,4.906551e-03,-5.674735e-03,3.829458e-05,3.122848e-05,2.331083e+01,4.174641e+03
149422080,7894094,149422080,18345,5.211092e-03,-5.502296e-03,4.215647e-05,2.933095e-05,2.566166e+01,3.920978e+03
149946368,7904585,149946368,18410,5.043258e-03,-5.027066e-03,4.000522e-05,2.440929e-05,2.435214e+01,3.263047e+03
150470656,7908108,150470656,18483,5.468917e-03,-4.516685e-03,4.557096e-05,1.962663e-05,2.774014e+01,2.623699e+03
150994944,7914451,150994944,18545,5.554724e-03,-4.891602e-03,4.673683e-05,2.308910e-05,2.844983e+01,3.086563e+03
151519232,7918304,151519232,18630,5.803342e-03,-5.224587e-03,5.019797e-05,2.640004e-05,3.055671e+01,3.529172e+03
152043520,7923711,152043520,18694,5.991927e-03,-5.330449e-03,5.290579e-05,2.749910e-05,3.220502e+01,3.676095e+03
152567808,7925206,152567808,18746,5.811610e-03,-5.525308e-03,5.031519e-05,2.958074e-05,3.062807e+01,3.954370e+03
153092096,7926624,153092096,18809,5.849323e-03,-4.814792e-03,5.085164e-05,2.235684e-05,3.095461e+01,2.988675e+03
153616384,7931119,153616384,18873,6.018993e-03,-5.310086e-03,5.330026e-05,2.728595e-05,3.244514e+01,3.647601e+03
154140672,7931806,154140672,18943,6.241458e-03,-4.996411e-03,5.659806e-05,2.410732e-05,3.445260e+01,3.222680e+03
154664960,7931912,154664960,19003,6.406149e-03,-4.888108e-03,5.910317e-05,2.305554e-05,3.597752e+01,3.082077e+03
155189248,7934007,155189248,19067,6.123614e-03,-5.032954e-03,5.483882e-05,2.446751e-05,3.338171e+01,3.270830e+03
155713536,7934232,155713536,19142,5.739810e-03,-4.836311e-03,4.930175e-05,2.256079e-05,3.001116e+01,3.015939e+03
156237824,7944405,156237824,19204,6.283794e-03,-5.113380e-03,5.723684e-05,2.526963e-05,3.484145e+01,3.378058e+03
156762112,7945115,156762112,19264,6.659224e-03,-5.097784e-03,6.305843e-05,2.511307e-05,3.838518e+01,3.357129e+03
157286400,7946147,157286400,19323,6.746273e-03,-5.153768e-03,6.444851e-05,2.567731e-05,3.923136e+01,3.432557e+03
157810688,7948066,157810688,19410,6.359761e-03,-4.963659e-03,5.839207e-05,2.378678e-05,3.554466e+01,3.179829e+03
158334976,7952653,158334976,19469,5.829379e-03,-4.733992e-03,5.056759e-05,2.159928e-05,3.078171e+01,2.887403e+03
158859264,7962634,158859264,19522,5.558819e-03,-4.748195e-03,4.679284e-05,2.173149e-05,2.848392e+01,2.905078e+03
159383552,7963119,159383552,19580,5.254644e-03,-4.552617e-03,4.272392e-05,1.994629e-05,2.600708e+01,2.666431e+03
159907840,7967418,159907840,19644,5.973804e-03,-4.351513e-03,5.264248e-05,1.819042e-05,3.204475e+01,2.431705e+03
160432128,7974760,160432128,19702,6.233429e-03,-4.243475e-03,5.647731e-05,1.728053e-05,3.437910e+01,2.310070e+03
160956416,7989995,160956416,19774,5.949807e-03,-4.059199e-03,5.229484e-05,1.578242e-05,3.183313e+01,2.109802e+03
161480704,8001448,161480704,19845,5.977221e-03,-3.696337e-03,5.269208e-05,1.303099e-05,3.207494e+01,1.741990e+03
162004992,8001659,162004992,19915,6.052532e-03,-3.402446e-03,5.379110e-05,1.099556e-05,3.274394e+01,1.469893e+03
162529280,8007842,162529280,19985,5.939800e-03,-3.322995e-03,5.215021e-05,1.047496e-05,3.174509e+01,1.400299e+03
163053568,8012488,163053568,20053,5.864365e-03,-3.018271e-03,5.106638e-05,8.595338e-06,3.108534e+01,1.149029e+03
163577856,8035988,163577856,20110,5.717781e-03,-2.745704e-03,4.899288e-05,7.071421e-06,2.982314e+01,9.453115e+02
164102144,8055537,164102144,20168,5.803837e-03,-3.233312e-03,5.020497e-05,9.902488e-06,3.056097e+01,1.323770e+03
164626432,8080029,164626432,20234,5.349356e-03,-3.246526e-03,4.397104e-05,9.985825e-06,2.676623e+01,1.334911e+03
165150720,8081864,165150720,20297,5.427078e-03,-3.172999e-03,4.500783e-05,9.526539e-06,2.739735e+01,1.273513e+03
165675008,8082707,165675008,20357,5.165450e-03,-3.303093e-03,4.156587e-05,1.034653e-05,2.530215e+01,1.383130e+03
166199296,8082732,166199296,20428,5.232784e-03,-3.680164e-03,4.243862e-05,1.291450e-05,2.583341e+01,1.726417e+03
166723584,8082880,166723584,20489,5.096755e-03,-3.208111e-03,4.068482e-05,9.744516e-06,2.476583e+01,1.302652e+03
167247872,8083420,167247872,20553,5.145010e-03,-3.665218e-03,4.130273e-05,1.280729e-05,2.514196e+01,1.712086e+03
167772160,8083470,167772160,20623,5.137544e-03,-3.573097e-03,4.120682e-05,1.215643e-05,2.508358e+01,1.625078e+03
168296448,8083802,168296448,20683,5.280806e-03,-3.778338e-03,4.306661e-05,1.362974e-05,2.621568e+01,1.822031e+03
168820736,8083870,168820736,20749,5.097793e-03,-3.501615e-03,4.069806e-05,1.166308e-05,2.477389e+01,1.559127e+03
169345024,8084052,169345024,20816,5.380743e-03,-3.242961e-03,4.438828e-05,9.963310e-06,2.702021e+01,1.331901e+03
169869312,8084496,169869312,20875,5.739800e-03,-3.294928e-03,4.930160e-05,1.029408e-05,3.001107e+01,1.376118e+03
170393600,8084845,170393600,20930,5.942840e-03,-3.713349e-03,5.219411e-05,1.315411e-05,3.177181e+01,1.758448e+03
170917888,8085240,170917888,20990,5.934128e-03,-3.988833e-03,5.206831e-05,1.522828e-05,3.169523e+01,2.035724e+03
171442176,8085914,171442176,21059,6.186052e-03,-3.725432e-03,5.576747e-05,1.324190e-05,3.394700e+01,1.770184e+03
171966464,8085943,171966464,21117,5.917676e-03,-4.104095e-03,5.183116e-05,1.614115e-05,3.155087e+01,2.157758e+03
172490752,8086074,172490752,21178,6.130571e-03,-3.993770e-03,5.494190e-05,1.526684e-05,3.344446e+01,2.040879e+03
173015040,8086113,173015040,21250,6.196076e-03,-3.732101e-03,5.591728e-05,1.329048e-05,3.403819e+01,1.776679e+03
173539328,8086361,173539328,21309,6.172502e-03,-4.013181e-03,5.556527e-05,1.541890e-05,3.382392e+01,2.061207e+03
174063616,8089196,174063616,21373,6.201322e-03,-3.545631e-03,5.599576e-05,1.196566e-05,3.408597e+01,1.599576e+03
174587904,8091260,174587904,21437,6.251375e-03,-3.189730e-03,5.674737e-05,9.630099e-06,3.454348e+01,1.287357e+03
175112192,8092503,175112192,21510,6.164050e-03,-3.113382e-03,5.543934e-05,9.162073e-06,3.374726e+01,1.224791e+03
175636480,8093427,175636480,21571,5.967792e-03,-3.130801e-03,5.255527e-05,9.267829e-06,3.199166e+01,1.238929e+03
176160768,8094806,176160768,21632,5.621898e-03,-3.056062e-03,4.765981e-05,8.818359e-06,2.901167e+01,1.178843e+03
176685056,8095474,176685056,21706,5.613737e-03,-3.134031e-03,4.754719e-05,9.287503e-06,2.894311e+01,1.241558e+03
177209344,8096840,177209344,21772,5.341990e-03,-3.621568e-03,4.387340e-05,1.249678e-05,2.670679e+01,1.670576e+03
177733632,8097709,177733632,21839,5.153817e-03,-3.339856e-03,4.141600e-05,1.058439e-05,2.521091e+01,1.414927e+03
178257920,8098851,178257920,21896,5.063897e-03,-3.614858e-03,4.026673e-05,1.244938e-05,2.451133e+01,1.664240e+03
178782208,8098962,178782208,21934,5.156441e-03,-3.459750e-03,4.144978e-05,1.137889e-05,2.523148e+01,1.521136e+03
179306496,8100595,179306496,22020,5.333594e-03,-3.451699e-03,4.376224e-05,1.132463e-05,2.663913e+01,1.513883e+03
179830784,8101461,179830784,22090,5.170885e-03,-3.622376e-03,4.163598e-05,1.250249e-05,2.534482e+01,1.671340e+03
180355072,8107279,180355072,22147,5.089928e-03,-3.698230e-03,4.059777e-05,1.304467e-05,2.471284e+01,1.743818e+03
180879360,8107949,180879360,22207,5.126551e-03,-2.932395e-03,4.106580e-05,8.099176e-06,2.499775e+01,1.082702e+03
181403648,8109294,181403648,22260,5.255793e-03,-2.817578e-03,4.273894e-05,7.458843e-06,2.601622e+01,9.971022e+02
181927936,8110946,181927936,22324,5.063422e-03,-2.987711e-03,4.026069e-05,8.417081e-06,2.450765e+01,1.125200e+03
182452224,8111670,182452224,22390,5.471658e-03,-2.336582e-03,4.560798e-05,5.062912e-06,2.776267e+01,6.768129e+02
182976512,8112106,182976512,22469,5.745504e-03,-2.524956e-03,4.938174e-05,5.946118e-06,3.005985e+01,7.948802e+02
183500800,8113773,183500800,22520,5.693843e-03,-2.386415e-03,4.865833e-05,5.289653e-06,2.961950e+01,7.071238e+02
184025088,8115900,184025088,22597,5.839931e-03,-2.396586e-03,5.071777e-05,5.336542e-06,3.087312e+01,7.133917e+02
184549376,8116208,184549376,22671,5.948536e-03,-2.687543e-03,5.227646e-05,6.765475e-06,3.182194e+01,9.044124e+02
185073664,8118734,185073664,22733,6.179024e-03,-2.601325e-03,5.566254e-05,6.324394e-06,3.388313e+01,8.454484e+02
185597952,8119351,185597952,22807,6.099147e-03,-2.403430e-03,5.447705e-05,5.368210e-06,3.316149e+01,7.176252e+02
186122240,8120051,186122240,22863,6.198944e-03,-2.514840e-03,5.596018e-05,5.896884e-06,3.406430e+01,7.882986e+02
186646528,8120530,186646528,22936,6.181481e-03,-2.625964e-03,5.569922e-05,6.448927e-06,3.390546e+01,8.620961e+02
187170816,8120830,187170816,22997,6.674788e-03,-2.708235e-03,6.330587e-05,6.873548e-06,3.853580e+01,9.188597e+02
187695104,8120915,187695104,23048,6.444030e-03,-2.863597e-03,5.968705e-05,7.712322e-06,3.633294e+01,1.030987e+03
188219392,8121231,188219392,23111,6.627020e-03,-2.704732e-03,6.254801e-05,6.855190e-06,3.807448e+01,9.164056e+02
188743680,8123812,188743680,23171,6.990847e-03,-2.561435e-03,6.843521e-05,6.125353e-06,4.165816e+01,8.188405e+02
189267968,8126035,189267968,23220,7.007018e-03,-2.869067e-03,6.870301e-05,7.742733e-06,4.182117e+01,1.035053e+03
189792256,8127811,189792256,23300,6.939406e-03,-2.993033e-03,6.758675e-05,8.447991e-06,4.114168e+01,1.129332e+03
190316544,8128438,190316544,23359,6.815041e-03,-2.713376e-03,6.555737e-05,6.900528e-06,3.990635e+01,9.224664e+02
190840832,8130539,190840832,23417,6.812925e-03,-3.097794e-03,6.552311e-05,9.067953e-06,3.988549e+01,1.212209e+03
191365120,8133300,191365120,23487,6.775968e-03,-2.774260e-03,6.492618e-05,7.224106e-06,3.952213e+01,9.657224e+02
191889408,8150956,191889408,23545,6.892990e-03,-3.164572e-03,6.682571e-05,9.474591e-06,4.067842e+01,1.266569e+03
192413696,8160407,192413696,23614,6.973867e-03,-3.351661e-03,6.815456e-05,1.066134e-05,4.148732e+01,1.425214e+03
192937984,8160588,192937984,23665,7.008363e-03,-3.452887e-03,6.872531e-05,1.133263e-05,4.183475e+01,1.514952e+03
193462272,8163603,193462272,23730,7.153948e-03,-3.836211e-03,7.116033e-05,1.406041e-05,4.331700e+01,1.879603e+03
193986560,8164337,193986560,23797,6.955121e-03,-4.067816e-03,6.784539e-05,1.585096e-05,4.129911e+01,2.118964e+03
194510848,8180332,194510848,23863,6.579460e-03,-3.917104e-03,6.179800e-05,1.467360e-05,3.761792e+01,1.961575e+03
195035136,8181639,195035136,23935,6.143971e-03,-3.825590e-03,5.514074e-05,1.398087e-05,3.356550e+01,1.868970e+03
195559424,8191006,195559424,23990,6.394659e-03,-3.847834e-03,5.892664e-05,1.414771e-05,3.587006e+01,1.891273e+03
196083712,8194803,196083712,24046,6.555941e-03,-3.778663e-03,6.142878e-05,1.363214e-05,3.739318e+01,1.822352e+03
196608000,8200710,196608000,24111,6.663049e-03,-3.899955e-03,6.311919e-05,1.454251e-05,3.842217e+01,1.944051e+03
197132288,8208250,197132288,24160,6.632588e-03,-3.771155e-03,6.263611e-05,1.357676e-05,3.812811e+01,1.814948e+03
197656576,8222498,197656576,24227,7.053607e-03,-3.821439e-03,6.947750e-05,1.394985e-05,4.229263e+01,1.864823e+03
198180864,8227124,198180864,24291,7.146613e-03,-4.207985e-03,7.103663e-05,1.698672e-05,4.324170e+01,2.270794e+03
198705152,8231215,198705152,24370,7.228769e-03,-3.817542e-03,7.242827e-05,1.392075e-05,4.408883e+01,1.860933e+03
199229440,8269342,199229440,24442,7.174756e-03,-4.009224e-03,7.151181e-05,1.538784e-05,4.353096e+01,2.057055e+03
199753728,8286312,199753728,24514,8.247609e-03,-3.915327e-03,9.080793e-05,1.465999e-05,5.527697e+01,1.959756e+03
200278016,8333613,200278016,24558,8.181212e-03,-3.730921e-03,8.954689e-05,1.328187e-05,5.450934e+01,1.775528e+03
200802304,8402528,200802304,24622,8.180387e-03,-3.971037e-03,8.953129e-05,1.508971e-05,5.449985e+01,2.017200e+03
201326592,8472650,201326592,24687,8.135479e-03,-3.798166e-03,8.868345e-05,1.377654e-05,5.398375e+01,1.841655e+03
201850880,10496023,201850880,24746,8.346092e-03,-4.092376e-03,9.269458e-05,1.604712e-05,5.642542e+01,2.145188e+03
202375168,10496136,202375168,24796,8.303116e-03,-4.040383e-03,9.186890e-05,1.563327e-05,5.592281e+01,2.089864e+03
202899456,10497897,202899456,24851,8.218884e-03,-4.111666e-03,9.026128e-05,1.620204e-05,5.494421e+01,2.165898e+03
203423744,10498339,203423744,24920,8.403290e-03,-4.210279e-03,9.379923e-05,1.700564e-05,5.709785e+01,2.273323e+03
203948032,10498496,203948032,24985,8.259202e-03,-4.511917e-03,9.102902e-05,1.958440e-05,5.541155e+01,2.618054e+03
204472320,10498918,204472320,25042,8.110831e-03,-4.778581e-03,8.821982e-05,2.201571e-05,5.370153e+01,2.943073e+03
204996608,10499635,204996608,25127,7.674632e-03,-4.532058e-03,8.021606e-05,1.976307e-05,4.882944e+01,2.641938e+03
205520896,10499682,205520896,25193,7.668755e-03,-4.379050e-03,8.011083e-05,1.842607e-05,4.876539e+01,2.463208e+03
206045184,10500143,206045184,25253,7.870094e-03,-4.046438e-03,8.375552e-05,1.568119e-05,5.098400e+01,2.096270e+03
206569472,10500624,206569472,25313,8.049242e-03,-4.003799e-03,8.706668e-05,1.534531e-05,5.299958e+01,2.051369e+03
207093760,10501645,207093760,25376,8.030111e-03,-4.107145e-03,8.671002e-05,1.616566e-05,5.278247e+01,2.161035e+03
207618048,10505716,207618048,25440,8.156231e-03,-4.071171e-03,8.907473e-05,1.587769e-05,5.422193e+01,2.122538e+03
208142336,10506931,208142336,25510,7.879868e-03,-4.064731e-03,8.393452e-05,1.582640e-05,5.109296e+01,2.115682e+03
208666624,10508066,208666624,25587,8.063061e-03,-3.943242e-03,8.732476e-05,1.487453e-05,5.315668e+01,1.988436e+03
209190912,10509671,209190912,25637,7.984212e-03,-3.871293e-03,8.585731e-05,1.432473e-05,5.226341e+01,1.914938e+03
209715200,10510456,209715200,25699,7.976447e-03,-3.511260e-03,8.571348e-05,1.172905e-05,5.217586e+01,1.567945e+03
210239488,10511417,210239488,25784,7.845118e-03,-3.516431e-03,8.329899e-05,1.176449e-05,5.070610e+01,1.572683e+03
210763776,10513234,210763776,25861,7.697002e-03,-3.226325e-03,8.061726e-05,9.858561e-06,4.907367e+01,1.317898e+03
211288064,10514382,211288064,25931,7.471604e-03,-2.966191e-03,7.662050e-05,8.292680e-06,4.664074e+01,1.108570e+03
