trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
51243909120,1351828397,51243909120,632,6.611885e-05,3.597568e-04,3.464023e-08,8.395901e-08,2.405571e+00,1.713449e+01
51244433408,1351859527,51244433408,632,6.611818e-05,3.597531e-04,3.463998e-08,8.395688e-08,2.405554e+00,1.713406e+01
51244957696,1351862359,51244957696,632,6.611750e-05,3.597495e-04,3.463972e-08,8.395474e-08,2.405536e+00,1.713362e+01
51245481984,1351877064,51245481984,632,6.611682e-05,3.597458e-04,3.463947e-08,8.395261e-08,2.405519e+00,1.713318e+01
51246006272,1351921946,51246006272,632,6.611615e-05,3.597421e-04,3.463922e-08,8.395048e-08,2.405502e+00,1.713275e+01
51246530560,1351941769,51246530560,632,6.611547e-05,3.597384e-04,3.463897e-08,8.394834e-08,2.405484e+00,1.713231e+01
51247054848,1351954122,51247054848,632,6.611479e-05,3.597348e-04,3.463872e-08,8.394622e-08,2.405466e+00,1.713188e+01
51247579136,1351993696,51247579136,632,6.611412e-05,3.597311e-04,3.463846e-08,8.394408e-08,2.405449e+00,1.713144e+01
51248103424,1351994483,51248103424,632,6.611344e-05,3.597274e-04,3.463821e-08,8.394196e-08,2.405432e+00,1.713101e+01
51248627712,1352001023,51248627712,632,6.611276e-05,3.597237e-04,3.463796e-08,8.393982e-08,2.405414e+00,1.713058e+01
51249152000,1352003084,51249152000,632,6.611209e-05,3.597200e-04,3.463771e-08,8.393769e-08,2.405396e+00,1.713014e+01
51249676288,1352009250,51249676288,632,6.611141e-05,3.597163e-04,3.463745e-08,8.393555e-08,2.405379e+00,1.712970e+01
51250200576,1352011053,51250200576,632,6.611073e-05,3.597127e-04,3.463720e-08,8.393342e-08,2.405361e+00,1.712927e+01
51250724864,1352014357,51250724864,632,6.611006e-05,3.597090e-04,3.463695e-08,8.393128e-08,2.405344e+00,1.712883e+01
51251249152,1352021619,51251249152,632,6.610939e-05,3.597053e-04,3.463671e-08,8.392916e-08,2.405327e+00,1.712840e+01
51251773440,1352047753,51251773440,632,6.610871e-05,3.597016e-04,3.463645e-08,8.392703e-08,2.405309e+00,1.712797e+01
51252297728,1352066498,51252297728,632,6.610803e-05,3.596979e-04,3.463620e-08,8.392489e-08,2.405292e+00,1.712753e+01
51252822016,1352071198,51252822016,632,6.610736e-05,3.596943e-04,3.463595e-08,8.392276e-08,2.405274e+00,1.712709e+01
51253346304,1352073604,51253346304,632,6.610668e-05,3.596906e-04,3.463570e-08,8.392063e-08,2.405257e+00,1.712666e+01
51253870592,1352093482,51253870592,632,6.610600e-05,3.596869e-04,3.463544e-08,8.391850e-08,2.405239e+00,1.712622e+01
51254394880,1352107375,51254394880,632,6.610533e-05,3.596832e-04,3.463519e-08,8.391635e-08,2.405222e+00,1.712579e+01
51254919168,1352131125,51254919168,632,6.610465e-05,3.596795e-04,3.463494e-08,8.391423e-08,2.405204e+00,1.712535e+01
51255443456,1352148973,51255443456,632,6.610397e-05,3.596759e-04,3.463469e-08,8.391211e-08,2.405187e+00,1.712492e+01
51255967744,1352160598,51255967744,632,6.610330e-05,3.596722e-04,3.463444e-08,8.390997e-08,2.405169e+00,1.712448e+01
51256492032,1352162904,51256492032,632,6.610262e-05,3.596685e-04,3.463418e-08,8.390784e-08,2.405152e+00,1.712405e+01
51257016320,1352166897,51257016320,632,6.610194e-05,3.596648e-04,3.463393e-08,8.390570e-08,2.405134e+00,1.712361e+01
51257540608,1352191023,51257540608,632,6.610127e-05,3.596611e-04,3.463368e-08,8.390358e-08,2.405117e+00,1.712318e+01
51258064896,1352192392,51258064896,632,6.610059e-05,3.596575e-04,3.463343e-08,8.390145e-08,2.405099e+00,1.712274e+01
51258589184,1352213000,51258589184,632,6.609991e-05,3.596538e-04,3.463317e-08,8.389931e-08,2.405082e+00,1.712231e+01
51259113472,1352242361,51259113472,632,6.609924e-05,3.596501e-04,3.463293e-08,8.389718e-08,2.405065e+00,1.712187e+01
51259637760,1352249994,51259637760,632,6.609857e-05,3.596464e-04,3.463268e-08,8.389505e-08,2.405047e+00,1.712144e+01
51260162048,1352257983,51260162048,632,6.609789e-05,3.596428e-04,3.463243e-08,8.389292e-08,2.405030e+00,1.712100e+01
51260686336,1352266461,51260686336,632,6.609721e-05,3.596391e-04,3.463217e-08,8.389080e-08,2.405012e+00,1.712057e+01
51261210624,1352274257,51261210624,632,6.609654e-05,3.596354e-04,3.463192e-08,8.388866e-08,2.404994e+00,1.712013e+01
51261734912,1352282200,51261734912,632,6.609586e-05,3.596317e-04,3.463167e-08,8.388653e-08,2.404977e+00,1.711970e+01
51262259200,1352295594,51262259200,632,6.609518e-05,3.596280e-04,3.463142e-08,8.388439e-08,2.404960e+00,1.711926e+01
51262783488,1352327029,51262783488,632,6.609451e-05,3.596244e-04,3.463116e-08,8.388226e-08,2.404942e+00,1.711883e+01
51263307776,1352338675,51263307776,632,6.609383e-05,3.596207e-04,3.463091e-08,8.388014e-08,2.404924e+00,1.711839e+01
51263832064,1352361039,51263832064,632,6.609315e-05,3.596170e-04,3.463066e-08,8.387800e-08,2.404907e+00,1.711796e+01
51264356352,1352373064,51264356352,632,6.609248e-05,3.596133e-04,3.463041e-08,8.387588e-08,2.404890e+00,1.711752e+01
51264880640,1352386097,51264880640,632,6.609181e-05,3.596097e-04,3.463016e-08,8.387375e-08,2.404873e+00,1.711709e+01
51265404928,1352396442,51265404928,632,6.609113e-05,3.596060e-04,3.462991e-08,8.387161e-08,2.404855e+00,1.711666e+01
51265929216,1352415525,51265929216,632,6.609046e-05,3.596023e-04,3.462965e-08,8.386949e-08,2.404837e+00,1.711622e+01
51266453504,1352439487,51266453504,632,6.608978e-05,3.595986e-04,3.462941e-08,8.386736e-08,2.404820e+00,1.711579e+01
51266977792,1352452702,51266977792,632,6.608910e-05,3.595949e-04,3.462916e-08,8.386522e-08,2.404803e+00,1.711535e+01
51267502080,1352453833,51267502080,632,6.608843e-05,3.595913e-04,3.462890e-08,8.386310e-08,2.404785e+00,1.711492e+01
51268026368,1352490276,51268026368,632,6.608775e-05,3.595876e-04,3.462864e-08,8.386096e-08,2.404767e+00,1.711448e+01
51268550656,1352494228,51268550656,632,6.608707e-05,3.595839e-04,3.462840e-08,8.385884e-08,2.404750e+00,1.711405e+01
51269074944,1352511466,51269074944,632,6.608640e-05,3.595802e-04,3.462815e-08,8.385671e-08,2.404732e+00,1.711361e+01
51269599232,1352513424,51269599232,632,6.608573e-05,3.595765e-04,3.462790e-08,8.385457e-08,2.404716e+00,1.711318e+01
51270123520,1352514035,51270123520,632,6.608505e-05,3.595729e-04,3.462764e-08,8.385245e-08,2.404698e+00,1.711274e+01
51270647808,1352524101,51270647808,632,6.608437e-05,3.595692e-04,3.462739e-08,8.385032e-08,2.404680e+00,1.711231e+01
51271172096,1352526189,51271172096,632,6.608370e-05,3.595655e-04,3.462714e-08,8.384819e-08,2.404663e+00,1.711187e+01
51271696384,1352542390,51271696384,632,6.608302e-05,3.595618e-04,3.462689e-08,8.384606e-08,2.404645e+00,1.711144e+01
51272220672,1352543207,51272220672,632,6.608234e-05,3.595582e-04,3.462664e-08,8.384394e-08,2.404628e+00,1.711101e+01
51272744960,1352550166,51272744960,632,6.608167e-05,3.595545e-04,3.462638e-08,8.384179e-08,2.404610e+00,1.711057e+01
51273269248,1352567742,51273269248,632,6.608099e-05,3.595508e-04,3.462613e-08,8.383967e-08,2.404593e+00,1.711013e+01
51273793536,1352580857,51273793536,632,6.608032e-05,3.595471e-04,3.462588e-08,8.383755e-08,2.404575e+00,1.710970e+01
51274317824,1352588284,51274317824,632,6.607964e-05,3.595435e-04,3.462564e-08,8.383541e-08,2.404558e+00,1.710927e+01
51274842112,1352594848,51274842112,632,6.607897e-05,3.595398e-04,3.462538e-08,8.383329e-08,2.404541e+00,1.710883e+01
51275366400,1352617956,51275366400,632,6.607829e-05,3.595361e-04,3.462513e-08,8.383116e-08,2.404523e+00,1.710840e+01
51275890688,1352619006,51275890688,632,6.607761e-05,3.595325e-04,3.462488e-08,8.382904e-08,2.404505e+00,1.710797e+01
51276414976,1352637934,51276414976,632,6.607694e-05,3.595288e-04,3.462463e-08,8.382690e-08,2.404488e+00,1.710753e+01
51276939264,1352656865,51276939264,632,6.607626e-05,3.595251e-04,3.462437e-08,8.382477e-08,2.404470e+00,1.710710e+01
51277463552,1352658590,51277463552,632,6.607559e-05,3.595214e-04,3.462413e-08,8.382265e-08,2.404453e+00,1.710666e+01
51277987840,1352660472,51277987840,632,6.607491e-05,3.595177e-04,3.462387e-08,8.382051e-08,2.404436e+00,1.710623e+01
51278512128,1352669691,51278512128,632,6.607424e-05,3.595141e-04,3.462362e-08,8.381839e-08,2.404418e+00,1.710579e+01
51279036416,1352670301,51279036416,632,6.607356e-05,3.595104e-04,3.462337e-08,8.381626e-08,2.404401e+00,1.710536e+01
51279560704,1352697645,51279560704,632,6.607288e-05,3.595067e-04,3.462312e-08,8.381412e-08,2.404383e+00,1.710492e+01
51280084992,1352699687,51280084992,632,6.607221e-05,3.595030e-04,3.462286e-08,8.381200e-08,2.404366e+00,1.710449e+01
51280609280,1352713459,51280609280,632,6.607153e-05,3.594994e-04,3.462261e-08,8.380987e-08,2.404348e+00,1.710406e+01
51281133568,1352725242,51281133568,632,6.607086e-05,3.594957e-04,3.462236e-08,8.380775e-08,2.404331e+00,1.710362e+01
51281657856,1352732273,51281657856,632,6.607018e-05,3.594920e-04,3.462211e-08,8.380561e-08,2.404314e+00,1.710318e+01
51282182144,1352733647,51282182144,632,6.606951e-05,3.594883e-04,3.462186e-08,8.380349e-08,2.404296e+00,1.710275e+01
51282706432,1352746638,51282706432,632,6.606883e-05,3.594847e-04,3.462161e-08,8.380137e-08,2.404279e+00,1.710232e+01
51283230720,1352748869,51283230720,632,6.606815e-05,3.594810e-04,3.462136e-08,8.379923e-08,2.404261e+00,1.710188e+01
51283755008,1352750498,51283755008,632,6.606748e-05,3.594773e-04,3.462111e-08,8.379710e-08,2.404244e+00,1.710145e+01
51284279296,1352782186,51284279296,632,6.606681e-05,3.594736e-04,3.462086e-08,8.379498e-08,2.404226e+00,1.710102e+01
51284803584,1352803464,51284803584,632,6.606613e-05,3.594700e-04,3.462061e-08,8.379286e-08,2.404209e+00,1.710058e+01
51285327872,1352831945,51285327872,632,6.606546e-05,3.594663e-04,3.462035e-08,8.379072e-08,2.404191e+00,1.710014e+01
51285852160,1352883008,51285852160,632,6.606478e-05,3.594626e-04,3.462010e-08,8.378859e-08,2.404174e+00,1.709971e+01
51286376448,1352897055,51286376448,632,6.606410e-05,3.594589e-04,3.461985e-08,8.378647e-08,2.404156e+00,1.709928e+01
51286900736,1352912068,51286900736,632,6.606343e-05,3.594553e-04,3.461960e-08,8.378435e-08,2.404139e+00,1.709885e+01
51287425024,1352919684,51287425024,632,6.606276e-05,3.594516e-04,3.461935e-08,8.378220e-08,2.404121e+00,1.709841e+01
51287949312,1352926012,51287949312,632,6.606208e-05,3.594479e-04,3.461910e-08,8.378009e-08,2.404104e+00,1.709797e+01
51288473600,1352956071,51288473600,632,6.606140e-05,3.594442e-04,3.461884e-08,8.377796e-08,2.404087e+00,1.709754e+01
51288997888,1352981936,51288997888,632,6.606073e-05,3.594406e-04,3.461859e-08,8.377584e-08,2.404069e+00,1.709711e+01
51289522176,1353023570,51289522176,632,6.606005e-05,3.594369e-04,3.461834e-08,8.377370e-08,2.404052e+00,1.709667e+01
51290046464,1353034779,51290046464,632,6.605938e-05,3.594332e-04,3.461809e-08,8.377157e-08,2.404034e+00,1.709624e+01
51290570752,1353043221,51290570752,632,6.605870e-05,3.594295e-04,3.461784e-08,8.376946e-08,2.404017e+00,1.709581e+01
51291095040,1353047684,51291095040,632,6.605803e-05,3.594259e-04,3.461759e-08,8.376733e-08,2.403999e+00,1.709537e+01
51291619328,1353087769,51291619328,632,6.605735e-05,3.594222e-04,3.461734e-08,8.376519e-08,2.403982e+00,1.709493e+01
51292143616,1353142635,51292143616,632,6.605667e-05,3.594185e-04,3.461708e-08,8.376307e-08,2.403964e+00,1.709451e+01
51292667904,1353160999,51292667904,632,6.605600e-05,3.594148e-04,3.461684e-08,8.376094e-08,2.403947e+00,1.709407e+01
51293192192,1353186464,51293192192,632,6.605533e-05,3.594112e-04,3.461658e-08,8.375883e-08,2.403929e+00,1.709364e+01
51293716480,1353191060,51293716480,632,6.605465e-05,3.594075e-04,3.461633e-08,8.375668e-08,2.403912e+00,1.709320e+01
51294240768,1353203594,51294240768,632,6.605397e-05,3.594038e-04,3.461608e-08,8.375456e-08,2.403895e+00,1.709277e+01
51294765056,1353220315,51294765056,632,6.605330e-05,3.594001e-04,3.461583e-08,8.375244e-08,2.403877e+00,1.709233e+01
51295289344,1353246872,51295289344,632,6.605263e-05,3.593965e-04,3.461558e-08,8.375032e-08,2.403860e+00,1.709190e+01
51295813632,1353254535,51295813632,632,6.605195e-05,3.593928e-04,3.461533e-08,8.374820e-08,2.403842e+00,1.709147e+01
51296337920,1353257439,51296337920,632,6.605127e-05,3.593891e-04,3.461508e-08,8.374605e-08,2.403825e+00,1.709103e+01
51296862208,1353273366,51296862208,632,6.605060e-05,3.593854e-04,3.461482e-08,8.374393e-08,2.403807e+00,1.709060e+01
51297386496,1353279036,51297386496,632,6.604992e-05,3.593818e-04,3.461457e-08,8.374181e-08,2.403790e+00,1.709016e+01
51297910784,1353281994,51297910784,632,6.604925e-05,3.593781e-04,3.461432e-08,8.373969e-08,2.403772e+00,1.708973e+01
51298435072,1353329934,51298435072,632,6.604857e-05,3.593744e-04,3.461407e-08,8.373755e-08,2.403755e+00,1.708930e+01
51298959360,1353335763,51298959360,632,6.604790e-05,3.593708e-04,3.461382e-08,8.373543e-08,2.403738e+00,1.708886e+01
51299483648,1353368784,51299483648,632,6.604722e-05,3.593671e-04,3.461357e-08,8.373330e-08,2.403720e+00,1.708843e+01
51300007936,1353370144,51300007936,632,6.604655e-05,3.593634e-04,3.461332e-08,8.373118e-08,2.403703e+00,1.708800e+01
51300532224,1353380285,51300532224,632,6.604588e-05,3.593598e-04,3.461307e-08,8.372906e-08,2.403685e+00,1.708756e+01
51301056512,1353398093,51301056512,632,6.604520e-05,3.593561e-04,3.461281e-08,8.372694e-08,2.403668e+00,1.708713e+01
51301580800,1353398668,51301580800,632,6.604452e-05,3.593524e-04,3.461256e-08,8.372480e-08,2.403650e+00,1.708669e+01
51302105088,1353440489,51302105088,632,6.604385e-05,3.593487e-04,3.461231e-08,8.372268e-08,2.403633e+00,1.708626e+01
51302629376,1353450523,51302629376,632,6.604318e-05,3.593451e-04,3.461206e-08,8.372056e-08,2.403616e+00,1.708583e+01
51303153664,1353457855,51303153664,632,6.604250e-05,3.593414e-04,3.461181e-08,8.371843e-08,2.403598e+00,1.708539e+01
51303677952,1353463400,51303677952,632,6.604182e-05,3.593377e-04,3.461156e-08,8.371631e-08,2.403580e+00,1.708496e+01
51304202240,1353466280,51304202240,632,6.604115e-05,3.593340e-04,3.461131e-08,8.371417e-08,2.403563e+00,1.708452e+01
51304726528,1353476214,51304726528,632,6.604048e-05,3.593304e-04,3.461106e-08,8.371205e-08,2.403546e+00,1.708409e+01
51305250816,1353507629,51305250816,632,6.603980e-05,3.593267e-04,3.461081e-08,8.370993e-08,2.403528e+00,1.708366e+01
51305775104,1353534329,51305775104,632,6.603912e-05,3.593230e-04,3.461055e-08,8.370780e-08,2.403511e+00,1.708323e+01
51306299392,1353537934,51306299392,632,6.603845e-05,3.593194e-04,3.461030e-08,8.370569e-08,2.403493e+00,1.708279e+01
51306823680,1353538884,51306823680,632,6.603778e-05,3.593157e-04,3.461005e-08,8.370356e-08,2.403476e+00,1.708236e+01
51307347968,1353541519,51307347968,632,6.603710e-05,3.593120e-04,3.460980e-08,8.370142e-08,2.403459e+00,1.708192e+01
51307872256,1353565169,51307872256,632,6.603642e-05,3.593083e-04,3.460955e-08,8.369930e-08,2.403441e+00,1.708149e+01
51308396544,1353569281,51308396544,632,6.603575e-05,3.593047e-04,3.460930e-08,8.369718e-08,2.403424e+00,1.708106e+01
51308920832,1353569671,51308920832,632,6.603508e-05,3.593010e-04,3.460905e-08,8.369506e-08,2.403406e+00,1.708062e+01
51309445120,1353590677,51309445120,632,6.603440e-05,3.592973e-04,3.460880e-08,8.369294e-08,2.403389e+00,1.708019e+01
51309969408,1353595570,51309969408,632,6.603372e-05,3.592937e-04,3.460855e-08,8.369081e-08,2.403371e+00,1.707976e+01
51310493696,1353597809,51310493696,632,6.603306e-05,3.592900e-04,3.460829e-08,8.368869e-08,2.403354e+00,1.707932e+01
51311017984,1353599731,51311017984,632,6.603238e-05,3.592863e-04,3.460805e-08,8.368655e-08,2.403337e+00,1.707889e+01
51311542272,1353629732,51311542272,632,6.603170e-05,3.592826e-04,3.460779e-08,8.368443e-08,2.403319e+00,1.707846e+01
51312066560,1353631705,51312066560,632,6.603103e-05,3.592790e-04,3.460754e-08,8.368231e-08,2.403301e+00,1.707802e+01
51312590848,1353633210,51312590848,632,6.603036e-05,3.592753e-04,3.460729e-08,8.368019e-08,2.403284e+00,1.707759e+01
51313115136,1353676905,51313115136,632,6.602968e-05,3.592716e-04,3.460704e-08,8.367807e-08,2.403267e+00,1.707716e+01
51313639424,1353708208,51313639424,632,6.602900e-05,3.592680e-04,3.460679e-08,8.367594e-08,2.403249e+00,1.707672e+01
51314163712,1353712051,51314163712,632,6.602833e-05,3.592643e-04,3.460654e-08,8.367383e-08,2.403232e+00,1.707629e+01
51314688000,1353748876,51314688000,632,6.602766e-05,3.592606e-04,3.460629e-08,8.367169e-08,2.403215e+00,1.707586e+01
51315212288,1353756140,51315212288,632,6.602698e-05,3.592569e-04,3.460603e-08,8.366956e-08,2.403197e+00,1.707542e+01
51315736576,1353764043,51315736576,632,6.602630e-05,3.592533e-04,3.460578e-08,8.366744e-08,2.403179e+00,1.707499e+01
51316260864,1353764075,51316260864,632,6.602563e-05,3.592496e-04,3.460553e-08,8.366532e-08,2.403162e+00,1.707455e+01
51316785152,1353765920,51316785152,632,6.602496e-05,3.592459e-04,3.460529e-08,8.366320e-08,2.403145e+00,1.707412e+01
51317309440,1353769971,51317309440,632,6.602428e-05,3.592423e-04,3.460503e-08,8.366108e-08,2.403127e+00,1.707369e+01
51317833728,1353772887,51317833728,632,6.602360e-05,3.592386e-04,3.460478e-08,8.365896e-08,2.403110e+00,1.707325e+01
51318358016,1353793547,51318358016,632,6.602293e-05,3.592349e-04,3.460453e-08,8.365684e-08,2.403092e+00,1.707282e+01
51318882304,1353803189,51318882304,632,6.602226e-05,3.592313e-04,3.460428e-08,8.365471e-08,2.403075e+00,1.707239e+01
51319406592,1353826376,51319406592,632,6.602158e-05,3.592276e-04,3.460403e-08,8.365259e-08,2.403058e+00,1.707196e+01
51319930880,1353837863,51319930880,632,6.602091e-05,3.592239e-04,3.460378e-08,8.365046e-08,2.403041e+00,1.707152e+01
51320455168,1353844856,51320455168,632,6.602023e-05,3.592202e-04,3.460353e-08,8.364833e-08,2.403023e+00,1.707109e+01
51320979456,1353864472,51320979456,632,6.601956e-05,3.592166e-04,3.460327e-08,8.364621e-08,2.403005e+00,1.707065e+01
51321503744,1353878014,51321503744,632,6.601889e-05,3.592129e-04,3.460302e-08,8.364409e-08,2.402988e+00,1.707022e+01
51322028032,1353884914,51322028032,633,6.576302e-05,3.592436e-04,3.450790e-08,8.366187e-08,2.396382e+00,1.707385e+01
51322552320,1353914455,51322552320,633,6.576235e-05,3.592400e-04,3.450765e-08,8.365975e-08,2.396364e+00,1.707342e+01
51323076608,1353920014,51323076608,633,6.576168e-05,3.592363e-04,3.450740e-08,8.365762e-08,2.396347e+00,1.707298e+01
51323600896,1353921342,51323600896,633,6.576101e-05,3.592326e-04,3.450715e-08,8.365551e-08,2.396330e+00,1.707255e+01
51324125184,1353934036,51324125184,633,6.576033e-05,3.592290e-04,3.450690e-08,8.365338e-08,2.396312e+00,1.707212e+01
51324649472,1353945482,51324649472,633,6.575966e-05,3.592253e-04,3.450665e-08,8.365127e-08,2.396295e+00,1.707169e+01
51325173760,1353946766,51325173760,633,6.575899e-05,3.592216e-04,3.450640e-08,8.364914e-08,2.396278e+00,1.707125e+01
51325698048,1353967640,51325698048,633,6.575832e-05,3.592180e-04,3.450615e-08,8.364702e-08,2.396261e+00,1.707082e+01
51326222336,1353999392,51326222336,633,6.575765e-05,3.592143e-04,3.450590e-08,8.364490e-08,2.396243e+00,1.707038e+01
51326746624,1354013526,51326746624,633,6.575698e-05,3.592106e-04,3.450565e-08,8.364278e-08,2.396226e+00,1.706995e+01
51327270912,1354019406,51327270912,633,6.575630e-05,3.592070e-04,3.450540e-08,8.364066e-08,2.396209e+00,1.706952e+01
51327795200,1354021819,51327795200,633,6.575563e-05,3.592033e-04,3.450516e-08,8.363852e-08,2.396191e+00,1.706909e+01
51328319488,1354045840,51328319488,633,6.575496e-05,3.591996e-04,3.450491e-08,8.363640e-08,2.396174e+00,1.706865e+01
51328843776,1354052147,51328843776,633,6.575428e-05,3.591959e-04,3.450465e-08,8.363428e-08,2.396157e+00,1.706822e+01
51329368064,1354066842,51329368064,633,6.575361e-05,3.591923e-04,3.450440e-08,8.363216e-08,2.396139e+00,1.706779e+01
51329892352,1354082526,51329892352,633,6.575295e-05,3.591886e-04,3.450415e-08,8.363003e-08,2.396122e+00,1.706735e+01
51330416640,1354108450,51330416640,633,6.575227e-05,3.591849e-04,3.450390e-08,8.362792e-08,2.396104e+00,1.706692e+01
51330940928,1354129085,51330940928,633,6.575160e-05,3.591813e-04,3.450365e-08,8.362579e-08,2.396087e+00,1.706649e+01
51331465216,1354133997,51331465216,633,6.575093e-05,3.591776e-04,3.450340e-08,8.362368e-08,2.396070e+00,1.706606e+01
51331989504,1354150925,51331989504,633,6.575026e-05,3.591739e-04,3.450316e-08,8.362155e-08,2.396053e+00,1.706562e+01
51332513792,1354157272,51332513792,633,6.574958e-05,3.591703e-04,3.450291e-08,8.361943e-08,2.396035e+00,1.706519e+01
51333038080,1354185935,51333038080,633,6.574891e-05,3.591666e-04,3.450266e-08,8.361731e-08,2.396018e+00,1.706476e+01
51333562368,1354193728,51333562368,633,6.574825e-05,3.591629e-04,3.450241e-08,8.361519e-08,2.396001e+00,1.706432e+01
51334086656,1354224086,51334086656,633,6.574757e-05,3.591593e-04,3.450216e-08,8.361307e-08,2.395984e+00,1.706389e+01
51334610944,1354226181,51334610944,633,6.574690e-05,3.591556e-04,3.450191e-08,8.361095e-08,2.395966e+00,1.706346e+01
51335135232,1354248426,51335135232,633,6.574623e-05,3.591519e-04,3.450166e-08,8.360882e-08,2.395949e+00,1.706303e+01
51335659520,1354260333,51335659520,633,6.574555e-05,3.591483e-04,3.450141e-08,8.360671e-08,2.395931e+00,1.706259e+01
51336183808,1354267938,51336183808,633,6.574488e-05,3.591446e-04,3.450116e-08,8.360458e-08,2.395914e+00,1.706216e+01
51336708096,1354282029,51336708096,633,6.574421e-05,3.591409e-04,3.450091e-08,8.360247e-08,2.395897e+00,1.706173e+01
51337232384,1354282212,51337232384,633,6.574354e-05,3.591373e-04,3.450066e-08,8.360035e-08,2.395880e+00,1.706129e+01
51337756672,1354290260,51337756672,633,6.574287e-05,3.591336e-04,3.450041e-08,8.359822e-08,2.395862e+00,1.706086e+01
51338280960,1354296609,51338280960,633,6.574220e-05,3.591299e-04,3.450016e-08,8.359611e-08,2.395844e+00,1.706043e+01
51338805248,1354297564,51338805248,633,6.574153e-05,3.591263e-04,3.449991e-08,8.359398e-08,2.395828e+00,1.706000e+01
51339329536,1354304434,51339329536,633,6.574086e-05,3.591226e-04,3.449966e-08,8.359186e-08,2.395810e+00,1.705956e+01
51339853824,1354314894,51339853824,633,6.574018e-05,3.591189e-04,3.449941e-08,8.358974e-08,2.395793e+00,1.705913e+01
51340378112,1354323448,51340378112,633,6.573951e-05,3.591152e-04,3.449917e-08,8.358762e-08,2.395776e+00,1.705870e+01
51340902400,1354351837,51340902400,633,6.573884e-05,3.591116e-04,3.449892e-08,8.358550e-08,2.395758e+00,1.705826e+01
51341426688,1354358857,51341426688,633,6.573817e-05,3.591079e-04,3.449867e-08,8.358338e-08,2.395741e+00,1.705783e+01
51341950976,1354365490,51341950976,633,6.573750e-05,3.591042e-04,3.449842e-08,8.358126e-08,2.395724e+00,1.705740e+01
51342475264,1354373408,51342475264,633,6.573683e-05,3.591006e-04,3.449817e-08,8.357914e-08,2.395706e+00,1.705697e+01
51342999552,1354389273,51342999552,633,6.573616e-05,3.590969e-04,3.449792e-08,8.357702e-08,2.395689e+00,1.705653e+01
51343523840,1354409768,51343523840,633,6.573548e-05,3.590932e-04,3.449767e-08,8.357490e-08,2.395671e+00,1.705610e+01
51344048128,1354415436,51344048128,633,6.573481e-05,3.590896e-04,3.449742e-08,8.357278e-08,2.395654e+00,1.705567e+01
51344572416,1354428039,51344572416,633,6.573414e-05,3.590859e-04,3.449717e-08,8.357066e-08,2.395637e+00,1.705523e+01
51345096704,1354429086,51345096704,633,6.573347e-05,3.590822e-04,3.449692e-08,8.356854e-08,2.395620e+00,1.705480e+01
51345620992,1354440571,51345620992,633,6.573280e-05,3.590786e-04,3.449667e-08,8.356642e-08,2.395602e+00,1.705437e+01
51346145280,1354440740,51346145280,633,6.573213e-05,3.590749e-04,3.449642e-08,8.356430e-08,2.395585e+00,1.705394e+01
51346669568,1354453704,51346669568,633,6.573146e-05,3.590712e-04,3.449617e-08,8.356218e-08,2.395568e+00,1.705351e+01
51347193856,1354470162,51347193856,633,6.573079e-05,3.590676e-04,3.449592e-08,8.356006e-08,2.395550e+00,1.705307e+01
51347718144,1354484009,51347718144,633,6.573011e-05,3.590639e-04,3.449567e-08,8.355794e-08,2.395533e+00,1.705264e+01
51348242432,1354486655,51348242432,633,6.572944e-05,3.590602e-04,3.449543e-08,8.355582e-08,2.395516e+00,1.705221e+01
51348766720,1354497704,51348766720,633,6.572877e-05,3.590566e-04,3.449518e-08,8.355370e-08,2.395498e+00,1.705177e+01
51349291008,1354500669,51349291008,633,6.572811e-05,3.590529e-04,3.449493e-08,8.355158e-08,2.395481e+00,1.705134e+01
51349815296,1354503109,51349815296,633,6.572743e-05,3.590492e-04,3.449468e-08,8.354946e-08,2.395464e+00,1.705091e+01
51350339584,1354504422,51350339584,633,6.572676e-05,3.590456e-04,3.449443e-08,8.354734e-08,2.395447e+00,1.705048e+01
51350863872,1354504839,51350863872,633,6.572609e-05,3.590419e-04,3.449418e-08,8.354522e-08,2.395429e+00,1.705005e+01
51351388160,1354536250,51351388160,633,6.572542e-05,3.590382e-04,3.449393e-08,8.354310e-08,2.395412e+00,1.704961e+01
51351912448,1354557898,51351912448,633,6.572475e-05,3.590346e-04,3.449368e-08,8.354098e-08,2.395395e+00,1.704918e+01
51352436736,1354586484,51352436736,633,6.572407e-05,3.590309e-04,3.449343e-08,8.353886e-08,2.395377e+00,1.704874e+01
51352961024,1354651786,51352961024,633,6.572340e-05,3.590272e-04,3.449318e-08,8.353674e-08,2.395360e+00,1.704831e+01
51353485312,1354653421,51353485312,633,6.572274e-05,3.590236e-04,3.449293e-08,8.353462e-08,2.395343e+00,1.704788e+01
51354009600,1354666253,51354009600,633,6.572207e-05,3.590199e-04,3.449269e-08,8.353250e-08,2.395326e+00,1.704745e+01
51354533888,1354690242,51354533888,633,6.572139e-05,3.590162e-04,3.449243e-08,8.353038e-08,2.395308e+00,1.704702e+01
51355058176,1354697331,51355058176,633,6.572072e-05,3.590126e-04,3.449218e-08,8.352826e-08,2.395291e+00,1.704658e+01
51355582464,1354727267,51355582464,633,6.572005e-05,3.590089e-04,3.449193e-08,8.352614e-08,2.395273e+00,1.704615e+01
