trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
24724373504,637827923,24724373504,306,-1.593691e-04,8.287291e-05,1.549925e-09,1.657118e-10,1.076337e-01,3.381873e-02
24724897792,637840436,24724897792,306,-1.593657e-04,8.287115e-05,1.549659e-09,1.656664e-10,1.076152e-01,3.380947e-02
24725422080,637876849,24725422080,306,-1.593623e-04,8.286940e-05,1.549393e-09,1.656213e-10,1.075968e-01,3.380026e-02
24725946368,637879043,24725946368,306,-1.593589e-04,8.286763e-05,1.549126e-09,1.655760e-10,1.075782e-01,3.379101e-02
24726470656,637880197,24726470656,306,-1.593556e-04,8.286588e-05,1.548861e-09,1.655309e-10,1.075598e-01,3.378180e-02
24726994944,637891036,24726994944,306,-1.593522e-04,8.286412e-05,1.548595e-09,1.654855e-10,1.075413e-01,3.377256e-02
24727519232,637905694,24727519232,306,-1.593488e-04,8.286237e-05,1.548329e-09,1.654404e-10,1.075229e-01,3.376335e-02
24728043520,637939236,24728043520,306,-1.593454e-04,8.286061e-05,1.548064e-09,1.653951e-10,1.075044e-01,3.375411e-02
24728567808,637963455,24728567808,306,-1.593420e-04,8.285885e-05,1.547797e-09,1.653500e-10,1.074859e-01,3.374491e-02
24729092096,637974103,24729092096,306,-1.593387e-04,8.285710e-05,1.547531e-09,1.653050e-10,1.074674e-01,3.373570e-02
24729616384,637978857,24729616384,306,-1.593353e-04,8.285534e-05,1.547266e-09,1.652597e-10,1.074490e-01,3.372646e-02
24730140672,638000165,24730140672,306,-1.593319e-04,8.285358e-05,1.547000e-09,1.652146e-10,1.074306e-01,3.371726e-02
24730664960,638017321,24730664960,306,-1.593285e-04,8.285182e-05,1.546734e-09,1.651693e-10,1.074121e-01,3.370803e-02
24731189248,638027394,24731189248,306,-1.593252e-04,8.285007e-05,1.546469e-09,1.651243e-10,1.073937e-01,3.369883e-02
24731713536,638037236,24731713536,306,-1.593218e-04,8.284831e-05,1.546203e-09,1.650790e-10,1.073752e-01,3.368960e-02
24732237824,638041764,24732237824,306,-1.593184e-04,8.284656e-05,1.545938e-09,1.650340e-10,1.073568e-01,3.368039e-02
24732762112,638053962,24732762112,306,-1.593150e-04,8.284480e-05,1.545672e-09,1.649889e-10,1.073384e-01,3.367120e-02
24733286400,638077888,24733286400,306,-1.593116e-04,8.284304e-05,1.545406e-09,1.649437e-10,1.073198e-01,3.366197e-02
24733810688,638080964,24733810688,306,-1.593083e-04,8.284129e-05,1.545140e-09,1.648986e-10,1.073014e-01,3.365278e-02
24734334976,638096287,24734334976,306,-1.593049e-04,8.283954e-05,1.544875e-09,1.648536e-10,1.072830e-01,3.364359e-02
24734859264,638134577,24734859264,306,-1.593015e-04,8.283777e-05,1.544610e-09,1.648084e-10,1.072646e-01,3.363436e-02
24735383552,638142158,24735383552,306,-1.592981e-04,8.283602e-05,1.544344e-09,1.647634e-10,1.072461e-01,3.362518e-02
24735907840,638144436,24735907840,306,-1.592948e-04,8.283427e-05,1.544079e-09,1.647184e-10,1.072277e-01,3.361599e-02
24736432128,638146705,24736432128,306,-1.592914e-04,8.283251e-05,1.543814e-09,1.646732e-10,1.072093e-01,3.360677e-02
24736956416,638183780,24736956416,306,-1.592880e-04,8.283075e-05,1.543548e-09,1.646282e-10,1.071909e-01,3.359758e-02
24737480704,638189122,24737480704,306,-1.592846e-04,8.282900e-05,1.543283e-09,1.645832e-10,1.071724e-01,3.358840e-02
24738004992,638192843,24738004992,306,-1.592813e-04,8.282725e-05,1.543018e-09,1.645382e-10,1.071540e-01,3.357922e-02
24738529280,638193730,24738529280,306,-1.592779e-04,8.282549e-05,1.542753e-09,1.644930e-10,1.071356e-01,3.357001e-02
24739053568,638194453,24739053568,306,-1.592745e-04,8.282373e-05,1.542487e-09,1.644480e-10,1.071172e-01,3.356082e-02
24739577856,638199583,24739577856,306,-1.592711e-04,8.282198e-05,1.542222e-09,1.644031e-10,1.070988e-01,3.355164e-02
24740102144,638218060,24740102144,306,-1.592678e-04,8.282022e-05,1.541957e-09,1.643581e-10,1.070804e-01,3.354247e-02
24740626432,638234909,24740626432,306,-1.592644e-04,8.281846e-05,1.541692e-09,1.643130e-10,1.070619e-01,3.353326e-02
24741150720,638249232,24741150720,306,-1.592610e-04,8.281671e-05,1.541428e-09,1.642680e-10,1.070436e-01,3.352408e-02
24741675008,638252426,24741675008,306,-1.592576e-04,8.281496e-05,1.541163e-09,1.642231e-10,1.070252e-01,3.351491e-02
24742199296,638257741,24742199296,306,-1.592543e-04,8.281320e-05,1.540898e-09,1.641781e-10,1.070068e-01,3.350574e-02
24742723584,638258328,24742723584,306,-1.592509e-04,8.281145e-05,1.540633e-09,1.641332e-10,1.069884e-01,3.349657e-02
24743247872,638273532,24743247872,306,-1.592475e-04,8.280969e-05,1.540368e-09,1.640881e-10,1.069700e-01,3.348736e-02
24743772160,638276545,24743772160,306,-1.592441e-04,8.280794e-05,1.540103e-09,1.640432e-10,1.069516e-01,3.347820e-02
24744296448,638314922,24744296448,306,-1.592408e-04,8.280618e-05,1.539838e-09,1.639982e-10,1.069332e-01,3.346903e-02
24744820736,638318739,24744820736,306,-1.592374e-04,8.280443e-05,1.539573e-09,1.639533e-10,1.069148e-01,3.345986e-02
24745345024,638319814,24745345024,306,-1.592340e-04,8.280268e-05,1.539308e-09,1.639084e-10,1.068964e-01,3.345070e-02
24745869312,638328745,24745869312,306,-1.592307e-04,8.280092e-05,1.539044e-09,1.638635e-10,1.068781e-01,3.344154e-02
24746393600,638332393,24746393600,306,-1.592273e-04,8.279917e-05,1.538779e-09,1.638187e-10,1.068597e-01,3.343238e-02
24746917888,638333462,24746917888,306,-1.592239e-04,8.279741e-05,1.538514e-09,1.637738e-10,1.068413e-01,3.342322e-02
24747442176,638336405,24747442176,306,-1.592205e-04,8.279566e-05,1.538250e-09,1.637289e-10,1.068229e-01,3.341406e-02
24747966464,638336631,24747966464,306,-1.592171e-04,8.279390e-05,1.537985e-09,1.636838e-10,1.068045e-01,3.340486e-02
24748490752,638338751,24748490752,306,-1.592138e-04,8.279215e-05,1.537721e-09,1.636390e-10,1.067862e-01,3.339571e-02
24749015040,638342284,24749015040,306,-1.592104e-04,8.279039e-05,1.537456e-09,1.635941e-10,1.067678e-01,3.338655e-02
24749539328,638343846,24749539328,306,-1.592070e-04,8.278864e-05,1.537192e-09,1.635493e-10,1.067494e-01,3.337740e-02
24750063616,638352425,24750063616,306,-1.592037e-04,8.278689e-05,1.536927e-09,1.635044e-10,1.067310e-01,3.336824e-02
24750587904,638370356,24750587904,306,-1.592003e-04,8.278513e-05,1.536663e-09,1.634596e-10,1.067127e-01,3.335910e-02
24751112192,638374160,24751112192,306,-1.591969e-04,8.278338e-05,1.536399e-09,1.634147e-10,1.066944e-01,3.334995e-02
24751636480,638376072,24751636480,306,-1.591935e-04,8.278163e-05,1.536134e-09,1.633699e-10,1.066760e-01,3.334080e-02
24752160768,638377744,24752160768,306,-1.591902e-04,8.277987e-05,1.535869e-09,1.633251e-10,1.066576e-01,3.333165e-02
24752685056,638382058,24752685056,307,-1.597159e-04,8.284946e-05,1.577354e-09,1.651086e-10,1.095385e-01,3.369562e-02
24753209344,638415517,24753209344,307,-1.597125e-04,8.284771e-05,1.577086e-09,1.650635e-10,1.095198e-01,3.368643e-02
24753733632,638433536,24753733632,307,-1.597091e-04,8.284595e-05,1.576817e-09,1.650184e-10,1.095012e-01,3.367724e-02
24754257920,638481139,24754257920,307,-1.597058e-04,8.284420e-05,1.576548e-09,1.649734e-10,1.094825e-01,3.366804e-02
24754782208,638517080,24754782208,307,-1.597024e-04,8.284245e-05,1.576279e-09,1.649284e-10,1.094638e-01,3.365884e-02
24755306496,638518072,24755306496,307,-1.596990e-04,8.284068e-05,1.576011e-09,1.648831e-10,1.094452e-01,3.364962e-02
24755830784,638574497,24755830784,307,-1.596956e-04,8.283893e-05,1.575742e-09,1.648381e-10,1.094265e-01,3.364043e-02
24756355072,638576367,24756355072,307,-1.596922e-04,8.283718e-05,1.575474e-09,1.647931e-10,1.094079e-01,3.363124e-02
24756879360,638577598,24756879360,307,-1.596889e-04,8.283542e-05,1.575206e-09,1.647481e-10,1.093893e-01,3.362205e-02
24757403648,638618750,24757403648,307,-1.596855e-04,8.283367e-05,1.574937e-09,1.647031e-10,1.093706e-01,3.361287e-02
24757927936,638658531,24757927936,307,-1.596821e-04,8.283192e-05,1.574669e-09,1.646581e-10,1.093520e-01,3.360368e-02
24758452224,638670820,24758452224,307,-1.596787e-04,8.283016e-05,1.574401e-09,1.646130e-10,1.093334e-01,3.359450e-02
24758976512,638685703,24758976512,307,-1.596753e-04,8.282841e-05,1.574132e-09,1.645681e-10,1.093147e-01,3.358532e-02
24759500800,638688587,24759500800,307,-1.596720e-04,8.282666e-05,1.573864e-09,1.645231e-10,1.092961e-01,3.357614e-02
24760025088,638689228,24760025088,307,-1.596686e-04,8.282490e-05,1.573595e-09,1.644781e-10,1.092774e-01,3.356696e-02
24760549376,638698024,24760549376,307,-1.596652e-04,8.282315e-05,1.573327e-09,1.644331e-10,1.092588e-01,3.355778e-02
24761073664,638700385,24761073664,307,-1.596618e-04,8.282140e-05,1.573059e-09,1.643882e-10,1.092402e-01,3.354860e-02
24761597952,638712901,24761597952,307,-1.596584e-04,8.281964e-05,1.572790e-09,1.643432e-10,1.092216e-01,3.353942e-02
24762122240,638722929,24762122240,307,-1.596550e-04,8.281789e-05,1.572523e-09,1.642982e-10,1.092030e-01,3.353025e-02
24762646528,638753452,24762646528,307,-1.596517e-04,8.281614e-05,1.572255e-09,1.642533e-10,1.091844e-01,3.352107e-02
24763170816,638756004,24763170816,307,-1.596483e-04,8.281438e-05,1.571987e-09,1.642083e-10,1.091658e-01,3.351190e-02
24763695104,638780831,24763695104,307,-1.596449e-04,8.281263e-05,1.571718e-09,1.641634e-10,1.091471e-01,3.350274e-02
24764219392,638810909,24764219392,307,-1.596415e-04,8.281088e-05,1.571451e-09,1.641185e-10,1.091285e-01,3.349356e-02
24764743680,638840154,24764743680,307,-1.596381e-04,8.280912e-05,1.571183e-09,1.640735e-10,1.091099e-01,3.348440e-02
24765267968,638840962,24765267968,307,-1.596348e-04,8.280737e-05,1.570915e-09,1.640286e-10,1.090914e-01,3.347523e-02
24765792256,638842461,24765792256,307,-1.596314e-04,8.280561e-05,1.570647e-09,1.639837e-10,1.090727e-01,3.346606e-02
24766316544,638842799,24766316544,307,-1.596280e-04,8.280386e-05,1.570379e-09,1.639388e-10,1.090541e-01,3.345690e-02
24766840832,638869398,24766840832,307,-1.596246e-04,8.280211e-05,1.570111e-09,1.638939e-10,1.090355e-01,3.344773e-02
24767365120,638872275,24767365120,307,-1.596213e-04,8.280035e-05,1.569844e-09,1.638490e-10,1.090170e-01,3.343857e-02
24767889408,638906640,24767889408,307,-1.596179e-04,8.279860e-05,1.569575e-09,1.638041e-10,1.089983e-01,3.342941e-02
24768413696,638908297,24768413696,307,-1.596145e-04,8.279685e-05,1.569308e-09,1.637592e-10,1.089797e-01,3.342025e-02
24768937984,638941679,24768937984,307,-1.596111e-04,8.279509e-05,1.569040e-09,1.637144e-10,1.089611e-01,3.341109e-02
24769462272,638954254,24769462272,307,-1.596077e-04,8.279335e-05,1.568773e-09,1.636697e-10,1.089426e-01,3.340197e-02
24769986560,638957496,24769986560,307,-1.596044e-04,8.279159e-05,1.568505e-09,1.636248e-10,1.089240e-01,3.339282e-02
24770510848,638984291,24770510848,307,-1.596010e-04,8.278984e-05,1.568238e-09,1.635800e-10,1.089054e-01,3.338366e-02
24771035136,638989186,24771035136,307,-1.595976e-04,8.278809e-05,1.567971e-09,1.635351e-10,1.088869e-01,3.337451e-02
24771559424,639005348,24771559424,307,-1.595942e-04,8.278633e-05,1.567702e-09,1.634903e-10,1.088682e-01,3.336536e-02
24772083712,639047313,24772083712,307,-1.595908e-04,8.278458e-05,1.567435e-09,1.634454e-10,1.088496e-01,3.335621e-02
24772608000,639049137,24772608000,307,-1.595875e-04,8.278283e-05,1.567168e-09,1.634008e-10,1.088311e-01,3.334710e-02
24773132288,639049817,24773132288,307,-1.595841e-04,8.278108e-05,1.566900e-09,1.633560e-10,1.088125e-01,3.333795e-02
24773656576,639054437,24773656576,307,-1.595807e-04,8.277933e-05,1.566633e-09,1.633111e-10,1.087940e-01,3.332880e-02
24774180864,639073785,24774180864,307,-1.595773e-04,8.277757e-05,1.566366e-09,1.632663e-10,1.087754e-01,3.331966e-02
24774705152,639085406,24774705152,307,-1.595740e-04,8.277583e-05,1.566098e-09,1.632217e-10,1.087568e-01,3.331055e-02
24775229440,639102549,24775229440,307,-1.595706e-04,8.277407e-05,1.565831e-09,1.631769e-10,1.087383e-01,3.330141e-02
24775753728,639127291,24775753728,307,-1.595672e-04,8.277232e-05,1.565564e-09,1.631321e-10,1.087197e-01,3.329226e-02
24776278016,639141492,24776278016,307,-1.595638e-04,8.277057e-05,1.565297e-09,1.630873e-10,1.087012e-01,3.328313e-02
24776802304,639178571,24776802304,307,-1.595605e-04,8.276882e-05,1.565030e-09,1.630427e-10,1.086826e-01,3.327402e-02
24777326592,639180128,24777326592,307,-1.595571e-04,8.276707e-05,1.564763e-09,1.629979e-10,1.086641e-01,3.326489e-02
24777850880,639181767,24777850880,307,-1.595537e-04,8.276531e-05,1.564496e-09,1.629532e-10,1.086455e-01,3.325575e-02
24778375168,639183920,24778375168,307,-1.595503e-04,8.276357e-05,1.564229e-09,1.629086e-10,1.086270e-01,3.324665e-02
24778899456,639184387,24778899456,307,-1.595470e-04,8.276181e-05,1.563962e-09,1.628638e-10,1.086084e-01,3.323751e-02
24779423744,639194547,24779423744,307,-1.595436e-04,8.276006e-05,1.563695e-09,1.628191e-10,1.085899e-01,3.322838e-02
24779948032,639214905,24779948032,307,-1.595402e-04,8.275831e-05,1.563428e-09,1.627745e-10,1.085714e-01,3.321929e-02
24780472320,639234642,24780472320,307,-1.595368e-04,8.275656e-05,1.563161e-09,1.627298e-10,1.085528e-01,3.321015e-02
24780996608,639245901,24780996608,307,-1.595334e-04,8.275481e-05,1.562894e-09,1.626850e-10,1.085343e-01,3.320103e-02
24781520896,639274162,24781520896,308,-1.600586e-04,8.282431e-05,1.604689e-09,1.644630e-10,1.114367e-01,3.356387e-02
24782045184,639277034,24782045184,308,-1.600552e-04,8.282256e-05,1.604417e-09,1.644180e-10,1.114179e-01,3.355469e-02
24782569472,639278409,24782569472,308,-1.600518e-04,8.282081e-05,1.604147e-09,1.643732e-10,1.113991e-01,3.354555e-02
24783093760,639294316,24783093760,308,-1.600484e-04,8.281906e-05,1.603875e-09,1.643283e-10,1.113802e-01,3.353638e-02
24783618048,639308143,24783618048,308,-1.600450e-04,8.281731e-05,1.603604e-09,1.642833e-10,1.113614e-01,3.352720e-02
24784142336,639317484,24784142336,308,-1.600416e-04,8.281555e-05,1.603333e-09,1.642384e-10,1.113426e-01,3.351803e-02
24784666624,639321821,24784666624,308,-1.600383e-04,8.281380e-05,1.603062e-09,1.641934e-10,1.113238e-01,3.350886e-02
24785190912,639347678,24785190912,308,-1.600349e-04,8.281205e-05,1.602790e-09,1.641487e-10,1.113049e-01,3.349973e-02
24785715200,639357329,24785715200,308,-1.600315e-04,8.281030e-05,1.602520e-09,1.641037e-10,1.112861e-01,3.349056e-02
24786239488,639366786,24786239488,308,-1.600281e-04,8.280855e-05,1.602249e-09,1.640588e-10,1.112673e-01,3.348139e-02
24786763776,639376071,24786763776,308,-1.600247e-04,8.280679e-05,1.601978e-09,1.640139e-10,1.112485e-01,3.347223e-02
24787288064,639430361,24787288064,308,-1.600213e-04,8.280505e-05,1.601707e-09,1.639692e-10,1.112297e-01,3.346310e-02
24787812352,639431317,24787812352,308,-1.600179e-04,8.280329e-05,1.601436e-09,1.639243e-10,1.112108e-01,3.345393e-02
24788336640,639473538,24788336640,308,-1.600146e-04,8.280154e-05,1.601165e-09,1.638794e-10,1.111921e-01,3.344477e-02
24788860928,639476391,24788860928,308,-1.600112e-04,8.279979e-05,1.600894e-09,1.638347e-10,1.111732e-01,3.343564e-02
24789385216,639492289,24789385216,308,-1.600078e-04,8.279804e-05,1.600624e-09,1.637898e-10,1.111545e-01,3.342649e-02
24789909504,639521586,24789909504,308,-1.600044e-04,8.279629e-05,1.600353e-09,1.637449e-10,1.111356e-01,3.341733e-02
24790433792,639521669,24790433792,308,-1.600010e-04,8.279454e-05,1.600083e-09,1.637002e-10,1.111169e-01,3.340821e-02
24790958080,639537609,24790958080,308,-1.599976e-04,8.279279e-05,1.599811e-09,1.636554e-10,1.110980e-01,3.339905e-02
24791482368,639552413,24791482368,308,-1.599942e-04,8.279103e-05,1.599540e-09,1.636105e-10,1.110792e-01,3.338990e-02
24792006656,639564967,24792006656,308,-1.599909e-04,8.278929e-05,1.599270e-09,1.635658e-10,1.110604e-01,3.338078e-02
24792530944,639605797,24792530944,308,-1.599875e-04,8.278753e-05,1.598999e-09,1.635210e-10,1.110416e-01,3.337163e-02
24793055232,639606370,24793055232,308,-1.599841e-04,8.278578e-05,1.598729e-09,1.634761e-10,1.110228e-01,3.336247e-02
24793579520,639615427,24793579520,308,-1.599807e-04,8.278403e-05,1.598458e-09,1.634315e-10,1.110040e-01,3.335336e-02
24794103808,639616090,24794103808,308,-1.599773e-04,8.278228e-05,1.598188e-09,1.633867e-10,1.109853e-01,3.334421e-02
24794628096,639631512,24794628096,308,-1.599740e-04,8.278053e-05,1.597918e-09,1.633420e-10,1.109665e-01,3.333510e-02
24795152384,639667328,24795152384,308,-1.599706e-04,8.277878e-05,1.597647e-09,1.632972e-10,1.109477e-01,3.332596e-02
24795676672,639688491,24795676672,308,-1.599672e-04,8.277703e-05,1.597377e-09,1.632526e-10,1.109290e-01,3.331685e-02
24796200960,639698562,24796200960,308,-1.599638e-04,8.277528e-05,1.597106e-09,1.632078e-10,1.109101e-01,3.330771e-02
24796725248,639705361,24796725248,308,-1.599604e-04,8.277353e-05,1.596836e-09,1.631630e-10,1.108914e-01,3.329856e-02
24797249536,639727910,24797249536,308,-1.599570e-04,8.277178e-05,1.596565e-09,1.631184e-10,1.108726e-01,3.328946e-02
24797773824,639743525,24797773824,308,-1.599537e-04,8.277003e-05,1.596295e-09,1.630736e-10,1.108539e-01,3.328032e-02
24798298112,639752979,24798298112,308,-1.599503e-04,8.276828e-05,1.596026e-09,1.630290e-10,1.108351e-01,3.327122e-02
24798822400,639765375,24798822400,308,-1.599469e-04,8.276653e-05,1.595755e-09,1.629842e-10,1.108163e-01,3.326208e-02
24799346688,639769072,24799346688,308,-1.599435e-04,8.276478e-05,1.595485e-09,1.629396e-10,1.107976e-01,3.325298e-02
24799870976,639781097,24799870976,308,-1.599401e-04,8.276303e-05,1.595214e-09,1.628949e-10,1.107788e-01,3.324384e-02
24800395264,639804973,24800395264,308,-1.599368e-04,8.276128e-05,1.594945e-09,1.628503e-10,1.107600e-01,3.323475e-02
24800919552,639808778,24800919552,308,-1.599334e-04,8.275953e-05,1.594675e-09,1.628055e-10,1.107413e-01,3.322561e-02
24801443840,639824336,24801443840,308,-1.599300e-04,8.275778e-05,1.594404e-09,1.627610e-10,1.107225e-01,3.321652e-02
24801968128,639862632,24801968128,308,-1.599266e-04,8.275604e-05,1.594134e-09,1.627164e-10,1.107038e-01,3.320743e-02
24802492416,639869207,24802492416,308,-1.599232e-04,8.275428e-05,1.593865e-09,1.626717e-10,1.106851e-01,3.319830e-02
24803016704,639874254,24803016704,308,-1.599199e-04,8.275254e-05,1.593595e-09,1.626271e-10,1.106664e-01,3.318921e-02
24803540992,639875043,24803540992,308,-1.599165e-04,8.275078e-05,1.593325e-09,1.625824e-10,1.106476e-01,3.318008e-02
24804065280,639912727,24804065280,308,-1.599131e-04,8.274904e-05,1.593055e-09,1.625379e-10,1.106288e-01,3.317100e-02
24804589568,639917418,24804589568,308,-1.599097e-04,8.274729e-05,1.592786e-09,1.624934e-10,1.106101e-01,3.316191e-02
24805113856,639919925,24805113856,308,-1.599063e-04,8.274554e-05,1.592515e-09,1.624487e-10,1.105913e-01,3.315279e-02
24805638144,639921141,24805638144,308,-1.599029e-04,8.274379e-05,1.592246e-09,1.624042e-10,1.105726e-01,3.314370e-02
24806162432,639930171,24806162432,308,-1.598996e-04,8.274204e-05,1.591976e-09,1.623595e-10,1.105539e-01,3.313458e-02
24806686720,639930302,24806686720,308,-1.598962e-04,8.274029e-05,1.591707e-09,1.623150e-10,1.105352e-01,3.312550e-02
24807211008,639947670,24807211008,308,-1.598928e-04,8.273854e-05,1.591436e-09,1.622705e-10,1.105164e-01,3.311642e-02
24807735296,639960953,24807735296,308,-1.598894e-04,8.273679e-05,1.591167e-09,1.622258e-10,1.104977e-01,3.310731e-02
24808259584,639976659,24808259584,308,-1.598861e-04,8.273504e-05,1.590898e-09,1.621813e-10,1.104790e-01,3.309823e-02
24808783872,639983085,24808783872,308,-1.598827e-04,8.273330e-05,1.590628e-09,1.621368e-10,1.104603e-01,3.308915e-02
24809308160,639983365,24809308160,308,-1.598793e-04,8.273155e-05,1.590359e-09,1.620924e-10,1.104416e-01,3.308008e-02
24809832448,639986149,24809832448,308,-1.598759e-04,8.272980e-05,1.590089e-09,1.620477e-10,1.104228e-01,3.307096e-02
24810356736,640002928,24810356736,308,-1.598725e-04,8.272805e-05,1.589819e-09,1.620033e-10,1.104041e-01,3.306189e-02
24810881024,640004660,24810881024,308,-1.598692e-04,8.272631e-05,1.589550e-09,1.619588e-10,1.103854e-01,3.305282e-02
24811405312,640040120,24811405312,308,-1.598658e-04,8.272455e-05,1.589281e-09,1.619142e-10,1.103667e-01,3.304371e-02
24811929600,640043586,24811929600,308,-1.598624e-04,8.272281e-05,1.589012e-09,1.618698e-10,1.103480e-01,3.303465e-02
24812453888,640048053,24812453888,308,-1.598590e-04,8.272106e-05,1.588743e-09,1.618253e-10,1.103294e-01,3.302558e-02
24812978176,640057061,24812978176,308,-1.598557e-04,8.271931e-05,1.588473e-09,1.617809e-10,1.103107e-01,3.301651e-02
24813502464,640060540,24813502464,308,-1.598523e-04,8.271757e-05,1.588204e-09,1.617365e-10,1.102920e-01,3.300745e-02
24814026752,640060889,24814026752,308,-1.598489e-04,8.271581e-05,1.587934e-09,1.616919e-10,1.102732e-01,3.299835e-02
24814551040,640062358,24814551040,308,-1.598455e-04,8.271407e-05,1.587665e-09,1.616475e-10,1.102545e-01,3.298928e-02
24815075328,640062690,24815075328,308,-1.598421e-04,8.271232e-05,1.587396e-09,1.616031e-10,1.102358e-01,3.298022e-02
24815599616,640066400,24815599616,308,-1.598388e-04,8.271058e-05,1.587127e-09,1.615587e-10,1.102172e-01,3.297116e-02
24816123904,640067989,24816123904,308,-1.598354e-04,8.270883e-05,1.586858e-09,1.615143e-10,1.101985e-01,3.296210e-02
24816648192,640068370,24816648192,308,-1.598320e-04,8.270708e-05,1.586589e-09,1.614697e-10,1.101798e-01,3.295301e-02
24817172480,640077110,24817172480,308,-1.598286e-04,8.270533e-05,1.586320e-09,1.614254e-10,1.101611e-01,3.294395e-02
24817696768,640096207,24817696768,308,-1.598253e-04,8.270358e-05,1.586051e-09,1.613810e-10,1.101425e-01,3.293490e-02
24818221056,640100383,24818221056,308,-1.598219e-04,8.270184e-05,1.585782e-09,1.613366e-10,1.101238e-01,3.292584e-02
24818745344,640101771,24818745344,308,-1.598185e-04,8.270009e-05,1.585513e-09,1.612923e-10,1.101051e-01,3.291679e-02
24819269632,640103154,24819269632,308,-1.598151e-04,8.269835e-05,1.585245e-09,1.612479e-10,1.100864e-01,3.290774e-02
24819793920,640107092,24819793920,308,-1.598118e-04,8.269660e-05,1.584976e-09,1.612036e-10,1.100678e-01,3.289869e-02
24820318208,640140258,24820318208,308,-1.598084e-04,8.269485e-05,1.584707e-09,1.611592e-10,1.100491e-01,3.288963e-02
24820842496,640161577,24820842496,308,-1.598050e-04,8.269311e-05,1.584438e-09,1.611149e-10,1.100304e-01,3.288059e-02
24821366784,640206924,24821366784,308,-1.598016e-04,8.269136e-05,1.584170e-09,1.610706e-10,1.100118e-01,3.287154e-02
24821891072,640245398,24821891072,308,-1.597982e-04,8.268961e-05,1.583901e-09,1.610262e-10,1.099931e-01,3.286250e-02
24822415360,640245891,24822415360,308,-1.597949e-04,8.268786e-05,1.583632e-09,1.609818e-10,1.099745e-01,3.285342e-02
24822939648,640301857,24822939648,308,-1.597915e-04,8.268611e-05,1.583363e-09,1.609374e-10,1.099558e-01,3.284438e-02
24823463936,640303858,24823463936,308,-1.597881e-04,8.268437e-05,1.583095e-09,1.608931e-10,1.099371e-01,3.283533e-02
24823988224,640304906,24823988224,308,-1.597847e-04,8.268262e-05,1.582826e-09,1.608488e-10,1.099185e-01,3.282629e-02
24824512512,640348877,24824512512,308,-1.597814e-04,8.268088e-05,1.582559e-09,1.608046e-10,1.098999e-01,3.281726e-02
24825036800,640382896,24825036800,308,-1.597780e-04,8.267913e-05,1.582290e-09,1.607603e-10,1.098813e-01,3.280821e-02
24825561088,640398045,24825561088,308,-1.597746e-04,8.267738e-05,1.582022e-09,1.607160e-10,1.098626e-01,3.279918e-02
24826085376,640412758,24826085376,308,-1.597713e-04,8.267564e-05,1.581753e-09,1.606717e-10,1.098440e-01,3.279014e-02
24826609664,640413901,24826609664,308,-1.597679e-04,8.267389e-05,1.581484e-09,1.606275e-10,1.098253e-01,3.278111e-02
24827133952,640414198,24827133952,308,-1.597645e-04,8.267215e-05,1.581216e-09,1.605834e-10,1.098067e-01,3.277212e-02
24827658240,640423123,24827658240,308,-1.597611e-04,8.267041e-05,1.580947e-09,1.605391e-10,1.097880e-01,3.276309e-02
24828182528,640425758,24828182528,308,-1.597578e-04,8.266866e-05,1.580679e-09,1.604949e-10,1.097694e-01,3.275406e-02
24828706816,640438165,24828706816,308,-1.597544e-04,8.266691e-05,1.580412e-09,1.604506e-10,1.097508e-01,3.274503e-02
24829231104,640447761,24829231104,308,-1.597510e-04,8.266517e-05,1.580143e-09,1.604064e-10,1.097322e-01,3.273600e-02
24829755392,640477446,24829755392,308,-1.597476e-04,8.266342e-05,1.579875e-09,1.603622e-10,1.097135e-01,3.272697e-02
24830279680,640481606,24830279680,308,-1.597443e-04,8.266167e-05,1.579606e-09,1.603180e-10,1.096949e-01,3.271794e-02
24830803968,640506345,24830803968,308,-1.597409e-04,8.265993e-05,1.579338e-09,1.602737e-10,1.096763e-01,3.270892e-02
24831328256,640535292,24831328256,308,-1.597375e-04,8.265818e-05,1.579071e-09,1.602295e-10,1.096577e-01,3.269990e-02
24831852544,640566249,24831852544,308,-1.597341e-04,8.265644e-05,1.578803e-09,1.601853e-10,1.096391e-01,3.269088e-02
24832376832,640567439,24832376832,308,-1.597308e-04,8.265470e-05,1.578534e-09,1.601413e-10,1.096205e-01,3.268190e-02
24832901120,640567527,24832901120,308,-1.597274e-04,8.265295e-05,1.578266e-09,1.600971e-10,1.096018e-01,3.267288e-02
24833425408,640568243,24833425408,308,-1.597240e-04,8.265120e-05,1.577999e-09,1.600529e-10,1.095833e-01,3.266386e-02
24833949696,640594768,24833949696,308,-1.597207e-04,8.264946e-05,1.577731e-09,1.600087e-10,1.095646e-01,3.265484e-02
24834473984,640596556,24834473984,308,-1.597173e-04,8.264771e-05,1.577463e-09,1.599646e-10,1.095460e-01,3.264583e-02
24834998272,640631914,24834998272,308,-1.597139e-04,8.264597e-05,1.577196e-09,1.599206e-10,1.095275e-01,3.263685e-02
24835522560,640636133,24835522560,308,-1.597105e-04,8.264423e-05,1.576927e-09,1.598764e-10,1.095089e-01,3.262784e-02
24836046848,640666130,24836046848,308,-1.597072e-04,8.264248e-05,1.576659e-09,1.598323e-10,1.094902e-01,3.261882e-02
