trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
37747687424,974156450,37747687424,413,-3.423583e-04,-6.000086e-05,4.944319e-08,1.690022e-08,3.433555e+00,3.449025e+00
37748211712,974169354,37748211712,413,-3.423535e-04,-6.000003e-05,4.944107e-08,1.690001e-08,3.433408e+00,3.448981e+00
37748736000,974180646,37748736000,413,-3.423487e-04,-5.999919e-05,4.943896e-08,1.689979e-08,3.433261e+00,3.448937e+00
37749260288,974200601,37749260288,413,-3.423440e-04,-5.999836e-05,4.943685e-08,1.689958e-08,3.433115e+00,3.448893e+00
37749784576,974204487,37749784576,413,-3.423392e-04,-5.999753e-05,4.943473e-08,1.689936e-08,3.432968e+00,3.448848e+00
37750308864,974259614,37750308864,413,-3.423345e-04,-5.999670e-05,4.943262e-08,1.689914e-08,3.432821e+00,3.448804e+00
37750833152,974268257,37750833152,413,-3.423297e-04,-5.999586e-05,4.943050e-08,1.689892e-08,3.432673e+00,3.448760e+00
37751357440,974280298,37751357440,413,-3.423250e-04,-5.999503e-05,4.942839e-08,1.689871e-08,3.432527e+00,3.448715e+00
37751881728,974294406,37751881728,413,-3.423202e-04,-5.999420e-05,4.942628e-08,1.689849e-08,3.432381e+00,3.448671e+00
37752406016,974303861,37752406016,413,-3.423154e-04,-5.999336e-05,4.942416e-08,1.689827e-08,3.432233e+00,3.448627e+00
37752930304,974308955,37752930304,413,-3.423107e-04,-5.999253e-05,4.942205e-08,1.689806e-08,3.432087e+00,3.448583e+00
37753454592,974310324,37753454592,413,-3.423060e-04,-5.999170e-05,4.941994e-08,1.689784e-08,3.431940e+00,3.448539e+00
37753978880,974331079,37753978880,413,-3.423012e-04,-5.999086e-05,4.941782e-08,1.689762e-08,3.431793e+00,3.448495e+00
37754503168,974345581,37754503168,413,-3.422964e-04,-5.999003e-05,4.941571e-08,1.689741e-08,3.431647e+00,3.448451e+00
37755027456,974373153,37755027456,413,-3.422917e-04,-5.998920e-05,4.941360e-08,1.689719e-08,3.431500e+00,3.448406e+00
37755551744,974374521,37755551744,413,-3.422869e-04,-5.998836e-05,4.941148e-08,1.689697e-08,3.431353e+00,3.448362e+00
37756076032,974392389,37756076032,413,-3.422822e-04,-5.998753e-05,4.940937e-08,1.689676e-08,3.431206e+00,3.448318e+00
37756600320,974402231,37756600320,413,-3.422774e-04,-5.998670e-05,4.940726e-08,1.689654e-08,3.431060e+00,3.448274e+00
37757124608,974439454,37757124608,413,-3.422727e-04,-5.998586e-05,4.940515e-08,1.689633e-08,3.430913e+00,3.448230e+00
37757648896,974457209,37757648896,413,-3.422679e-04,-5.998503e-05,4.940303e-08,1.689611e-08,3.430766e+00,3.448185e+00
37758173184,974470075,37758173184,413,-3.422632e-04,-5.998420e-05,4.940092e-08,1.689589e-08,3.430619e+00,3.448141e+00
37758697472,974490179,37758697472,413,-3.422584e-04,-5.998337e-05,4.939881e-08,1.689568e-08,3.430473e+00,3.448097e+00
37759221760,974499778,37759221760,413,-3.422537e-04,-5.998253e-05,4.939669e-08,1.689546e-08,3.430326e+00,3.448053e+00
37759746048,974518703,37759746048,413,-3.422489e-04,-5.998170e-05,4.939458e-08,1.689524e-08,3.430179e+00,3.448008e+00
37760270336,974550868,37760270336,413,-3.422442e-04,-5.998087e-05,4.939247e-08,1.689503e-08,3.430033e+00,3.447964e+00
37760794624,974587521,37760794624,413,-3.422394e-04,-5.998003e-05,4.939036e-08,1.689481e-08,3.429886e+00,3.447920e+00
37761318912,974614660,37761318912,413,-3.422346e-04,-5.997920e-05,4.938824e-08,1.689459e-08,3.429739e+00,3.447876e+00
37761843200,974617431,37761843200,413,-3.422299e-04,-5.997837e-05,4.938613e-08,1.689438e-08,3.429593e+00,3.447832e+00
37762367488,974619251,37762367488,413,-3.422252e-04,-5.997754e-05,4.938402e-08,1.689416e-08,3.429446e+00,3.447788e+00
37762891776,974624516,37762891776,413,-3.422204e-04,-5.997670e-05,4.938190e-08,1.689394e-08,3.429299e+00,3.447743e+00
37763416064,974632753,37763416064,413,-3.422156e-04,-5.997587e-05,4.937979e-08,1.689373e-08,3.429152e+00,3.447700e+00
37763940352,974643551,37763940352,413,-3.422109e-04,-5.997504e-05,4.937769e-08,1.689351e-08,3.429006e+00,3.447655e+00
37764464640,974675709,37764464640,413,-3.422062e-04,-5.997421e-05,4.937558e-08,1.689330e-08,3.428860e+00,3.447611e+00
37764988928,974682941,37764988928,413,-3.422014e-04,-5.997337e-05,4.937345e-08,1.689308e-08,3.428712e+00,3.447567e+00
37765513216,974687726,37765513216,413,-3.421966e-04,-5.997254e-05,4.937135e-08,1.689286e-08,3.428566e+00,3.447522e+00
37766037504,974700156,37766037504,413,-3.421919e-04,-5.997171e-05,4.936924e-08,1.689265e-08,3.428420e+00,3.447479e+00
37766561792,974702279,37766561792,413,-3.421872e-04,-5.997088e-05,4.936713e-08,1.689243e-08,3.428273e+00,3.447435e+00
37767086080,974703528,37767086080,413,-3.421824e-04,-5.997004e-05,4.936502e-08,1.689221e-08,3.428127e+00,3.447391e+00
37767610368,974727526,37767610368,413,-3.421776e-04,-5.996921e-05,4.936290e-08,1.689200e-08,3.427979e+00,3.447346e+00
37768134656,974757290,37768134656,413,-3.421729e-04,-5.996838e-05,4.936080e-08,1.689178e-08,3.427833e+00,3.447302e+00
37768658944,974763924,37768658944,413,-3.421681e-04,-5.996754e-05,4.935869e-08,1.689156e-08,3.427687e+00,3.447258e+00
37769183232,974789930,37769183232,413,-3.421634e-04,-5.996671e-05,4.935658e-08,1.689135e-08,3.427540e+00,3.447213e+00
37769707520,974807624,37769707520,413,-3.421587e-04,-5.996588e-05,4.935447e-08,1.689113e-08,3.427394e+00,3.447170e+00
37770231808,974815408,37770231808,413,-3.421539e-04,-5.996505e-05,4.935235e-08,1.689091e-08,3.427247e+00,3.447125e+00
37770756096,974819611,37770756096,413,-3.421491e-04,-5.996422e-05,4.935024e-08,1.689070e-08,3.427100e+00,3.447081e+00
37771280384,974838701,37771280384,413,-3.421444e-04,-5.996338e-05,4.934813e-08,1.689048e-08,3.426954e+00,3.447037e+00
37771804672,974904754,37771804672,413,-3.421397e-04,-5.996255e-05,4.934603e-08,1.689026e-08,3.426808e+00,3.446992e+00
37772328960,974912190,37772328960,413,-3.421349e-04,-5.996172e-05,4.934392e-08,1.689005e-08,3.426661e+00,3.446949e+00
37772853248,974944102,37772853248,413,-3.421301e-04,-5.996089e-05,4.934180e-08,1.688983e-08,3.426514e+00,3.446904e+00
37773377536,974981870,37773377536,413,-3.421254e-04,-5.996005e-05,4.933969e-08,1.688962e-08,3.426368e+00,3.446860e+00
37773901824,975002093,37773901824,413,-3.421206e-04,-5.995922e-05,4.933758e-08,1.688940e-08,3.426221e+00,3.446816e+00
37774426112,975038372,37774426112,413,-3.421159e-04,-5.995839e-05,4.933548e-08,1.688919e-08,3.426075e+00,3.446772e+00
37774950400,975046228,37774950400,413,-3.421112e-04,-5.995756e-05,4.933337e-08,1.688897e-08,3.425929e+00,3.446728e+00
37775474688,975093474,37775474688,413,-3.421064e-04,-5.995672e-05,4.933126e-08,1.688875e-08,3.425782e+00,3.446684e+00
37775998976,975100185,37775998976,413,-3.421017e-04,-5.995589e-05,4.932916e-08,1.688854e-08,3.425636e+00,3.446639e+00
37776523264,975109383,37776523264,413,-3.420969e-04,-5.995506e-05,4.932703e-08,1.688832e-08,3.425488e+00,3.446595e+00
37777047552,975113012,37777047552,413,-3.420922e-04,-5.995423e-05,4.932493e-08,1.688810e-08,3.425343e+00,3.446552e+00
37777571840,975124620,37777571840,413,-3.420874e-04,-5.995340e-05,4.932282e-08,1.688789e-08,3.425196e+00,3.446507e+00
37778096128,975145717,37778096128,413,-3.420827e-04,-5.995256e-05,4.932071e-08,1.688767e-08,3.425050e+00,3.446463e+00
37778620416,975150350,37778620416,413,-3.420779e-04,-5.995173e-05,4.931860e-08,1.688745e-08,3.424903e+00,3.446419e+00
37779144704,975150529,37779144704,413,-3.420732e-04,-5.995090e-05,4.931650e-08,1.688724e-08,3.424757e+00,3.446375e+00
37779668992,975197209,37779668992,413,-3.420684e-04,-5.995007e-05,4.931439e-08,1.688702e-08,3.424611e+00,3.446331e+00
37780193280,975207471,37780193280,413,-3.420637e-04,-5.994924e-05,4.931228e-08,1.688681e-08,3.424464e+00,3.446286e+00
37780717568,975218824,37780717568,413,-3.420589e-04,-5.994840e-05,4.931017e-08,1.688659e-08,3.424317e+00,3.446242e+00
37781241856,975248655,37781241856,413,-3.420542e-04,-5.994757e-05,4.930806e-08,1.688637e-08,3.424171e+00,3.446198e+00
37781766144,975259129,37781766144,413,-3.420494e-04,-5.994674e-05,4.930595e-08,1.688615e-08,3.424025e+00,3.446154e+00
37782290432,975262173,37782290432,413,-3.420447e-04,-5.994591e-05,4.930385e-08,1.688594e-08,3.423878e+00,3.446110e+00
37782814720,975262461,37782814720,413,-3.420399e-04,-5.994508e-05,4.930174e-08,1.688572e-08,3.423732e+00,3.446066e+00
37783339008,975296621,37783339008,413,-3.420352e-04,-5.994425e-05,4.929963e-08,1.688551e-08,3.423586e+00,3.446022e+00
37783863296,975315683,37783863296,413,-3.420305e-04,-5.994341e-05,4.929753e-08,1.688529e-08,3.423439e+00,3.445978e+00
37784387584,975317933,37784387584,413,-3.420257e-04,-5.994258e-05,4.929542e-08,1.688507e-08,3.423293e+00,3.445933e+00
37784911872,975318379,37784911872,413,-3.420210e-04,-5.994175e-05,4.929331e-08,1.688486e-08,3.423147e+00,3.445889e+00
37785436160,975318690,37785436160,413,-3.420162e-04,-5.994092e-05,4.929121e-08,1.688464e-08,3.423001e+00,3.445845e+00
37785960448,975345322,37785960448,413,-3.420115e-04,-5.994009e-05,4.928910e-08,1.688443e-08,3.422854e+00,3.445801e+00
37786484736,975363009,37786484736,413,-3.420067e-04,-5.993926e-05,4.928699e-08,1.688421e-08,3.422708e+00,3.445757e+00
37787009024,975363255,37787009024,413,-3.420020e-04,-5.993842e-05,4.928489e-08,1.688399e-08,3.422562e+00,3.445713e+00
37787533312,975367738,37787533312,413,-3.419972e-04,-5.993759e-05,4.928278e-08,1.688378e-08,3.422415e+00,3.445669e+00
37788057600,975372793,37788057600,413,-3.419925e-04,-5.993676e-05,4.928067e-08,1.688356e-08,3.422269e+00,3.445624e+00
37788581888,975393757,37788581888,413,-3.419878e-04,-5.993593e-05,4.927857e-08,1.688335e-08,3.422123e+00,3.445580e+00
37789106176,975402333,37789106176,413,-3.419830e-04,-5.993510e-05,4.927645e-08,1.688313e-08,3.421976e+00,3.445536e+00
37789630464,975416424,37789630464,413,-3.419782e-04,-5.993426e-05,4.927434e-08,1.688291e-08,3.421830e+00,3.445493e+00
37790154752,975433620,37790154752,413,-3.419735e-04,-5.993343e-05,4.927224e-08,1.688270e-08,3.421683e+00,3.445449e+00
37790679040,975439357,37790679040,413,-3.419688e-04,-5.993260e-05,4.927013e-08,1.688248e-08,3.421537e+00,3.445404e+00
37791203328,975446110,37791203328,413,-3.419640e-04,-5.993177e-05,4.926802e-08,1.688227e-08,3.421391e+00,3.445361e+00
37791727616,975454539,37791727616,413,-3.419593e-04,-5.993094e-05,4.926592e-08,1.688205e-08,3.421244e+00,3.445316e+00
37792251904,975458437,37792251904,413,-3.419545e-04,-5.993011e-05,4.926381e-08,1.688183e-08,3.421098e+00,3.445272e+00
37792776192,975469541,37792776192,413,-3.419498e-04,-5.992928e-05,4.926171e-08,1.688162e-08,3.420952e+00,3.445228e+00
37793300480,975476314,37793300480,413,-3.419450e-04,-5.992845e-05,4.925960e-08,1.688140e-08,3.420806e+00,3.445184e+00
37793824768,975500780,37793824768,413,-3.419403e-04,-5.992761e-05,4.925749e-08,1.688119e-08,3.420660e+00,3.445140e+00
37794349056,975520070,37794349056,413,-3.419355e-04,-5.992678e-05,4.925539e-08,1.688097e-08,3.420513e+00,3.445096e+00
37794873344,975553741,37794873344,413,-3.419308e-04,-5.992595e-05,4.925328e-08,1.688075e-08,3.420367e+00,3.445052e+00
37795397632,975560197,37795397632,413,-3.419261e-04,-5.992512e-05,4.925119e-08,1.688054e-08,3.420222e+00,3.445007e+00
37795921920,975565504,37795921920,413,-3.419213e-04,-5.992429e-05,4.924908e-08,1.688032e-08,3.420075e+00,3.444963e+00
37796446208,975589326,37796446208,413,-3.419166e-04,-5.992346e-05,4.924698e-08,1.688010e-08,3.419929e+00,3.444919e+00
37796970496,975603229,37796970496,413,-3.419119e-04,-5.992263e-05,4.924487e-08,1.687989e-08,3.419783e+00,3.444875e+00
37797494784,975618228,37797494784,413,-3.419071e-04,-5.992180e-05,4.924277e-08,1.687967e-08,3.419637e+00,3.444831e+00
37798019072,975618400,37798019072,413,-3.419024e-04,-5.992096e-05,4.924066e-08,1.687946e-08,3.419491e+00,3.444787e+00
37798543360,975630302,37798543360,413,-3.418976e-04,-5.992013e-05,4.923856e-08,1.687924e-08,3.419344e+00,3.444743e+00
37799067648,975631021,37799067648,413,-3.418929e-04,-5.991930e-05,4.923645e-08,1.687902e-08,3.419198e+00,3.444699e+00
37799591936,975635281,37799591936,413,-3.418881e-04,-5.991847e-05,4.923435e-08,1.687881e-08,3.419052e+00,3.444655e+00
37800116224,975648541,37800116224,413,-3.418834e-04,-5.991764e-05,4.923224e-08,1.687859e-08,3.418906e+00,3.444611e+00
37800640512,975665318,37800640512,413,-3.418787e-04,-5.991681e-05,4.923014e-08,1.687838e-08,3.418760e+00,3.444566e+00
37801164800,975676977,37801164800,413,-3.418739e-04,-5.991598e-05,4.922803e-08,1.687816e-08,3.418614e+00,3.444523e+00
37801689088,975683242,37801689088,413,-3.418692e-04,-5.991515e-05,4.922593e-08,1.687795e-08,3.418467e+00,3.444479e+00
37802213376,975697961,37802213376,413,-3.418644e-04,-5.991432e-05,4.922382e-08,1.687773e-08,3.418321e+00,3.444434e+00
37802737664,975702475,37802737664,413,-3.418597e-04,-5.991348e-05,4.922172e-08,1.687751e-08,3.418175e+00,3.444391e+00
37803261952,975710098,37803261952,413,-3.418549e-04,-5.991265e-05,4.921961e-08,1.687730e-08,3.418029e+00,3.444346e+00
37803786240,975718921,37803786240,413,-3.418502e-04,-5.991182e-05,4.921752e-08,1.687708e-08,3.417884e+00,3.444303e+00
37804310528,975727586,37804310528,413,-3.418455e-04,-5.991099e-05,4.921542e-08,1.687687e-08,3.417737e+00,3.444259e+00
37804834816,975736234,37804834816,413,-3.418407e-04,-5.991016e-05,4.921331e-08,1.687665e-08,3.417591e+00,3.444214e+00
37805359104,975736443,37805359104,413,-3.418360e-04,-5.990933e-05,4.921121e-08,1.687643e-08,3.417445e+00,3.444170e+00
37805883392,975738392,37805883392,413,-3.418312e-04,-5.990850e-05,4.920910e-08,1.687622e-08,3.417299e+00,3.444126e+00
37806407680,975743108,37806407680,413,-3.418265e-04,-5.990767e-05,4.920700e-08,1.687600e-08,3.417153e+00,3.444082e+00
37806931968,975745788,37806931968,413,-3.418218e-04,-5.990684e-05,4.920489e-08,1.687579e-08,3.417006e+00,3.444038e+00
37807456256,975747377,37807456256,413,-3.418170e-04,-5.990601e-05,4.920279e-08,1.687557e-08,3.416860e+00,3.443994e+00
37807980544,975763493,37807980544,413,-3.418123e-04,-5.990518e-05,4.920068e-08,1.687536e-08,3.416714e+00,3.443950e+00
37808504832,975802857,37808504832,413,-3.418076e-04,-5.990435e-05,4.919859e-08,1.687514e-08,3.416569e+00,3.443906e+00
37809029120,975809354,37809029120,413,-3.418028e-04,-5.990352e-05,4.919649e-08,1.687492e-08,3.416423e+00,3.443862e+00
37809553408,975810769,37809553408,413,-3.417981e-04,-5.990269e-05,4.919438e-08,1.687471e-08,3.416277e+00,3.443818e+00
37810077696,975822472,37810077696,413,-3.417933e-04,-5.990185e-05,4.919228e-08,1.687449e-08,3.416130e+00,3.443774e+00
37810601984,975827149,37810601984,413,-3.417886e-04,-5.990102e-05,4.919017e-08,1.687427e-08,3.415985e+00,3.443729e+00
37811126272,975828262,37811126272,413,-3.417838e-04,-5.990019e-05,4.918807e-08,1.687406e-08,3.415838e+00,3.443686e+00
37811650560,975834756,37811650560,414,-3.421339e-04,-6.038398e-05,4.934346e-08,1.699998e-08,3.426629e+00,3.469384e+00
37812174848,975842394,37812174848,414,-3.421291e-04,-6.038314e-05,4.934135e-08,1.699976e-08,3.426482e+00,3.469339e+00
37812699136,975853827,37812699136,414,-3.421244e-04,-6.038230e-05,4.933924e-08,1.699955e-08,3.426336e+00,3.469295e+00
37813223424,975858727,37813223424,414,-3.421196e-04,-6.038146e-05,4.933713e-08,1.699933e-08,3.426190e+00,3.469250e+00
37813747712,975884820,37813747712,414,-3.421149e-04,-6.038063e-05,4.933502e-08,1.699911e-08,3.426044e+00,3.469205e+00
37814272000,975892360,37814272000,414,-3.421101e-04,-6.037979e-05,4.933292e-08,1.699889e-08,3.425897e+00,3.469161e+00
37814796288,975896876,37814796288,414,-3.421054e-04,-6.037895e-05,4.933081e-08,1.699867e-08,3.425751e+00,3.469117e+00
37815320576,975920833,37815320576,414,-3.421007e-04,-6.037812e-05,4.932870e-08,1.699845e-08,3.425605e+00,3.469072e+00
37815844864,975950595,37815844864,414,-3.420959e-04,-6.037728e-05,4.932659e-08,1.699823e-08,3.425458e+00,3.469027e+00
37816369152,975983713,37816369152,414,-3.420912e-04,-6.037644e-05,4.932449e-08,1.699802e-08,3.425312e+00,3.468983e+00
37816893440,975995779,37816893440,414,-3.420864e-04,-6.037560e-05,4.932238e-08,1.699780e-08,3.425166e+00,3.468938e+00
37817417728,976007361,37817417728,414,-3.420817e-04,-6.037476e-05,4.932027e-08,1.699758e-08,3.425019e+00,3.468894e+00
37817942016,976010519,37817942016,414,-3.420769e-04,-6.037393e-05,4.931817e-08,1.699736e-08,3.424873e+00,3.468849e+00
37818466304,976016217,37818466304,414,-3.420722e-04,-6.037309e-05,4.931606e-08,1.699715e-08,3.424726e+00,3.468805e+00
37818990592,976044598,37818990592,414,-3.420674e-04,-6.037225e-05,4.931395e-08,1.699692e-08,3.424580e+00,3.468760e+00
37819514880,976046069,37819514880,414,-3.420627e-04,-6.037142e-05,4.931185e-08,1.699671e-08,3.424434e+00,3.468716e+00
37820039168,976060635,37820039168,414,-3.420580e-04,-6.037058e-05,4.930975e-08,1.699649e-08,3.424289e+00,3.468671e+00
37820563456,976061414,37820563456,414,-3.420532e-04,-6.036974e-05,4.930764e-08,1.699627e-08,3.424142e+00,3.468627e+00
37821087744,976088800,37821087744,414,-3.420485e-04,-6.036891e-05,4.930554e-08,1.699605e-08,3.423996e+00,3.468582e+00
37821612032,976090631,37821612032,414,-3.420438e-04,-6.036807e-05,4.930343e-08,1.699584e-08,3.423850e+00,3.468538e+00
37822136320,976104236,37822136320,414,-3.420390e-04,-6.036723e-05,4.930132e-08,1.699562e-08,3.423703e+00,3.468493e+00
37822660608,976107717,37822660608,414,-3.420343e-04,-6.036640e-05,4.929922e-08,1.699540e-08,3.423557e+00,3.468449e+00
37823184896,976128695,37823184896,414,-3.420295e-04,-6.036556e-05,4.929711e-08,1.699518e-08,3.423410e+00,3.468404e+00
37823709184,976138274,37823709184,414,-3.420248e-04,-6.036472e-05,4.929500e-08,1.699496e-08,3.423265e+00,3.468359e+00
37824233472,976175010,37824233472,414,-3.420200e-04,-6.036389e-05,4.929290e-08,1.699474e-08,3.423118e+00,3.468315e+00
37824757760,976193113,37824757760,414,-3.420153e-04,-6.036305e-05,4.929079e-08,1.699453e-08,3.422972e+00,3.468271e+00
37825282048,976206813,37825282048,414,-3.420105e-04,-6.036221e-05,4.928869e-08,1.699431e-08,3.422826e+00,3.468226e+00
37825806336,976225812,37825806336,414,-3.420058e-04,-6.036138e-05,4.928659e-08,1.699409e-08,3.422680e+00,3.468181e+00
37826330624,976287168,37826330624,414,-3.420011e-04,-6.036054e-05,4.928448e-08,1.699387e-08,3.422534e+00,3.468137e+00
37826854912,976323297,37826854912,414,-3.419963e-04,-6.035970e-05,4.928238e-08,1.699365e-08,3.422388e+00,3.468093e+00
37827379200,976335436,37827379200,414,-3.419916e-04,-6.035887e-05,4.928027e-08,1.699343e-08,3.422241e+00,3.468047e+00
37827903488,976337820,37827903488,414,-3.419869e-04,-6.035803e-05,4.927817e-08,1.699322e-08,3.422095e+00,3.468003e+00
37828427776,976348657,37828427776,414,-3.419821e-04,-6.035719e-05,4.927606e-08,1.699300e-08,3.421949e+00,3.467958e+00
37828952064,976349681,37828952064,414,-3.419774e-04,-6.035636e-05,4.927395e-08,1.699278e-08,3.421803e+00,3.467914e+00
37829476352,976353734,37829476352,414,-3.419727e-04,-6.035552e-05,4.927186e-08,1.699256e-08,3.421657e+00,3.467869e+00
37830000640,976358718,37830000640,414,-3.419679e-04,-6.035468e-05,4.926975e-08,1.699235e-08,3.421511e+00,3.467825e+00
37830524928,976360364,37830524928,414,-3.419632e-04,-6.035385e-05,4.926765e-08,1.699213e-08,3.421365e+00,3.467781e+00
37831049216,976373882,37831049216,414,-3.419584e-04,-6.035301e-05,4.926554e-08,1.699191e-08,3.421218e+00,3.467736e+00
37831573504,976411979,37831573504,414,-3.419537e-04,-6.035218e-05,4.926344e-08,1.699169e-08,3.421072e+00,3.467692e+00
37832097792,976419189,37832097792,414,-3.419489e-04,-6.035134e-05,4.926133e-08,1.699147e-08,3.420926e+00,3.467647e+00
37832622080,976438643,37832622080,414,-3.419442e-04,-6.035050e-05,4.925924e-08,1.699125e-08,3.420781e+00,3.467602e+00
37833146368,976440847,37833146368,414,-3.419395e-04,-6.034967e-05,4.925713e-08,1.699104e-08,3.420635e+00,3.467558e+00
37833670656,976444650,37833670656,414,-3.419347e-04,-6.034883e-05,4.925503e-08,1.699082e-08,3.420488e+00,3.467514e+00
37834194944,976491291,37834194944,414,-3.419300e-04,-6.034799e-05,4.925292e-08,1.699060e-08,3.420342e+00,3.467469e+00
37834719232,976492484,37834719232,414,-3.419252e-04,-6.034716e-05,4.925081e-08,1.699038e-08,3.420196e+00,3.467424e+00
37835243520,976500711,37835243520,414,-3.419205e-04,-6.034632e-05,4.924871e-08,1.699016e-08,3.420049e+00,3.467380e+00
37835767808,976526698,37835767808,414,-3.419158e-04,-6.034549e-05,4.924662e-08,1.698995e-08,3.419904e+00,3.467336e+00
37836292096,976535883,37836292096,414,-3.419110e-04,-6.034465e-05,4.924451e-08,1.698973e-08,3.419758e+00,3.467291e+00
37836816384,976543774,37836816384,414,-3.419063e-04,-6.034381e-05,4.924241e-08,1.698951e-08,3.419612e+00,3.467247e+00
37837340672,976551572,37837340672,414,-3.419016e-04,-6.034298e-05,4.924030e-08,1.698929e-08,3.419466e+00,3.467202e+00
37837864960,976573969,37837864960,414,-3.418968e-04,-6.034214e-05,4.923821e-08,1.698908e-08,3.419320e+00,3.467158e+00
37838389248,976581523,37838389248,414,-3.418921e-04,-6.034130e-05,4.923610e-08,1.698885e-08,3.419174e+00,3.467113e+00
37838913536,976620451,37838913536,414,-3.418874e-04,-6.034047e-05,4.923400e-08,1.698864e-08,3.419028e+00,3.467069e+00
37839437824,976660094,37839437824,414,-3.418826e-04,-6.033963e-05,4.923189e-08,1.698842e-08,3.418882e+00,3.467025e+00
37839962112,976717548,37839962112,414,-3.418779e-04,-6.033880e-05,4.922979e-08,1.698820e-08,3.418736e+00,3.466980e+00
37840486400,976717714,37840486400,414,-3.418732e-04,-6.033796e-05,4.922770e-08,1.698798e-08,3.418590e+00,3.466935e+00
37841010688,976754001,37841010688,414,-3.418684e-04,-6.033712e-05,4.922559e-08,1.698777e-08,3.418444e+00,3.466891e+00
37841534976,976763050,37841534976,414,-3.418637e-04,-6.033629e-05,4.922349e-08,1.698755e-08,3.418298e+00,3.466847e+00
37842059264,976815321,37842059264,414,-3.418589e-04,-6.033545e-05,4.922138e-08,1.698733e-08,3.418152e+00,3.466802e+00
37842583552,976824740,37842583552,414,-3.418542e-04,-6.033462e-05,4.921929e-08,1.698711e-08,3.418007e+00,3.466758e+00
37843107840,976829740,37843107840,414,-3.418495e-04,-6.033378e-05,4.921718e-08,1.698689e-08,3.417860e+00,3.466713e+00
37843632128,976840953,37843632128,414,-3.418447e-04,-6.033294e-05,4.921508e-08,1.698668e-08,3.417714e+00,3.466669e+00
37844156416,976845428,37844156416,414,-3.418400e-04,-6.033211e-05,4.921299e-08,1.698646e-08,3.417569e+00,3.466624e+00
37844680704,976866460,37844680704,414,-3.418353e-04,-6.033127e-05,4.921088e-08,1.698624e-08,3.417423e+00,3.466580e+00
37845204992,976882732,37845204992,414,-3.418305e-04,-6.033044e-05,4.920878e-08,1.698603e-08,3.417276e+00,3.466536e+00
37845729280,976886734,37845729280,414,-3.418258e-04,-6.032960e-05,4.920667e-08,1.698580e-08,3.417130e+00,3.466491e+00
37846253568,976887015,37846253568,414,-3.418211e-04,-6.032877e-05,4.920458e-08,1.698559e-08,3.416985e+00,3.466446e+00
37846777856,976922889,37846777856,414,-3.418163e-04,-6.032793e-05,4.920248e-08,1.698537e-08,3.416839e+00,3.466402e+00
37847302144,976933859,37847302144,414,-3.418116e-04,-6.032709e-05,4.920037e-08,1.698515e-08,3.416693e+00,3.466358e+00
37847826432,976963298,37847826432,414,-3.418069e-04,-6.032626e-05,4.919828e-08,1.698493e-08,3.416547e+00,3.466312e+00
37848350720,976974334,37848350720,414,-3.418021e-04,-6.032542e-05,4.919618e-08,1.698472e-08,3.416401e+00,3.466269e+00
37848875008,976997575,37848875008,414,-3.417974e-04,-6.032459e-05,4.919407e-08,1.698450e-08,3.416255e+00,3.466224e+00
37849399296,976997771,37849399296,414,-3.417926e-04,-6.032375e-05,4.919198e-08,1.698428e-08,3.416110e+00,3.466179e+00
37849923584,976999776,37849923584,414,-3.417879e-04,-6.032292e-05,4.918988e-08,1.698406e-08,3.415964e+00,3.466135e+00
37850447872,977034759,37850447872,414,-3.417832e-04,-6.032208e-05,4.918777e-08,1.698384e-08,3.415817e+00,3.466090e+00
37850972160,977051441,37850972160,414,-3.417784e-04,-6.032124e-05,4.918568e-08,1.698363e-08,3.415673e+00,3.466047e+00
37851496448,977060039,37851496448,414,-3.417737e-04,-6.032041e-05,4.918358e-08,1.698341e-08,3.415526e+00,3.466001e+00
37852020736,977079963,37852020736,414,-3.417690e-04,-6.031957e-05,4.918147e-08,1.698319e-08,3.415380e+00,3.465957e+00
37852545024,977082902,37852545024,414,-3.417642e-04,-6.031874e-05,4.917938e-08,1.698298e-08,3.415235e+00,3.465913e+00
37853069312,977088182,37853069312,414,-3.417595e-04,-6.031790e-05,4.917728e-08,1.698275e-08,3.415089e+00,3.465868e+00
37853593600,977099421,37853593600,414,-3.417548e-04,-6.031707e-05,4.917517e-08,1.698254e-08,3.414943e+00,3.465824e+00
37854117888,977111212,37854117888,414,-3.417500e-04,-6.031623e-05,4.917308e-08,1.698232e-08,3.414798e+00,3.465780e+00
37854642176,977130430,37854642176,414,-3.417453e-04,-6.031540e-05,4.917098e-08,1.698210e-08,3.414651e+00,3.465735e+00
37855166464,977131604,37855166464,414,-3.417406e-04,-6.031456e-05,4.916888e-08,1.698188e-08,3.414505e+00,3.465690e+00
37855690752,977138377,37855690752,414,-3.417358e-04,-6.031373e-05,4.916678e-08,1.698167e-08,3.414360e+00,3.465646e+00
37856215040,977156018,37856215040,414,-3.417311e-04,-6.031289e-05,4.916468e-08,1.698145e-08,3.414214e+00,3.465602e+00
37856739328,977163100,37856739328,414,-3.417264e-04,-6.031205e-05,4.916259e-08,1.698123e-08,3.414069e+00,3.465557e+00
37857263616,977184690,37857263616,414,-3.417216e-04,-6.031122e-05,4.916048e-08,1.698101e-08,3.413923e+00,3.465513e+00
