trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
305949310976,5897287280,4589239664640,30251300411,0.006371387,-0.02135966,7.737370881768999e-06,5.436702755999993e-07,8.281041157368997e-06,0.0028776798218997537
305982865408,5897535934,4589742981120,30254614282,0.006360947,-0.02132157,7.795559954809001e-06,6.012916848999955e-07,8.396851639708996e-06,0.0028977321545838215
306016419840,5898946970,4590246297600,30257930657,0.00634895,-0.0213082,7.862696402499998e-06,6.222054399999988e-07,8.484901842499996e-06,0.002912885483931697
306049974272,5899449776,4590749614080,30261249367,0.006340201,-0.02131891,7.911838214400997e-06,6.054240480999979e-07,8.517262262500994e-06,0.002918434899479684
306083528704,5900354969,4591252930560,30264566705,0.006376517,-0.02131142,7.708857849288998e-06,6.171359363999961e-07,8.325993785688994e-06,0.0028854798189710137
306117083136,5900886846,4591756247040,30267882518,0.006354925,-0.02133043,7.829223705624999e-06,5.876295648999964e-07,8.416853270524995e-06,0.0029011813577446335
306150637568,5901903586,4592259563520,30271202952,0.00636321,-0.0213347,7.782928244099997e-06,5.811012899999954e-07,8.364029534099992e-06,0.0028920631967680084
306184192000,5901942468,4592762880000,30274523523,0.006382737,-0.02132785,7.674357089168996e-06,5.915917224999995e-07,8.265948811668996e-06,0.002875056314521334
306217746432,5901951787,4593266196480,30277840150,0.00636968,-0.02131874,7.746870222399998e-06,6.05688627599999e-07,8.352558849999997e-06,0.0028900793847228485
306251300864,5903351333,4593769512960,30281158469,0.006362186,-0.02134085,7.788642782596e-06,5.717628224999956e-07,8.360405605095996e-06,0.0028914365988373316
306284855296,5903444284,4594272829440,30284476480,0.006350412,-0.02135147,7.854499497744e-06,5.558149808999966e-07,8.410314478643997e-06,0.002900054219948999
306318409728,5903466800,4594776145920,30287791221,0.006381008,-0.02132993,7.683939648064e-06,5.883963848999972e-07,8.272336032963997e-06,0.002876166899358241
306351964160,5903746898,4595279462400,30291109993,0.006377443,-0.02128169,7.703716660248998e-06,6.647303960999994e-07,8.368447056348999e-06,0.002892826827922646
306385518592,5904057845,4595782778880,30294424228,0.006392613,-0.02129495,7.619736389768997e-06,6.432842024999977e-07,8.263020592268994e-06,0.0028745470238402773
306419073024,5904751578,4596286095360,30297740635,0.00642455,-0.02131849,7.444439402499997e-06,6.060778200999995e-07,8.050517222599996e-06,0.0028373433388647197
306452627456,5905015150,4596789411840,30301058197,0.006405687,-0.02129105,7.5477287199689975e-06,6.495554024999995e-07,8.197284122468997e-06,0.0028630899605965924
306486181888,5905342596,4597292728320,30304377086,0.006417309,-0.02130201,7.484005247480996e-06,6.320091000999982e-07,8.116014347580995e-06,0.002848861939017227
306519736320,5905619634,4597796044800,30307696478,0.006400676,-0.02128421,7.575287400975997e-06,6.606275840999956e-07,8.235914985075992e-06,0.0028698283894818505
306553290752,5905658719,4598299361280,30311015507,0.006454363,-0.021274,7.282641657768997e-06,6.773289999999957e-07,7.959970657768993e-06,0.0028213419958893664
306586845184,5906548584,4598802677760,30314329512,0.006460293,-0.02130409,7.2506709878489995e-06,6.287062680999958e-07,7.879377255948996e-06,0.0028070228456407325
306620399616,5908286607,4599305994240,30317647754,0.006484044,-0.02132554,7.1233261299360005e-06,5.951505315999971e-07,7.718476661535998e-06,0.0027782146536104797
306653954048,5908416156,4599809310720,30320967607,0.006499913,-0.0212974,7.038870629568996e-06,6.393601599999961e-07,7.678230789568991e-06,0.0027709620693125683
306687508480,5908876370,4600312627200,30324281951,0.006515995,-0.02131873,6.953795370024998e-06,6.057041928999963e-07,7.559499562924994e-06,0.0027494544118651966
306721062912,5908957283,4600815943680,30327600024,0.00653362,-0.02130951,6.861151584399996e-06,6.201405000999974e-07,7.481292084499994e-06,0.002735195072476549
306754617344,5908970698,4601319260160,30330916004,0.006528297,-0.02133564,6.889065838208999e-06,5.796690495999986e-07,7.468734887808998e-06,0.0027328986237709217
306788171776,5909626929,4601822576640,30334231254,0.006515593,-0.02133465,6.9559156836489975e-06,5.811775224999977e-07,7.537093206148995e-06,0.002745376696584459
306821726208,5910962495,4602325893120,30337547198,0.006526455,-0.02131639,6.898738637025e-06,6.093519720999962e-07,7.508090609124996e-06,0.002740089525750025
306855280640,5911451515,4602829209600,30340862844,0.00656142,-0.02134213,6.716286896399998e-06,5.698287168999967e-07,7.286115613299995e-06,0.0026992805732824433
306888835072,5911536575,4603332526080,30344179859,0.006556178,-0.0213652,6.743484499683997e-06,5.355312399999966e-07,7.279015739683994e-06,0.00269796511090933
306922389504,5912259766,4603835842560,30347494853,0.006578608,-0.02134352,6.627494169664e-06,5.67732110399996e-07,7.1952262800639965e-06,0.0026823918953173113
306955943936,5912280082,4604339159040,30350814276,0.006602313,-0.02131977,6.506004171968997e-06,6.040864729000005e-07,7.110090644868998e-06,0.0026664753223814013
306989498368,5913784820,4604842475520,30354132553,0.006585185,-0.02130964,6.5936738742249965e-06,6.199357695999958e-07,7.2136096438249925e-06,0.0026858163831179884
307023052800,5914865554,4605345792000,30357451426,0.006566268,-0.02129722,6.691182439823998e-06,6.396480483999999e-07,7.330830488223998e-06,0.0027075506437043793
307056607232,5915450303,4605849108480,30360770849,0.006579688,-0.02131418,6.621934649343997e-06,6.128071524000001e-07,7.234741801743997e-06,0.0026897475349452406
307090161664,5915550249,4606352424960,30364090202,0.006564853,-0.02132132,6.698504893608999e-06,6.016794623999959e-07,7.300184356008995e-06,0.002701885333615954
307123716096,5916144845,4606855741440,30367405800,0.006568318,-0.02129689,6.680581041123998e-06,6.401760120999995e-07,7.320757053223998e-06,0.0027056897555381323
307157270528,5916488178,4607359057920,30370720158,0.006541384,-0.02127682,6.820538131455999e-06,6.726952324000004e-07,7.493233363855999e-06,0.002737377095662196
307190824960,5918000982,4607862374400,30374036805,0.006533675,-0.02128666,6.860863455624998e-06,6.566509155999994e-07,7.517514371224997e-06,0.0027418085949287192
307224379392,5918058828,4608365690880,30377352232,0.006517247,-0.02125961,6.947193877008996e-06,7.012220120999947e-07,7.648415889108991e-06,0.00276557695411084
307257933824,5918276956,4608869007360,30380667620,0.006520662,-0.02130103,6.929203346243999e-06,6.335682409e-07,7.562771587143998e-06,0.002750049379037402
307291488256,5918539475,4609372323840,30383985604,0.006474362,-0.02135687,7.175101535043999e-06,5.477924168999979e-07,7.722893951943996e-06,0.002779009527141639
307325042688,5918851989,4609875640320,30387305935,0.006484978,-0.02133503,7.118341392484e-06,5.805982808999958e-07,7.698939673383995e-06,0.0027746963209302733
307358597120,5918887654,4610378956800,30390623184,0.006492986,-0.02132376,7.075674480195998e-06,5.979000975999968e-07,7.673574577795994e-06,0.002770121762268943
307392151552,5919590033,4610882273280,30393940559,0.00643681,-0.02128482,7.377688116099997e-06,6.596363523999987e-07,8.037324468499995e-06,0.002835017542891048
307425705984,5920893519,4611385589760,30397256920,0.006446298,-0.02129354,7.326235716804e-06,6.455479715999982e-07,7.971783688403999e-06,0.0028234347324498222
307459260416,5921067862,4611888906240,30400574068,0.006453571,-0.02131172,7.286916926040998e-06,6.16664678399999e-07,7.903581604440998e-06,0.0028113309311500485
307492814848,5921203534,4612392222720,30403891168,0.006425272,-0.02128983,7.440500041983998e-06,6.51523408899999e-07,8.092023450883997e-06,0.002844648212149263
307526369280,5921219395,4612895539200,30407209492,0.006408354,-0.02130496,7.533081665315999e-06,6.273273615999957e-07,8.160409026915995e-06,0.002856642964550522
307559923712,5921632631,4613398855680,30410526581,0.006388055,-0.02132348,7.644920853024997e-06,5.983331903999996e-07,8.243254043424998e-06,0.0028711067628050682
307593478144,5922167773,4613902172160,30413845098,0.006373896,-0.02132025,7.723419042815996e-06,6.033405624999995e-07,8.326759605315996e-06,0.002885612518221391
307627032576,5922744554,4614405488640,30417164360,0.006406071,-0.0213188,7.545618931040998e-06,6.055952399999995e-07,8.151214171040998e-06,0.0028550331295872904
307660587008,5924787698,4614908805120,30420483103,0.006428858,-0.02132498,7.420949636163999e-06,5.960148803999973e-07,8.016964516563996e-06,0.0028314244677483448
307694141440,5926097321,4615412121600,30423799075,0.006428522,-0.02134663,7.422780372483999e-06,5.630551369000003e-07,7.985835509384e-06,0.002825922063572171
307727695872,5926217563,4615915438080,30427118046,0.006428091,-0.02134681,7.425129058280996e-06,5.627850360999967e-07,7.987914094380992e-06,0.0028262898107556116
307761250304,5926495479,4616418754560,30430435560,0.006399575,-0.02133411,7.581349230624997e-06,5.82001152099998e-07,8.163350382724995e-06,0.0028571577455095117
307794804736,5926588026,4616922071040,30433756606,0.006443649,-0.02132538,7.340582841200998e-06,5.953974243999957e-07,7.935980265600994e-06,0.0028170871952428087
307828359168,5926669389,4617425387520,30437073513,0.006437656,-0.02135385,7.373093038335999e-06,5.52271922499997e-07,7.925364960835996e-06,0.0028152024724406584
307861913600,5929100090,4617928704000,30440391755,0.006426536,-0.02136575,7.433605943295998e-06,5.347265624999989e-07,7.968332505795996e-06,0.002822823498874132
307895468032,5930703272,4618432020480,30443706609,0.006413709,-0.0213948,7.503715182680998e-06,4.9308484e-07,7.996800022680997e-06,0.0028278613867516555
307929022464,5931664590,4618935336960,30447022186,0.006398935,-0.02135245,7.584874024225e-06,5.543547025000001e-07,8.139228726725e-06,0.002852933354764005
307962576896,5934497318,4619438653440,30450336441,0.006405751,-0.02133527,7.547377068000996e-06,5.80232592899998e-07,8.127609660900994e-06,0.0028508962908006656
307996131328,5935799584,4619941969920,30453654904,0.006383805,-0.02138196,7.668440948024998e-06,5.112822016000001e-07,8.179723149624997e-06,0.0028600215295736843
308029685760,5936189865,4620445286400,30456973056,0.006381225,-0.0213713,7.682736650625e-06,5.266404899999989e-07,8.209377140624998e-06,0.0028652010646069846
308063240192,5937349429,4620948602880,30460289849,0.006394703,-0.02134239,7.608202340208999e-06,5.694362520999989e-07,8.177638592308998e-06,0.002859657075998624
308096794624,5937959154,4621451919360,30463608366,0.006398307,-0.02129653,7.588333524249e-06,6.407522208999961e-07,8.229085745148996e-06,0.002868638308527061
308130349056,5938925167,4621955235840,30466923879,0.006406941,-0.02126232,7.540840031480997e-06,6.966907023999956e-07,8.237530733880993e-06,0.0028701098818479046
308163903488,5939966420,4622458552320,30470241746,0.006420554,-0.02127801,7.466261142915997e-06,6.707446200999977e-07,8.137005763015995e-06,0.002852543735513269
308197457920,5940073394,4622961868800,30473558585,0.006406371,-0.02125281,7.543970863640997e-06,7.126567560999968e-07,8.256627619740994e-06,0.0028734348121613957
308231012352,5940249723,4623465185280,30476879570,0.006368386,-0.02126626,7.754075128995997e-06,6.901289476e-07,8.444204076595997e-06,0.002905891270608038
308264566784,5940894311,4623968501760,30480197508,0.006370591,-0.02126434,7.741799843280998e-06,6.933226755999983e-07,8.435122518880996e-06,0.00290432823883269
308298121216,5941511223,4624471818240,30483514388,0.00634028,-0.0212682,7.911393798399998e-06,6.869094399999961e-07,8.598303238399993e-06,0.002932286350000626
308331675648,5942470810,4624975134720,30486833606,0.006310925,-0.02125425,8.077390305624997e-06,7.102275624999995e-07,8.787617868124996e-06,0.0029643916522829766
308365230080,5946883416,4625478451200,30490154499,0.006300946,-0.02124726,8.134212018915998e-06,7.220580675999968e-07,8.856270086515994e-06,0.0029759486028014654
308398784512,5947230886,4625981767680,30493472060,0.0063053,-0.0212348,8.109395289999999e-06,7.433888399999948e-07,8.852784129999993e-06,0.002975362856863007
308432338944,5953533164,4626485084160,30496787261,0.006295905,-0.02122341,8.162991839024998e-06,7.631594880999947e-07,8.926151327124992e-06,0.0029876665354629174
308465893376,5953862751,4626988400640,30500105500,0.00633066,-0.0212043,7.965603075599998e-06,7.969132899999996e-07,8.762516365599998e-06,0.002960154787439332
308499447808,5954471834,4627491717120,30503425257,0.006321436,-0.02117613,8.017754686096e-06,8.48001556899995e-07,8.865756242995996e-06,0.002977541980056032
308533002240,5954490913,4627995033600,30506743944,0.006309539,-0.02116515,8.085270458520996e-06,8.683444224999961e-07,8.953614881020991e-06,0.002992259160069694
308566556672,5955980660,4628498350080,30510062212,0.006321318,-0.02117723,8.018422949123997e-06,8.459768529000006e-07,8.864399802023997e-06,0.002977314192695154
308600111104,5956619869,4629001666560,30513378803,0.006270383,-0.02114313,8.309480768688997e-06,9.098679768999982e-07,9.219348745588995e-06,0.003036338048635065
308633665536,5957513358,4629504983040,30516692309,0.006266018,-0.02117074,8.334665068324e-06,8.579575875999966e-07,9.192622655923996e-06,0.0030319338145685165
308667219968,5957752457,4630008299520,30520009170,0.006252892,-0.02116298,8.410626411663996e-06,8.723933603999947e-07,9.28301977206399e-06,0.0030468048464028655
308700774400,5957985603,4630511616000,30523327635,0.006265876,-0.02114036,8.335484991375997e-06,9.151600895999965e-07,9.250645080975995e-06,0.0030414873139594048
308734328832,5958179956,4631014932480,30526647497,0.006243058,-0.02113492,8.467762443363997e-06,9.255979263999944e-07,9.393360369763991e-06,0.0030648589477762253
308767883264,5958598569,4631518248960,30529966337,0.00620335,-0.02112608,8.700435122499998e-06,9.426856464000002e-07,9.643120768899998e-06,0.0031053374645761125
308801437696,5958611856,4632021565440,30533282734,0.006214897,-0.02113933,8.632449238609e-06,9.171318288999948e-07,9.549581067508994e-06,0.0030902396456438446
308834992128,5958759314,4632524881920,30536603627,0.006201782,-0.02112863,8.709687683523996e-06,9.377404568999993e-07,9.647428140423995e-06,0.0031060309303714275
308868546560,5958998498,4633028198400,30539921355,0.006238798,-0.02114429,8.492573296803997e-06,9.07656344099998e-07,9.400229640903994e-06,0.0030659793934245537
308902100992,5959167244,4633531514880,30543240868,0.006237144,-0.02113498,8.502216212735998e-06,9.254824803999952e-07,9.427698693135993e-06,0.0030704557793812945
308935655424,5959296108,4634034831360,30546557002,0.006272372,-0.02112955,8.298017674383998e-06,9.359595024999964e-07,9.233977176883993e-06,0.003038745987555392
308969209856,5959527060,4634538147840,30549874168,0.00628889,-0.02109442,8.203126092099997e-06,1.005166656399999e-06,9.208292748499996e-06,0.003034516888814428
309002764288,5959545195,4635041464320,30553192248,0.006275014,-0.02109456,8.282803416196e-06,1.0048859536000005e-06,9.287689369796e-06,0.0030475710606638856
309036318720,5959559811,4635544780800,30556513547,0.006294021,-0.02106346,8.173760922440996e-06,1.068204931599999e-06,9.241965854040994e-06,0.003040060172766486
309069873152,5959720357,4636048097280,30559829329,0.006303813,-0.02105451,8.117866560968997e-06,1.0867854001000002e-06,9.204651961068997e-06,0.0030339169337786753
309103427584,5959966495,4636551413760,30563147063,0.006277618,-0.02103098,8.267821645924001e-06,1.1363986403999943e-06,9.404220286323996e-06,0.0030666301189292452
309136982016,5960526262,4637054730240,30566464087,0.0062495,-0.02102881,8.43031225e-06,1.1410298761000002e-06,9.5713421261e-06,0.003093758575923467
309170536448,5960668625,4637558046720,30569780662,0.006240058,-0.02099729,8.485231095364e-06,1.2093620841000006e-06,9.694593179464e-06,0.003113614166762478
309204090880,5961203892,4638061363200,30573097521,0.006220976,-0.02101264,8.596764736576e-06,1.175836609599999e-06,9.772601346175999e-06,0.0031261160161094466
309237645312,5961494260,4638564679680,30576413785,0.006188578,-0.02097975,8.787797794083997e-06,1.2482475625000005e-06,1.0036045356583998e-05,0.003167971804890946
309271199744,5962663062,4639067996160,30579732278,0.006216976,-0.02099089,8.620236928575999e-06,1.2234793320999933e-06,9.843716260675991e-06,0.0031374697226708007
309304754176,5963216653,4639571312640,30583048665,0.006206111,-0.02098577,8.684154778320996e-06,1.234832112899995e-06,9.91898689122099e-06,0.003149442314318678
309338308608,5964942477,4640074629120,30586365442,0.006226714,-0.0209838,8.563149753795996e-06,1.239214239999996e-06,9.802363993795991e-06,0.0031308727207914394
309371863040,5964948856,4640577945600,30589684825,0.006230072,-0.0209682,8.543508093184e-06,1.2741894399999983e-06,9.817697533183997e-06,0.003133320528318799
309405417472,5965631987,4641081262080,30593003648,0.006234228,-0.02101226,8.519229987984001e-06,1.176660867599994e-06,9.695890855583995e-06,0.00311382254722134
309438971904,5966038508,4641584578560,30596322037,0.006207674,-0.02101226,8.674945246275999e-06,1.176660867599994e-06,9.851606113875992e-06,0.003138726830081903
309472526336,5967609353,4642087895040,30599640989,0.006193038,-0.02103071,8.761375041444e-06,1.1369743640999946e-06,9.898349405543993e-06,0.0031461642368992744
309506080768,5968578891,4642591211520,30602958422,0.006182962,-0.0210092,8.821125721443997e-06,1.1833088399999996e-06,1.0004434561443997e-05,0.0031629787481808973
309539635200,5969044380,4643094528000,30606277342,0.006191617,-0.0210292,8.769789272688998e-06,1.1401968399999942e-06,9.909986112688992e-06,0.003148013042013802
309573189632,5970024916,4643597844480,30609594705,0.006193321,-0.02105177,8.759699783040998e-06,1.0925057528999952e-06,9.852205535940992e-06,0.0031388223167202363
309606744064,5970668726,4644101160960,30612914363,0.006180834,-0.02106635,8.833770731556e-06,1.062239422499995e-06,9.896010154055995e-06,0.0031457924524761634
309640298496,5970670335,4644604477440,30616230468,0.006183399,-0.02105334,8.818530099200998e-06,1.0892261955999966e-06,9.907756294800994e-06,0.0031476588593430826
309673852928,5970810311,4645107793920,30619548760,0.006181528,-0.02107378,8.829645846783997e-06,1.0469791683999966e-06,9.876625015183994e-06,0.003142709820391312
309707407360,5971128060,4645611110400,30622862730,0.006202842,-0.02107138,8.703432224963998e-06,1.0518963843999957e-06,9.755328609363994e-06,0.0031233521430290238
309740961792,5971565762,4646114426880,30626178516,0.006210875,-0.02106608,8.656099515624997e-06,1.0627960463999953e-06,9.718895562024993e-06,0.003117514324269416
309774516224,5971634321,4646617743360,30629496475,0.006175071,-0.02098821,8.868061129041e-06,1.2294152640999964e-06,1.0097476393140995e-05,0.0031776526545771165
309808070656,5971909173,4647121059840,30632816526,0.006147542,-0.0210025,9.032777789763999e-06,1.1979302499999962e-06,1.0230708039763996e-05,0.00319854780170064
309841625088,5972172921,4647624376320,30636135832,0.006129447,-0.02098805,9.141872743809e-06,1.2297701024999943e-06,1.0371642846308996e-05,0.0032205035081969706
309875179520,5972349749,4648127692800,30639456296,0.006140039,-0.02099833,9.077933987520999e-06,1.207075768899999e-06,1.0285009756420998e-05,0.003207025063266734
309908733952,5972456204,4648631009280,30642771264,0.006153926,-0.02099746,8.994444857476e-06,1.208988211599999e-06,1.0203433069076e-05,0.0031942813071293517
309942288384,5973022901,4649134325760,30646089918,0.006149015,-0.02103075,9.023925880224999e-06,1.1368890624999953e-06,1.0160814942724995e-05,0.0031876033226744187
309975842816,5973389015,4649637642240,30649408165,0.006166424,-0.021009,8.919636203775997e-06,1.1837439999999972e-06,1.0103380203775994e-05,0.0031785814766615616
310009397248,5974187943,4650140958720,30652727469,0.006116629,-0.02098221,9.219548849640997e-06,1.2427567440999943e-06,1.0462305593740992e-05,0.0032345487465396147
310042951680,5974215764,4650644275200,30656046270,0.006142837,-0.02101923,9.061081286568998e-06,1.1615881728999972e-06,1.0222669459468995e-05,0.0031972909563361598
310076506112,5974381230,4651147591680,30659364354,0.006164842,-0.02104596,8.929088232963997e-06,1.1046850815999991e-06,1.0033773314563996e-05,0.0031676131889111707
310110060544,5976669144,4651650908160,30662685405,0.006143427,-0.02104197,9.057529642329e-06,1.1130883008999968e-06,1.0170617943228995e-05,0.0031891406276972163
310143614976,5977200567,4652154224640,30666003927,0.006169292,-0.02103996,8.902513429264e-06,1.1173335615999972e-06,1.0019846990863996e-05,0.0031654141894646264
310177169408,5977537707,4652657541120,30669324152,0.006182709,-0.02102409,8.822628624680999e-06,1.1511358680999996e-06,9.973764492780998e-06,0.003158126737922498
310210723840,5978136211,4653160857600,30672640515,0.006152212,-0.02104003,9.004728620944e-06,1.1171855808999944e-06,1.0121914201843994e-05,0.003181495591988773
310244278272,5978735487,4653664174080,30675958785,0.006158418,-0.02107549,8.967521354724e-06,1.0434826800999995e-06,1.0011004034823998e-05,0.0031640170724608926
310277832704,5980405991,4654167490560,30679278852,0.006152272,-0.02111246,9.004368529983996e-06,9.693190115999981e-07,9.973687541583993e-06,0.003158114554854525
310311387136,5980810294,4654670807040,30682598814,0.006158588,-0.02112865,8.966503225743995e-06,9.377017224999996e-07,9.904204948243994e-06,0.0031470946837113107
310344941568,5981040753,4655174123520,30685913384,0.006151496,-0.02115493,9.009026262015997e-06,8.874958848999995e-07,9.896522146915997e-06,0.0031458738288297574
310378496000,5981720588,4655677440000,30689230453,0.006145465,-0.02118376,9.045266776224998e-06,8.340072975999985e-07,9.879274073824996e-06,0.003143131253038122
310412050432,5983302387,4656180756480,30692548680,0.006104797,-0.02118508,9.291541529208995e-06,8.315980864000001e-07,1.0123139615608995e-05,0.003181688170705765
310445604864,5983489163,4656684072960,30695868118,0.006103219,-0.02119011,9.301164147960997e-06,8.224494720999945e-07,1.0123613620060992e-05,0.003181762659291386
310479159296,5984105568,4657187389440,30699185951,0.006075756,-0.02115988,9.469430635536e-06,8.781938943999993e-07,1.0347624529935999e-05,0.0032167723777003555
310512713728,5984152048,4657690705920,30702500813,0.006090967,-0.02115727,9.376046093088998e-06,8.830924728999995e-07,1.0259138565988996e-05,0.0032029890049747275
310546268160,5984702522,4658194022400,30705818693,0.006097787,-0.02116336,9.334326475368996e-06,8.71683649599999e-07,1.0206010124968994e-05,0.0031946846675327744
310579822592,5984825274,4658697338880,30709137683,0.006042209,-0.02114892,9.677020645681e-06,8.988556863999943e-07,1.0575876332080994e-05,0.003252057246126057
310613377024,5985357309,4659200655360,30712456855,0.006004578,-0.02115555,9.912561090083998e-06,8.863281024999998e-07,1.0798889192583997e-05,0.0032861663367188213
310646931456,5986984061,4659703971840,30715773727,0.006023674,-0.02116155,9.792681214276e-06,8.750667024999951e-07,1.0667747916775995e-05,0.003266151851457001
310680485888,5987064158,4660207288320,30719090881,0.00602137,-0.0211957,9.807106456899998e-06,8.12341689999995e-07,1.0619448146899992e-05,0.0032587494759339806
310714040320,5987325193,4660710604800,30722410147,0.006034975,-0.02116544,9.722079900625e-06,8.678040335999962e-07,1.0589883934224996e-05,0.003254210185932217
310747594752,5987332137,4661213921280,30725723905,0.006059112,-0.02117306,9.572142956543997e-06,8.536651235999965e-07,1.0425808080143994e-05,0.0032289019929604545
310781149184,5988082368,4661717237760,30729044378,0.006058756,-0.02114853,9.574345931535997e-06,8.995953408999998e-07,1.0473941272435996e-05,0.0032363469023632178
310814703616,5988487816,4662220554240,30732362602,0.006068122,-0.02113963,9.516472274884e-06,9.165573168999982e-07,1.0433029591783998e-05,0.0032300200605853823
310848258048,5988593345,4662723870720,30735676890,0.006123428,-0.0211218,9.178306503183996e-06,9.51015039999998e-07,1.0129321543183995e-05,0.0031826595078933585
310881812480,5988642031,4663227187200,30738993493,0.006122972,-0.02111144,9.181069680783998e-06,9.713285135999997e-07,1.0152398194383998e-05,0.003186282817702157
310915366912,5990221455,4663730503680,30742312243,0.006151645,-0.0211459,9.008131836025e-06,9.045912099999998e-07,9.912723046025e-06,0.0031484477200717496
310948921344,5990230308,4664233820160,30745628508,0.006155572,-0.0211314,8.984574615184e-06,9.323833599999942e-07,9.916957975183993e-06,0.0031491201906538903
310982475776,5990356685,4664737136640,30748948104,0.006173635,-0.02117168,8.876615803224996e-06,8.562171024000006e-07,9.732832905624996e-06,0.003119748852972783
311016030208,5990399175,4665240453120,30752265689,0.006190916,-0.02119549,8.773941623055996e-06,8.127202800999959e-07,9.586661903155991e-06,0.0030962335026861252
311049584640,5991561694,4665743769600,30755581012,0.006164588,-0.02120128,8.930606281743996e-06,8.023143183999985e-07,9.732920600143995e-06,0.0031197629076812864
311083139072,5991681298,4666247086080,30758899284,0.00613871,-0.02120551,9.085944204099996e-06,7.947544200999969e-07,9.880698624199993e-06,0.0031433578581192426
311116693504,5992365578,4666750402560,30762217420,0.006142297,-0.02117368,9.064332554209e-06,8.525198223999969e-07,9.916852376608997e-06,0.003149103424247765
311150247936,5992809441,4667253719040,30765536407,0.006145522,-0.0211755,9.044923920484e-06,8.491622499999976e-07,9.894086170483997e-06,0.0031454866349237597
311183802368,5994191805,4667757035520,30768853714,0.006173791,-0.02121008,8.875686265681e-06,7.866270863999989e-07,9.662313352081e-06,0.0031084261857218035
311217356800,5994224665,4668260352000,30772170536,0.00619562,-0.02122738,8.7460964644e-06,7.562389443999966e-07,9.502335408799996e-06,0.0030825858315381904
311250911232,5995149481,4668763668480,30775486880,0.006191153,-0.02123422,8.772537651409e-06,7.443893283999949e-07,9.516926979808995e-06,0.0030849516981322407
311284465664,5995676327,4669266984960,30778803856,0.00616728,-0.02124418,8.9145239184e-06,7.273019523999952e-07,9.641825870799995e-06,0.00310512896202396
311318020096,5997848194,4669770301440,30782123685,0.006160881,-0.02128238,8.952776110160998e-06,6.636057443999976e-07,9.616381854560996e-06,0.003101029160546704
311351574528,5997927418,4670273617920,30785439086,0.006187275,-0.0212509,8.795524775624998e-06,7.158852099999982e-07,9.511409985624996e-06,0.003084057390131545
311385128960,5998956833,4670776934400,30788754848,0.006197229,-0.02126505,8.736582204440996e-06,6.921408024999967e-07,9.428723006940992e-06,0.0030706225764396693
311418683392,5999029373,4671280250880,30792072885,0.006177714,-0.02128338,8.852326781795999e-06,6.61977504399996e-07,9.514304286195994e-06,0.0030845265902883696
311452237824,5999805312,4671783567360,30795394204,0.006194146,-0.02128911,8.754816993315996e-06,6.526862520999978e-07,9.407503245415995e-06,0.003067165343670927
311485792256,6000046712,4672286883840,30798710230,0.006151176,-0.02127586,9.010947326975996e-06,6.742708995999967e-07,9.685218226575993e-06,0.0031121083250066975
311519346688,6000101620,4672790200320,30802027189,0.006130829,-0.02124801,9.133517553240999e-06,7.207840200999955e-07,9.854301573340994e-06,0.003139156188108676
311552901120,6000758411,4673293516800,30805347638,0.006116922,-0.02123629,9.217769622083995e-06,7.408217040999951e-07,9.95859132618399e-06,0.003155723582030592
311586455552,6000883592,4673796833280,30808666955,0.006100725,-0.02123084,9.316382675624995e-06,7.502331455999961e-07,1.0066615821224992e-05,0.0031727930630951954
311620009984,6002060979,4674300149760,30811985468,0.006052316,-0.02123928,9.614241267855996e-06,7.356835983999988e-07,1.0349924866255995e-05,0.003217129911311633
311653564416,6002412564,4674803466240,30815306965,0.006071056,-0.02125891,9.498378819135999e-06,7.023948480999994e-07,1.0200773667235998e-05,0.003193865004541676
311687118848,6002580468,4675306782720,30818622972,0.006051114,-0.02127346,9.621696756996e-06,6.78218131599996e-07,1.0299914888595996e-05,0.0032093480472825
311720673280,6002637937,4675810099200,30821942212,0.006046777,-0.02125959,9.648621325729e-06,7.012555081000004e-07,1.0349876833829001e-05,0.003217122446197689
311754227712,6002974430,4676313415680,30825258210,0.006056505,-0.02124224,9.588281285024997e-06,7.306146575999992e-07,1.0318895942624996e-05,0.0032123038372210365
311787782144,6003735238,4676816732160,30828577636,0.006068244,-0.02126217,9.515719579535995e-06,6.96941128899997e-07,1.0212660708435992e-05,0.0031957253806351995
311821336576,6004210753,4677320048640,30831893608,0.006040852,-0.021313,9.685465173903997e-06,6.14656e-07,1.0300121173903998e-05,0.0032093801853167844
311854891008,6004596269,4677823365120,30835213186,0.006008008,-0.02128115,9.890974680064001e-06,6.656112224999998e-07,1.0556585902564001e-05,0.0032490900114592086
311888445440,6004605052,4678326681600,30838530528,0.006024267,-0.02127756,9.788970185289e-06,6.714819135999962e-07,1.0460452098888996e-05,0.0032342622186348766
311921999872,6006958001,4678829998080,30841849328,0.005993152,-0.021262,9.984639383103999e-06,6.972249999999982e-07,1.0681864383103998e-05,0.0032683121612085953
311955554304,6007061051,4679333314560,30845163806,0.005971864,-0.02127593,1.0119626250495996e-05,6.741559449000002e-07,1.0793782195395997e-05,0.003285389199987727
311989108736,6008652563,4679836631040,30848481173,0.005959893,-0.02128607,1.0195932313448998e-05,6.576074648999966e-07,1.0853539778348996e-05,0.003294471092352913
