trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
503987568640,3934733819,503987568640,246063946,-3.181623e-02,1.633159e-02,1.678478e-03,1.476756e-03,2.003497e+01,3.024420e+00
504021123072,3934747008,504021123072,246080313,-3.168866e-02,1.642113e-02,1.668041e-03,1.483646e-03,1.991040e+01,3.038532e+00
504054677504,3934801637,504054677504,246096669,-3.168031e-02,1.626515e-02,1.667359e-03,1.471655e-03,1.990226e+01,3.013972e+00
504088231936,3935491237,504088231936,246112842,-3.151241e-02,1.613459e-02,1.653676e-03,1.461654e-03,1.973892e+01,2.993492e+00
504121786368,3935578324,504121786368,246129160,-3.165682e-02,1.608304e-02,1.665441e-03,1.457716e-03,1.987936e+01,2.985425e+00
504155340800,3935671211,504155340800,246145606,-3.192859e-02,1.590827e-02,1.687697e-03,1.444401e-03,2.014501e+01,2.958157e+00
504188895232,3935842946,504188895232,246162058,-3.204924e-02,1.596454e-02,1.697625e-03,1.448681e-03,2.026351e+01,2.966922e+00
504222449664,3936219408,504222449664,246178566,-3.168886e-02,1.611220e-02,1.668058e-03,1.459943e-03,1.991059e+01,2.989987e+00
504256004096,3936494174,504256004096,246194881,-3.135825e-02,1.612329e-02,1.641162e-03,1.460791e-03,1.958955e+01,2.991723e+00
504289558528,3936794404,504289558528,246211028,-3.164879e-02,1.591799e-02,1.664786e-03,1.445139e-03,1.987154e+01,2.959668e+00
504323112960,3936815352,504323112960,246227128,-3.134459e-02,1.572173e-02,1.640055e-03,1.430256e-03,1.957634e+01,2.929188e+00
504356667392,3937031793,504356667392,246243350,-3.157316e-02,1.566190e-02,1.658620e-03,1.425735e-03,1.979794e+01,2.919928e+00
504390221824,3937035473,504390221824,246259843,-3.134305e-02,1.616153e-02,1.639930e-03,1.463715e-03,1.957485e+01,2.997712e+00
504423776256,3937151614,504423776256,246276042,-3.099427e-02,1.628742e-02,1.611803e-03,1.473364e-03,1.923912e+01,3.017473e+00
504457330688,3937268650,504457330688,246292491,-3.093495e-02,1.622979e-02,1.607043e-03,1.468943e-03,1.918230e+01,3.008419e+00
504490885120,3937320396,504490885120,246308838,-3.135784e-02,1.622204e-02,1.641129e-03,1.468349e-03,1.958915e+01,3.007202e+00
504524439552,3937514808,504524439552,246325502,-3.125054e-02,1.640525e-02,1.632446e-03,1.482423e-03,1.948551e+01,3.036026e+00
504557993984,3937740262,504557993984,246341778,-3.124671e-02,1.644834e-02,1.632137e-03,1.485743e-03,1.948182e+01,3.042826e+00
504591548416,3937781775,504591548416,246358499,-3.118135e-02,1.656730e-02,1.626860e-03,1.494928e-03,1.941884e+01,3.061636e+00
504625102848,3938344803,504625102848,246374960,-3.116109e-02,1.682972e-02,1.625226e-03,1.515290e-03,1.939933e+01,3.103337e+00
504658657280,3938418045,504658657280,246391366,-3.147834e-02,1.671054e-02,1.650906e-03,1.506025e-03,1.970586e+01,3.084364e+00
504692211712,3938889640,504692211712,246407782,-3.142359e-02,1.643112e-02,1.646460e-03,1.484416e-03,1.965279e+01,3.040108e+00
504725766144,3938925268,504725766144,246424199,-3.111738e-02,1.651011e-02,1.621704e-03,1.490509e-03,1.935729e+01,3.052587e+00
504759320576,3939258593,504759320576,246440669,-3.096450e-02,1.649498e-02,1.609414e-03,1.489341e-03,1.921060e+01,3.050194e+00
504792875008,3939926633,504792875008,246457096,-3.123803e-02,1.676711e-02,1.631435e-03,1.510419e-03,1.947345e+01,3.093363e+00
504826429440,3939931596,504826429440,246473554,-3.091768e-02,1.638976e-02,1.605660e-03,1.481231e-03,1.916578e+01,3.033585e+00
504859983872,3939975646,504859983872,246490083,-3.103138e-02,1.613051e-02,1.614784e-03,1.461342e-03,1.927470e+01,2.992853e+00
504893538304,3940748064,504893538304,246506685,-3.136204e-02,1.600163e-02,1.641469e-03,1.451506e-03,1.959321e+01,2.972707e+00
504927092736,3940753465,504927092736,246523124,-3.129892e-02,1.574222e-02,1.636358e-03,1.431806e-03,1.953221e+01,2.932363e+00
504960647168,3941448945,504960647168,246539416,-3.125557e-02,1.558375e-02,1.632853e-03,1.419839e-03,1.949037e+01,2.907852e+00
504994201600,3941938102,504994201600,246555884,-3.091756e-02,1.518751e-02,1.605649e-03,1.390135e-03,1.916566e+01,2.847018e+00
505027756032,3943688030,505027756032,246572123,-3.120923e-02,1.475929e-02,1.629110e-03,1.358386e-03,1.944570e+01,2.781997e+00
505061310464,3944205289,505061310464,246588551,-3.123347e-02,1.437053e-02,1.631067e-03,1.329881e-03,1.946906e+01,2.723617e+00
505094864896,3945133209,505094864896,246604940,-3.095993e-02,1.441772e-02,1.609047e-03,1.333325e-03,1.920622e+01,2.730671e+00
505128419328,3947467585,505128419328,246621082,-3.118546e-02,1.419871e-02,1.627191e-03,1.317379e-03,1.942279e+01,2.698013e+00
505161973760,3947542993,505161973760,246637519,-3.121703e-02,1.406268e-02,1.629740e-03,1.307523e-03,1.945321e+01,2.677827e+00
505195528192,3947765378,505195528192,246653965,-3.124425e-02,1.403346e-02,1.631938e-03,1.305411e-03,1.947945e+01,2.673502e+00
505229082624,3948335393,505229082624,246670314,-3.115406e-02,1.418045e-02,1.624659e-03,1.316053e-03,1.939257e+01,2.695298e+00
505262637056,3948364665,505262637056,246686595,-3.114575e-02,1.440759e-02,1.623989e-03,1.332585e-03,1.938457e+01,2.729156e+00
505296191488,3948692036,505296191488,246702739,-3.110184e-02,1.396955e-02,1.620452e-03,1.300796e-03,1.934235e+01,2.664052e+00
505329745920,3951078979,505329745920,246719321,-3.105217e-02,1.383080e-02,1.616456e-03,1.290807e-03,1.929465e+01,2.643593e+00
505363300352,3951228692,505363300352,246735672,-3.132010e-02,1.372345e-02,1.638071e-03,1.283105e-03,1.955266e+01,2.627819e+00
505396854784,3951811040,505396854784,246752040,-3.155553e-02,1.379325e-02,1.657184e-03,1.288110e-03,1.978080e+01,2.638070e+00
505430409216,3952507924,505430409216,246768289,-3.169169e-02,1.376693e-02,1.668288e-03,1.286222e-03,1.991335e+01,2.634203e+00
505463963648,3952866622,505463963648,246784609,-3.177252e-02,1.387922e-02,1.674899e-03,1.294288e-03,1.999225e+01,2.650723e+00
505497518080,3952996022,505497518080,246801084,-3.174785e-02,1.413048e-02,1.672879e-03,1.312430e-03,1.996815e+01,2.687878e+00
505531072512,3953038128,505531072512,246817312,-3.160239e-02,1.382331e-02,1.661002e-03,1.290268e-03,1.982637e+01,2.642490e+00
505564626944,3953171347,505564626944,246833650,-3.177602e-02,1.365155e-02,1.675185e-03,1.277959e-03,1.999566e+01,2.617281e+00
505598181376,3953175257,505598181376,246850038,-3.184965e-02,1.396364e-02,1.681217e-03,1.300369e-03,2.006767e+01,2.663177e+00
505631735808,3953634782,505631735808,246866479,-3.190631e-02,1.401672e-02,1.685867e-03,1.304201e-03,2.012317e+01,2.671025e+00
505665290240,3954115419,505665290240,246882855,-3.181100e-02,1.380070e-02,1.678050e-03,1.288645e-03,2.002986e+01,2.639165e+00
505698844672,3954263141,505698844672,246899006,-3.154662e-02,1.382792e-02,1.656459e-03,1.290600e-03,1.977214e+01,2.643169e+00
505732399104,3954326933,505732399104,246915392,-3.153786e-02,1.372802e-02,1.655746e-03,1.283432e-03,1.976364e+01,2.628489e+00
505765953536,3954785293,505765953536,246931810,-3.154448e-02,1.347070e-02,1.656285e-03,1.265062e-03,1.977007e+01,2.590867e+00
505799507968,3955015735,505799507968,246948004,-3.186086e-02,1.354099e-02,1.682137e-03,1.270066e-03,2.007864e+01,2.601116e+00
505833062400,3955457769,505833062400,246964253,-3.162691e-02,1.333468e-02,1.663001e-03,1.255404e-03,1.985023e+01,2.571087e+00
505866616832,3955927097,505866616832,246980477,-3.167194e-02,1.346948e-02,1.666676e-03,1.264974e-03,1.989410e+01,2.590688e+00
505900171264,3956165772,505900171264,246996881,-3.119056e-02,1.357014e-02,1.627602e-03,1.272145e-03,1.942770e+01,2.605373e+00
505933725696,3956403750,505933725696,247013207,-3.101688e-02,1.360921e-02,1.613620e-03,1.274933e-03,1.926080e+01,2.611084e+00
505967280128,3956562485,505967280128,247029512,-3.069016e-02,1.365889e-02,1.587477e-03,1.278484e-03,1.894875e+01,2.618356e+00
506000834560,3956791699,506000834560,247045937,-3.084734e-02,1.371463e-02,1.600028e-03,1.282473e-03,1.909856e+01,2.626525e+00
506034388992,3956873566,506034388992,247062344,-3.075160e-02,1.376128e-02,1.592377e-03,1.285816e-03,1.900724e+01,2.633372e+00
506067943424,3956976662,506067943424,247078761,-3.069906e-02,1.410608e-02,1.588187e-03,1.310663e-03,1.895722e+01,2.684259e+00
506101497856,3957197281,506101497856,247095153,-3.053351e-02,1.435713e-02,1.575020e-03,1.328903e-03,1.880005e+01,2.721615e+00
506135052288,3957337419,506135052288,247111564,-3.053899e-02,1.444696e-02,1.575454e-03,1.335461e-03,1.880523e+01,2.735045e+00
506168606720,3957683211,506168606720,247127930,-3.079441e-02,1.439218e-02,1.595796e-03,1.331460e-03,1.904804e+01,2.726852e+00
506202161152,3957698604,506202161152,247144330,-3.069311e-02,1.443876e-02,1.587713e-03,1.334862e-03,1.895156e+01,2.733819e+00
506235715584,3957751003,506235715584,247160611,-3.083979e-02,1.449053e-02,1.599423e-03,1.338648e-03,1.909134e+01,2.741571e+00
506269270016,3957864931,506269270016,247176915,-3.096467e-02,1.439013e-02,1.609428e-03,1.331311e-03,1.921076e+01,2.726545e+00
506302824448,3958016415,506302824448,247193233,-3.129340e-02,1.440436e-02,1.635911e-03,1.332349e-03,1.952688e+01,2.728673e+00
506336378880,3958050374,506336378880,247209722,-3.118144e-02,1.480821e-02,1.626867e-03,1.361994e-03,1.941892e+01,2.789386e+00
506369933312,3958065686,506369933312,247225981,-3.105535e-02,1.479594e-02,1.616712e-03,1.361089e-03,1.929770e+01,2.787532e+00
506403487744,3958107545,506403487744,247242403,-3.093798e-02,1.490519e-02,1.607287e-03,1.369162e-03,1.918521e+01,2.804066e+00
506437042176,3958187380,506437042176,247258737,-3.084188e-02,1.483073e-02,1.599590e-03,1.363658e-03,1.909334e+01,2.792792e+00
506470596608,3958519900,506470596608,247275250,-3.061931e-02,1.459723e-02,1.581837e-03,1.346467e-03,1.888142e+01,2.757586e+00
506504151040,3958526195,506504151040,247291582,-3.026046e-02,1.474432e-02,1.553421e-03,1.357283e-03,1.854224e+01,2.779737e+00
506537705472,3958739799,506537705472,247308025,-2.987621e-02,1.466909e-02,1.523280e-03,1.351745e-03,1.818246e+01,2.768396e+00
506571259904,3958797012,506571259904,247324423,-2.972005e-02,1.442437e-02,1.511114e-03,1.333810e-03,1.803725e+01,2.731665e+00
506604814336,3958813610,506604814336,247340749,-2.928715e-02,1.461861e-02,1.477645e-03,1.348036e-03,1.763776e+01,2.760799e+00
506638368768,3959052112,506638368768,247357185,-2.928391e-02,1.434192e-02,1.477396e-03,1.327795e-03,1.763478e+01,2.719345e+00
506671923200,3959130525,506671923200,247373434,-2.942668e-02,1.424238e-02,1.488391e-03,1.320551e-03,1.776602e+01,2.704509e+00
506705477632,3959372867,506705477632,247390053,-2.930209e-02,1.421964e-02,1.478794e-03,1.318898e-03,1.765146e+01,2.701124e+00
506739032064,3959462774,506739032064,247406354,-2.937595e-02,1.437512e-02,1.484480e-03,1.330215e-03,1.771934e+01,2.724303e+00
506772586496,3959594110,506772586496,247422372,-2.924366e-02,1.468753e-02,1.474304e-03,1.353102e-03,1.759787e+01,2.771174e+00
506806140928,3959603330,506806140928,247438674,-2.907437e-02,1.481411e-02,1.461332e-03,1.362430e-03,1.744303e+01,2.790278e+00
506839695360,3959737426,506839695360,247454938,-2.910975e-02,1.493450e-02,1.464038e-03,1.371332e-03,1.747533e+01,2.808509e+00
506873249792,3959809410,506873249792,247471267,-2.885959e-02,1.464877e-02,1.444957e-03,1.350252e-03,1.724757e+01,2.765337e+00
506906804224,3959989578,506906804224,247487814,-2.900238e-02,1.458661e-02,1.455833e-03,1.345687e-03,1.737739e+01,2.755989e+00
506940358656,3960041844,506940358656,247504006,-2.897740e-02,1.466205e-02,1.453927e-03,1.351228e-03,1.735464e+01,2.767336e+00
506973913088,3960254959,506973913088,247520522,-2.896781e-02,1.461051e-02,1.453196e-03,1.347441e-03,1.734592e+01,2.759582e+00
507007467520,3960482412,507007467520,247536993,-2.910929e-02,1.456797e-02,1.464003e-03,1.344320e-03,1.747491e+01,2.753189e+00
507041021952,3960841487,507041021952,247553313,-2.917407e-02,1.422903e-02,1.468964e-03,1.319581e-03,1.753413e+01,2.702523e+00
507074576384,3960843672,507074576384,247569544,-2.929657e-02,1.440828e-02,1.478369e-03,1.332636e-03,1.764639e+01,2.729259e+00
507108130816,3961096940,507108130816,247585797,-2.933837e-02,1.441303e-02,1.481585e-03,1.332982e-03,1.768478e+01,2.729969e+00
507141685248,3961266435,507141685248,247602123,-2.907799e-02,1.480956e-02,1.461608e-03,1.362094e-03,1.744633e+01,2.789590e+00
507175239680,3961288429,507175239680,247618390,-2.902002e-02,1.464649e-02,1.457180e-03,1.350084e-03,1.739347e+01,2.764994e+00
507208794112,3961529708,507208794112,247634599,-2.899230e-02,1.435709e-02,1.455064e-03,1.328901e-03,1.736821e+01,2.721611e+00
507242348544,3961782900,507242348544,247650725,-2.896860e-02,1.439644e-02,1.453257e-03,1.331771e-03,1.734664e+01,2.727489e+00
507275902976,3962164375,507275902976,247667193,-2.906733e-02,1.446746e-02,1.460794e-03,1.336960e-03,1.743661e+01,2.738116e+00
507309457408,3962382264,507309457408,247683453,-2.932154e-02,1.412312e-02,1.480291e-03,1.311897e-03,1.766933e+01,2.686787e+00
507343011840,3962917410,507343011840,247699947,-2.918655e-02,1.391225e-02,1.469921e-03,1.296666e-03,1.754556e+01,2.655592e+00
507376566272,3962921611,507376566272,247716499,-2.937038e-02,1.385004e-02,1.484051e-03,1.292190e-03,1.771421e+01,2.646425e+00
507410120704,3962943371,507410120704,247733326,-2.939611e-02,1.368239e-02,1.486034e-03,1.280165e-03,1.773789e+01,2.621798e+00
507443675136,3962959042,507443675136,247749673,-2.943668e-02,1.360638e-02,1.489164e-03,1.274732e-03,1.777524e+01,2.610671e+00
507477229568,3963195343,507477229568,247765716,-2.927646e-02,1.364297e-02,1.476824e-03,1.277346e-03,1.762795e+01,2.616024e+00
507510784000,3963277648,507510784000,247781921,-2.922725e-02,1.351981e-02,1.473044e-03,1.268557e-03,1.758283e+01,2.598025e+00
507544338432,3963437103,507544338432,247798510,-2.876069e-02,1.353867e-02,1.437448e-03,1.269901e-03,1.715794e+01,2.600777e+00
507577892864,3963499683,507577892864,247815016,-2.872519e-02,1.360787e-02,1.434757e-03,1.274838e-03,1.712583e+01,2.610888e+00
507611447296,3963596361,507611447296,247831399,-2.874744e-02,1.338948e-02,1.436443e-03,1.259290e-03,1.714595e+01,2.579046e+00
507645001728,3963720157,507645001728,247847807,-2.863527e-02,1.344265e-02,1.427953e-03,1.263067e-03,1.704461e+01,2.586782e+00
507678556160,3964029148,507678556160,247864164,-2.830738e-02,1.336630e-02,1.403280e-03,1.257646e-03,1.675010e+01,2.575679e+00
507712110592,3964082308,507712110592,247880575,-2.858027e-02,1.339271e-02,1.423799e-03,1.259520e-03,1.699503e+01,2.579517e+00
507745665024,3964114912,507745665024,247896936,-2.883371e-02,1.344655e-02,1.442990e-03,1.263344e-03,1.722410e+01,2.587349e+00
507779219456,3964208476,507779219456,247913049,-2.885215e-02,1.376442e-02,1.444391e-03,1.286041e-03,1.724082e+01,2.633833e+00
507812773888,3964618243,507812773888,247929429,-2.896930e-02,1.380757e-02,1.453310e-03,1.289138e-03,1.734728e+01,2.640176e+00
507846328320,3965219970,507846328320,247945740,-2.879801e-02,1.364754e-02,1.440279e-03,1.277672e-03,1.719174e+01,2.616694e+00
507879882752,3965255815,507879882752,247962099,-2.882094e-02,1.348661e-02,1.442020e-03,1.266193e-03,1.721252e+01,2.593184e+00
507913437184,3965333353,507913437184,247978668,-2.879990e-02,1.343051e-02,1.440422e-03,1.262204e-03,1.719345e+01,2.585014e+00
507946991616,3965731218,507946991616,247995075,-2.881710e-02,1.343144e-02,1.441728e-03,1.262270e-03,1.720904e+01,2.585150e+00
507980546048,3965778590,507980546048,248011567,-2.888362e-02,1.370800e-02,1.446784e-03,1.281998e-03,1.726938e+01,2.625552e+00
508014100480,3965909964,508014100480,248027974,-2.878578e-02,1.373535e-02,1.439351e-03,1.283957e-03,1.718066e+01,2.629565e+00
508047654912,3966611661,508047654912,248044061,-2.886378e-02,1.339691e-02,1.445276e-03,1.259818e-03,1.725138e+01,2.580127e+00
508081209344,3967147875,508081209344,248060647,-2.914840e-02,1.321109e-02,1.466997e-03,1.246661e-03,1.751065e+01,2.553182e+00
508114763776,3967173451,508114763776,248076877,-2.901026e-02,1.316584e-02,1.456435e-03,1.243468e-03,1.738457e+01,2.546643e+00
508148318208,3967314122,508148318208,248093366,-2.885065e-02,1.323464e-02,1.444277e-03,1.248325e-03,1.723946e+01,2.556589e+00
508181872640,3967715074,508181872640,248109787,-2.905660e-02,1.345947e-02,1.459973e-03,1.264263e-03,1.742682e+01,2.589230e+00
508215427072,3967741709,508215427072,248126175,-2.917936e-02,1.353720e-02,1.469370e-03,1.269796e-03,1.753897e+01,2.600563e+00
508248981504,3967747778,508248981504,248142551,-2.919602e-02,1.347784e-02,1.470647e-03,1.265570e-03,1.755422e+01,2.591907e+00
508282535936,3967823325,508282535936,248159048,-2.889210e-02,1.370394e-02,1.447430e-03,1.281708e-03,1.727709e+01,2.624958e+00
508316090368,3967993943,508316090368,248175373,-2.895123e-02,1.375786e-02,1.451932e-03,1.285571e-03,1.733083e+01,2.632870e+00
508349644800,3968509667,508349644800,248191840,-2.896433e-02,1.357873e-02,1.452931e-03,1.272758e-03,1.734275e+01,2.606628e+00
508383199232,3968674303,508383199232,248208433,-2.886397e-02,1.354008e-02,1.445290e-03,1.270002e-03,1.725155e+01,2.600983e+00
508416753664,3969163622,508416753664,248225034,-2.891500e-02,1.346808e-02,1.449173e-03,1.264875e-03,1.729789e+01,2.590485e+00
508450308096,3969279733,508450308096,248241446,-2.868905e-02,1.366085e-02,1.432021e-03,1.278624e-03,1.709316e+01,2.618642e+00
508483862528,3969487827,508483862528,248257768,-2.833427e-02,1.356606e-02,1.405296e-03,1.271854e-03,1.677416e+01,2.604778e+00
508517416960,3969603668,508517416960,248274213,-2.829545e-02,1.385495e-02,1.402386e-03,1.292542e-03,1.673943e+01,2.647147e+00
508550971392,3969640352,508550971392,248290521,-2.830700e-02,1.376687e-02,1.403252e-03,1.286217e-03,1.674976e+01,2.634192e+00
508584525824,3970134814,508584525824,248306726,-2.824005e-02,1.397115e-02,1.398240e-03,1.300911e-03,1.668995e+01,2.664287e+00
508618080256,3970264574,508618080256,248322934,-2.840563e-02,1.393398e-02,1.410650e-03,1.298232e-03,1.683808e+01,2.658799e+00
508651634688,3970276926,508651634688,248339341,-2.852420e-02,1.427538e-02,1.419571e-03,1.322950e-03,1.694456e+01,2.709422e+00
508685189120,3970441730,508685189120,248355762,-2.849006e-02,1.464054e-02,1.417000e-03,1.349647e-03,1.691387e+01,2.764099e+00
508718743552,3970493181,508718743552,248372192,-2.808574e-02,1.461785e-02,1.386724e-03,1.347980e-03,1.655248e+01,2.760685e+00
508752297984,3970619954,508752297984,248388657,-2.776033e-02,1.442492e-02,1.362594e-03,1.333851e-03,1.626445e+01,2.731748e+00
508785852416,3970645345,508785852416,248405124,-2.799006e-02,1.423568e-02,1.379607e-03,1.320063e-03,1.646753e+01,2.703511e+00
508819406848,3970648017,508819406848,248421672,-2.817586e-02,1.447493e-02,1.393444e-03,1.337506e-03,1.663269e+01,2.739233e+00
508852961280,3971170079,508852961280,248437920,-2.827759e-02,1.467391e-02,1.401049e-03,1.352100e-03,1.672348e+01,2.769122e+00
508886515712,3971222318,508886515712,248454345,-2.822946e-02,1.460912e-02,1.397448e-03,1.347339e-03,1.668049e+01,2.759373e+00
508920070144,3971650676,508920070144,248470686,-2.823792e-02,1.484590e-02,1.398081e-03,1.364778e-03,1.668804e+01,2.795087e+00
508953624576,3972154586,508953624576,248487202,-2.817425e-02,1.484675e-02,1.393324e-03,1.364841e-03,1.663126e+01,2.795215e+00
508987179008,3972184003,508987179008,248503731,-2.804219e-02,1.486354e-02,1.383482e-03,1.366082e-03,1.651379e+01,2.797757e+00
509020733440,3972917558,509020733440,248520209,-2.801132e-02,1.478865e-02,1.381186e-03,1.360552e-03,1.648638e+01,2.786431e+00
509054287872,3973209486,509054287872,248536474,-2.791753e-02,1.486973e-02,1.374224e-03,1.366539e-03,1.640328e+01,2.798693e+00
509087842304,3973563184,509087842304,248552648,-2.769084e-02,1.454413e-02,1.357469e-03,1.342573e-03,1.620328e+01,2.749610e+00
509121396736,3973704667,509121396736,248569162,-2.760991e-02,1.457588e-02,1.351511e-03,1.344900e-03,1.613217e+01,2.754376e+00
509154951168,3973751167,509154951168,248585746,-2.722949e-02,1.498467e-02,1.323686e-03,1.375051e-03,1.580003e+01,2.816126e+00
509188505600,3973963677,509188505600,248602042,-2.720661e-02,1.469190e-02,1.322021e-03,1.353423e-03,1.578017e+01,2.771833e+00
509222060032,3974404810,509222060032,248618459,-2.734716e-02,1.474537e-02,1.332262e-03,1.357360e-03,1.590240e+01,2.779896e+00
509255614464,3975200416,509255614464,248634950,-2.770788e-02,1.465750e-02,1.358725e-03,1.350893e-03,1.621827e+01,2.766651e+00
509289168896,3977405899,509289168896,248651493,-2.780505e-02,1.473654e-02,1.365898e-03,1.356710e-03,1.630389e+01,2.778563e+00
509322723328,3978234834,509322723328,248667921,-2.795994e-02,1.491905e-02,1.377370e-03,1.370188e-03,1.644083e+01,2.806166e+00
509356277760,3978767935,509356277760,248684414,-2.791424e-02,1.520792e-02,1.373980e-03,1.391657e-03,1.640037e+01,2.850136e+00
509389832192,3979848134,509389832192,248700818,-2.803360e-02,1.469221e-02,1.382843e-03,1.353446e-03,1.650616e+01,2.771878e+00
509423386624,3980843360,509423386624,248717193,-2.813553e-02,1.434690e-02,1.390435e-03,1.328158e-03,1.659677e+01,2.720088e+00
509456941056,3981405625,509456941056,248733811,-2.805457e-02,1.448914e-02,1.384403e-03,1.338546e-03,1.652478e+01,2.741363e+00
509490495488,3981588496,509490495488,248750046,-2.789070e-02,1.494603e-02,1.372236e-03,1.372186e-03,1.637955e+01,2.810258e+00
509524049920,3981616837,509524049920,248766366,-2.773669e-02,1.498785e-02,1.360849e-03,1.375286e-03,1.624363e+01,2.816607e+00
509557604352,3982438695,509557604352,248782758,-2.788548e-02,1.458193e-02,1.371849e-03,1.345344e-03,1.637493e+01,2.755285e+00
509591158784,3984382997,509591158784,248799116,-2.791732e-02,1.463187e-02,1.374208e-03,1.349010e-03,1.640309e+01,2.762794e+00
509624713216,3984478407,509624713216,248815504,-2.780850e-02,1.472327e-02,1.366153e-03,1.355732e-03,1.630693e+01,2.776561e+00
509658267648,3985502882,509658267648,248831961,-2.788081e-02,1.467872e-02,1.371503e-03,1.352454e-03,1.637079e+01,2.769847e+00
509691822080,3985938242,509691822080,248848693,-2.811150e-02,1.465815e-02,1.388643e-03,1.350941e-03,1.657538e+01,2.766750e+00
509725376512,3986059962,509725376512,248865109,-2.845515e-02,1.450668e-02,1.414373e-03,1.339829e-03,1.688251e+01,2.743992e+00
509758930944,3986165277,509758930944,248881632,-2.851154e-02,1.445650e-02,1.418618e-03,1.336158e-03,1.693318e+01,2.736474e+00
509792485376,3986170138,509792485376,248897956,-2.851422e-02,1.476070e-02,1.418819e-03,1.358490e-03,1.693558e+01,2.782208e+00
509826039808,3986588758,509826039808,248914128,-2.869250e-02,1.482504e-02,1.432282e-03,1.363237e-03,1.709628e+01,2.791931e+00
509859594240,3986730511,509859594240,248930555,-2.898715e-02,1.467908e-02,1.454671e-03,1.352480e-03,1.736352e+01,2.769901e+00
509893148672,3986825131,509893148672,248947075,-2.882215e-02,1.468098e-02,1.442112e-03,1.352620e-03,1.721362e+01,2.770187e+00
509926703104,3987207394,509926703104,248963379,-2.884475e-02,1.461594e-02,1.443829e-03,1.347840e-03,1.723410e+01,2.760398e+00
509960257536,3987277653,509960257536,248979827,-2.888460e-02,1.468126e-02,1.446859e-03,1.352640e-03,1.727028e+01,2.770228e+00
509993811968,3987557450,509993811968,248996392,-2.908517e-02,1.472970e-02,1.462158e-03,1.356206e-03,1.745289e+01,2.777533e+00
510027366400,3988544700,510027366400,249012514,-2.868587e-02,1.481645e-02,1.431780e-03,1.362603e-03,1.709029e+01,2.790633e+00
510060920832,3988593199,510060920832,249028644,-2.854844e-02,1.487204e-02,1.421399e-03,1.366710e-03,1.696637e+01,2.799043e+00
510094475264,3988648772,510094475264,249045015,-2.875176e-02,1.495253e-02,1.436771e-03,1.372668e-03,1.714986e+01,2.811246e+00
510128029696,3989014502,510128029696,249061189,-2.874859e-02,1.496426e-02,1.436531e-03,1.373537e-03,1.714699e+01,2.813026e+00
510161584128,3989155372,510161584128,249077680,-2.857457e-02,1.505619e-02,1.423369e-03,1.380360e-03,1.698989e+01,2.826999e+00
510195138560,3989492859,510195138560,249094045,-2.877535e-02,1.497267e-02,1.438560e-03,1.374161e-03,1.717122e+01,2.814303e+00
510228692992,3989690525,510228692992,249110453,-2.869412e-02,1.476345e-02,1.432405e-03,1.358693e-03,1.709775e+01,2.782625e+00
510262247424,3989840127,510262247424,249126813,-2.886632e-02,1.482227e-02,1.445468e-03,1.363033e-03,1.725367e+01,2.791513e+00
510295801856,3989951880,510295801856,249143197,-2.849440e-02,1.510776e-02,1.417327e-03,1.384194e-03,1.691777e+01,2.834852e+00
510329356288,3990232491,510329356288,249159565,-2.831605e-02,1.526475e-02,1.403930e-03,1.395901e-03,1.675785e+01,2.858827e+00
510362910720,3990340662,510362910720,249175996,-2.825980e-02,1.500045e-02,1.399718e-03,1.376221e-03,1.670758e+01,2.818522e+00
510396465152,3990682527,510396465152,249192449,-2.816964e-02,1.493431e-02,1.392980e-03,1.371318e-03,1.662715e+01,2.808481e+00
510430019584,3990683097,510430019584,249208913,-2.822625e-02,1.478714e-02,1.397208e-03,1.360440e-03,1.667763e+01,2.786203e+00
510463574016,3990826080,510463574016,249225366,-2.831099e-02,1.475643e-02,1.403551e-03,1.358176e-03,1.675333e+01,2.781565e+00
510497128448,3991008545,510497128448,249241711,-2.859048e-02,1.480695e-02,1.424570e-03,1.361902e-03,1.700423e+01,2.789196e+00
510530682880,3991046174,510530682880,249258171,-2.839819e-02,1.466696e-02,1.410092e-03,1.351589e-03,1.683141e+01,2.768075e+00
510564237312,3991232325,510564237312,249274589,-2.837315e-02,1.455764e-02,1.408212e-03,1.343563e-03,1.680897e+01,2.751638e+00
510597791744,3991543124,510597791744,249290958,-2.831989e-02,1.449053e-02,1.404217e-03,1.338648e-03,1.676129e+01,2.741571e+00
510631346176,3991792434,510631346176,249307441,-2.793578e-02,1.428037e-02,1.375577e-03,1.323313e-03,1.641943e+01,2.710167e+00
510664900608,3991963830,510664900608,249323957,-2.821150e-02,1.403446e-02,1.396106e-03,1.305482e-03,1.666447e+01,2.673649e+00
510698455040,3991986169,510698455040,249340355,-2.823385e-02,1.386348e-02,1.397777e-03,1.293156e-03,1.668441e+01,2.648405e+00
510732009472,3992090467,510732009472,249356811,-2.846006e-02,1.412050e-02,1.414742e-03,1.311707e-03,1.688692e+01,2.686397e+00
510765563904,3992155011,510765563904,249373089,-2.815331e-02,1.382982e-02,1.391761e-03,1.290737e-03,1.661260e+01,2.643449e+00
510799118336,3992193816,510799118336,249389334,-2.831822e-02,1.357635e-02,1.404092e-03,1.272588e-03,1.675979e+01,2.606281e+00
