trueR,trueI
5.000000e-01,0.000000e+00
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
905969664,1691851,3623878656,1019230265,5.004428e-01,0.000000e+00,1.960744e-07,0.000000e+00,7.842976e-07,0.000000e+00
910163968,1691966,3640655872,1023949840,5.004433e-01,0.000000e+00,1.964969e-07,0.000000e+00,7.859877e-07,0.000000e+00
914358272,1692156,3657433088,1028670659,5.004444e-01,0.000000e+00,1.974493e-07,0.000000e+00,7.897970e-07,0.000000e+00
918552576,1692521,3674210304,1033390409,5.004448e-01,0.000000e+00,1.978732e-07,0.000000e+00,7.914930e-07,0.000000e+00
922746880,1692544,3690987520,1038108705,5.004447e-01,0.000000e+00,1.977142e-07,0.000000e+00,7.908568e-07,0.000000e+00
926941184,1692672,3707764736,1042827249,5.004446e-01,0.000000e+00,1.976612e-07,0.000000e+00,7.906448e-07,0.000000e+00
931135488,1692700,3724541952,1047545886,5.004446e-01,0.000000e+00,1.976612e-07,0.000000e+00,7.906448e-07,0.000000e+00
935329792,1692993,3741319168,1052265976,5.004452e-01,0.000000e+00,1.982446e-07,0.000000e+00,7.929785e-07,0.000000e+00
939524096,1693088,3758096384,1056987266,5.004465e-01,0.000000e+00,1.993608e-07,0.000000e+00,7.974432e-07,0.000000e+00
943718400,1693116,3774873600,1061702988,5.004451e-01,0.000000e+00,1.980854e-07,0.000000e+00,7.923417e-07,0.000000e+00
947912704,1693905,3791650816,1066422171,5.004453e-01,0.000000e+00,1.982977e-07,0.000000e+00,7.931908e-07,0.000000e+00
952107008,1694065,3808428032,1071141719,5.004457e-01,0.000000e+00,1.986695e-07,0.000000e+00,7.946779e-07,0.000000e+00
956301312,1694125,3825205248,1075860272,5.004457e-01,0.000000e+00,1.986163e-07,0.000000e+00,7.944653e-07,0.000000e+00
960495616,1694309,3841982464,1080578855,5.004456e-01,0.000000e+00,1.985632e-07,0.000000e+00,7.942529e-07,0.000000e+00
964689920,1694418,3858759680,1085298899,5.004462e-01,0.000000e+00,1.990948e-07,0.000000e+00,7.963791e-07,0.000000e+00
968884224,1694551,3875536896,1090014548,5.004448e-01,0.000000e+00,1.978732e-07,0.000000e+00,7.914930e-07,0.000000e+00
973078528,1694693,3892314112,1094734638,5.004455e-01,0.000000e+00,1.984570e-07,0.000000e+00,7.938280e-07,0.000000e+00
977272832,1694706,3909091328,1099453031,5.004453e-01,0.000000e+00,1.982977e-07,0.000000e+00,7.931908e-07,0.000000e+00
981467136,1694710,3925868544,1104175960,5.004472e-01,0.000000e+00,2.000000e-07,0.000000e+00,8.000002e-07,0.000000e+00
985661440,1694772,3942645760,1108890406,5.004453e-01,0.000000e+00,1.982977e-07,0.000000e+00,7.931908e-07,0.000000e+00
989855744,1694819,3959422976,1113608323,5.004449e-01,0.000000e+00,1.979793e-07,0.000000e+00,7.919173e-07,0.000000e+00
994050048,1694822,3976200192,1118325660,5.004444e-01,0.000000e+00,1.974493e-07,0.000000e+00,7.897970e-07,0.000000e+00
998244352,1694863,3992977408,1123045137,5.004447e-01,0.000000e+00,1.977672e-07,0.000000e+00,7.910688e-07,0.000000e+00
1002438656,1694943,4009754624,1127763614,5.004446e-01,0.000000e+00,1.976612e-07,0.000000e+00,7.906448e-07,0.000000e+00
1006632960,1695093,4026531840,1132486545,5.004465e-01,0.000000e+00,1.993608e-07,0.000000e+00,7.974432e-07,0.000000e+00
1010827264,1695271,4043309056,1137208874,5.004480e-01,0.000000e+00,2.007471e-07,0.000000e+00,8.029884e-07,0.000000e+00
1015021568,1695390,4060086272,1141925800,5.004473e-01,0.000000e+00,2.000534e-07,0.000000e+00,8.002135e-07,0.000000e+00
1019215872,1695442,4076863488,1146643144,5.004467e-01,0.000000e+00,1.995738e-07,0.000000e+00,7.982951e-07,0.000000e+00
1023410176,1695464,4093640704,1151359487,5.004457e-01,0.000000e+00,1.986695e-07,0.000000e+00,7.946779e-07,0.000000e+00
1027604480,1695582,4110417920,1156079803,5.004464e-01,0.000000e+00,1.992544e-07,0.000000e+00,7.970175e-07,0.000000e+00
1031798784,1695622,4127195136,1160803763,5.004487e-01,0.000000e+00,2.013351e-07,0.000000e+00,8.053403e-07,0.000000e+00
1035993088,1702261,4143972352,1165525420,5.004500e-01,0.000000e+00,2.024599e-07,0.000000e+00,8.098397e-07,0.000000e+00
1040187392,1708787,4160749568,1170247016,5.004512e-01,0.000000e+00,2.035879e-07,0.000000e+00,8.143516e-07,0.000000e+00
1044381696,1734600,4177526784,1174962881,5.004500e-01,0.000000e+00,2.024599e-07,0.000000e+00,8.098397e-07,0.000000e+00
1048576000,1737050,4194304000,1179680546,5.004495e-01,0.000000e+00,2.020310e-07,0.000000e+00,8.081241e-07,0.000000e+00
1052770304,1737989,4211081216,1184399167,5.004494e-01,0.000000e+00,2.019775e-07,0.000000e+00,8.079098e-07,0.000000e+00
1056964608,1756594,4227858432,1189116113,5.004487e-01,0.000000e+00,2.013351e-07,0.000000e+00,8.053403e-07,0.000000e+00
1061158912,1774932,4244635648,1193835240,5.004489e-01,0.000000e+00,2.014956e-07,0.000000e+00,8.059823e-07,0.000000e+00
1065353216,1775998,4261412864,1198553813,5.004488e-01,0.000000e+00,2.014421e-07,0.000000e+00,8.057683e-07,0.000000e+00
1069547520,1795181,4278190080,1203272602,5.004488e-01,0.000000e+00,2.014421e-07,0.000000e+00,8.057683e-07,0.000000e+00
1073741824,1822453,4294967296,1207991373,5.004489e-01,0.000000e+00,2.014956e-07,0.000000e+00,8.059823e-07,0.000000e+00
